cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
0,0.029859226058960922,0.021609928768081106,0.01592356687898089,0.023249676088104035,0.01904936589456032,0.031958818895498876,0.025761679079214624,0.004640371229698376,0.014437689969604862,0.03131282669883394,0.021748923816197818,0.031286894923258556,0.056012061816811155,0.015748031496062992,0.0449438202247191,0.009057971014492754,0.014153511159499184,0.030884950709442135,0.016129032258064516,0.020144005827473173,0.025477707006369428,0.055856832971800434,0.0054703219315895375,0.006786209629482861,0.03,0.009360282574568288,0.02241758241758242,0.008769569471624267,0.060821331257298564,0.02771672771672772,0.016674003962139555,0.053225702707917925,0.02596939684802811,0.028203125,0.0028328611898017,0.014419642857142858,0.038856396217023394,0.0011160714285714285
1,0.02778752778752779,0.026575366988900825,0.008746355685131196,0.02423907707412862,0.018404744096591517,0.032465055448080433,0.02613027774318097,0.0038684719535783366,0.017957276368491322,0.03372093023255814,0.01869824016563147,0.03429301802246392,0.0587875939849624,0.03597122302158273,0.07006369426751592,0.011764705882352941,0.011211798152096658,0.03129251700680272,0.0,0.019683985002678095,0.00641025641025641,0.037228487886382625,0.008722703428083444,0.0069370958259847145,0.029907834101382487,0.0085537444256497,0.022485525784300527,0.013136415776934616,0.053966061562746644,0.027404113396331295,0.012204724409448819,0.06507838283828384,0.025916613546757325,0.034149204417007216,0.0021984924623115578,0.01433953559895433,0.04624030123231401,0.003424657534246575
2,0.14902261620638707,0.025855976820607047,0.008310249307479225,0.026349646197238855,0.018101761252446183,0.03133224549952627,0.02671907158975376,0.011904761904761904,0.0132291040288635,0.022143426748689906,0.022227617870386723,0.03690588303126982,0.05585791575421873,0.019230769230769232,0.06179775280898876,0.010726072607260726,0.015650269541778977,0.026019060200037743,0.0,0.019274071799595713,0.012269938650306749,0.05592748995777114,0.0030509691313711416,0.005874777095304141,0.038662284941040015,0.006125574272588055,0.02129063212186638,0.014818269346491757,0.046864111498257845,0.028229082047116164,0.01726844583987441,0.0688461935750439,0.018220424899182193,0.03622767251733892,0.0056022408963585435,0.02183255973869692,0.040664253779007876,0.03508771929824561
3,0.04034100645456103,0.025773107220253864,0.02475135623869801,0.027543400252157887,0.01680672268907563,0.03257084374501568,0.027315076228119704,0.0,0.013575234712002029,0.02822807107117329,0.015299796297936409,0.031333427005760854,0.06143901802037085,0.022222222222222223,0.08290155440414508,0.0226514730405781,0.012829706304171603,0.026290676591277793,0.0,0.029788687128394664,0.0,0.04272679874869656,0.006751954513148543,0.008933374317989703,0.03744705429341548,0.009428571428571429,0.022448102198747082,0.013392857142857142,0.07906282906282906,0.026359349919743178,0.004412972085385878,0.06321066776927849,0.02082163376387749,0.03348749571771154,0.007185886402753873,0.020873112306891164,0.03792461610051187,0.02882205513784461
4,0.03845764854614412,0.030029305931668953,0.016885325558794947,0.023395814967753913,0.018026941362916007,0.028567660579265998,0.027947865640307906,0.00196078431372549,0.016968325791855202,0.02434353167911347,0.02274331597988176,0.031952076739354164,0.05372814252721874,0.034482758620689655,0.14146341463414633,0.016763848396501455,0.012152010605391074,0.021210433491135248,0.0,0.02478305918922419,0.01282051282051282,0.03346635683976561,0.006827731092436975,0.004350190320826536,0.03239863584691171,0.007244674185463659,0.015516318887105406,0.010360317982971918,0.07639670041244845,0.04081632653061225,0.015349979533360621,0.07129991766158912,0.02056429129028661,0.0393512644844794,0.004744333157617291,0.018548945001729506,0.03237921234267154,0.027056277056277056
5,0.038455626152900185,0.024946529980087027,0.013989990900818925,0.02773109243697479,0.01849056603773585,0.03167127878341669,0.02660723284778383,0.002127659574468085,0.018588593274557228,0.02081816416678802,0.02107044740973312,0.030745557430755487,0.055278128950695324,0.032467532467532464,0.14432989690721648,0.008511348464619492,0.01717408274785324,0.024816608671118217,0.0,0.021870845689743325,0.011299435028248588,0.0506125415282392,0.005494505494505495,0.006359065365276546,0.03919631093544137,0.011182727528881374,0.019897003745318352,0.012333657903278157,0.05212842712842713,0.024217221135029353,0.013569410815173528,0.06918931228176713,0.02013677811550152,0.04068904068904069,0.001218026796589525,0.014419069844974163,0.03958286611347836,0.05248917748917749
6,0.034187799108861876,0.02136189364894149,0.017982017982017984,0.027689622342113616,0.009487038058466629,0.0345776080785752,0.023561301084236864,0.0018587360594795538,0.015392409009430287,0.021098336594911938,0.013491601530018296,0.03254636591478697,0.0659481183777859,0.02142857142857143,0.2564102564102564,0.05187353629976581,0.014056776556776559,0.019168882048411922,0.0,0.027281553398058253,0.01251137397634213,0.03626943005181347,0.005357142857142857,0.005473676066689877,0.04116059379217274,0.010145681581685745,0.04595141700404858,0.0134585728305061,0.06423306423306423,0.07681017612524461,0.011938061938061937,0.05812728113915591,0.021254765642520743,0.040721971370929005,0.0,0.015960642932251766,0.036089435774309724,0.015873015873015872
7,0.03933575642646439,0.027575895222954047,0.00980392156862745,0.019334818586887334,0.0207405908539053,0.035343726041400465,0.029010835372247464,0.005349913244650087,0.0140785637563296,0.021789948238437135,0.01431246655965757,0.03011572056826703,0.06533847472150814,0.015816326530612247,0.39669421487603307,0.02282608695652174,0.014467367328402751,0.023037702310786792,0.011764705882352941,0.026081717751543377,0.0,0.03798302107728337,0.0017020540041541657,0.006423280423280423,0.05720606826801517,0.005501353083606324,0.01647601715845574,0.010821554770318022,0.09685055578427336,0.022517098545419518,0.010282137889926485,0.06673067076292882,0.02180834129258198,0.038207408135193556,0.002285714285714286,0.024645644210861604,0.041249386352479135,0.036224489795918365
8,0.03989795918367347,0.02227950003530824,0.024065934065934064,0.02299302121366178,0.013481384055038445,0.025738507253976577,0.025500768565664328,0.0036496350364963502,0.01600634559062805,0.02092592152482354,0.01884349827387802,0.0359497532709515,0.08910845304889328,0.022402597402597403,,0.028846153846153848,0.021309620517581524,0.022824327969073094,0.0125,0.020463856217787763,0.0,0.04294014256420271,0.0015360983102918587,0.0070321931589537225,0.06279331706401352,0.010298422217462697,0.020075896682580485,0.010825957482008439,0.061074061074061076,0.029567286507446902,0.017883135787065917,0.06696428571428571,0.01616473809167326,0.044649131613291836,0.003881987577639751,0.020383896721589943,0.035227002614689806,0.0
9,0.04331573096164536,0.02456791601804175,0.022044334975369458,0.02482692487604079,0.01715715477183367,0.03141768411229489,0.025791889629986558,0.0,0.018312985571587125,0.025881655012243456,0.011351052048726468,0.037239298064737844,0.12221398452342339,0.03488372093023256,,0.040706605222734255,0.012309456360447862,0.01801790660862683,0.0,0.021870099859701245,0.004995004995004995,0.04012521343198634,0.004422301836094939,0.005696890628397478,0.03521255245393177,0.0072666195190947665,0.02111743678008738,0.012396327671087063,0.058610125765881975,0.027581107725398818,0.003344671201814059,0.0643340283781722,0.016280444794821793,0.04049885850293875,0.003628506196999348,0.015667115902964962,0.03545708406819518,0.014084507042253521
