cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.4026317208650165,0.3755813953488372,0.44724886420999493,0.38906518932874357,0.4014343086632243,0.3273495664360165,0.4135293811346299,0.33108522378908645,0.24565171280093331,0.40447398728155826,0.3802785265049416,0.44926312080258685,0.4700460829493087,0.5456674473067915,0.377207062600321,0.34787350054525623,0.3830611149451729,0.3586269305019305,0.4146489104116223,0.3825631057329026,0.3839884947267498,0.3210281870595772,0.313812769508972,0.3487640495194657,0.5562278630460449,0.3951271186440678,0.3681506849315068,0.3483480926430518,0.5097565341926245,0.2761943698166102,0.35323491098567084,0.43811186630916005,0.38370009925678455,0.5499937233241275,0.31902472527472525,0.42198699783297217,0.4996515679442509,0.36275510204081635
-2,0.39863813229571987,0.38065887810325577,0.40383762200532386,0.3912298732442617,0.4183944374209861,0.48046981698989344,0.4165234746748441,0.34247293049249045,0.2611574171766195,0.40340893767361574,0.41498171103434256,0.44137067141743686,0.4704607046070461,0.5611801242236025,0.29329745596868884,0.4111361079865017,0.3972582215896322,0.35132182954482605,0.450363196125908,0.3737726020835828,0.4211981566820277,0.3110544217687075,0.3411674347158218,0.3362549632508237,0.5512070681931309,0.3978619474695708,0.38207617071724953,0.3386021872863978,0.5003169907016061,0.27955768081291094,0.40225266017659045,0.44754744002864305,0.3719642535218522,0.5525046382189239,0.345765306122449,0.38913595933926304,0.45328837468291777,0.41883116883116883
-1,0.4180903790087464,0.3700074577394763,0.42025440313111545,0.5094280006523157,0.4066860106185949,0.49205840129509143,0.40325524576027594,0.3155612244897959,0.22250384024577574,0.40138551556635016,0.38456535876869713,0.44199902723735407,0.47022552421179664,0.6140235910878112,0.3495918367346939,0.322463768115942,0.4326704114164263,0.3484354268022999,0.4213075060532688,0.38758706082649746,0.4176798378926039,0.32339315036359373,0.34674502712477395,0.3478435395388252,0.5080357142857143,0.39605251717241974,0.40037404689972667,0.3279220779220779,0.4228333992876929,0.31158743137483935,0.3624581939799331,0.4488548592920948,0.365803705290212,0.5408197668818033,0.3336542164035426,0.40562649640861936,0.504105597739714,0.5168067226890757
0,0.4052143172779496,0.3853297207533977,0.45348043676069155,0.3948965881280292,0.41185410334346506,0.49544318583109226,0.4114285714285714,0.29565793834935367,0.25276987939994117,0.4087253719340571,0.4082490739813795,0.4441984782893874,0.4720882020354316,0.6046119235095614,0.34209470304975925,0.4334886128364389,0.4204448246364414,0.3839107641461052,0.4971198156682028,0.3835415907881097,0.48839854413102823,0.3615587232723892,0.2911217303822938,0.34769169803843863,0.5822448979591837,0.4093995290423862,0.4277289377289377,0.3542685909980431,0.4488127676138576,0.300030525030525,0.36814880035219016,0.452707917926288,0.37249535351477964,0.5339732142857143,0.3255766895993525,0.4089285714285715,0.516286087605774,0.37332589285714285
1,0.38500351000351,0.3807286072323666,0.4656393169512703,0.39545900834560627,0.40348862057912166,0.5042710007901693,0.4071366297172749,0.3291655153357281,0.252803738317757,0.40879706533776305,0.37732919254658387,0.4507441915553011,0.4717575187969925,0.5513874614594039,0.34099181073703366,0.34705882352941175,0.4092217484008529,0.3695263290501386,0.375,0.3784910857754993,0.46703296703296704,0.3417919799498747,0.27769305843601316,0.32857142857142857,0.5446543778801843,0.41388589881593113,0.3793590951932139,0.33426718432895086,0.4586621941594317,0.30764313507504165,0.39915635545556805,0.46589167845355967,0.3704641499634063,0.5244326580297365,0.3294149318018665,0.43195448254651697,0.5232199908717481,0.49951076320939336
2,0.6139334015229004,0.3714533055369068,0.5231499802136922,0.41462962046612895,0.38760428468431357,0.4848931466470155,0.41371165720237063,0.36400560224089634,0.21722790138304268,0.4059295967190704,0.390362881864736,0.45706886279333475,0.46513912147365705,0.6318681318681318,0.2991573033707865,0.3573785950023574,0.3930424528301887,0.3531208718626156,0.4219387755102041,0.3815025204063356,0.4574934268185802,0.34352147492017715,0.21614022493419477,0.33698236576183876,0.5263386816160835,0.4048895208925837,0.36667866138898886,0.35467565290648695,0.4439895470383275,0.31394336776140186,0.38517604844135456,0.43511775643012085,0.38454953026787125,0.5708473788213414,0.36639655862344933,0.42577789238439057,0.48540291675537584,0.4573934837092732
3,0.42919974867195976,0.3613222799353308,0.46383363471971073,0.40853215013092814,0.3850140056022409,0.4858777712797065,0.42481135465325187,0.31019522776572667,0.2232512898587499,0.4255207801490861,0.3700292268178195,0.44626548104136976,0.46990075737790543,0.6476190476190476,0.35233160621761656,0.4031406336853808,0.4002307164681674,0.3561050672774119,0.4219924812030075,0.3989166532754834,0.43785151856017995,0.33070907194994786,0.23463041933191187,0.35296434334895876,0.5414901809780516,0.39444642857142853,0.3771649674487164,0.3717839150773659,0.4647244647244647,0.2900030096308186,0.3530377668308703,0.4300832127351664,0.374308825435224,0.5439898081534772,0.37069707401032703,0.4171150841867731,0.4831187632490564,0.44548872180451127
4,0.4376738305941845,0.3587843602774789,0.5009718172983478,0.40790145223402774,0.4077145121122934,0.4705719812102791,0.4206550534839548,0.30756302521008405,0.21634615384615385,0.40539629005059025,0.4056075178681726,0.44113477931610323,0.4593698449356648,0.7056650246305419,0.3879790940766551,0.43935860058309034,0.4218641499905309,0.34501763668430335,0.4448462929475588,0.38818158269654185,0.44139194139194143,0.2954889876742776,0.21273926237161528,0.295531344674901,0.5127415687760515,0.4056234335839599,0.35924959871589085,0.3361517474951785,0.47590926134233225,0.3040520556048506,0.36021285304952927,0.4486928777274599,0.3762072041931526,0.524253573543094,0.36491829204006326,0.40526634382566584,0.45230845078591725,0.4350649350649351
5,0.4592257634761222,0.375,0.5232029117379435,0.41590004422821764,0.3784097035040431,0.46691969839295233,0.41694463775767315,0.31474164133738597,0.231372396036514,0.39848186981214506,0.38115678963893246,0.4323389258413581,0.46065107458912774,0.6099257884972171,0.31958762886597936,0.3763351134846462,0.4132025761124122,0.35816561647700557,0.3595238095238095,0.3881340116576337,0.4346246973365617,0.31872923588039864,0.20525902668759813,0.3406906240757172,0.5119047619047619,0.4149760495914342,0.3651350989834136,0.339697222608615,0.4426406926406926,0.29488747553816047,0.35608353510895885,0.44107079601234755,0.3709726443768997,0.5586575586575586,0.353880285366278,0.41802800466744455,0.4859049114151155,0.524891774891775
6,0.4419797568623137,0.3787131188531422,0.47490009990009996,0.399963730335041,0.3891064533921677,0.47871712426838153,0.4143572024305969,0.3039697291556027,0.23135375263034835,0.3794948630136986,0.3847289206718776,0.4414937343358396,0.4775910364145658,0.5528061224489795,0.39597069597069595,0.46545667447306793,0.42677045177045175,0.36433701786297285,0.3361344537815126,0.40651178918169206,0.4376706096451319,0.3051443375277572,0.23291666666666666,0.33540288576844224,0.4841430499325236,0.40883752044001787,0.4498554077501446,0.3399574746483481,0.4522639522639523,0.4202375328969566,0.33776223776223774,0.42648948748265053,0.3632765193989684,0.5612931117302334,0.33898842555890285,0.42590506234039355,0.4630102040816327,0.4143990929705216
7,0.4612963548251159,0.38673442349912934,0.49813258636788044,0.40098435937073745,0.3970052610279239,0.49134295936621514,0.42985095121585853,0.30458357432041644,0.23507748964247355,0.4054099181833361,0.3650570715177457,0.44841720203473645,0.4994644387317909,0.5420918367346939,0.4492325855962219,0.42562111801242236,0.4182399117685221,0.3432500701655908,0.4121848739495798,0.3940417524098343,0.44270435446906037,0.2960089773614364,0.22426725132702519,0.33030687830687827,0.5361657937511287,0.38840620994160374,0.34963603275705185,0.32902153794379946,0.48095924248662,0.30411328388401887,0.35505662626664014,0.4528417818740399,0.36907035975803887,0.56292984869326,0.35726530612244894,0.40452301321866535,0.472373588610702,0.44387755102040816
8,0.4482270408163265,0.36233316856154224,0.48736263736263735,0.38565882516060457,0.39472885471469044,0.4777573850725398,0.42310740705159,0.32123305526590196,0.23486820696387894,0.393433467214868,0.38342511918461286,0.44483916542107743,0.47818916086071894,0.5983766233766233,,0.40686813186813187,0.42112974353023097,0.3438708082351884,0.4450892857142857,0.4037465309898242,0.41050664451827246,0.32145298310711845,0.21801623875356593,0.33351106639839034,0.542143795757462,0.40626115513671734,0.34689068429428327,0.31709612044006946,0.46656721656721656,0.3122411210011457,0.36275733000623833,0.44458889324960754,0.35868286527067783,0.5504969380584279,0.33944099378881987,0.4098861899099711,0.48426432136914666,0.4942602040816326
9,0.44558087826570314,0.3771404622200934,0.4799261083743842,0.402271026288708,0.41201000834028356,0.4828848795914664,0.424063554056453,0.3233711894799761,0.2297249088314571,0.3989662484537904,0.3753922111480251,0.44508344609833106,0.605996015013206,0.6190476190476191,,0.47235023041474655,0.3817111830567921,0.3396814404432133,0.3846938775510204,0.40681136695001513,0.4035964035964036,0.3264086511098463,0.219435736677116,0.329484670580561,0.5074803867907316,0.3901343705799151,0.36644379716668873,0.3302324034239588,0.44276039987100935,0.3157599928302563,0.3240362811791383,0.4465112139551442,0.40353097381851377,0.569582746393355,0.3332517938682322,0.42713948787061995,0.4774519890260631,0.4798792756539235
10,0.4483590733590733,0.3574109204882877,0.49694227005870845,0.4011035245468096,0.3929154995331466,0.48048718094480136,0.4233212108794755,0.2934907834101383,0.2288914417001723,0.39384726700347816,0.37269320843091336,0.44296682204551685,0.47584517232307283,0.5196687370600414,,0.4336734693877551,0.4058621600211249,0.3496114447191805,0.4007352941176471,0.3937314215771988,0.44886363636363635,0.3367976363259382,0.22598468946783554,0.3387867817692379,0.523276019754893,0.415430900621118,0.3617029038377353,0.32598281756027353,0.46902332361516036,0.3139786570019128,0.3242792598967298,0.41345392130974384,0.35999099403354723,0.5371533228676085,0.33662106267896913,0.3959074733096085,0.47943800635832223,0.33263305322128855
11,0.46741666155073974,0.4021093152041781,0.44341372912801486,0.4058709116036239,0.39863691033008153,0.4786759217793701,0.425,0.3330870279146141,0.21458031182015955,0.40458142019694476,0.38303571428571426,0.44849691050889817,0.48745491610475145,0.5766369047619048,,0.41774891774891776,0.4231212797619047,0.35156042320165876,0.42287784679089024,0.401546194210247,0.398538961038961,0.3989457037427517,0.20744206773618537,0.3395201895547438,0.4972959183673469,0.4146612049837856,0.36033382425135,0.3205277132426153,0.4641824938067713,0.27199522815389204,0.3594085380395898,0.4273535851122058,0.36255466783942925,0.5512451847430958,0.35191326530612244,0.45934918396131375,0.4369541004748227,0.3731527093596059
12,0.4633865471983847,0.37683961379827524,0.4534760491733786,0.3891510691622673,0.3906989120151372,0.4827774128045867,0.41047964586893787,0.3534617794486215,0.20404329546471062,0.404971932638332,0.41211201079622134,0.45349147121535177,0.45657894736842103,0.39058956916099774,,0.39187289088863897,0.4147820570234363,0.3625915750915751,0.42042606516290726,0.38577115321301364,0.38035714285714284,0.37203084543510073,0.22552540569300347,0.3585144545262714,0.5145313139582481,0.4258065990311672,0.3168676561533704,0.3240642696008471,0.5171600171600171,0.29408521303258145,0.36697431781701445,0.4387561680105909,0.37065400966746254,0.565567119914946,0.34769135419894637,0.4304810074318745,0.4431483995023187,0.406832298136646
13,0.471668349318526,0.37474323062558357,0.4593465045592705,0.42255818482812346,0.3984214346195718,0.4837562560365265,0.42805976258698325,0.32918233082706766,0.23497732426303852,0.40611040440197615,0.3610259932375317,0.4640107967609717,0.4477011958629606,0.551920768307323,,0.4274744027303754,0.41285714285714287,0.3604654507795869,0.4930426716141002,0.38494892762564387,0.42764378478664195,0.33343938911867643,0.22602131438721138,0.3493520246079371,0.5410392948953361,0.4180476781283233,0.44396551724137934,0.3190397634758762,0.5323627984918308,0.3038956323270049,0.3525541795665635,0.4239481196475115,0.36038408556843043,0.5711243847132349,0.34834031332402665,0.4300205684367988,0.44004878658994245,0.4741641337386018
14,0.5036214212554261,0.39391796322489386,0.4830097087378641,0.4251717485413138,0.3830446223001864,0.49134278872720577,0.41913239719157475,0.3231369996745851,0.22189019866457835,0.39695571955719555,0.40335723598435463,0.46273083558755246,0.48872810618500273,0.5197704081632654,,0.36597402597402595,0.4197037870266217,0.38075905906370344,0.4309133489461358,0.38148631545641515,0.3908355795148248,0.35218386419988557,0.20156098153547133,0.35706850401506895,0.5235960591133004,0.4196067925150441,0.36731150793650796,0.31997704563867135,0.4594543387646836,0.31508458646616544,0.32646839223494273,0.4394912158169022,0.39923447860156724,0.5673166442536464,0.3372886613928959,0.43125706747078785,0.4458870196365273,0.5277093596059114
15,0.4747487827618357,0.390184579888483,0.4532786885245902,0.43095627776478845,0.38806138569171744,0.4855432707604199,0.4170912164509182,0.32436708860759494,0.21911865438770073,0.39098784959378824,0.37635002454590083,0.454058376266447,0.44932874354561103,0.5418562329390355,,0.37574644005512176,0.4534593837535014,0.33331026208933184,0.3299798792756539,0.3930955727336613,0.38782051282051283,0.3380023467292461,0.23180650684931506,0.35401755074026864,0.5305108798486282,0.41455204557224234,0.3880474826033565,0.31741476046612,0.43843870066363955,0.32379018892940004,0.3660130718954248,0.43338509316770185,0.36095893437009874,0.5602180225639073,0.3371694417238002,0.38918005071851225,0.4386461580781222,0.49615384615384617
16,0.4915056544449516,0.3658295653590778,0.46857571857571856,0.41551459293394777,0.3858624777711915,0.47897863818424563,0.4140909987183279,0.31403212172442946,0.21637252563796802,0.38400100084281497,0.36607142857142855,0.44635675298559524,0.4790995130649475,0.5889929742388759,,0.4107142857142857,0.4087883643535067,0.31644911771815326,0.437866927592955,0.40092332293090555,0.4110787172011662,0.3549149338374291,0.19993942064103976,0.3622222763593841,0.5582512315270935,0.4206938148852172,0.40164021164021163,0.3231750679774106,0.4816679331306991,0.29467501286228776,0.3360908261068005,0.4094913691543308,0.3565017061137554,0.5363009198423128,0.33986175115207373,0.42392650701899254,0.4535550169166288,0.48642857142857143
17,0.4769403824521935,0.3647255274107599,0.5074543836226079,0.42362724994303946,0.38175245806824754,0.49633767681324803,0.40956925211068856,0.307826320021442,0.2148910411622276,0.4245582571369771,0.375214163335237,0.5488935748583623,0.4759178905206942,0.6107700892857143,,0.3957231040564374,0.45124518338804054,0.41682903068679983,0.4789628180039139,0.40195025943818213,0.4113445378151261,0.3317893710385178,0.1846564313798914,0.3521039892007634,0.5286999357464125,0.41705486542443065,0.4796062594649167,0.3193015583626341,0.4616851595006935,0.2998869663507521,0.3554091539528433,0.43445331500475837,0.3522252368553487,0.5947620896184561,0.33390894819466244,0.3763440860215054,0.47250587154089657,0.556390977443609
18,0.48965324384787473,0.3608848048503221,0.5,0.40351779694409173,0.40140366764772467,0.4904041687849517,0.42157275021026075,0.2945112781954887,0.21158892128279883,0.42619212419350855,0.3667990874764003,0.46335775828909914,0.47487203350395535,0.6319754464285714,,0.3411955691367456,0.41794269473928425,0.37475360514576206,0.4253663003663004,0.4060065217932442,0.401840490797546,0.3526077097505669,0.21093104872006607,0.3425021480577036,0.5626493072145247,0.4322553716608595,0.38055794606999427,0.3149458874458875,0.4975059856344773,0.30567111459968604,0.32995006513243597,0.41468917555874074,0.38720488990888224,0.5317261307732721,0.3446790669309346,0.3767926988265971,0.44305216967333005,0.4467930029154519
19,0.481732428070566,0.3661450222205341,0.4987512487512487,0.40451049545338663,0.413107202680067,0.49424599521266804,0.41427162581008736,0.3091517857142857,0.23069765600253406,0.4009026687598117,0.37257824143070045,0.45215072330301986,0.45781586068132935,0.5669642857142857,,0.39974489795918366,0.40521053643530086,0.34413722478238606,0.4043513957307061,0.4015174073798357,0.3499174236168456,0.33722527472527475,0.22919937205651492,0.33393198144948627,0.5105239587998209,0.40867810292633705,0.3802559414990859,0.31773506948791785,0.5143993937097385,0.3460837438423645,0.3593381880488327,0.4296462239718222,0.42495290554879944,0.5403008588707628,0.32254206532497526,0.41133333333333333,0.4765160118101294,0.42748917748917753
