cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.19534325621528337,0.19150869650185653,0.25113579000504793,0.21244352409638553,0.20880665519219738,0.18616098800035036,0.2094105548178812,0.12944512568976088,0.10876020786933928,0.21673927194431927,0.18528501547369475,0.2530003731033911,0.3107585962424672,0.35158079625292743,0.24237560192616375,0.15485278080697928,0.16348439536845333,0.18786196911196912,0.17372881355932204,0.16569703772655095,0.13470757430488975,0.16263613068545804,0.15276811795799136,0.15559333767714612,0.36137347500983863,0.15770656779661016,0.16771648727984345,0.13715210198520825,0.3094343000358038,0.1399369232566289,0.14274858879722102,0.25788800897923553,0.2228133246181035,0.3280504644740146,0.07800235478806908,0.22228704784130687,0.27278209595282765,0.2357142857142857
-2,0.20165369649805448,0.19927411734387082,0.2038598047914818,0.20622073769555782,0.2122313527180784,0.28617712221918723,0.21979089563286455,0.1413726859937129,0.12038404726735598,0.21947058982173195,0.2050904287746393,0.24679323015254426,0.3006581494386372,0.2819875776397516,0.17685909980430528,0.1794150731158605,0.17137987864259493,0.17400862784138046,0.15677966101694915,0.16023530116153753,0.22949308755760367,0.14753401360544216,0.16820276497695852,0.15149531131198785,0.3394723743155799,0.15270659833440103,0.18064611736810907,0.12491455912508544,0.3311496196111581,0.1356545128511656,0.16827031922119084,0.2631578947368421,0.2128563702387391,0.333545918367347,0.1035204081632653,0.20906698130332182,0.2454216420219019,0.12727272727272726
-1,0.235,0.19651143520053033,0.20315557729941291,0.32520996412263536,0.21144585751327324,0.30475121414826356,0.2210620868065536,0.13154761904761905,0.09646697388632873,0.2191915985868845,0.19404400606980274,0.2519281545302946,0.3107369135616232,0.43283093053735255,0.19510204081632654,0.15062111801242234,0.20354486109002579,0.18773496240601503,0.10351089588377725,0.17554558117938399,0.225177304964539,0.16748768472906403,0.18523960216998192,0.15405200481691272,0.34017857142857144,0.1636596817668029,0.2008703783628255,0.1329698603283509,0.28729719034428175,0.17322742670248803,0.15796703296703296,0.26833568406205927,0.21375696080531165,0.32318659088719776,0.09660184828648441,0.215682362330407,0.2777532521043028,0.3508403361344538
0,0.1841424152515624,0.19597517807979722,0.22327115559599636,0.22105187389030184,0.2082590923383293,0.2911675223426507,0.2187339201083277,0.11128604574080213,0.10883419943131681,0.21760296398414614,0.19986985684252678,0.23952184179456906,0.30258198266113834,0.3093363329583802,0.2018459069020867,0.1997929606625259,0.18442336107006765,0.19313066271582427,0.23559907834101385,0.16354747429467964,0.21292083712465878,0.20096064456151225,0.10472208249496981,0.1529027144838518,0.36020408163265305,0.17152668759811618,0.2104395604395604,0.13177592954990214,0.2691708836123005,0.15247252747252746,0.1682258419546555,0.24638193863767927,0.21336278228988975,0.303203125,0.07491906110886282,0.20549107142857143,0.2804878048780488,0.19642857142857142
1,0.18973031473031474,0.1952828499820981,0.21605581007913371,0.21694894452626412,0.202772732129501,0.29764175363069123,0.21057416863868475,0.14037026802984248,0.11348464619492657,0.22299972314507197,0.17645790200138026,0.24818887068437986,0.3057174185463659,0.3186022610483042,0.1938125568698817,0.19439775910364146,0.17180170575692963,0.1898841017888637,0.10426267281105991,0.16062182773484326,0.2403846153846154,0.17823203842940685,0.08012077589361961,0.14421908681167941,0.3510138248847926,0.1750922651084115,0.18998249629729366,0.12485661342980675,0.2750591949486977,0.14672040022234575,0.1700224971878515,0.2624351720886374,0.212190428972779,0.3121793757064603,0.08040201005025126,0.22993233892049825,0.2837745321770881,0.2089041095890411
2,0.44625336212448385,0.1964329882336313,0.2915512465373961,0.2308006333811668,0.18065712225769906,0.286253816191178,0.211403030227887,0.13718487394957982,0.0935271883858775,0.2168418204602415,0.18834981458590852,0.25683727008898544,0.30614775215767104,0.39079670329670335,0.1498796147672552,0.19896275341819897,0.1653301886792453,0.17472636346480466,0.16989795918367345,0.163295463268596,0.22743207712532865,0.18209908332475025,0.06807848767647763,0.1508024569050921,0.34283781171467237,0.1648071173339167,0.1952141057934509,0.12603803105066796,0.2691637630662021,0.1600905187420216,0.15177169769006504,0.24644923045139966,0.22631063149120237,0.35444999806269134,0.11634653861544618,0.23448512979198902,0.25912816691505214,0.18546365914786966
3,0.21972639515622325,0.18199408345086168,0.25712025316455694,0.21908641256910097,0.1996358543417367,0.2813679621457813,0.21215543349930702,0.10907964053300279,0.08601877696016239,0.2338724088634739,0.17009122309804267,0.2400188683032578,0.31540545834421524,0.36507936507936506,0.18116210214655812,0.2302668148971651,0.1573236889692586,0.17686563603397273,0.16165413533834586,0.1775670898280572,0.19797525309336333,0.175,0.0824449182658138,0.16193421962652732,0.33745668078552177,0.153,0.20166441469106988,0.16159139978409498,0.29036504036504035,0.1405497592295345,0.13233784893267653,0.2364714699193715,0.2118990021167221,0.3087637033230558,0.11746987951807229,0.21155181392119424,0.26043120831394445,0.20989974937343356
4,0.24078381795195952,0.193298586637979,0.2717444120505345,0.23210225954623484,0.21578560108671044,0.27953477856766057,0.2112303808857343,0.12591036414565826,0.08346800258564965,0.22173572633100458,0.1908144357186976,0.24693197926173321,0.29328604420983173,0.4827586206896552,0.2259581881533101,0.2249271137026239,0.18564168928729247,0.1758098951081407,0.18128390596745028,0.16743297500323792,0.21176739926739926,0.14088704788846232,0.07919000933706816,0.12004777441155907,0.3246968548692687,0.17310855263157895,0.18268459069020868,0.1268403970083259,0.29058867641544806,0.16368431430543232,0.1528857961522718,0.26552850967476327,0.2102988736478198,0.3034974202825002,0.12150764364786505,0.22090107229332412,0.24962299170581753,0.2884199134199134
5,0.2557645009223201,0.20229183568109743,0.2888989990900819,0.24726890756302522,0.18221024258760107,0.2829850973622077,0.21985913464999643,0.1128419452887538,0.10349535772801748,0.21559633027522937,0.17422978806907377,0.23287004864489227,0.29943109987357774,0.4580241187384045,0.17820324005891014,0.19359145527369828,0.16853695029924537,0.18978651368381452,0.12047619047619049,0.17859060231107474,0.22356739305891848,0.1769622093023256,0.07493458922030351,0.15266378290446614,0.32284020327498586,0.18091363764440688,0.17017790262172286,0.12658227848101267,0.24711399711399712,0.15535714285714286,0.14502623083131558,0.24825413693638984,0.21177268779852368,0.3444584694584695,0.10440229685053071,0.24645774295715953,0.26360170441803094,0.375
6,0.2423538148413004,0.20433405567594598,0.30407092907092903,0.23449471823004034,0.190292333149476,0.2895011178376749,0.20972238770403906,0.12586298459904408,0.09473150962512665,0.19811643835616438,0.17599368035922167,0.234796992481203,0.3122640360492023,0.35076530612244894,0.26263736263736265,0.26850117096018733,0.18176129426129425,0.1757147521104426,0.1,0.19190707350901526,0.19040036396724294,0.15777664692820134,0.08363095238095239,0.13805075238868902,0.32398303450935034,0.1639289430652594,0.24317524580682473,0.1308472358521426,0.25824850824850826,0.27439435859369726,0.12882117882117883,0.2399758392021796,0.18432944606413992,0.33401383418195796,0.09029649595687332,0.2447799308998047,0.23261804721888757,0.21485260770975054
7,0.25522808680994524,0.2091282458929518,0.2627217553688142,0.2295398745112303,0.20672298664508298,0.29996805520061337,0.22585135067658663,0.11813186813186813,0.10085161884302593,0.21717195811368462,0.1652844658462636,0.24959467401657784,0.31045721630554535,0.3227040816326531,0.39669421487603307,0.2236024844720497,0.18882185026599196,0.17024511179717466,0.1634453781512605,0.17644590057402795,0.20874713521772345,0.15905542544886808,0.07670782367874451,0.145989417989418,0.34170128228282465,0.15791909984332717,0.16904978551930325,0.12856511862695608,0.30465212021407984,0.15916096715152683,0.1449433737333598,0.2529057859703021,0.20564424432619274,0.3422700923560621,0.10371428571428572,0.2275441949354993,0.24920225822287678,0.2510204081632653
8,0.23565051020408162,0.18994068215521503,0.2602197802197802,0.21545269676942272,0.19412687171185752,0.28213099607960646,0.22703309635892016,0.11326903023983316,0.10315652456882525,0.21295482092354495,0.1693448956107184,0.24695939720305493,0.3197022011221407,0.44610389610389606,,0.2256868131868132,0.19661715214111639,0.1616470376696934,0.1888392857142857,0.18478260869565216,0.12852990033222592,0.16556000390586859,0.07035878867676103,0.1432897384305835,0.3527313685000939,0.17662597272792177,0.16541192312400538,0.12277690462403838,0.2625482625482626,0.16863488146646688,0.14758785610313993,0.25356897566718994,0.19313199152995528,0.33127949001104307,0.09425465838509316,0.20995413623237644,0.24908485856905158,0.3080357142857143
9,0.2308365758754864,0.1988883566838303,0.24913793103448276,0.23360464028440453,0.2067198856189682,0.2875029162454312,0.22164033374755904,0.1315002988643156,0.09182257808783892,0.21790826243909828,0.1750876707272056,0.24103249779839767,0.46005745794912195,0.4266334440753045,,0.2737135176651306,0.16611021179009847,0.16600712307083498,0.1096938775510204,0.18513245852933893,0.17657342657342656,0.1770774046670461,0.07456336766681594,0.14235703413785605,0.3169585841999635,0.16262376237623763,0.17860452800211837,0.12923005277864016,0.24782328281199614,0.15681573758738127,0.1284013605442177,0.25147485124345215,0.2425158707107589,0.35050031573322976,0.08851108936725376,0.248947102425876,0.25791201254164214,0.26006036217303824
10,0.23682286182286183,0.18422137908281094,0.23165362035225048,0.2305981631966149,0.20159313725490197,0.2884429537831846,0.21708369615325512,0.11765552995391705,0.09421925002051365,0.21298458960623526,0.14969555035128806,0.24700491447132522,0.31692317811102344,0.33928571428571425,,0.2216117216117216,0.17893451280697123,0.16720492506433868,0.17331932773109246,0.17607244856326865,0.21942640692640694,0.17652394775036284,0.075379676503272,0.15058479532163743,0.32275471007865375,0.17129270186335405,0.195097037793667,0.12611326016552715,0.2713192419825073,0.16903251786972717,0.12145008605851979,0.2243332453129126,0.19970167736125183,0.3155154369440084,0.07095132039452752,0.20805795627859686,0.2579222643831402,0.1568627450980392
11,0.24844987414819816,0.21718968078879833,0.20895176252319111,0.22636535803859345,0.1997527729520246,0.29284221525600834,0.22144167758846658,0.12627257799671593,0.07856689630166787,0.22746830691039302,0.17775096525096523,0.2455219735715443,0.3208993257017406,0.41592261904761907,,0.22497294372294374,0.17823660714285713,0.1783454729119039,0.2096273291925466,0.18266169447556158,0.18262987012987014,0.24984185556141275,0.05895085306850013,0.15760440319873628,0.30770408163265306,0.1823690049496501,0.17947144493536243,0.11967189796595704,0.2950041288191577,0.14109255393180237,0.1451228237538755,0.24010673234811167,0.20646118888807447,0.3344908035375183,0.08278061224489797,0.2732722143864598,0.22315200187584266,0.19088669950738915
12,0.2683777132761232,0.2076771653543307,0.2608096651123357,0.21912494000959848,0.20172067171239355,0.298203834209269,0.21715742582579217,0.1638471177944862,0.0878880042937651,0.2324722190399817,0.20847792558318876,0.2569296375266525,0.3281954887218045,0.2593537414965987,,0.19600674915635546,0.19364830571727124,0.18997252747252746,0.19423558897243107,0.17657358355032773,0.16488095238095238,0.21369469773725094,0.07472067039106145,0.16256066680734332,0.3476770364306181,0.1794854218078786,0.15286796536796537,0.12687030983840525,0.34395109395109397,0.14854636591478695,0.13924558587479938,0.2615838247683235,0.21472249723370798,0.33396284483241007,0.083630306786489,0.2510322047894302,0.2500706933604796,0.21894409937888198
13,0.2503470469459869,0.19633520074696548,0.25962512664640325,0.2348086473853345,0.19296600943510342,0.2779216788128896,0.22158548233046801,0.10894423558897244,0.08998342926914356,0.2233751442179688,0.1686918850380389,0.253036589023293,0.2760585003232062,0.3190276110444178,,0.21782057532910776,0.19018315018315016,0.1751337667568034,0.22680890538033396,0.1642027762418881,0.19921150278293137,0.1874536005939124,0.06613169246384167,0.15556452019565328,0.35305728975394784,0.1671171570365119,0.22440182969739622,0.12117576484703059,0.3432132383745287,0.16819690839298682,0.16873065015479877,0.23951222539406727,0.19552035221348893,0.34138045462087274,0.08775399410578563,0.2318623784592371,0.22588816612459345,0.20364741641337386
14,0.2693386333707262,0.21287128712871287,0.24942209893666203,0.2408008658008658,0.20107444359171142,0.28923374470436547,0.21737235516072026,0.1323625122030589,0.09556095952518341,0.21041776489193464,0.17282082324455203,0.2556710473066519,0.31686165845648606,0.352359693877551,,0.17727272727272728,0.18610798650168728,0.1896023755393681,0.11592505854800936,0.16110979275431103,0.17430368373764601,0.19454510776273126,0.0641399416909621,0.15640180430256767,0.3568965517241379,0.17904542082268568,0.18720238095238095,0.11715725987937707,0.2385373247442213,0.15932800751879697,0.1332752613240418,0.24621232471928223,0.22861362266425556,0.3362340953760215,0.09671164882891267,0.21659442140972482,0.2263827153547516,0.3355911330049261
15,0.2659017921889568,0.20210536435300902,0.25163934426229506,0.250631283610007,0.1945666892349357,0.28584685544596455,0.21175578352592456,0.13773357444243522,0.08796331532080068,0.21370455580319697,0.17525773195876287,0.24141976136211288,0.3016867469879518,0.2961783439490446,,0.17765273311897106,0.20151260504201682,0.13866971207087486,0.136317907444668,0.16932285915068768,0.18063186813186813,0.182580424366872,0.07824730919765166,0.14973281694283752,0.3795175023651845,0.17402160242657394,0.18936758084322552,0.1194324557617609,0.26737687740132726,0.16255800464037123,0.1568627450980392,0.2519021739130435,0.20456603856944044,0.3122292569143619,0.08486078074716664,0.1768385460693153,0.22947230882083258,0.28626373626373625
16,0.2684086414118363,0.1849260662348772,0.2308022308022308,0.22887864823348691,0.21093657379964434,0.2872029372496662,0.21614044168391994,0.12806424344885883,0.08486366165831942,0.20855062157606405,0.15965695488721804,0.2537653383674642,0.3268294355668336,0.4186182669789227,,0.2170726672171759,0.18764637002341922,0.15829103214890017,0.18199608610567516,0.1825819513579037,0.18828960155490768,0.20706184174993247,0.06132283291111356,0.16551354511791075,0.4019088669950739,0.19028732270799822,0.17666666666666667,0.12206651328174022,0.2950227963525836,0.14834505230663694,0.16704701049748974,0.22017620242790553,0.18076112234030992,0.32284822601839686,0.08132285172133369,0.22383360858794385,0.24442003736807552,0.31214285714285717
17,0.26923765211166784,0.19481349003576903,0.25511793502447705,0.23471177944862154,0.19965297860034703,0.3031036862079032,0.2184054435435651,0.1224202626641651,0.08581972975083965,0.23921735806897362,0.15878681569715264,0.33819643809862554,0.3216789052069426,0.4263392857142857,,0.21671075837742504,0.198444412730127,0.2194697654999652,0.2226027397260274,0.18405413695268766,0.17289915966386554,0.1854217454900049,0.06752012731698184,0.15850905367034399,0.3452023988005997,0.17215690624075716,0.29058556284704695,0.12005686504319138,0.2625693481276006,0.14907399356577689,0.15008090614886732,0.24879718726868985,0.19324223792748835,0.36978704525288375,0.08014128728414444,0.1839957757296467,0.2511360155212907,0.262531328320802
18,0.2708932566315117,0.19244979158772263,0.3019578313253012,0.21940808195788275,0.22056825899932078,0.2847801220132181,0.22374744683407424,0.1156390977443609,0.08299927113702624,0.24951177910167352,0.16736154814348647,0.25097122855604276,0.3123047264508409,0.44642857142857145,,0.14801375095492741,0.19485528681630995,0.19596171802054155,0.20238095238095236,0.18498120628282677,0.1801051709027169,0.1974267968056788,0.07710569777043765,0.14360331026997694,0.3812111801242236,0.18211019163763068,0.20313396442914516,0.11734848484848485,0.31753790901835593,0.1685243328100471,0.13221884498480244,0.237590911503955,0.22186370969574407,0.3121387973444142,0.061785333130050316,0.19128329297820823,0.2240980009751341,0.20991253644314867
