cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.10364329458817649,0.08534011916583913,0.0985812133072407,0.1156368883641611,0.0674253953549924,0.11294366689273896,0.08710305442588907,0.033901830282861894,0.03846525096525097,0.09532648626274123,0.06818412247794789,0.11072789980032674,0.13369170082759688,0.19246031746031747,0.07920958351992835,0.02191002783419845,0.05108293884962065,0.09056809438317517,0.0474824355971897,0.06843865172927192,0.04486241217798595,0.0946060674666063,0.038748832866479926,0.048339083442738066,0.13814484126984128,0.05253163171489864,0.08048128342245989,0.04178800813818965,0.16842105263157894,0.06637995512341062,0.039431837717036275,0.11309720322595858,0.0853880698186748,0.09210526315789473,0.1073160296634341,0.02933869550894916,0.10789473684210527,0.1675044091710758,0.08198757763975155
-1,0.10559269486024318,0.09000159083678014,0.09940291906236177,0.09181808688387635,0.0631702634714683,0.11425840978593273,0.0945266191745065,0.045050023266635646,0.05823767724510466,0.0870304916649082,0.06705307421297875,0.1133538203659729,0.14372854997854997,0.3725868725868726,0.08096804511278195,0.023616001198591655,0.06840030763314747,0.08440109644928921,0.06437255753365176,0.07118738091218253,0.04207317073170732,0.1054006968641115,0.0425789089582193,0.04805913417874803,0.1301458252677765,0.056989129241243004,0.06646720193910013,0.04250588808576301,0.16385985288424312,0.11515508730568039,0.047619047619047616,0.10898849472674976,0.09021188093071623,0.03366174055829228,0.10998330346962046,0.029277998862990335,0.09931885125184094,0.1512101703202673,0.05106257378984652
0,0.10779152736889376,0.07815551963359602,0.1074025974025974,0.09645276400145156,0.0749282982791587,0.12081101421045641,0.09171053115912689,0.022262298959318826,0.043717616580310883,0.09756856169199979,0.06777015963978715,0.11465389153520081,0.11581161050520858,0.11679536679536678,0.09128838451268358,0.0290675655203757,0.06066150598170302,0.0705276055931959,0.08299955496217179,0.06737652111667859,0.03819444444444445,0.09707375013497462,0.04267221451687471,0.0590662559844655,0.14473325146677582,0.055191009091126016,0.07100201644175586,0.040552742119106505,0.20332278481012658,0.06388747669886459,0.04098953458691398,0.11579490708878183,0.08363829402728834,0.14705882352941177,0.10868135132841014,0.028090107481999377,0.11780030314513072,0.1556571082041064,0.06284340659340659
1,0.09949229121058271,0.07894420394420394,0.08828748890860692,0.09025480669836676,0.07112831120304264,0.11752549830011333,0.0926970864304704,0.02621861152141802,0.0393312101910828,0.10095965290714776,0.06348051948051948,0.1153743842364532,0.13676412191005657,0.16005291005291003,0.06400126422250317,0.02584611826381929,0.0690497477488984,0.06975352955252453,0.09844155844155844,0.07362308708148839,0.04036935286935287,0.08854636591478697,0.04975972040192224,0.052304595307510755,0.1551048858204992,0.05713731574864236,0.07630373762741913,0.04109443579215631,0.13385269121813032,0.06553963278101209,0.033225054727773456,0.11621116028653555,0.09784060795865179,0.06182472989195679,0.1045071526553008,0.030865246373023132,0.09703128113169954,0.15737193931200238,0.022727272727272728
2,0.09490484220669719,0.06970908612235495,0.08893327067669173,0.08915441176470588,0.07228544008774335,0.11150070126227209,0.0971060004889148,0.041597932475530626,0.04771743408107045,0.09755116864250693,0.06081511356399916,0.11558255973869692,0.22863220992622402,0.30484693877551017,0.10587949465500486,0.029282498392053168,0.07128761716822891,0.07022142512243912,0.08236151603498543,0.06074654686230464,0.029411764705882353,0.10198217217921651,0.046521202140798676,0.05090918223829616,0.12724509533020173,0.06422447950435847,0.06583011583011583,0.040023004978126414,0.1774193548387097,0.06937394247038917,0.04618018713224655,0.11813989060906646,0.10040710017728556,0.07001414427157002,0.10637265245832454,0.028794642857142855,0.08992157693938109,0.15109163707788775,0.08290816326530613
3,0.10864409345511429,0.07269668136458575,0.05572540300166759,0.10590935169248422,0.07273362252775532,0.11053749447527379,0.09780746831106543,0.03156012000923148,0.037701207243460766,0.10029773776283549,0.05754737892053641,0.11578104560422212,0.1679685499154843,0.2032967032967033,0.08367346938775509,0.02274909963985594,0.06885330990976603,0.07741989319092123,0.10373066424021837,0.05892950652070917,0.061833688699360345,0.08859447004608295,0.04500619460592776,0.06040268456375839,0.10971147079521464,0.06651428571428572,0.08645161290322581,0.04789384838848977,0.16693877551020408,0.07081110452479747,0.042271662763466035,0.10946180974926326,0.12093493857694744,0.1038961038961039,0.11658914728682171,0.029365833785985878,0.12008997147245995,0.1306662930007707,0.038492063492063494
4,0.10042432814710042,0.08357460141191402,0.08575705731394354,0.09069201921950076,0.06541036635823365,0.11798118490862645,0.1022911051212938,0.03624733475479744,0.03573966900192913,0.09471085027197251,0.0673776455026455,0.12468307749043471,0.14342426132819144,0.2775974025974026,0.06672816728167281,0.02880789730500713,0.07166839875289792,0.08140359168241966,0.09353099730458221,0.06780848579213701,0.05763960260363138,0.10347845110479108,0.04152524940861874,0.05796695873702088,0.11383495145631067,0.05978333200244882,0.07142857142857142,0.04193906376109766,0.1721978021978022,0.059235117148327104,0.04748720335039553,0.10597572362278244,0.09573270568972574,0.22268907563025211,0.1061582259514534,0.03830299108022173,0.10950590762620838,0.1443743607228094,0.07708628005657708
5,0.111553564515237,0.07719033232628399,0.07006802721088436,0.08599987018887519,0.05896841495218778,0.11237600562368195,0.09597297863426896,0.04391415759128764,0.038014813152283694,0.08466788979414143,0.07600427858331353,0.12406871609403256,0.14478298991670321,0.2777777777777778,0.07948328267477203,0.024011535568001337,0.05627241711136383,0.08768078512396695,0.0844407530454042,0.055299755685021615,0.05854978354978355,0.1352435197024294,0.03288372550950084,0.06095399242607364,0.13165893457046873,0.06272574727681238,0.07096205681111342,0.04065471000954872,0.2326530612244898,0.06391965458982542,0.045284957283443276,0.10555497709287798,0.09382514067573931,0.08679401993355482,0.10166513550757925,0.03099563524831898,0.1227922077922078,0.12128929566255472,0.022727272727272728
6,0.0973550839404498,0.0638531883341572,0.09240362811791383,0.08527348357856833,0.06490868286642934,0.1066322837495476,0.09196571428571429,0.020427618139724907,0.03844522218687029,0.08462093984078466,0.07805530776092774,0.11049018495404517,0.12450138597795957,0.37218045112781956,0.11025557011795543,0.027908468776732247,0.057472890146157474,0.07066996726024116,0.07142857142857142,0.05981218574386277,0.05287430287430288,0.1752213936145421,0.032689374682257244,0.055254877281309,0.14508928571428573,0.048418640183346066,0.07151979565772669,0.038354917037636584,0.1796875,0.0736499160825353,0.04037382187864026,0.10234143449911084,0.09156693751460243,0.07799671592775041,0.09719967532467531,0.031405572214620515,0.10734349919743177,0.10578348986653484,0.07610146862483311
7,0.09901135998285286,0.08075750559543105,0.06746031746031746,0.10591183539480625,0.06356968215158924,0.10971980860332801,0.09074534161490683,0.032570422535211266,0.027052600931677016,0.08173667228234488,0.057830245068738795,0.11389307652498706,0.1253486853819218,0.2380952380952381,0.08717105263157894,0.02558941920644048,0.048037425832952986,0.06615279205207263,0.07708032708032708,0.058381070668153706,0.05541537267080745,0.08264415996374759,0.043090337625468926,0.058871627146361405,0.15209915460667717,0.06525740269582635,0.09118423948932423,0.035733097558222654,0.16853338968723586,0.06468177212858064,0.04400905779265531,0.1014211566979733,0.08815921911940264,0.10526315789473684,0.10442206654991243,0.032385409850058326,0.11340749414519907,0.11045655375552282,0.10016420361247946
8,0.09553171044202434,0.07408229721728833,0.0869047619047619,0.09041209894966423,0.06003078501795793,0.109442183440252,0.0907678523771398,0.04375866851595007,0.036846076458752514,0.0828749153689912,0.05405081495685523,0.10875658893951577,0.1347749668645191,0.20571428571428568,0.11122881355932203,0.034038601308245174,0.0498761801578703,0.06731141823818135,0.061206896551724135,0.055018152579128184,0.057224025974025976,0.09447706023048488,0.05480833893745797,0.06205858747993579,0.1734407567740901,0.06511110500727882,0.07400793650793651,0.03946913532823724,0.16942390035033086,0.07216033823888121,0.039436117059243395,0.09060912500593458,0.0817681054722774,0.1068295739348371,0.10443772725281464,0.030310196132980943,0.07392309564370894,0.11405642023346303,0.06605222734254992
9,0.09489588869027489,0.06065600128627704,0.09418767507002801,0.08380056067280738,0.05395982368668256,0.10389862466725822,0.08482080741020494,0.026142857142857145,0.02622980577237248,0.09096905403177045,0.03973045822102426,0.1254883641922881,0.14896562958136506,0.2697044334975369,0.12557385903321633,0.025510204081632654,0.04697521865889213,0.07289758008466544,0.09141546526867628,0.05781788832636291,0.048833819241982504,0.10324251950168821,0.039821999087174806,0.052740976727922606,0.14716006884681584,0.062449184561672005,0.0918790752815649,0.036023378666966394,0.1584953508030431,0.061870952641023644,0.044161532537543326,0.09905575133279118,0.07810070502034122,0.1254355400696864,0.08930140138046434,0.03104193971166448,0.07436034115138593,0.11644711599948844,0.0948905109489051
10,0.10588615472998851,0.060638923608558194,0.06534474988733664,0.06671241677374139,0.04635294926440258,0.10457941618613835,0.09107634402561654,0.0384487901889294,0.04007321067334554,0.0802194117083453,0.04357509695000524,0.10945962209652184,0.14836901662859267,0.3,0.10768500948766603,0.025279571586076546,0.05427191999310285,0.06209323136999675,0.06683509416628387,0.052511520737327184,0.06819313091090096,0.08883768561187916,0.03160101249802246,0.06750692628867991,0.16618497109826588,0.059529806884970615,0.1263143582306019,0.03758737882825474,0.15940054495912806,0.05393070768274683,0.04352678571428571,0.07851717305151916,0.0836253770018266,0.049539170506912436,0.10180799592564298,0.028863826232247286,0.0916878907154434,0.11594506030816426,0.032563025210084036
11,0.08421861895443108,0.07153960029607699,0.09259661311333044,0.08328754578754578,0.04480610809724734,0.09718932575398705,0.07693600179224852,0.029794635843339693,0.03301495016611296,0.09344785023657684,0.03574315740847673,0.12212851242191791,0.12983126211378404,0.28,0.09464285714285714,0.02667548500881834,0.037018756169792694,0.07943784001611928,0.07612781954887218,0.057335097618215404,0.07799671592775041,0.0996341932999615,0.039097533632287,0.05464121132323897,0.12982679167328778,0.059809305489079784,0.0659121171770972,0.033840533313246206,0.16689750692520774,0.050281954887218046,0.03143494491486843,0.07360782677238373,0.08791082383873795,0.0897108843537415,0.09796761199495463,0.027288321668725125,0.07249542775858565,0.10676144244105408,0.05891330891330891
12,0.07932583135691579,0.05763470285862209,0.08566433566433566,0.08442209615494814,0.04988039171712641,0.08921209344938158,0.08148859052555683,0.04237000113288773,0.033551121313791274,0.0913938738943716,0.05249215070643642,0.0881294211209242,0.12220508866615266,0.225,0.08407883701425777,0.02142092792173049,0.04940535536248398,0.06271277266422898,0.09937384044526902,0.044772127523001214,0.04930766632894293,0.09621848739495799,0.02912602265575834,0.0547417891887938,0.12691665401548505,0.053524788955739006,0.07843330702446724,0.042021889400921664,0.1739831349206349,0.04686298631400892,0.02954033348355115,0.09655212991292068,0.08535051870480981,0.11267605633802817,0.08741319823557672,0.025622304710955838,0.08153439153439153,0.08746731916605216,0.0642857142857143
13,0.07849648542485012,0.059934004229563194,0.03919294990723562,0.07076692940567286,0.05099009900990099,0.08463015245623942,0.08019261428942197,0.02630017263703064,0.03321840263482915,0.08375055629728527,0.0424364896073903,0.0980318020459176,0.1074468085106383,0.006696428571428571,0.08730158730158731,0.018374084016542117,0.041811846689895474,0.049421097770154375,0.06471115091804747,0.05521309070257223,0.04628987517337032,0.07778229082047117,0.03294588863582817,0.052163750973865004,0.1258733462167385,0.05053789338471419,0.06892316761642758,0.030453972257250946,0.18049966465459422,0.049935099641139194,0.033932916232186305,0.07904946653734239,0.09438775510204081,0.07446808510638298,0.07374493295915185,0.024961459403905446,0.08654416123295791,0.11020039784867015,0.09633853541416566
14,0.0891123439667129,0.048290244867138905,0.049239222316145394,0.06698935658126971,0.05695523988206915,0.07426605299611243,0.08280695393305598,0.022401895148830984,0.029675513166079207,0.07208062824256514,0.054553998632946,0.09498134004513106,0.11104954006428017,0.0,0.08470290771175727,0.022451636904761905,0.04321231254932913,0.05716595449820995,0.052079044874433926,0.045900874635568516,0.04875137715754683,0.08709223847019124,0.02759653028325785,0.054838182412553116,0.09696727853152434,0.046849145063430776,0.061680029154518944,0.035535195867737436,0.15258950295446647,0.04881974248927039,0.03455679187514002,0.0769247886070316,0.07652584769316287,0.061101549053356276,0.06815998329156224,0.02127716590293968,0.06470412432755529,0.08584534731323722,0.05454545454545454
15,0.06978226234731812,0.048667653589933385,0.07200647249190939,0.06473825353371697,0.05517258237997458,0.06253709537506277,0.070342880830652,0.029295224006762467,0.029553049289891397,0.07087400177462289,0.03480804086340419,0.07833881765573585,0.10824461996336997,0.0,0.07394113424264179,0.021900085729872967,0.04765613410473224,0.0444154741692942,0.06697973306969847,0.05229071574244926,0.05521235521235521,0.06974420463629097,0.03073187070842405,0.045369971405068744,0.0984184287433385,0.044940277909964785,0.060953711093375905,0.027437613470506567,0.1464474678760393,0.03863211951447246,0.03032662682043943,0.05582262451927586,0.07399724861355918,0.02226890756302521,0.06791604852081333,0.018675430260796114,0.06991477909845256,0.08201198695091419,0.045822102425876005
16,0.0651876465989054,0.04092156783595043,0.06008403361344537,0.06589912280701754,0.05814618423788729,0.06164383561643835,0.0662585323367969,0.023624235686492495,0.031052465233881162,0.07272853142980217,0.05,0.07246420190603899,0.09553116662624303,0.0,0.05481727574750831,0.018738610252753345,0.0331828885400314,0.050846929879187944,0.06036217303822937,0.05657234913636473,0.06781585466556565,0.08395303326810176,0.03320194057004245,0.04444068306627548,0.08837108013937281,0.03486650427472895,0.04031912615121011,0.02493809007893515,0.17671232876712328,0.03679715593331154,0.03458265435451747,0.0711257026555534,0.07170304830793077,0.031015037593984964,0.058171776891699896,0.018437626980902073,0.06780538302277432,0.07106891094806503,0.08333333333333333
17,0.059000523286237574,0.0323429941350229,0.0511612620508326,0.03803430821147357,0.04279728651237031,0.04404679547363739,0.05793506690011457,0.015645410283814276,0.02247684056557777,0.057493902037049245,0.026418194396402632,0.05662272118652797,0.07130842244383036,0.0,0.06506968641114982,0.014935790061418201,0.033745625198854594,0.032834667790420005,0.04568399798081777,0.043017769300271055,0.043865293865293864,0.07160678642714571,0.035098522167487683,0.036580802709834964,0.06747563890421034,0.02734708214160269,0.03912942810835841,0.021251231527093597,0.03225446428571428,0.028897451096621223,0.02920096852300242,0.05697033680090637,0.07380990543356307,0.04948364888123924,0.042761469174406125,0.01556356487549148,0.04513727315030247,0.06602000283728189,0.011014686248331108
