cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.08614232209737828,0.08841010401188708,0.11428571428571428,0.14334470989761092,0.2656716417910448,0.07333333333333333,0.07013738250180766,0.13333333333333333,0.05194805194805195,0.0967741935483871,0.14432989690721648,0.0945945945945946,0.10983981693363844,0.125,0.1286549707602339,0.06470588235294118,0.0,0.15789473684210525,0.0,0.0,0.15498652291105122,0.09523809523809523,0.132,0.11678832116788321,0.1961451247165533,0.0,0.06896551724137931,0.1696969696969697,0.09124087591240876,0.052478134110787174,0.09230769230769231,0.20253164556962025,0.18110236220472442
-1,0.09166666666666666,0.08068269976726145,0.1111111111111111,0.1595744680851064,0.1842818428184282,0.08035714285714286,0.08837209302325581,0.2222222222222222,0.09090909090909091,0.09375,0.12912912912912913,0.07238605898123325,0.0821917808219178,0.0,0.06993006993006994,0.04827586206896552,0.1,0.16728624535315986,0.0967741935483871,0.0,0.14714714714714713,0.11494252873563218,0.1267605633802817,0.027777777777777776,0.18977272727272726,0.0,0.07418397626112759,0.23125,0.08023483365949119,0.056179775280898875,0.11920529801324503,0.26744186046511625,0.1619047619047619
0,0.06598240469208211,0.07872174590802807,0.13541666666666666,0.13069908814589665,0.22795698924731184,0.07371225577264653,0.06652046783625731,0.1206896551724138,0.10975609756097561,0.08297872340425531,0.10644257703081232,0.12389380530973451,0.08027522935779817,0.16666666666666666,0.12030075187969924,0.04516129032258064,0.041666666666666664,0.16377440347071584,0.02564102564102564,0.0,0.12547528517110265,0.08333333333333333,0.13025210084033614,0.08426966292134831,0.21816037735849056,0.0,0.09815950920245399,0.2848101265822785,0.0831889081455806,0.06486486486486487,0.10596026490066225,0.31446540880503143,0.1826086956521739
1,0.06143790849673202,0.08240680183126227,0.13559322033898305,0.13353115727002968,0.25699745547073793,0.05991189427312775,0.07549668874172186,0.07936507936507936,0.06493506493506493,0.11380597014925373,0.09051724137931035,0.08577878103837472,0.075,0.11363636363636363,0.13450292397660818,0.06293706293706294,0.0,0.1754051477597712,0.03225806451612903,0.125,0.13080684596577016,0.11377245508982035,0.09411764705882353,0.036585365853658534,0.20383451059535823,0.0,0.0862533692722372,0.24183006535947713,0.06466165413533835,0.057007125890736345,0.1188118811881188,0.2675438596491228,0.1853448275862069
2,0.07991803278688525,0.0687757909215956,0.14634146341463414,0.13377926421404682,0.24069478908188585,0.07078039927404718,0.07473749227918468,0.14285714285714285,0.14606741573033707,0.09788867562380038,0.13013698630136986,0.0896551724137931,0.06209850107066381,0.0625,0.16560509554140126,0.03759398496240601,0.0,0.14737718567860117,0.05555555555555555,0.10774410774410774,0.1464968152866242,0.0641025641025641,0.12096774193548387,0.08152173913043478,0.1962025316455696,0.0,0.0771513353115727,0.2785714285714286,0.06493506493506493,0.05128205128205128,0.09090909090909091,0.26373626373626374,0.17490494296577946
3,0.09370988446726572,0.07128027681660899,0.06481481481481481,0.14107883817427386,0.24793388429752067,0.07373271889400922,0.0933852140077821,0.16393442622950818,0.09473684210526316,0.10752688172043011,0.18138424821002386,0.10485933503836317,0.06769825918762089,0.15625,0.1337579617834395,0.06711409395973154,0.058823529411764705,0.15584415584415584,0.0,0.13592233009708737,0.1707920792079208,0.045454545454545456,0.08298755186721991,0.10457516339869281,0.19795221843003413,0.058823529411764705,0.08762886597938144,0.34355828220858897,0.07355021216407355,0.052734375,0.06418918918918919,0.26339285714285715,0.1834862385321101
4,0.09458023379383634,0.07619795758051846,0.07207207207207207,0.16455696202531644,0.2185089974293059,0.07306711979609176,0.08165910563836681,0.18032786885245902,0.13978494623655913,0.11307420494699646,0.14583333333333334,0.1450381679389313,0.07254901960784314,0.06896551724137931,0.1554054054054054,0.07482993197278912,0.0,0.14517174335709657,0.0,0.11202185792349727,0.15063291139240506,0.06349206349206349,0.09881422924901186,0.08571428571428572,0.21269095182138661,0.0,0.08682634730538923,0.30158730158730157,0.06506364922206506,0.056155507559395246,0.08620689655172414,0.19469026548672566,0.18840579710144928
5,0.07447973713033954,0.07686453576864535,0.09195402298850575,0.16806722689075632,0.20754716981132076,0.07021276595744681,0.08887333799860042,0.25,0.10638297872340426,0.10458715596330276,0.14323607427055704,0.11566265060240964,0.06390977443609022,0.15151515151515152,0.15328467153284672,0.036231884057971016,0.2,0.14173228346456693,0.09090909090909091,0.09738717339667459,0.13985148514851486,0.058823529411764705,0.12547528517110265,0.08187134502923976,0.19861431870669746,0.0,0.10839160839160839,0.2712765957446808,0.05089408528198074,0.05919661733615222,0.08333333333333333,0.27307692307692305,0.14559386973180077
6,0.08104886769964244,0.06976744186046512,0.13953488372093023,0.16929133858267717,0.2273972602739726,0.07156862745098039,0.07697594501718213,0.25,0.12371134020618557,0.1075050709939148,0.17302798982188294,0.08333333333333333,0.07053941908713693,0.10810810810810811,0.13385826771653545,0.033783783783783786,0.1111111111111111,0.14779661016949153,0.0392156862745098,0.09090909090909091,0.14267352185089974,0.07142857142857142,0.0942622950819672,0.08661417322834646,0.21712158808933002,0.0,0.06973293768545995,0.2688679245283019,0.05303030303030303,0.054279749478079335,0.08794788273615635,0.2803347280334728,0.19732441471571907
7,0.07288317256162916,0.06559877955758962,0.09345794392523364,0.19069767441860466,0.16966580976863754,0.07231404958677685,0.0861561119293078,0.2631578947368421,0.04950495049504951,0.10271317829457365,0.16711590296495957,0.13020833333333334,0.06759443339960239,0.045454545454545456,0.13380281690140844,0.03007518796992481,0.125,0.14467184191954835,0.08571428571428572,0.09698996655518395,0.10919540229885058,0.05384615384615385,0.0796812749003984,0.06578947368421052,0.19137749737118823,0.0,0.08266666666666667,0.30386740331491713,0.04951856946354883,0.04666666666666667,0.07964601769911504,0.29411764705882354,0.17063492063492064
8,0.08599779492833518,0.06893995552260934,0.09803921568627451,0.15695067264573992,0.18313253012048192,0.0835881753312946,0.07152496626180836,0.18055555555555555,0.09183673469387756,0.11931818181818182,0.14549653579676675,0.09722222222222222,0.05788423153692615,0.06060606060606061,0.17857142857142858,0.04938271604938271,0.09090909090909091,0.1409485637942552,0.1794871794871795,0.10893854748603352,0.13026315789473683,0.056910569105691054,0.07954545454545454,0.08426966292134831,0.21443514644351463,0.0,0.08415841584158416,0.24064171122994651,0.059508408796895215,0.054,0.09538461538461539,0.2798507462686567,0.17083333333333334
9,0.08527131782945736,0.06394453004622497,0.08602150537634409,0.16666666666666666,0.17784256559766765,0.07093596059113301,0.07450693937180423,0.140625,0.06862745098039216,0.09111111111111111,0.12368421052631579,0.09424083769633508,0.12284069097888675,0.04081632653061224,0.12403100775193798,0.048484848484848485,0.0,0.1383866481223922,0.0967741935483871,0.09422492401215805,0.1262699564586357,0.06611570247933884,0.0967741935483871,0.0718954248366013,0.19253910950661854,0.0,0.07913669064748201,0.2874251497005988,0.054570259208731244,0.06857142857142857,0.08143322475570032,0.24806201550387597,0.13807531380753138
10,0.07228915662650602,0.0684931506849315,0.10309278350515463,0.14583333333333334,0.22253521126760564,0.052980132450331126,0.08404558404558404,0.1780821917808219,0.112,0.09788867562380038,0.14805194805194805,0.11274509803921569,0.05622489959839357,0.06521739130434782,0.08695652173913043,0.054878048780487805,0.0,0.1732418524871355,0.027777777777777776,0.09427609427609428,0.12599681020733652,0.08029197080291971,0.1062992125984252,0.056,0.20588235294117646,0.0,0.07772020725388601,0.24561403508771928,0.04227405247813411,0.0507399577167019,0.09090909090909091,0.29044117647058826,0.17427385892116182
11,0.07427055702917772,0.07135016465422613,0.1414141414141414,0.1658291457286432,0.20202020202020202,0.06779661016949153,0.083765752409192,0.06944444444444445,0.10465116279069768,0.10307017543859649,0.13838120104438642,0.11869436201780416,0.058823529411764705,0.06060606060606061,0.13725490196078433,0.02877697841726619,0.0,0.1437908496732026,0.0,0.09342560553633218,0.08521739130434783,0.08490566037735849,0.14130434782608695,0.08666666666666667,0.19607843137254902,0.0,0.09115281501340483,0.31788079470198677,0.06160458452722063,0.04805491990846682,0.07368421052631578,0.26907630522088355,0.1377551020408163
12,0.07261724659606657,0.044593088071348944,0.1111111111111111,0.1382488479262673,0.2441860465116279,0.07393483709273183,0.08216783216783216,0.09090909090909091,0.04597701149425287,0.08980582524271845,0.1691842900302115,0.10658307210031348,0.07532467532467532,0.05,0.14423076923076922,0.05172413793103448,0.0,0.148,0.037037037037037035,0.11437908496732026,0.09788867562380038,0.061946902654867256,0.08421052631578947,0.0546875,0.20489690721649484,0.0,0.07602339181286549,0.2634730538922156,0.05115511551155116,0.0339943342776204,0.0830188679245283,0.29276315789473684,0.17766497461928935
13,0.08602150537634409,0.07103825136612021,0.11578947368421053,0.18181818181818182,0.19230769230769232,0.04919908466819222,0.08184764991896272,0.20454545454545456,0.06593406593406594,0.0906801007556675,0.19830028328611898,0.06578947368421052,0.07538802660753881,0.021739130434782608,0.125,0.05952380952380952,0.0,0.15191986644407346,0.0,0.1461794019933555,0.12343470483005367,0.08333333333333333,0.10476190476190476,0.036036036036036036,0.22274881516587677,0.0,0.0660377358490566,0.25654450261780104,0.053763440860215055,0.041343669250646,0.08260869565217391,0.2764505119453925,0.16810344827586207
14,0.097799511002445,0.08901515151515152,0.10476190476190476,0.19047619047619047,0.2185089974293059,0.05853658536585366,0.07162534435261708,0.03508771929824561,0.15384615384615385,0.09905660377358491,0.13595166163141995,0.06262626262626263,0.08078602620087336,0.09090909090909091,0.175,0.07106598984771574,0.0,0.16142857142857142,0.0,0.09206349206349207,0.1099476439790576,0.07894736842105263,0.09274193548387097,0.0990990990990991,0.21382842509603073,0.0,0.07552083333333333,0.271523178807947,0.06769230769230769,0.0611764705882353,0.11764705882352941,0.2743055555555556,0.16355140186915887
15,0.07608695652173914,0.08714408973252805,0.06097560975609756,0.16972477064220184,0.24148606811145512,0.07191448007774538,0.08604336043360433,0.2608695652173913,0.11009174311926606,0.10077519379844961,0.18766066838046272,0.07488986784140969,0.07339449541284404,0.14893617021276595,0.1297709923664122,0.09691629955947137,0.045454545454545456,0.15389696169088507,0.06451612903225806,0.11842105263157894,0.15191986644407346,0.061946902654867256,0.12033195020746888,0.07633587786259542,0.20677570093457945,0.02631578947368421,0.08525345622119816,0.2848101265822785,0.04891304347826087,0.0598669623059867,0.1016949152542373,0.3536977491961415,0.18055555555555555
16,0.09157127991675339,0.09772296015180265,0.13821138211382114,0.2009132420091324,0.1829652996845426,0.07533539731682147,0.08919506889050036,0.14492753623188406,0.07446808510638298,0.08379888268156424,0.10328638497652583,0.10429447852760736,0.06324110671936758,0.09302325581395349,0.11940298507462686,0.03862660944206009,0.0,0.16500711237553342,0.08571428571428572,0.11815561959654179,0.10760667903525047,0.045871559633027525,0.0975609756097561,0.0859375,0.2255813953488372,0.041666666666666664,0.08666666666666667,0.24719101123595505,0.06853146853146853,0.05970149253731343,0.11379310344827587,0.36227544910179643,0.16738197424892703
17,0.07217573221757322,0.08526490066225166,0.09433962264150944,0.2132701421800948,0.14697406340057637,0.06282183316168898,0.09916291049581455,0.12903225806451613,0.06349206349206349,0.10653753026634383,0.12041884816753927,0.08310991957104558,0.0743801652892562,0.05263157894736842,0.08695652173913043,0.041666666666666664,0.043478260869565216,0.15797101449275364,0.12195121951219512,0.11708253358925144,0.12202852614896989,0.05128205128205128,0.0847457627118644,0.05240174672489083,0.20800889877641823,0.0,0.09375,0.36065573770491804,0.05699481865284974,0.06,0.10191082802547771,0.30990415335463256,0.1694915254237288
18,0.08695652173913043,0.08982584784601283,0.1388888888888889,0.1673469387755102,0.1277258566978193,0.06412825651302605,0.08025122121423586,0.12727272727272726,0.046296296296296294,0.07311320754716981,0.07161803713527852,0.07936507936507936,0.05060728744939271,0.05970149253731343,0.128,0.04060913705583756,0.09090909090909091,0.15448275862068966,0.030303030303030304,0.12605042016806722,0.11407407407407408,0.04950495049504951,0.08379888268156424,0.09743589743589744,0.2020665901262916,0.07079646017699115,0.07128712871287128,0.3183856502242152,0.04281767955801105,0.04535637149028078,0.10979228486646884,0.3389830508474576,0.192
19,0.07633587786259542,0.07906976744186046,0.09900990099009901,0.14919354838709678,0.05573770491803279,0.055441478439425054,0.07409972299168975,0.15254237288135594,0.10185185185185185,0.08762886597938144,0.2079207920792079,0.08042895442359249,0.05991735537190083,0.02702702702702703,0.12698412698412698,0.026515151515151516,0.05263157894736842,0.14917915774446824,0.04878048780487805,0.09065934065934066,0.1368584758942457,0.06504065040650407,0.06907894736842106,0.04093567251461988,0.19290465631929046,0.096045197740113,0.0738255033557047,0.3526315789473684,0.05756358768406961,0.05263157894736842,0.07796610169491526,0.3262411347517731,0.1867704280155642
20,0.06462212486308871,0.07698887938408897,0.13274336283185842,0.14644351464435146,0.04602510460251046,0.051387461459403906,0.07645466847090664,0.1896551724137931,0.10909090909090909,0.10268948655256724,0.15714285714285714,0.09490740740740741,0.06715063520871144,0.030303030303030304,0.21875,0.016042780748663103,0.0,0.14545454545454545,0.05263157894736842,0.10787172011661808,0.09404388714733543,0.047619047619047616,0.09841269841269841,0.07262569832402235,0.21568627450980393,0.09821428571428571,0.05307855626326964,0.29411764705882354,0.0520694259012016,0.06060606060606061,0.13058419243986255,0.3746130030959752,0.19281045751633988
21,0.08397932816537468,0.09435626102292768,0.11458333333333333,0.1511111111111111,0.06666666666666667,0.047665369649805445,0.08066759388038942,0.12962962962962962,0.06481481481481481,0.0997624703087886,0.18220338983050846,0.07653061224489796,0.04921259842519685,0.041666666666666664,0.15436241610738255,0.02608695652173913,0.03571428571428571,0.12967032967032968,0.08163265306122448,0.11917098445595854,0.11904761904761904,0.03296703296703297,0.10227272727272728,0.041666666666666664,0.21070615034168566,0.08040201005025126,0.06868131868131869,0.23626373626373626,0.03234501347708895,0.04245283018867924,0.0958904109589041,0.3135593220338983,0.15384615384615385
22,0.06296851574212893,0.08899521531100478,0.06060606060606061,0.16585365853658537,0.08108108108108109,0.04735062006764374,0.08255659121171771,0.12,0.15267175572519084,0.07714285714285714,0.16908212560386474,0.07455012853470437,0.06471816283924843,0.14893617021276595,0.06569343065693431,0.017632241813602016,0.03571428571428571,0.1466470154753132,0.08928571428571429,0.09146341463414634,0.11986863711001643,0.017699115044247787,0.07714285714285714,0.045714285714285714,0.2061503416856492,0.10227272727272728,0.0836734693877551,0.24736842105263157,0.041116005873715125,0.06593406593406594,0.11464968152866242,0.29652996845425866,0.1606425702811245
23,0.07187894073139975,0.08860759493670886,0.11428571428571428,0.17733990147783252,0.2549019607843137,0.05022321428571429,0.06841339155749636,0.18,0.16339869281045752,0.06687898089171974,0.1782178217821782,0.10650887573964497,0.049800796812749,0.0,0.08333333333333333,0.03501945525291829,0.0,0.12761020881670534,0.14,0.10820895522388059,0.08403361344537816,0.02127659574468085,0.05985915492957746,0.06622516556291391,0.1944792973651192,0.09876543209876543,0.08275862068965517,0.23391812865497075,0.04496124031007752,0.046620046620046623,0.11262798634812286,0.2423076923076923,0.17872340425531916
