cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.009401709401709401,0.011605647284039244,0.0,0.006430868167202572,0.018346379647749513,0.010241120041483018,0.015463525835866262,0.005988023952095809,0.0,0.006904487917146145,0.0,0.014486151603498542,0.012711864406779662,0.0,0.0,0.0037593984962406013,0.0014469876348329387,0.002304147465437788,0.0,0.0074850299401197605,0.0,0.008064516129032258,0.013030888030888031,0.0,0.0,0.001142857142857143,0.0,0.008928571428571428,0.04,0.038834951456310676,0.0028089887640449437,0.019827147941026944,0.0036199095022624436,0.0,0.023957409050576754,0.0,0.021505376344086023,0.02168367346938776,0.0
-1,0.005385996409335727,0.011044591246903384,0.0,0.005722178374112076,0.010238095238095237,0.020601653835186768,0.008655804480651732,0.0,0.00966183574879227,0.010430574098798398,0.0,0.014395043731778424,0.007853403141361256,0.0,0.0,0.0,0.00510204081632653,0.011487481590574373,0.0,0.00563654033041788,0.0,0.019417475728155338,0.007751937984496124,0.0,0.0045207956600361665,0.0010277492291880781,0.010869565217391304,0.036224489795918365,0.07373271889400922,0.010622710622710621,0.0,0.020038167938931296,0.010416666666666666,0.0,0.020595495217525454,0.0031446540880503146,0.0,0.013736263736263736,0.0
0,0.010677466863033874,0.008359788359788359,0.02857142857142857,0.002976190476190476,0.0,0.017356140853134843,0.013421052631578948,0.0,0.0,0.015712535014005602,0.015625,0.01845658758202928,0.013550135501355014,0.0,0.0,0.0,0.005172413793103448,0.006261022927689594,0.0,0.0032781228433402345,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.009481668773704172,0.038461538461538464,0.005405405405405406,0.0019409937888198755,0.009234111895708854,0.00408997955010225,0.0,0.015909090909090907,0.0004593477262287551,0.019417475728155338,0.013215859030837005,0.0
1,0.008975317875841436,0.008319203052140739,0.0,0.0024691358024691358,0.0,0.009368269921033739,0.014655970379512495,0.006622516556291391,0.014150943396226415,0.005279831045406547,0.001539408866995074,0.008271619684663162,0.020298736116430485,0.0,0.0,0.004081632653061225,0.006289308176100629,0.0060017783046828685,0.0,0.004087779690189329,0.0,0.01357733175914994,0.003355704697986577,0.0,0.012301587301587303,0.0020566366081316246,0.0027605244996549345,0.0,0.12121212121212122,0.007911392405063292,0.0,0.03134796238244514,0.0065816821393931,0.0,0.0308859595340282,0.0,0.0,0.03495975855130785,0.0
2,0.015806878306878304,0.002886002886002886,0.0,0.0024559967253376994,0.0013631406761177754,0.008102020055224531,0.016975781729000612,0.011428571428571429,0.012578616352201259,0.010368663594470046,0.0,0.013818027210884353,0.018621084797555386,0.0,0.0,0.0014658848614072493,0.0045351473922902496,0.005434782608695652,0.0,0.005805515239477504,0.007633587786259542,0.0,0.006920415224913495,0.00205761316872428,0.010869565217391304,0.0023952095808383233,0.01282051282051282,0.0053475935828877,0.03422619047619047,0.02030456852791878,0.0,0.014234875444839857,0.0032930188001436956,0.0,0.02453838678328474,0.0,0.0,0.024397413286302176,0.0
3,0.007443458345261953,0.00407000407000407,0.0,0.008249496981891348,0.009900990099009901,0.011027568922305764,0.009920634920634922,0.0,0.0053475935828877,0.005769597558649628,0.0,0.01238479262672811,0.0169971671388102,0.0,0.0,0.0,0.0031545741324921135,0.0004012841091492777,0.0,0.0,0.0,0.0036041939711664484,0.00411522633744856,0.0018472906403940886,0.013333333333333334,0.0,0.0,0.0,0.0,0.016151046405823474,0.0,0.025303110173958886,0.002586206896551724,0.0,0.010338345864661654,0.0,0.0,0.030508474576271188,0.0
4,0.008016032064128256,0.009652509652509652,0.0,0.0029597474348855564,0.0006002400960384153,0.0036848072562358277,0.021839080459770115,0.0,0.004784688995215311,0.002409297052154195,0.0,0.01330532212885154,0.00967741935483871,0.0,0.0,0.0,0.005615453728661276,0.0022624434389140274,0.0,0.0020571428571428568,0.0,0.007874015748031496,0.0053475935828877,0.0,0.010638297872340425,0.0013333333333333333,0.0,0.01764705882352941,0.04,0.0056179775280898875,0.0,0.017857142857142856,0.0029431216931216932,0.0,0.013504718516108039,0.0,0.0,0.0,0.0
5,0.0003377237419790611,0.0061624649859943975,0.0,0.0036101083032490976,0.009174311926605505,0.0037926675094816687,0.019597069597069597,0.0053475935828877,0.007194244604316547,0.00625,0.0,0.014195474108010551,0.012198189134808853,0.0,0.0,0.0,0.0071174377224199285,0.010126582278481013,0.0,0.0014619883040935672,0.0,0.046296296296296294,0.004629629629629629,0.00267379679144385,0.0,0.0,0.0,0.006097560975609756,0.0,0.011147811725846408,0.0,0.021897810218978103,0.009881422924901186,0.0,0.013614323013800821,0.0,0.0,0.009302325581395349,0.0
6,0.009937888198757763,0.004126984126984127,0.0,0.0010476190476190477,0.0,0.004259094942324756,0.0173440065681445,0.0,0.0,0.005604395604395605,0.012578616352201259,0.008469626168224298,0.017643710870802506,0.0,0.0,0.0,0.003937007874015748,0.003125,0.0,0.0031746031746031746,0.010752688172043012,0.06666666666666667,0.0,0.0,0.0,0.0,0.007194244604316547,0.0009337068160597572,0.0,0.013932496075353218,0.0016121031746031747,0.006185155626496409,0.004454342984409799,0.0,0.003236245954692557,0.0,0.029850746268656716,0.005154639175257732,0.0
7,0.007142857142857143,0.005892255892255892,0.0,0.002531645569620253,0.01517857142857143,0.0016770849214819332,0.014176982268317163,0.0,0.0,0.0017951625094482237,0.0,0.008548246884960881,0.012447650069799908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.002953813104189044,0.0,0.0024390243902439024,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.002535273368606702,0.005465175394001016,0.005562338895672229,0.0,0.005647130647130647,0.0,0.0,0.0,0.0
