cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.02448107448107448,0.03146685810002393,0.0,0.012861736334405145,0.02054794520547945,0.01682006740990407,0.02135258358662614,0.005988023952095809,0.0,0.010480026302811113,0.0044444444444444444,0.029974489795918366,0.03677360774818402,0.0,0.0,0.0037593984962406013,0.001841620626151013,0.0069124423963133645,0.01639344262295082,0.012884944396920445,0.0027901785714285715,0.013536866359447005,0.018018018018018018,6.907985631389887e-05,0.01020408163265306,0.002285714285714286,0.0064516129032258064,0.008928571428571428,0.14142857142857143,0.04559639389736477,0.0028089887640449437,0.03571428571428572,0.009793148028442146,0.0,0.04399585921325052,0.0043687199650502394,0.021505376344086023,0.02694515306122449,0.0
-1,0.012567324955116697,0.01888934764657308,0.0,0.01361483820047356,0.02119047619047619,0.02594810379241517,0.020912132673843467,0.006032818532818533,0.024844720496894408,0.01973464619492657,0.006211180124223602,0.027575315840621964,0.0137434554973822,0.0,0.0,0.0,0.00510204081632653,0.016715758468335788,0.0,0.018756073858114675,0.0,0.020457697642163663,0.011627906976744186,0.0,0.014014466546112117,0.0018719718103068566,0.011645962732919254,0.05,0.12903225806451613,0.025274725274725275,0.0,0.03789531079607415,0.016207298136645964,0.0,0.0554612773835236,0.006289308176100629,0.0,0.03079814921920185,0.0
0,0.0227540500736377,0.016296296296296295,0.03265306122448979,0.010841836734693877,0.012535477767265846,0.02977383338104781,0.02274436090225564,0.0019247219846022243,0.0,0.0235031512605042,0.026041666666666668,0.02703811206461383,0.02148664343786295,0.0,0.0,0.00013683634373289546,0.005911330049261084,0.010405643738977073,0.0,0.01610305958132045,0.022727272727272728,0.0,0.006557377049180328,0.00038402457757296467,0.023809523809523808,0.006427720074919121,0.0,0.017699115044247787,0.038461538461538464,0.02413127413127413,0.008152173913043478,0.027159152634437803,0.007376570260005843,0.0,0.0299512987012987,0.003215434083601286,0.02912621359223301,0.021397105097545627,0.0
1,0.018698578908002993,0.014465875370919881,0.0,0.003262786596119929,0.0058823529411764705,0.02519741564967696,0.029157667386609073,0.006622516556291391,0.018867924528301886,0.009541408960627546,0.004310344827586207,0.021679407548972764,0.03485254691689008,0.0,0.0,0.004081632653061225,0.010107816711590296,0.013411381149970363,0.0,0.007530120481927711,0.0,0.01652892561983471,0.010067114093959731,0.002277904328018223,0.022222222222222223,0.002847650688182249,0.014492753623188406,0.005917159763313609,0.12121212121212122,0.012658227848101266,0.0019201228878648231,0.04735781459919391,0.011258140501593461,0.0,0.04973942366646229,0.0,0.009259259259259259,0.045900402414486924,0.0
2,0.0248015873015873,0.012523191094619666,0.0,0.013814981580024558,0.007633587786259542,0.012934166545560238,0.02962139791538933,0.022857142857142857,0.012578616352201259,0.022564754489114887,0.0,0.03647351797862002,0.052234530175706645,0.0,0.005238095238095238,0.012393390191897653,0.006802721088435374,0.010869565217391304,0.0,0.009330292349160274,0.015267175572519083,0.025062656641604012,0.006920415224913495,0.003453850676072898,0.022903726708074536,0.004319931565440548,0.01282051282051282,0.014705882352941176,0.11904761904761905,0.04242204496011603,0.003484320557491289,0.02885104219623793,0.005508322356603999,0.041666666666666664,0.05377389050858439,0.0,0.0,0.037037037037037035,0.0
3,0.021328371027769823,0.015364265364265365,0.0,0.009959758551307847,0.019801980198019802,0.017502088554720133,0.027316352897748246,0.0,0.0106951871657754,0.012921991226397101,0.0,0.0408026113671275,0.03571428571428571,0.0,0.013888888888888888,0.004651162790697674,0.0031545741324921135,0.011235955056179775,0.0,0.003747072599531616,0.018691588785046728,0.009174311926605505,0.00823045267489712,0.004618226600985221,0.037142857142857144,0.0018221574344023325,0.0,0.0,0.0,0.03184713375796178,0.0,0.04059040590405904,0.006065270935960591,0.0,0.027853725222146273,0.0,0.0031055900621118015,0.03728813559322034,0.0
4,0.011451474377326082,0.021235521235521235,0.0,0.020915548539857932,0.025210084033613446,0.013605442176870748,0.03477011494252873,0.007230499561787904,0.007006151742993847,0.014503023431594859,0.0055248618784530384,0.02891156462585034,0.037211981566820276,0.0,0.004270186335403727,0.0,0.009546271338724169,0.012847446670976084,0.0,0.006514285714285714,0.02124384236453202,0.007874015748031496,0.012605042016806723,0.0,0.022416413373860182,0.0013333333333333333,0.0,0.07836134453781513,0.08,0.014847512038523273,0.0,0.034183673469387756,0.005853174603174603,0.0,0.03416856492027335,0.0,0.0,0.017789244975556763,0.0
5,0.011989192840256669,0.00784313725490196,0.0,0.0110881897885508,0.018676277850589777,0.015983384504244174,0.03076923076923077,0.006875477463712757,0.007194244604316547,0.016220238095238097,0.0,0.03134110787172012,0.030306841046277667,0.6071428571428571,0.0,0.0,0.017793594306049824,0.01030741410488246,0.0,0.004438178780284043,0.010416666666666666,0.046296296296296294,0.004629629629629629,0.00267379679144385,0.01282051282051282,0.0034410844629822732,0.0,0.006097560975609756,0.0,0.012386457473162676,0.0,0.033498435870698645,0.013516374929418408,0.0,0.04252144722118612,0.0025974025974025974,0.012048192771084338,0.027740863787375416,0.0
6,0.02158385093167702,0.01261904761904762,0.0,0.004,0.0,0.014285714285714285,0.029761904761904764,0.0,0.0,0.014010989010989012,0.01819407008086253,0.026285046728971962,0.035856573705179286,0.0,0.014492753623188406,0.003601440576230492,0.003937007874015748,0.004464285714285714,0.0,0.008106575963718821,0.010752688172043012,0.09183673469387754,0.009962406015037594,0.002180232558139535,0.0,0.0,0.007194244604316547,0.008870214752567693,0.05555555555555555,0.03767660910518054,0.006944444444444444,0.01675977653631285,0.008113267578746421,0.0,0.009361997226074895,0.0,0.04477611940298507,0.01491163475699558,0.0
7,0.014613368283093054,0.016835016835016835,0.0,0.005063291139240506,0.022098214285714284,0.006250952889159933,0.02576112412177986,0.0,0.0,0.01951058201058201,0.0003968253968253968,0.01731382208055636,0.03082829222894369,0.0,0.006053268765133172,0.0,0.00789942145082332,0.0027806743135210285,0.0,0.0013078470824949698,0.00980392156862745,0.015037593984962405,0.0,0.0024390243902439024,0.013513513513513514,0.005059933189231676,0.013426423200859293,0.009523809523809525,0.027777777777777776,0.015384615384615385,0.006172839506172839,0.019572953736654804,0.0097340930674264,0.041666666666666664,0.02396214896214896,0.0,0.0180623973727422,0.005063965884861407,0.0
8,0.021714783474365354,0.00537903427570678,0.0,0.003912753912753913,0.020689655172413793,0.010329318493672817,0.015355979525360632,0.006535947712418301,0.005154639175257732,0.015330188679245283,0.001223091976516634,0.015622961513372472,0.022103658536585365,0.0,0.004797441364605544,0.00423728813559322,0.002416756176154672,0.018743667679837893,0.0,0.009206143597335308,0.010638297872340425,0.023895169578622814,0.008733624454148471,0.002753671562082777,0.0,0.006385696040868455,0.011764705882352941,0.014354066985645933,0.06302521008403361,0.014378478664192949,0.0,0.012373453318335208,0.009090348822876864,0.0,0.01868352974992814,0.0,0.02727272727272727,0.010135135135135136,0.0
9,0.009592181467181467,0.0032733224222585926,0.0,0.00477326968973747,0.02702702702702703,0.006550058548009367,0.019033361847733105,0.0,0.0,0.014210919970082274,0.0,0.02171945701357466,0.020377520377520376,0.0,0.011627906976744186,0.0,8.1913499344692e-05,0.004545454545454545,0.0,0.011031634092282893,0.023148148148148147,0.04844961240310078,0.014705882352941176,0.002386634844868735,0.029591836734693875,0.001968503937007874,0.012230919765166342,0.009566326530612245,0.034482758620689655,0.005357142857142857,0.0030120481927710845,0.01444043321299639,0.004033251231527094,0.0,0.029802397149335923,0.0,0.010781671159029648,0.006859035004730368,0.0
10,0.012357884330202669,0.007067328441950799,0.0,0.0,0.005747126436781609,0.0035714285714285713,0.014703725432678205,0.005319148936170213,0.010050251256281407,0.00828995565837671,0.00016160310277957336,0.0107095046854083,0.02380952380952381,0.0,0.0004302925989672977,0.0005452562704471101,0.0027548209366391185,0.006269592476489028,0.0,0.010006901311249138,0.020618556701030927,0.012935883014623171,0.008345606283750615,0.0025575447570332483,0.0011160714285714285,0.0007928118393234672,0.011554621848739496,0.004761904761904762,0.0,0.0,0.0,0.01593625498007968,0.01294796269023073,0.0,0.02728937728937729,0.0,0.0,0.03586309523809524,0.0
