cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.741923365890308,0.7375387214869051,0.7464788732394366,0.7823479005998286,0.7140350877192982,0.7419100236779794,0.749808429118774,0.7195652173913043,0.7521067415730337,0.7541675458957586,0.7402315484804631,0.7275607180570222,0.77088948787062,0.6703296703296703,0.7345679012345679,0.7651006711409396,0.7244303126656068,0.772992700729927,0.7818181818181819,0.7473921623907528,0.8141025641025641,0.8314606741573034,0.7212230215827338,0.7437428896473265,0.8292220113851992,0.743801652892562,0.7244501940491591,0.7960637936884968,0.7142857142857143,0.7636986301369864,0.6693811074918566,0.7261553588987217,0.733472248531919,0.7388505747126437,0.7620357634112792,0.7870503597122303,0.757250268528464,0.723404255319149
-8,0.7365506329113924,0.7429012345679012,0.7781350482315113,0.8320610687022901,0.7220248667850799,0.7345773874862788,0.7364341085271318,0.7336561743341404,0.7551470588235294,0.7579750346740638,0.7606506584043378,0.7384615384615385,0.7759119861030689,0.8352941176470589,0.6962025316455697,0.7819548872180451,0.7168774051676745,0.7531865585168018,0.6590909090909091,0.7646499841621793,0.7342657342657343,0.8109756097560976,0.6981566820276498,0.751414309484193,0.8003875968992248,0.7443181818181818,0.7133058984910837,0.7903109182935647,0.7313432835820896,0.7194915254237289,0.6574923547400612,0.7203252032520325,0.726570239746384,0.7453608247422681,0.7651821862348178,0.7508361204013378,0.7657713928794504,0.7209302325581395
-7,0.7350388305162174,0.7386996904024767,0.7843137254901961,0.7946428571428571,0.7431506849315068,0.75,0.7436459246275198,0.7589743589743589,0.744413407821229,0.7536791314837153,0.7706576728499157,0.737339195570754,0.7835990888382688,0.7415730337078652,0.7696969696969697,0.7591240875912408,0.7540707467714767,0.7634056487924683,0.6666666666666666,0.7614196516595465,0.7569444444444444,0.8177339901477833,0.7237687366167024,0.7401063201417601,0.81195079086116,0.7532391048292109,0.7335375191424196,0.7865168539325843,0.7164179104477612,0.763519706691109,0.6577181208053692,0.7230603448275862,0.7368207623682076,0.7355284121083377,0.7567164179104477,0.7105263157894737,0.751044776119403,0.7560975609756098
-6,0.7420314492137696,0.7397824169361953,0.7554179566563467,0.8109243697478992,0.7387785136129507,0.7541834968263128,0.7384059425818109,0.7194388777555111,0.7603812117086454,0.7542043984476067,0.7511520737327189,0.7309559939301973,0.7863070539419087,0.7263157894736842,0.7065868263473054,0.7810650887573964,0.734641197728446,0.7750197005516154,0.6619718309859155,0.7819548872180451,0.6976744186046512,0.8020304568527918,0.6867283950617284,0.7509825940482875,0.8093922651933702,0.7345828295042321,0.7371349095966621,0.8023701638201464,0.7794117647058824,0.7351945854483926,0.6716867469879518,0.7228144989339019,0.7560932218466465,0.7483023992756903,0.776,0.7759197324414716,0.7803636363636364,0.7291666666666666
-5,0.7476024411508283,0.7234826999432785,0.7535014005602241,0.8085889570552147,0.7404351087771943,0.7488425925925926,0.7462745877210412,0.7530364372469636,0.7571785268414482,0.7457446808510638,0.7561625582944703,0.7286202964652223,0.7529918621349928,0.6811594202898551,0.7257142857142858,0.7762711864406779,0.743188698284561,0.7616438356164383,0.6491228070175439,0.769290724863601,0.7588652482269503,0.7898832684824902,0.7766666666666666,0.7529447296889157,0.787661406025825,0.7347945205479453,0.7263294422827496,0.8086175942549372,0.75,0.7564422277639236,0.6463022508038585,0.7390691114245416,0.7421070693205216,0.7518406236466003,0.7764550264550265,0.7475035663338089,0.7391780821917808,0.68
-4,0.7879656160458453,0.7399650959860384,0.7421383647798742,0.7918781725888325,0.7190553745928339,0.7417307692307692,0.7424571090514691,0.7344398340248963,0.7560240963855421,0.7404227212681638,0.7521423862887278,0.7284550521652137,0.7663934426229508,0.8222222222222222,0.7640449438202247,0.7596899224806202,0.7472691161866931,0.7557603686635944,0.7586206896551724,0.7666589808623473,0.7876712328767124,0.7752293577981652,0.7656652360515022,0.7496507404302878,0.8424855491329479,0.7529880478087649,0.7371967654986523,0.796092796092796,0.7,0.7459333849728892,0.68,0.7345454545454545,0.7461035696329814,0.75482712168837,0.7841634738186463,0.7814465408805031,0.7410665200659703,0.8518518518518519
-3,0.7404610492845787,0.7277535780958307,0.7429467084639498,0.8024439918533605,0.7413249211356467,0.7365079365079366,0.748321464903357,0.7514792899408284,0.7579988365328679,0.7510720849499694,0.7425421530479897,0.73446088794926,0.7755886592984143,0.8518518518518519,0.71,0.7448979591836735,0.7391879964695499,0.7521079258010118,0.7368421052631579,0.7629761199921058,0.7318840579710145,0.7803468208092486,0.7684478371501272,0.7403314917127072,0.8078602620087336,0.7386066003143007,0.7276368491321762,0.7694125590817016,0.8148148148148148,0.7622489959839357,0.6424501424501424,0.7271959459459459,0.733,0.745778183477864,0.7559449311639549,0.7469325153374233,0.7657657657657657,0.7272727272727273
-2,0.7372911482403128,0.7217453505007153,0.7655172413793103,0.8105781057810578,0.7410491257285595,0.7483154252413039,0.7357992073976222,0.7631027253668763,0.7298364354201917,0.7416837782340863,0.7295081967213115,0.7167689161554193,0.772417409543786,0.7708333333333334,0.6887755102040817,0.805,0.7504690431519699,0.7511978097193703,0.6363636363636364,0.7569913211186113,0.6956521739130435,0.711340206185567,0.7780320366132724,0.7220235053653551,0.7947368421052632,0.7515458122540754,0.7202702702702702,0.7828317373461012,0.7222222222222222,0.7175188600167645,0.6714905933429812,0.7185185185185186,0.7366982800192895,0.7419208010923988,0.7641277641277642,0.7638436482084691,0.7369062119366626,0.7547169811320755
-1,0.7469604863221885,0.7475031210986267,0.7632398753894081,0.7917647058823529,0.7336914811972371,0.7440809687330562,0.7333333333333333,0.7283702213279678,0.7230597431602457,0.7481234361968306,0.7487989018531228,0.7272081794944618,0.7677419354838709,0.7410071942446043,0.7294685990338164,0.7671232876712328,0.7425699300699301,0.7733516483516484,0.7590361445783133,0.755632582322357,0.7584269662921348,0.7469879518072289,0.7765538945712038,0.7381483547127718,0.7838983050847458,0.7513661202185792,0.7249666221628839,0.8025210084033614,0.7647058823529411,0.7725856697819314,0.6853448275862069,0.7076101468624834,0.7484770759858929,0.7276688453159041,0.7706093189964157,0.7731543624161074,0.7411764705882353,0.7068965517241379
0,0.7503961965134707,0.7295054762694988,0.7619047619047619,0.8139628732849071,0.7228260869565217,0.7455961431485258,0.7430944562487928,0.7461240310077519,0.7415418746533555,0.7539188318660082,0.7467330429371499,0.7318762505771895,0.7783410138248847,0.6946564885496184,0.7701149425287356,0.7289719626168224,0.7552515876893015,0.7621701969528056,0.6329113924050633,0.7568937550689375,0.5945945945945946,0.7612612612612613,0.7484926787252368,0.7585004359197908,0.7988338192419825,0.7422559906487435,0.7369127516778523,0.7978652434956638,0.8041237113402062,0.7348265895953757,0.6468926553672316,0.7162340519137703,0.7414931437277806,0.7388167388167388,0.7466216216216216,0.776551724137931,0.7608825283243887,0.7209302325581395
1,0.752162467092892,0.7430910951893551,0.8043478260869565,0.8051383399209486,0.7224669603524229,0.7527462297523738,0.739781764379508,0.773308957952468,0.7261009667024705,0.7557576930520612,0.7501557632398754,0.741102581995813,0.7812646370023419,0.7433628318584071,0.75,0.7804878048780488,0.7639429312581063,0.7726283048211509,0.7215189873417721,0.7562665579783983,0.7368421052631579,0.7354260089686099,0.7483922829581994,0.74448419797257,0.7973154362416107,0.7412731006160165,0.7195431472081218,0.7912725053402502,0.7123287671232876,0.721298495645289,0.6616438356164384,0.7234910277324633,0.7432675044883303,0.7460520699957319,0.7708803611738149,0.7421758569299552,0.7408552292632664,0.6896551724137931
2,0.7475209763539283,0.73449401523395,0.7408637873754153,0.8086084412870873,0.7312741312741313,0.7432935916542474,0.7500953834414346,0.7721518987341772,0.7575057736720554,0.7509703779366701,0.7310606060606061,0.7389400573758116,0.8203991130820399,0.8425925925925926,,0.8050139275766016,0.750232991612302,0.7579908675799086,0.6376811594202898,0.7620782208588958,0.7267080745341615,0.8114285714285714,0.7433762301286904,0.7437260112193682,0.7982832618025751,0.7394034536891679,0.7347204161248374,0.7933051673708157,0.7142857142857143,0.7543614794138171,0.6748768472906403,0.7472955430549546,0.7412485884820132,0.7512977819726286,0.7466367713004485,0.7933753943217665,0.7497409326424871,0.7333333333333333
3,0.7433962264150943,0.7431935246504783,0.80078125,0.7993514389947305,0.7200342465753424,0.7451020829036915,0.736941472624292,0.7635270541082164,0.7529620853080569,0.7541498429789143,0.7614424410540915,0.7324881141045959,0.7758024691358024,0.8016528925619835,,0.7407407407407407,0.7346174424826111,0.7592857142857142,0.704225352112676,0.7604790419161677,0.7567567567567568,0.7770700636942676,0.7589437819420783,0.7464696223316913,0.8188202247191011,0.7513751375137514,0.7445887445887446,0.7831887925283523,0.6626506024096386,0.7439500390320063,0.6591928251121076,0.7300884955752213,0.754840724547158,0.7431693989071039,0.7661574618096357,0.7301587301587301,0.747104247104247,0.7708333333333334
4,0.7433740008413967,0.7271929824561404,0.770392749244713,0.78978471929084,0.7216890595009597,0.7454095316690736,0.7389582095464449,0.748314606741573,0.7345132743362832,0.7636113025499656,0.7498318762609281,0.7376079309242085,0.7824620573355818,0.7523809523809524,,0.75,0.7253333333333334,0.7605633802816901,0.6818181818181818,0.7829218106995884,0.6796875,0.7289156626506024,0.764336917562724,0.7491479209270621,0.7751824817518248,0.7397747480735033,0.7373461012311902,0.7946951429555632,0.7558139534883721,0.7377179080824089,0.6211656441717791,0.7361172812083518,0.7389969293756398,0.7427589592538046,0.775438596491228,0.7600644122383253,0.7658878504672897,0.7073170731707317
5,0.7605941459152469,0.7259079903147699,0.7763578274760383,0.7994241842610365,0.7176669484361792,0.7423452029938762,0.7356152876942461,0.7310924369747899,0.7265013054830287,0.7562653562653563,0.7439293598233996,0.7284757118927974,0.7657713928794504,0.8080808080808081,,0.7601476014760148,0.7414517096580684,0.7610218376596621,0.7758620689655172,0.7625792811839324,0.816,0.8040540540540541,0.7601128880526811,0.7514265335235378,0.7851622874806801,0.7433333333333333,0.7254575707154742,0.7791754018169113,0.6956521739130435,0.752836304700162,0.6457564575645757,0.7458729364682342,0.749163221106517,0.7678292555960438,0.7555803571428571,0.7817164179104478,0.7396288209606987,0.7380952380952381
6,0.741248097412481,0.7184873949579832,0.7427652733118971,0.8130081300813008,0.7213883677298312,0.7469177314503475,0.7388457807953444,0.722972972972973,0.7528301886792453,0.7501366867140514,0.7636363636363637,0.7381191096851815,0.7540983606557377,0.7066666666666667,,0.7701612903225806,0.7520198881292729,0.7552761562640323,0.6607142857142857,0.7628070175438596,0.7165354330708661,0.7548387096774194,0.7801094890510949,0.7410478703354693,0.8169717138103162,0.7607449856733525,0.7075812274368231,0.7766531713900134,0.8450704225352113,0.7584124245038827,0.6872852233676976,0.7309236947791165,0.744875708678587,0.755877034358047,0.7430875576036866,0.7449799196787149,0.7518330513254371,0.7575757575757576
7,0.7535934291581109,0.7399407030919102,0.8,0.7995807127882599,0.7219430485762144,0.7479201331114809,0.751577287066246,0.7959641255605381,0.7178303519907675,0.7464526634100954,0.768,0.7468833833044027,0.7801188546731497,0.7216494845360825,,0.7441077441077442,0.7242094349403836,0.7684936757378306,0.6229508196721312,0.7697856141053897,0.7962962962962963,0.8058823529411765,0.7589285714285714,0.7540294323756132,0.7771084337349398,0.7296511627906976,0.7217235188509874,0.7904153354632588,0.6635514018691588,0.7395918367346939,0.6612377850162866,0.7413087934560327,0.7527330550586364,0.7422137038811691,0.7731733914940022,0.7569060773480663,0.7593718338399189,0.7441860465116279
8,0.7542942494398805,0.7462057335581788,0.8006872852233677,0.7900621118012422,0.7106382978723405,0.7426756812128662,0.7455914404596791,0.766109785202864,0.7224199288256228,0.7522810218978102,0.7441540577716643,0.7465238932395717,0.7557870370370371,0.7291666666666666,,0.7181467181467182,0.7509234828496042,0.7691024357691024,0.84375,0.7572072955481467,0.7152777777777778,0.7647058823529411,0.7751072961373391,0.7479204339963834,0.7951807228915663,0.7361290322580645,0.7129277566539924,0.7903930131004366,0.7155172413793104,0.756934306569343,0.664179104477612,0.746772591857001,0.7424480530818928,0.7391737182677949,0.7487019730010385,0.7521367521367521,0.7422825070159027,0.6842105263157895
9,0.7315251572327044,0.7177759056444819,0.764505119453925,0.8004905968928864,0.7304582210242587,0.7518518518518519,0.7438128383604021,0.7289915966386554,0.7325966850828729,0.7360611510791367,0.7454434993924666,0.7485112230874943,0.7646739130434783,0.7638888888888888,,0.7452229299363057,0.7541382667964946,0.7589317935763262,0.6301369863013698,0.7699805068226121,0.7310344827586207,0.7760416666666666,0.7798796216680998,0.7464446756850502,0.7848101265822784,0.7220338983050848,0.7710583153347732,0.7935339308578745,0.7383177570093458,0.7398884239888424,0.6386687797147385,0.7332704995287465,0.7401265173533937,0.7299717247879359,0.7595884003741815,0.7658450704225352,0.7510879025239339,0.71875
10,0.7381921824104235,0.7172517931294828,0.7475409836065574,0.7973246858532631,0.718070009460738,0.7444611744461175,0.7436484798000833,0.779385171790235,0.7226361031518624,0.7397513885215552,0.7566728739913098,0.7409031126698816,0.7696629213483146,0.5833333333333334,,0.7368421052631579,0.7332175925925926,0.7634560906515581,0.6172839506172839,0.7603641999225107,0.7341772151898734,0.8333333333333334,0.7677929547088426,0.7563234770217314,0.8125,0.7416346681294569,0.7334109429569267,0.7806932296728215,0.7795275590551181,0.7378571428571429,0.6906854130052724,0.752832131822863,0.7412318967021462,0.7393648891551827,0.7594235033259423,0.7650862068965517,0.7450611476952023,0.8181818181818182
11,0.7481898632341111,0.7300120530333467,0.7245901639344262,0.7933279088689992,0.7171903881700554,0.7359206918371651,0.7225354851254132,0.6873614190687362,0.7228320526893524,0.7421479229989868,0.7372654155495979,0.7416185872446592,0.7535046728971962,0.8421052631578947,,0.7628571428571429,0.7466603053435115,0.7546468401486989,0.71875,0.7611821086261981,0.6907894736842105,0.7666666666666667,0.7712464589235127,0.7516129032258064,0.7855750487329435,0.741822429906542,0.7105549510337323,0.7838012262020007,0.7569444444444444,0.7409470752089137,0.6527131782945736,0.7305358948432761,0.7304886943836616,0.7398262459990855,0.7366071428571429,0.7237076648841355,0.7445627024525683,0.6
12,0.7385095939312807,0.7051177904142973,0.76171875,0.7853678253839935,0.7125813449023861,0.7324826989619377,0.71898355754858,0.7389473684210527,0.7150027886224205,0.7347352419559159,0.7630979498861048,0.7331589274035317,0.7545899632802937,0.6875,,0.7401315789473685,0.72790813779331,0.7573238321456849,0.691358024691358,0.7543724774168749,0.75,0.8421052631578947,0.771585557299843,0.7461592178770949,0.7867494824016563,0.7408056042031523,0.7297592997811816,0.7736877982276755,0.7402597402597403,0.7368024132730016,0.6287215411558669,0.7142116182572614,0.7381047580967613,0.7260201377848436,0.7219679633867276,0.7474747474747475,0.7387226440375168,0.6923076923076923
13,0.724976167778837,0.7146422628951747,0.7517482517482518,0.8054993934492519,0.71397616468039,0.7349681678849328,0.7287705956907478,0.7224770642201835,0.7509986684420772,0.7317880794701986,0.7475728155339806,0.7422136195671301,0.7618122977346279,0.6470588235294118,,0.6995305164319249,0.7248104008667389,0.7612470402525651,0.7413793103448276,0.7499506611407144,0.696,0.762962962962963,0.777681660899654,0.751493848857645,0.72,0.7381235154394299,0.736228813559322,0.7826370757180157,0.7659574468085106,0.7365461847389558,0.6478454680534919,0.71875,0.7300613496932515,0.7420417124039517,0.7449664429530202,0.7400793650793651,0.7618586640851888,0.8974358974358975
14,0.7434801197092775,0.7097457627118644,0.7824427480916031,0.7910512597741095,0.6911764705882353,0.7247468190080498,0.7245437079731027,0.7380952380952381,0.7326869806094183,0.7227247032221594,0.7655172413793103,0.7399447949526814,0.7364722417427969,,,0.7676348547717843,0.7369020501138952,0.7818396226415094,0.6857142857142857,0.7381540997115781,0.6597222222222222,0.7924528301886793,0.7992733878292462,0.7439161362785474,0.7461139896373057,0.7148760330578512,0.7198581560283688,0.7699496764917325,0.7236842105263158,0.7456647398843931,0.6813559322033899,0.7101123595505618,0.7238183503243745,0.7481751824817519,0.7387096774193549,0.7515625,0.7398515931907464,0.7419354838709677
