cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-8,0.2634493670886076,0.25709876543209875,0.22186495176848875,0.16793893129770993,0.27797513321492007,0.2654226125137212,0.26356589147286824,0.26634382566585957,0.24485294117647058,0.2420249653259362,0.2393493415956623,0.26153846153846155,0.2240880138969311,0.16470588235294117,0.3037974683544304,0.21804511278195488,0.28312259483232544,0.24681344148319814,0.3409090909090909,0.23535001583782073,0.26573426573426573,0.18902439024390244,0.30184331797235026,0.24858569051580698,0.1996124031007752,0.2556818181818182,0.28669410150891633,0.2096890817064353,0.26865671641791045,0.2805084745762712,0.3425076452599388,0.27967479674796747,0.273429760253616,0.25463917525773194,0.23481781376518218,0.2491638795986622,0.23422860712054966,0.27906976744186046
-7,0.26496116948378257,0.2613003095975232,0.21568627450980393,0.20535714285714285,0.2568493150684932,0.25,0.2563540753724803,0.24102564102564103,0.25558659217877094,0.24632086851628468,0.22934232715008432,0.26266080442924605,0.2164009111617312,0.25842696629213485,0.23030303030303031,0.24087591240875914,0.2459292532285233,0.23659435120753172,0.3333333333333333,0.2385803483404535,0.24305555555555555,0.18226600985221675,0.2762312633832976,0.2598936798582398,0.18804920913884007,0.24676089517078917,0.2664624808575804,0.21348314606741572,0.2835820895522388,0.23648029330889092,0.3422818791946309,0.2769396551724138,0.26317923763179235,0.26447158789166225,0.24328358208955222,0.2894736842105263,0.24895522388059702,0.24390243902439024
-6,0.2579685507862303,0.26021758306380477,0.24458204334365324,0.18907563025210083,0.2612214863870493,0.24581650317368725,0.26159405741818914,0.280561122244489,0.23961878829135466,0.24579560155239327,0.2488479262672811,0.2690440060698027,0.21369294605809128,0.2736842105263158,0.2934131736526946,0.21893491124260356,0.26535880227155395,0.22498029944838455,0.3380281690140845,0.21804511278195488,0.3023255813953488,0.19796954314720813,0.3132716049382716,0.2490174059517125,0.19060773480662985,0.26541717049576785,0.26286509040333794,0.1976298361798536,0.22058823529411764,0.26480541455160744,0.32831325301204817,0.2771855010660981,0.2439067781533535,0.25169760072430963,0.224,0.22408026755852842,0.21963636363636363,0.2708333333333333
-5,0.25239755884917175,0.2765173000567215,0.24649859943977592,0.19141104294478528,0.2595648912228057,0.2511574074074074,0.2537254122789589,0.24696356275303644,0.24282147315855182,0.2542553191489362,0.24383744170552965,0.27137970353477764,0.2470081378650072,0.3188405797101449,0.2742857142857143,0.22372881355932203,0.256811301715439,0.23835616438356164,0.3508771929824561,0.23070927513639908,0.24113475177304963,0.21011673151750973,0.22333333333333333,0.24705527031108426,0.21233859397417504,0.2652054794520548,0.27367055771725035,0.19138240574506285,0.25,0.24355777223607647,0.3536977491961415,0.2609308885754584,0.2578929306794784,0.24815937635339974,0.22354497354497355,0.2524964336661912,0.2608219178082192,0.32
-4,0.21203438395415472,0.2600349040139616,0.2578616352201258,0.20812182741116753,0.28094462540716614,0.25826923076923075,0.2575428909485309,0.26556016597510373,0.24397590361445784,0.25957727873183617,0.24785761371127224,0.27154494783478633,0.2336065573770492,0.17777777777777778,0.23595505617977527,0.24031007751937986,0.25273088381330683,0.24423963133640553,0.2413793103448276,0.23334101913765276,0.21232876712328766,0.22477064220183487,0.23433476394849787,0.2503492595697122,0.157514450867052,0.24701195219123506,0.2628032345013477,0.2039072039072039,0.3,0.25406661502711075,0.32,0.26545454545454544,0.2538964303670186,0.24517287831162998,0.21583652618135377,0.21855345911949686,0.2589334799340297,0.14814814814814814
-3,0.2595389507154213,0.27224642190416926,0.25705329153605017,0.1975560081466395,0.2586750788643533,0.2634920634920635,0.25167853509664295,0.2485207100591716,0.24200116346713205,0.24892791505003062,0.25745784695201035,0.26553911205073993,0.22441134070158578,0.14814814814814814,0.29,0.25510204081632654,0.26081200353045014,0.2478920741989882,0.2631578947368421,0.2370238800078942,0.26811594202898553,0.21965317919075145,0.23155216284987276,0.2596685082872928,0.19213973799126638,0.2613933996856993,0.27236315086782376,0.23058744091829844,0.18518518518518517,0.23775100401606425,0.3575498575498576,0.27280405405405406,0.267,0.254221816522136,0.24405506883604505,0.25306748466257667,0.23423423423423423,0.2727272727272727
-2,0.26270885175968717,0.2782546494992847,0.23448275862068965,0.18942189421894218,0.2589508742714405,0.25168457475869604,0.26420079260237783,0.23689727463312368,0.2701635645798082,0.25831622176591373,0.27049180327868855,0.2832310838445808,0.22758259045621396,0.22916666666666666,0.3112244897959184,0.195,0.24953095684803,0.2488021902806297,0.36363636363636365,0.24300867888138863,0.30434782608695654,0.28865979381443296,0.2219679633867277,0.27797649463464486,0.20526315789473684,0.24845418774592468,0.2797297297297297,0.21716826265389877,0.2777777777777778,0.28248113998323554,0.32850940665701883,0.2814814814814815,0.2633017199807105,0.2580791989076013,0.23587223587223588,0.23615635179153094,0.2630937880633374,0.24528301886792453
-1,0.2530395136778115,0.2524968789013733,0.2367601246105919,0.20823529411764705,0.26630851880276285,0.2559190312669438,0.26666666666666666,0.2716297786720322,0.2769402568397543,0.2518765638031693,0.25120109814687713,0.2727918205055382,0.23225806451612904,0.2589928057553957,0.27053140096618356,0.2328767123287671,0.25743006993006995,0.22664835164835165,0.24096385542168675,0.24436741767764297,0.24157303370786518,0.25301204819277107,0.22344610542879623,0.2618516452872281,0.21610169491525424,0.24863387978142076,0.2750333778371162,0.19747899159663865,0.23529411764705882,0.22741433021806853,0.3146551724137931,0.2923898531375167,0.2515229240141071,0.27233115468409586,0.22939068100358423,0.22684563758389262,0.25882352941176473,0.29310344827586204
0,0.24960380348652933,0.27049452373050115,0.23809523809523808,0.18603712671509282,0.27717391304347827,0.25440385685147415,0.2569055437512073,0.25387596899224807,0.2584581253466445,0.24608116813399183,0.25326695706285,0.26812374942281053,0.2216589861751152,0.3053435114503817,0.22988505747126436,0.27102803738317754,0.24474841231069858,0.23782980304719434,0.3670886075949367,0.24310624493106245,0.40540540540540543,0.23873873873873874,0.25150732127476316,0.24149956408020923,0.20116618075801748,0.2577440093512566,0.26308724832214764,0.2021347565043362,0.1958762886597938,0.2651734104046243,0.3531073446327684,0.2837659480862297,0.2585068562722194,0.2611832611832612,0.2533783783783784,0.22344827586206897,0.2391174716756112,0.27906976744186046
1,0.24783753290710794,0.2569089048106448,0.1956521739130435,0.1948616600790514,0.2775330396475771,0.24725377024762615,0.26021823562049196,0.226691042047532,0.2738990332975295,0.24424230694793883,0.2498442367601246,0.25889741800418703,0.21873536299765808,0.25663716814159293,0.25,0.21951219512195122,0.23605706874189364,0.22737169517884914,0.27848101265822783,0.2437334420216018,0.2631578947368421,0.2645739910313901,0.2516077170418006,0.25551580202742996,0.20268456375838925,0.2587268993839836,0.28045685279187815,0.20872749465974977,0.2876712328767123,0.278701504354711,0.33835616438356164,0.2765089722675367,0.25673249551166966,0.253947930004268,0.2291196388261851,0.2578241430700447,0.25914477073673364,0.3103448275862069
2,0.2524790236460717,0.26550598476605003,0.2591362126245847,0.19139155871291266,0.26872586872586873,0.2567064083457526,0.24990461655856544,0.22784810126582278,0.24249422632794457,0.24902962206332993,0.2689393939393939,0.2610599426241884,0.17960088691796008,0.1574074074074074,,0.19498607242339833,0.24976700838769805,0.2420091324200913,0.36231884057971014,0.2379217791411043,0.2732919254658385,0.18857142857142858,0.25662376987130964,0.25627398878063185,0.2017167381974249,0.260596546310832,0.26527958387516254,0.20669483262918428,0.2857142857142857,0.24563852058618282,0.3251231527093596,0.25270445694504545,0.25875141151798675,0.2487022180273714,0.2533632286995516,0.20662460567823343,0.25025906735751297,0.26666666666666666
3,0.25660377358490566,0.2568064753495217,0.19921875,0.20064856100526957,0.2799657534246575,0.2548979170963085,0.263058527375708,0.23647294589178355,0.24703791469194314,0.2458501570210857,0.23855755894590847,0.26751188589540414,0.22419753086419753,0.19834710743801653,,0.25925925925925924,0.265382557517389,0.24071428571428571,0.29577464788732394,0.23952095808383234,0.24324324324324326,0.2229299363057325,0.24105621805792163,0.2535303776683087,0.18117977528089887,0.24862486248624863,0.2554112554112554,0.21681120747164775,0.3373493975903614,0.25604996096799376,0.34080717488789236,0.26991150442477874,0.24515927545284197,0.2568306010928962,0.23384253819036427,0.2698412698412698,0.2528957528957529,0.22916666666666666
4,0.2566259991586033,0.27280701754385966,0.229607250755287,0.21021528070915999,0.2783109404990403,0.25459046833092636,0.26104179045355513,0.251685393258427,0.26548672566371684,0.23638869745003446,0.25016812373907193,0.2623920690757915,0.2175379426644182,0.24761904761904763,,0.25,0.27466666666666667,0.23943661971830985,0.3181818181818182,0.21707818930041153,0.3203125,0.2710843373493976,0.235663082437276,0.250852079072938,0.22481751824817517,0.26022525192649676,0.26265389876880985,0.2053048570444368,0.2441860465116279,0.2622820919175911,0.37883435582822084,0.26388271879164815,0.2610030706243603,0.25724104074619536,0.22456140350877193,0.23993558776167473,0.23411214953271028,0.2926829268292683
5,0.23940585408475318,0.27409200968523,0.22364217252396165,0.20057581573896352,0.28233305156382077,0.2576547970061238,0.2643847123057539,0.2689075630252101,0.2734986945169713,0.24373464373464374,0.2560706401766004,0.2715242881072027,0.23422860712054966,0.1919191919191919,,0.23985239852398524,0.2585482903419316,0.23897816234033786,0.22413793103448276,0.23742071881606766,0.184,0.19594594594594594,0.2398871119473189,0.2485734664764622,0.21483771251931993,0.25666666666666665,0.27454242928452577,0.22082459818308875,0.30434782608695654,0.24716369529983792,0.35424354243542433,0.2541270635317659,0.250836778893483,0.23217074440395627,0.24441964285714285,0.21828358208955223,0.2603711790393013,0.2619047619047619
6,0.258751902587519,0.2815126050420168,0.2572347266881029,0.18699186991869918,0.27861163227016883,0.25308226854965254,0.26115421920465565,0.27702702702702703,0.24716981132075472,0.2498633132859486,0.23636363636363636,0.26188089031481854,0.2459016393442623,0.29333333333333333,,0.22983870967741934,0.24798011187072716,0.24472384373596767,0.3392857142857143,0.23719298245614034,0.28346456692913385,0.24516129032258063,0.2198905109489051,0.25895212966453074,0.18302828618968386,0.23925501432664756,0.2924187725631769,0.2233468286099865,0.15492957746478872,0.24158757549611734,0.3127147766323024,0.26907630522088355,0.255124291321413,0.244122965641953,0.2569124423963134,0.25502008032128515,0.24816694867456288,0.24242424242424243
7,0.2464065708418891,0.26005929690808977,0.2,0.20041928721174004,0.2780569514237856,0.25207986688851913,0.24842271293375395,0.2040358744394619,0.28216964800923255,0.25354733658990464,0.232,0.25311661669559726,0.21988114532685035,0.27835051546391754,,0.2558922558922559,0.27579056505961635,0.2315063242621694,0.3770491803278688,0.2302143858946103,0.2037037037037037,0.19411764705882353,0.24107142857142858,0.24597056762438682,0.22289156626506024,0.2703488372093023,0.27827648114901254,0.2095846645367412,0.3364485981308411,0.26040816326530614,0.33876221498371334,0.25869120654396727,0.24726694494136356,0.25778629611883086,0.2268266085059978,0.2430939226519337,0.24062816616008106,0.2558139534883721
8,0.24570575056011948,0.25379426644182124,0.19931271477663232,0.20993788819875778,0.28936170212765955,0.2573243187871338,0.254408559540321,0.23389021479713604,0.2775800711743772,0.2477189781021898,0.2558459422283356,0.2534761067604283,0.24421296296296297,0.2708333333333333,,0.28185328185328185,0.24907651715039578,0.23089756423089755,0.15625,0.2427927044518533,0.2847222222222222,0.23529411764705882,0.22489270386266094,0.25207956600361664,0.20481927710843373,0.26387096774193547,0.2870722433460076,0.2096069868995633,0.28448275862068967,0.24306569343065693,0.3358208955223881,0.253227408142999,0.25755194691810723,0.26082628173220507,0.2512980269989616,0.24786324786324787,0.2577174929840973,0.3157894736842105
9,0.2684748427672956,0.2822240943555181,0.2354948805460751,0.19950940310711365,0.2695417789757412,0.24814814814814815,0.2561871616395978,0.2710084033613445,0.2674033149171271,0.26393884892086333,0.25455650060753343,0.2514887769125057,0.23532608695652174,0.2361111111111111,,0.25477707006369427,0.24586173320350535,0.24106820642367377,0.3698630136986301,0.2300194931773879,0.2689655172413793,0.22395833333333334,0.22012037833190026,0.2535553243149497,0.21518987341772153,0.27796610169491526,0.22894168466522677,0.20646606914212548,0.2616822429906542,0.2601115760111576,0.3613312202852615,0.26672950047125354,0.25987348264660626,0.2700282752120641,0.2404115996258185,0.23415492957746478,0.24891209747606616,0.28125
10,0.26180781758957655,0.28274820687051716,0.25245901639344265,0.20267531414673692,0.28192999053926204,0.2555388255538826,0.2563515201999167,0.2206148282097649,0.27736389684813756,0.26024861147844486,0.24332712600869025,0.2590968873301184,0.2303370786516854,0.4166666666666667,,0.2631578947368421,0.2667824074074074,0.23654390934844194,0.38271604938271603,0.23963580007748936,0.26582278481012656,0.16666666666666666,0.23220704529115743,0.2436765229782686,0.1875,0.25836533187054306,0.26658905704307334,0.2193067703271785,0.2204724409448819,0.2621428571428571,0.3093145869947276,0.24716786817713698,0.25876810329785377,0.2606351108448173,0.24057649667405764,0.2349137931034483,0.25493885230479774,0.18181818181818182
11,0.251810136765889,0.2699879469666533,0.2754098360655738,0.20667209113100082,0.2828096118299446,0.26407930816283487,0.27746451487458684,0.31263858093126384,0.27716794731064764,0.25785207700101315,0.26273458445040215,0.2583814127553407,0.24649532710280375,0.15789473684210525,,0.23714285714285716,0.25333969465648853,0.24535315985130113,0.28125,0.2388178913738019,0.3092105263157895,0.23333333333333334,0.22875354107648727,0.24838709677419354,0.21442495126705652,0.25817757009345793,0.28944504896626766,0.21619877379799934,0.24305555555555555,0.2590529247910863,0.34728682170542635,0.269464105156724,0.26951130561633846,0.26017375400091447,0.26339285714285715,0.27629233511586454,0.2554372975474317,0.4
12,0.2614904060687193,0.29488220958570266,0.23828125,0.21463217461600648,0.2874186550976139,0.26751730103806226,0.28101644245142005,0.26105263157894737,0.2849972113775795,0.2652647580440841,0.23690205011389523,0.2668410725964683,0.24541003671970624,0.3125,,0.2598684210526316,0.27209186220668996,0.24267616785431512,0.30864197530864196,0.24562752258312512,0.25,0.15789473684210525,0.22841444270015698,0.253840782122905,0.21325051759834368,0.2591943957968476,0.2702407002188184,0.22631220177232447,0.2597402597402597,0.2631975867269985,0.3712784588441331,0.2857883817427386,0.2618952419032387,0.27397986221515636,0.2780320366132723,0.25252525252525254,0.26127735596248325,0.3076923076923077
13,0.275023832221163,0.2853577371048253,0.24825174825174826,0.19450060655074808,0.28602383531960995,0.2650318321150672,0.27122940430925224,0.2775229357798165,0.24900133155792276,0.2682119205298013,0.2524271844660194,0.25778638043286994,0.23818770226537217,0.35294117647058826,,0.3004694835680751,0.27518959913326113,0.23875295974743488,0.25862068965517243,0.2500493388592856,0.304,0.23703703703703705,0.222318339100346,0.248506151142355,0.28,0.26187648456057006,0.263771186440678,0.21736292428198434,0.23404255319148937,0.26345381526104417,0.3521545319465082,0.28125,0.26993865030674846,0.2579582875960483,0.2550335570469799,0.25992063492063494,0.23814133591481124,0.10256410256410256
14,0.25651988029072254,0.2902542372881356,0.21755725190839695,0.20894874022589052,0.3088235294117647,0.2752531809919501,0.2754562920268972,0.2619047619047619,0.2673130193905817,0.2772752967778406,0.23448275862068965,0.2600552050473186,0.2635277582572031,,,0.23236514522821577,0.2630979498861048,0.21816037735849056,0.3142857142857143,0.2618459002884219,0.3402777777777778,0.20754716981132076,0.20072661217075385,0.25608386372145264,0.2538860103626943,0.28512396694214875,0.2801418439716312,0.23005032350826743,0.27631578947368424,0.2543352601156069,0.31864406779661014,0.2898876404494382,0.2761816496756256,0.2518248175182482,0.26129032258064516,0.2484375,0.2601484068092536,0.25806451612903225
