cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.0125,0.0,0.03571428571428571,0.04411764705882353,0.07258064516129033,0.018604651162790697,0.027522935779816515,0.08571428571428572,0.058823529411764705,0.08661417322834646,0.0,0.0625,0.014492753623188406,0.08695652173913043,0.058823529411764705,0.1111111111111111,0.037037037037037035,0.0,0.13986013986013987,0.0,0.0,0.0,0.03125,0.03571428571428571,0.11570247933884298,0.05194805194805195,0.10833333333333334,0.0,0.030927835051546393,0.22018348623853212,0.09714285714285714,0.02708803611738149,0.0,0.39285714285714285,0.09115281501340483,0.13559322033898305,0.2
-1,0.027777777777777776,0.0,0.05,0.03870967741935484,0.056,0.02304147465437788,0.02830188679245283,0.07142857142857142,0.05555555555555555,0.0846774193548387,0.0625,0.0,0.01282051282051282,0.07692307692307693,0.0743801652892562,0.13043478260869565,0.08108108108108109,0.0,0.14049586776859505,0.0,0.0,0.0,0.030405405405405407,0.12903225806451613,0.13978494623655913,0.0449438202247191,0.14383561643835616,0.0,0.024691358024691357,0.2808988764044944,0.08450704225352113,0.024608501118568233,0.0,0.3576158940397351,0.07848837209302326,0.06521739130434782,0.1
0,0.022222222222222223,0.0,0.1,0.005917159763313609,0.056451612903225805,0.0392156862745098,0.014423076923076924,0.041666666666666664,0.0,0.09278350515463918,0.047619047619047616,0.08695652173913043,0.0,0.16666666666666666,0.00909090909090909,0.12,0.0,0.17857142857142858,0.12413793103448276,0.09090909090909091,0.0,0.0,0.05341246290801187,0.09090909090909091,0.09615384615384616,0.04225352112676056,0.20634920634920634,0.07692307692307693,0.011904761904761904,0.27184466019417475,0.14285714285714285,0.028629856850715747,0.0,0.34615384615384615,0.08064516129032258,0.04838709677419355,0.0
1,0.012345679012345678,0.0,0.1,0.022556390977443608,0.10309278350515463,0.0273972602739726,0.018433179723502304,0.0392156862745098,0.09090909090909091,0.06611570247933884,0.15384615384615385,0.038461538461538464,0.0,0.06896551724137931,0.06140350877192982,0.07142857142857142,0.05,0.08108108108108109,0.09411764705882353,0.0,0.0,0.010752688172043012,0.03550295857988166,0.043478260869565216,0.07462686567164178,0.04054054054054054,0.09302325581395349,0.23076923076923078,0.044444444444444446,0.30851063829787234,0.13609467455621302,0.03861003861003861,0.0,0.32905982905982906,0.08010335917312661,0.027777777777777776,0.0
2,0.024390243902439025,0.0,0.0,0.0196078431372549,0.03875968992248062,0.04824561403508772,0.021621621621621623,0.14130434782608695,0.05263157894736842,0.068,0.04,0.07692307692307693,0.0,0.0,0.03076923076923077,0.06896551724137931,0.038461538461538464,0.10526315789473684,0.0972972972972973,0.0,0.0,0.01098901098901099,0.056291390728476824,0.06521739130434782,0.13333333333333333,0.038461538461538464,0.09473684210526316,0.09523809523809523,0.00980392156862745,0.16494845360824742,0.14285714285714285,0.033797216699801194,0.0,0.2894736842105263,0.07901907356948229,0.12162162162162163,0.1
3,0.028169014084507043,0.0,0.23076923076923078,0.022058823529411766,0.05084745762711865,0.02074688796680498,0.049773755656108594,0.08450704225352113,0.10526315789473684,0.07307692307692308,0.041666666666666664,0.034482758620689655,0.02531645569620253,0.07142857142857142,0.04424778761061947,0.0,0.03125,0.23333333333333334,0.11855670103092783,0.0,0.0,0.015151515151515152,0.03908794788273615,0.041666666666666664,0.12582781456953643,0.05952380952380952,0.07633587786259542,0.0,0.009708737864077669,0.25,0.11013215859030837,0.037549407114624504,0.0,0.28191489361702127,0.09090909090909091,0.08433734939759036,0.0
4,0.0,0.0,0.21739130434782608,0.05223880597014925,0.02877697841726619,0.038135593220338986,0.019704433497536946,0.14473684210526316,0.07692307692307693,0.06060606060606061,0.0,0.1276595744680851,0.038461538461538464,0.0,0.037037037037037035,0.21428571428571427,0.07894736842105263,0.1276595744680851,0.09268292682926829,0.0,0.0,0.0,0.039755351681957186,0.13043478260869565,0.10493827160493827,0.010309278350515464,0.07462686567164178,0.14285714285714285,0.020833333333333332,0.26373626373626374,0.10919540229885058,0.02286902286902287,0.25,0.2976190476190476,0.09919571045576407,0.08450704225352113,0.23076923076923078
5,0.0,0.014285714285714285,0.23809523809523808,0.007407407407407408,0.055944055944055944,0.029045643153526972,0.0375,0.11627906976744186,0.15,0.09774436090225563,0.047619047619047616,0.0,0.0,0.16666666666666666,0.03508771929824561,0.13636363636363635,0.06451612903225806,0.16,0.09865470852017937,0.0,0.25,0.0,0.0273224043715847,0.12244897959183673,0.0975609756097561,0.04819277108433735,0.06201550387596899,0.0,0.024390243902439025,0.2376237623762376,0.1232876712328767,0.04564315352697095,0.14285714285714285,0.3394495412844037,0.0625,0.08333333333333333,0.05555555555555555
6,0.0,0.014084507042253521,0.19230769230769232,0.02531645569620253,0.041666666666666664,0.02459016393442623,0.03278688524590164,0.15555555555555556,0.1,0.04721030042918455,0.0,0.034482758620689655,0.012345679012345678,0.07142857142857142,0.045454545454545456,0.058823529411764705,0.02040816326530612,0.08163265306122448,0.14732142857142858,0.0,0.0,0.0,0.03142857142857143,0.1346153846153846,0.10084033613445378,0.037037037037037035,0.14482758620689656,0.125,0.0,0.23655913978494625,0.09183673469387756,0.032490974729241874,0.23076923076923078,0.3240223463687151,0.088,0.041666666666666664,0.05263157894736842
7,0.014084507042253521,0.0,0.15,0.016483516483516484,0.030534351145038167,0.0593607305936073,0.020491803278688523,0.1320754716981132,0.0,0.06477732793522267,0.1,0.0,0.0,0.08333333333333333,0.06451612903225806,0.07142857142857142,0.022222222222222223,0.16666666666666666,0.16161616161616163,0.0,0.3333333333333333,0.0,0.04395604395604396,0.027777777777777776,0.08955223880597014,0.023529411764705882,0.13513513513513514,0.0,0.03076923076923077,0.12857142857142856,0.09954751131221719,0.042,0.15789473684210525,0.30864197530864196,0.0891089108910891,0.08139534883720931,0.16666666666666666
8,0.011904761904761904,0.0,0.14814814814814814,0.037914691943127965,0.06086956521739131,0.024096385542168676,0.008368200836820083,0.18309859154929578,0.0,0.08494208494208494,0.030303030303030304,0.03333333333333333,0.0,0.05555555555555555,0.05309734513274336,0.058823529411764705,0.09090909090909091,0.2413793103448276,0.16666666666666666,0.0,0.4,0.0,0.03636363636363636,0.14285714285714285,0.02608695652173913,0.0,0.0625,0.0,0.010526315789473684,0.2872340425531915,0.1036036036036036,0.020072992700729927,0.16666666666666666,0.33088235294117646,0.07627118644067797,0.05263157894736842,0.15789473684210525
9,0.0,0.0,0.10344827586206896,0.024539877300613498,0.10619469026548672,0.030303030303030304,0.024691358024691357,0.1625,0.13043478260869565,0.06995884773662552,0.0,0.029411764705882353,0.0,0.07692307692307693,0.044444444444444446,0.07692307692307693,0.0625,0.07142857142857142,0.11191335740072202,0.0,0.3333333333333333,0.027777777777777776,0.036544850498338874,0.07547169811320754,0.13636363636363635,0.031746031746031744,0.08333333333333333,0.1111111111111111,0.014925373134328358,0.3287671232876712,0.10679611650485436,0.031423290203327174,0.14285714285714285,0.32051282051282054,0.08072916666666667,0.029850746268656716,0.0
10,0.021505376344086023,0.0,0.13333333333333333,0.032679738562091505,0.07563025210084033,0.02926829268292683,0.029850746268656716,0.20588235294117646,0.07692307692307693,0.058091286307053944,0.0,0.0,0.0,0.09090909090909091,0.06306306306306306,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.09644670050761421,0.0,0.0,0.016666666666666666,0.06143344709897611,0.15217391304347827,0.1,0.047619047619047616,0.06578947368421052,0.09090909090909091,0.07407407407407407,0.2717391304347826,0.11682242990654206,0.019313304721030045,0.09090909090909091,0.34965034965034963,0.04507042253521127,0.11538461538461539,0.0625
11,0.0,0.019230769230769232,0.19047619047619047,0.03550295857988166,0.07339449541284404,0.023148148148148147,0.0,0.15384615384615385,0.05263157894736842,0.04433497536945813,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0761904761904762,0.15789473684210525,0.023809523809523808,0.14814814814814814,0.1144578313253012,0.0,0.0,0.019230769230769232,0.059006211180124224,0.046511627906976744,0.12280701754385964,0.014492753623188406,0.10743801652892562,0.06666666666666667,0.02857142857142857,0.3058823529411765,0.08280254777070063,0.03717472118959108,0.0,0.27049180327868855,0.07859078590785908,0.05555555555555555,0.05
12,0.041666666666666664,0.0,0.125,0.04516129032258064,0.06086956521739131,0.029411764705882353,0.04838709677419355,0.15384615384615385,0.23809523809523808,0.09767441860465116,0.13333333333333333,0.05,0.0,0.0,0.041666666666666664,0.11764705882352941,0.025,0.125,0.11299435028248588,0.0,0.0,0.0,0.025089605734767026,0.1,0.09782608695652174,0.02,0.0661764705882353,0.16666666666666666,0.0,0.30303030303030304,0.08108108108108109,0.028985507246376812,0.0,0.35251798561151076,0.06685236768802229,0.12195121951219512,0.0625
13,0.014492753623188406,0.0,0.09523809523809523,0.04597701149425287,0.04201680672268908,0.025510204081632654,0.017467248908296942,0.15476190476190477,0.17647058823529413,0.0635593220338983,0.14285714285714285,0.037037037037037035,0.024390243902439025,0.0,0.043010752688172046,0.13333333333333333,0.10714285714285714,0.29545454545454547,0.17714285714285713,0.0,0.0,0.0,0.06109324758842444,0.1590909090909091,0.09803921568627451,0.045454545454545456,0.07142857142857142,0.0,0.012345679012345678,0.22093023255813954,0.09444444444444444,0.024630541871921183,0.25,0.2807017543859649,0.08115942028985507,0.1111111111111111,0.1111111111111111
14,0.0273972602739726,0.0,0.13043478260869565,0.026455026455026454,0.05970149253731343,0.033707865168539325,0.014705882352941176,0.10256410256410256,0.0,0.04526748971193416,0.10526315789473684,0.0,0.0,0.2222222222222222,0.047619047619047616,0.2,0.0,0.21052631578947367,0.11891891891891893,0.0,0.0,0.0,0.05058365758754864,0.13333333333333333,0.0847457627118644,0.05263157894736842,0.07377049180327869,0.0,0.015151515151515152,0.234375,0.09693877551020408,0.034403669724770644,0.0,0.4094488188976378,0.07605633802816901,0.125,0.08333333333333333
15,0.03571428571428571,0.0,0.3181818181818182,0.018292682926829267,0.050724637681159424,0.020512820512820513,0.011235955056179775,0.14,0.038461538461538464,0.07307692307692308,0.0,0.02631578947368421,0.0,0.0,0.034782608695652174,0.10714285714285714,0.13157894736842105,0.0975609756097561,0.12980769230769232,0.0,0.0,0.0,0.04363636363636364,0.1836734693877551,0.11940298507462686,0.019230769230769232,0.0718954248366013,0.08333333333333333,0.02857142857142857,0.2682926829268293,0.12359550561797752,0.04038461538461539,0.125,0.3424657534246575,0.062162162162162166,0.1038961038961039,0.0
16,0.036585365853658534,0.0,0.0,0.05063291139240506,0.056338028169014086,0.04950495049504951,0.0125,0.18947368421052632,0.09523809523809523,0.037037037037037035,0.10526315789473684,0.0,0.0,0.0,0.10810810810810811,0.23076923076923078,0.02702702702702703,0.1935483870967742,0.14772727272727273,0.0,0.0,0.0196078431372549,0.06666666666666667,0.13333333333333333,0.09448818897637795,0.021739130434782608,0.06666666666666667,0.05555555555555555,0.0,0.2911392405063291,0.10382513661202186,0.03305785123966942,0.1111111111111111,0.3185840707964602,0.0825,0.09836065573770492,0.23529411764705882
17,0.009900990099009901,0.0,0.09090909090909091,0.05,0.02158273381294964,0.03932584269662921,0.035398230088495575,0.2159090909090909,0.20833333333333334,0.07042253521126761,0.0,0.023255813953488372,0.02564102564102564,0.15384615384615385,0.036036036036036036,0.14814814814814814,0.05714285714285714,0.23529411764705882,0.11274509803921569,0.0,0.0,0.021739130434782608,0.057034220532319393,0.13157894736842105,0.168,0.04,0.12612612612612611,0.043478260869565216,0.0,0.25301204819277107,0.07027027027027027,0.04572564612326044,0.0,0.4154929577464789,0.08521303258145363,0.11428571428571428,0.0
18,0.01639344262295082,0.0,0.15151515151515152,0.023809523809523808,0.050955414012738856,0.02617801047120419,0.0213903743315508,0.1518987341772152,0.06451612903225806,0.04245283018867924,0.041666666666666664,0.020833333333333332,0.0,0.14285714285714285,0.031746031746031744,0.2,0.0,0.14705882352941177,0.12650602409638553,0.0,0.16666666666666666,0.0,0.0738255033557047,0.06976744186046512,0.11029411764705882,0.04285714285714286,0.05303030303030303,0.0,0.009615384615384616,0.24489795918367346,0.06598984771573604,0.03747072599531616,0.1111111111111111,0.26548672566371684,0.0634441087613293,0.058823529411764705,0.0
19,0.0375,0.0,0.11764705882352941,0.042105263157894736,0.02040816326530612,0.04878048780487805,0.029661016949152543,0.17391304347826086,0.027777777777777776,0.06451612903225806,0.0,0.01639344262295082,0.015384615384615385,0.1111111111111111,0.05309734513274336,0.05555555555555555,0.0,0.06451612903225806,0.13366336633663367,0.0,0.0,0.0,0.033210332103321034,0.1,0.1349206349206349,0.0410958904109589,0.05970149253731343,0.08333333333333333,0.0,0.24468085106382978,0.08823529411764706,0.024943310657596373,0.0,0.3983739837398374,0.05027932960893855,0.030303030303030304,0.05555555555555555
