cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.1426448736998514,0.12546125461254612,0.1875,0.1737649063032368,0.20222634508348794,0.1111111111111111,0.15237823981771575,0.25415676959619954,0.2125984251968504,0.18894601542416453,0.23008849557522124,0.1927710843373494,0.15007215007215008,0.15384615384615385,0.216,0.19038461538461537,0.14712153518123666,0.0975609756097561,0.11392405063291139,0.20685959271168275,0.21818181818181817,0.13617021276595745,0.14113597246127366,0.1975806451612903,0.13427561837455831,0.15976951283394447,0.09565217391304348,0.3213166144200627,0.12558139534883722,0.1853035143769968,0.3561368209255533,0.12478031634446397,0.08197747183979975,0.16666666666666666,0.17055909412597312,0.2718579234972678,0.2772585669781931,0.10365853658536585,0.12244897959183673
-1,0.1479634247714048,0.12129894937917861,0.17391304347826086,0.18100890207715134,0.2545289855072464,0.10910087719298246,0.14576993304930005,0.23515439429928742,0.15980629539951574,0.1685897435897436,0.24366471734892786,0.19802793755135578,0.1716833890746934,0.08333333333333333,0.17647058823529413,0.1751412429378531,0.15299334811529933,0.09846153846153846,0.25925925925925924,0.22083333333333333,0.2112676056338028,0.14184397163120568,0.14392523364485982,0.1912964641885766,0.16296296296296298,0.18434873949579833,0.08372093023255814,0.30537459283387625,0.17592592592592593,0.14994487320837926,0.3425742574257426,0.1115140525838622,0.08520475561426684,0.058823529411764705,0.16654384672070743,0.2866282789507358,0.2696335078534031,0.10327022375215146,0.08333333333333333
0,0.1334971334971335,0.13097072419106318,0.16,0.1743827160493827,0.2580952380952381,0.11400462962962964,0.14326285894603977,0.2770780856423174,0.14617169373549885,0.14913448735019974,0.26492537313432835,0.18797680805614891,0.17935349322210636,0.06666666666666667,0.136986301369863,0.20242914979757085,0.16822429906542055,0.07704918032786885,0.32413793103448274,0.22426868905742145,0.22522522522522523,0.14396887159533073,0.17136150234741784,0.13636363636363635,0.16,0.18217710095882686,0.10091743119266056,0.31607843137254904,0.18633540372670807,0.15142857142857144,0.3821892393320965,0.10619469026548672,0.06919494344644045,0.05,0.17151848937844216,0.2889570552147239,0.22070844686648503,0.11570247933884298,0.125
1,0.13043478260869565,0.13202681794739557,0.17475728155339806,0.16297262059973924,0.2391304347826087,0.09955506117908787,0.15053110773899847,0.24390243902439024,0.1407766990291262,0.16666666666666666,0.23938223938223938,0.18421052631578946,0.14750762970498474,0.14285714285714285,0.1522633744855967,0.17704280155642024,0.19038461538461537,0.10149253731343283,0.23703703703703705,0.23687089715536105,0.17647058823529413,0.14193548387096774,0.17270788912579957,0.17515638963360142,0.11194029850746269,0.18120456905503635,0.0782608695652174,0.298932384341637,0.15104166666666666,0.16358463726884778,0.33756805807622503,0.10828547990155865,0.08016304347826086,0.21875,0.18149466192170818,0.27003699136868065,0.2656716417910448,0.12701252236135957,0.16666666666666666
2,0.16006467259498788,0.18383838383838383,0.14,0.1824925816023739,0.22816901408450704,0.12106135986733002,0.1488561579442181,0.23170731707317074,0.16911764705882354,0.1582687338501292,0.24528301886792453,0.18641010222489476,0.11579699785561115,0.0,0.18867924528301888,0.21062618595825428,0.18021978021978022,0.07624633431085044,0.26153846153846155,0.23405349794238683,0.2248062015503876,0.0989010989010989,0.13553719008264462,0.1645462256149279,0.11811023622047244,0.16666666666666666,0.09716599190283401,0.31529411764705884,0.1415525114155251,0.1610738255033557,0.375,0.11818181818181818,0.08213552361396304,0.10526315789473684,0.17329332333083272,0.2694533762057878,0.225,0.11148648648648649,0.21875
3,0.1671018276762402,0.11566979733069699,0.17567567567567569,0.1887905604719764,0.23745173745173745,0.1169811320754717,0.13429336905559278,0.2420814479638009,0.13989637305699482,0.15560026827632462,0.25343811394891946,0.17192872772741483,0.1317365269461078,0.3125,0.16304347826086957,0.17,0.15789473684210525,0.11958146487294469,0.2518518518518518,0.20439292251372787,0.16666666666666666,0.14545454545454545,0.14519427402862986,0.18286814244465832,0.08835341365461848,0.18126888217522658,0.08974358974358974,0.3229085222830336,0.09895833333333333,0.17209302325581396,0.37861915367483295,0.11089866156787763,0.09335124244459368,0.16666666666666666,0.1787479406919275,0.2744186046511628,0.26973684210526316,0.12598425196850394,0.14285714285714285
4,0.1420863309352518,0.15208690680388792,0.19327731092436976,0.19689922480620156,0.24048096192384769,0.11645870469399881,0.14335006273525722,0.2565947242206235,0.1876675603217158,0.16019417475728157,0.2365988909426987,0.18401305057096248,0.130635838150289,0.0,0.1299638989169675,0.1902834008097166,0.13659793814432988,0.07332293291731669,0.2627118644067797,0.2215435868961688,0.17699115044247787,0.10344827586206896,0.18502202643171806,0.17805383022774326,0.15139442231075698,0.16273291925465838,0.11052631578947368,0.2979842243645925,0.15819209039548024,0.17888563049853373,0.3650107991360691,0.11395759717314488,0.08279800142755175,0.2857142857142857,0.17236024844720496,0.3026315789473684,0.25386996904024767,0.11755485893416928,0.13793103448275862
5,0.14705882352941177,0.13386348575215373,0.24752475247524752,0.17028380634390652,0.23723723723723725,0.11605937921727395,0.16289917473986365,0.21428571428571427,0.14836795252225518,0.17092768444119796,0.2242798353909465,0.18908585331942995,0.13205128205128205,0.14285714285714285,0.09944751381215469,0.20374220374220375,0.1750599520383693,0.07612456747404844,0.20588235294117646,0.21791044776119403,0.13043478260869565,0.11944444444444445,0.16444444444444445,0.18140589569160998,0.1619047619047619,0.18651066758430832,0.09411764705882353,0.3016710642040457,0.12077294685990338,0.18829113924050633,0.3265822784810127,0.11256281407035176,0.09155485398579322,0.14285714285714285,0.15487094088259784,0.29526671675432004,0.24812030075187969,0.10611510791366907,0.2962962962962963
6,0.12530120481927712,0.14150197628458497,0.23,0.19547657512116318,0.2525458248472505,0.10318021201413427,0.16113554578168732,0.25,0.14450867052023122,0.13508612873980055,0.24449877750611246,0.18181818181818182,0.14206896551724138,0.0,0.11920529801324503,0.1952941176470588,0.1742857142857143,0.10351201478743069,0.291970802919708,0.21510791366906476,0.2727272727272727,0.1288135593220339,0.18795180722891566,0.18038331454340473,0.1324200913242009,0.18836363636363637,0.07575757575757576,0.3284671532846715,0.14814814814814814,0.16579406631762653,0.3367088607594937,0.0993939393939394,0.0836092715231788,0.05555555555555555,0.16993464052287582,0.3085633404104742,0.29411764705882354,0.1141732283464567,0.2391304347826087
7,0.1589648798521257,0.14180374361883152,0.22018348623853212,0.1677115987460815,0.22407407407407406,0.10035005834305717,0.14721610569361435,0.22074468085106383,0.18452380952380953,0.16678200692041523,0.21021611001964635,0.16416078551702976,0.11785297549591599,0.14285714285714285,0.12883435582822086,0.1814516129032258,0.14978902953586498,0.10181311018131102,0.22784810126582278,0.20392156862745098,0.15306122448979592,0.10897435897435898,0.1932938856015779,0.18220793140407288,0.12980769230769232,0.1621454993834772,0.11347517730496454,0.29286300246103364,0.15736040609137056,0.14285714285714285,0.32242990654205606,0.1317418213969938,0.08900144717800289,0.15,0.1714922048997773,0.284,0.22712933753943218,0.15198618307426598,0.18181818181818182
8,0.12475822050290135,0.15721331689272502,0.13186813186813187,0.1864406779661017,0.23265306122448978,0.1096045197740113,0.1554792382141742,0.24786324786324787,0.19008264462809918,0.16701902748414377,0.20710059171597633,0.16228748068006182,0.14303030303030304,0.1,0.1875,0.16297786720321933,0.17402597402597403,0.1121751025991792,0.24285714285714285,0.22761194029850745,0.22772277227722773,0.13583815028901733,0.11670020120724346,0.18443496801705758,0.14130434782608695,0.1847898599066044,0.11206896551724138,0.3153846153846154,0.17894736842105263,0.16897506925207756,0.30930232558139537,0.08471892319873317,0.09854267869535045,0.16,0.18890675241157556,0.295376121463078,0.3023255813953488,0.1253968253968254,0.09090909090909091
9,0.1305785123966942,0.1617298578199052,0.15625,0.16216216216216217,0.215311004784689,0.11189956331877729,0.146640826873385,0.3013698630136986,0.17647058823529413,0.15793357933579336,0.1992818671454219,0.15828784831944842,0.12988384371700107,0.0,0.16666666666666666,0.19805825242718447,0.13043478260869565,0.09838274932614555,0.22151898734177214,0.22240437158469945,0.16161616161616163,0.12173913043478261,0.17450980392156862,0.20152505446623092,0.10396039603960396,0.17869615832363214,0.140625,0.29814665592264306,0.16279069767441862,0.1588310038119441,0.31026785714285715,0.1024428684003152,0.09007232084155162,0.14285714285714285,0.1709653647752395,0.329137822529893,0.2152317880794702,0.12142857142857143,0.18867924528301888
10,0.12721417069243157,0.14631463146314633,0.225,0.1641337386018237,0.20894071914480078,0.10196078431372549,0.1446700507614213,0.2119815668202765,0.18548387096774194,0.16442048517520216,0.17723880597014927,0.15471698113207547,0.1125,0.09090909090909091,0.19886363636363635,0.17894736842105263,0.16290726817042606,0.08316831683168317,0.25,0.2032258064516129,0.24675324675324675,0.11295681063122924,0.1493411420204978,0.17873303167420815,0.0995260663507109,0.17025981205085683,0.09900990099009901,0.31148936170212765,0.14285714285714285,0.13037974683544304,0.30927835051546393,0.11015490533562823,0.10078534031413612,0.0,0.18223443223443223,0.3214044564483457,0.2857142857142857,0.11209439528023599,0.1935483870967742
11,0.12067578439259855,0.14086081609837897,0.1523809523809524,0.16666666666666666,0.2057460611677479,0.10757663389242336,0.15104166666666666,0.203579418344519,0.1415525114155251,0.1386066763425254,0.1589648798521257,0.146689497716895,0.11967779056386652,0.0,0.1485148514851485,0.154,0.14634146341463414,0.09174311926605505,0.21621621621621623,0.21690140845070421,0.21212121212121213,0.12852664576802508,0.1674641148325359,0.1661807580174927,0.1291866028708134,0.16234498308906425,0.09900990099009901,0.31713147410358566,0.14215686274509803,0.1362559241706161,0.363265306122449,0.09275834011391375,0.0801068090787717,0.0625,0.1655960028551035,0.2948640483383686,0.24773413897280966,0.1173780487804878,0.15151515151515152
