cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.09955423476968796,0.09646810753821825,0.09375,0.13287904599659284,0.16048237476808905,0.07407407407407407,0.09598405012816862,0.19714964370546317,0.16010498687664043,0.13431876606683804,0.15575221238938053,0.15174985656913367,0.12698412698412698,0.15384615384615385,0.168,0.1346153846153846,0.10874200426439233,0.05164992826398852,0.0759493670886076,0.1570203644158628,0.1696969696969697,0.0851063829787234,0.0963855421686747,0.14516129032258066,0.12014134275618374,0.11367207962283918,0.0782608695652174,0.25,0.07441860465116279,0.12779552715654952,0.2937625754527163,0.0852372583479789,0.0607008760951189,0.08333333333333333,0.12526539278131635,0.20969945355191258,0.1838006230529595,0.06910569105691057,0.061224489795918366
-1,0.10058187863674148,0.09455587392550144,0.14130434782608695,0.1394658753709199,0.1911231884057971,0.0668859649122807,0.09373097991479001,0.17577197149643706,0.12832929782082325,0.13782051282051283,0.15789473684210525,0.14516570802519857,0.1415830546265329,0.08333333333333333,0.13602941176470587,0.13559322033898305,0.10199556541019955,0.05692307692307692,0.18518518518518517,0.1671875,0.176056338028169,0.0851063829787234,0.08971962616822429,0.13961922030825022,0.11851851851851852,0.13602941176470587,0.07441860465116279,0.2304560260586319,0.08796296296296297,0.09151047409040794,0.27722772277227725,0.06980961015412511,0.06010568031704095,0.058823529411764705,0.12527634487840825,0.2290467050543826,0.21204188481675393,0.07228915662650602,0.08333333333333333
0,0.08927108927108927,0.09142270159219312,0.12,0.12654320987654322,0.1980952380952381,0.08043981481481481,0.08898706216472073,0.22921914357682618,0.11832946635730858,0.10985352862849534,0.1921641791044776,0.13426914861153494,0.1397288842544317,0.06666666666666667,0.1095890410958904,0.1437246963562753,0.1261682242990654,0.04918032786885246,0.21379310344827587,0.16901408450704225,0.17117117117117117,0.11673151750972763,0.11032863849765258,0.10111317254174397,0.136,0.11957134799774394,0.06880733944954129,0.23058823529411765,0.13043478260869565,0.10428571428571429,0.30241187384044527,0.07472959685349066,0.049234863606121095,0.05,0.12588512981904013,0.22392638036809817,0.14986376021798364,0.07644628099173553,0.0625
1,0.07971014492753623,0.09283135636926251,0.13592233009708737,0.11473272490221642,0.1766304347826087,0.06840934371523916,0.08588770864946889,0.1726078799249531,0.09223300970873786,0.11355311355311355,0.1640926640926641,0.13349780701754385,0.1190233977619532,0.14285714285714285,0.1111111111111111,0.11673151750972763,0.14038461538461539,0.0626865671641791,0.16296296296296298,0.15919037199124728,0.12605042016806722,0.09032258064516129,0.10021321961620469,0.12511170688114387,0.08582089552238806,0.12876427829698858,0.06956521739130435,0.22846975088967972,0.09895833333333333,0.10099573257467995,0.26497277676951,0.07301066447908121,0.05298913043478261,0.125,0.12384341637010676,0.20160295930949446,0.1880597014925373,0.07692307692307693,0.14583333333333334
2,0.1026677445432498,0.1404040404040404,0.1,0.13501483679525222,0.15586854460093896,0.07628524046434494,0.09025383892196803,0.18902439024390244,0.11764705882352941,0.1111111111111111,0.1490566037735849,0.12988574864702346,0.09006433166547534,0.0,0.11320754716981132,0.15370018975332067,0.12307692307692308,0.04252199413489736,0.2076923076923077,0.15895061728395063,0.17829457364341086,0.07326007326007326,0.09256198347107437,0.1102629346904156,0.08661417322834646,0.10777385159010601,0.0728744939271255,0.21568627450980393,0.091324200913242,0.09664429530201342,0.3073770491803279,0.08181818181818182,0.05886379192334018,0.10526315789473684,0.12303075768942236,0.19614147909967847,0.175,0.06587837837837837,0.125
3,0.10791993037423847,0.07661888284725656,0.10810810810810811,0.12684365781710916,0.17567567567567569,0.07610062893081761,0.08740790354989954,0.1832579185520362,0.10362694300518134,0.10529845741113347,0.1905697445972495,0.12566427008440137,0.08782435129740519,0.3125,0.13405797101449277,0.128,0.1118421052631579,0.07772795216741404,0.18518518518518517,0.14582062233068943,0.14035087719298245,0.09818181818181818,0.09202453987730061,0.1289701636188643,0.06827309236947791,0.11963746223564954,0.07051282051282051,0.23846755277560594,0.0625,0.10697674418604651,0.3028953229398664,0.07361376673040153,0.06178643384822028,0.16666666666666666,0.11367380560131796,0.20066445182724252,0.19407894736842105,0.07086614173228346,0.10714285714285714
4,0.07823741007194245,0.11034877072612921,0.14285714285714285,0.13023255813953488,0.18537074148296592,0.07427213309566251,0.08657465495608532,0.17266187050359713,0.13136729222520108,0.10263522884882108,0.16266173752310537,0.12887438825448613,0.09017341040462427,0.0,0.06859205776173286,0.13360323886639677,0.0979381443298969,0.059282371294851796,0.19491525423728814,0.15935591338145474,0.10619469026548672,0.06896551724137931,0.1211453744493392,0.11076604554865424,0.09163346613545817,0.11180124223602485,0.08421052631578947,0.23488168273444346,0.1016949152542373,0.10850439882697947,0.28293736501079914,0.07332155477031801,0.059957173447537475,0.21428571428571427,0.12267080745341614,0.22506925207756232,0.20123839009287925,0.06896551724137931,0.10344827586206896
5,0.11005692599620494,0.0874751491053678,0.1485148514851485,0.10350584307178631,0.18218218218218218,0.07557354925775979,0.1072838177251525,0.14285714285714285,0.09792284866468842,0.12052593133674215,0.16666666666666666,0.13312478275981926,0.1,0.0,0.0718232044198895,0.14137214137214138,0.11750599520383694,0.04844290657439446,0.16911764705882354,0.1528358208955224,0.10869565217391304,0.08333333333333333,0.12666666666666668,0.10770975056689343,0.1,0.12525808671713695,0.07058823529411765,0.23306948109058928,0.06763285024154589,0.10917721518987342,0.26329113924050634,0.0814070351758794,0.062352012628255724,0.14285714285714285,0.11490424646128226,0.22539444027047334,0.14285714285714285,0.0683453237410072,0.2222222222222222
6,0.07951807228915662,0.09802371541501977,0.12,0.14378029079159935,0.1975560081466395,0.06431095406360424,0.10235905637744902,0.16944444444444445,0.0953757225433526,0.08703535811423391,0.21515892420537897,0.13112693757855048,0.0993103448275862,0.0,0.07947019867549669,0.12941176470588237,0.12,0.06839186691312385,0.19708029197080293,0.16258992805755396,0.19318181818181818,0.06440677966101695,0.13975903614457832,0.12288613303269448,0.1050228310502283,0.12072727272727272,0.06818181818181818,0.23905109489051096,0.08333333333333333,0.1082024432809773,0.28354430379746837,0.059393939393939395,0.052980132450331126,0.05555555555555555,0.12418300653594772,0.2356687898089172,0.20955882352941177,0.08070866141732283,0.17391304347826086
7,0.1099815157116451,0.10436755530346001,0.12844036697247707,0.13166144200626959,0.17777777777777778,0.06301050175029171,0.09248191255111671,0.1622340425531915,0.13392857142857142,0.10103806228373702,0.18860510805500982,0.11905492482356551,0.08751458576429405,0.07142857142857142,0.06748466257668712,0.13306451612903225,0.10759493670886076,0.07391910739191074,0.16455696202531644,0.15630252100840336,0.10204081632653061,0.05448717948717949,0.1301775147928994,0.1264737406216506,0.09615384615384616,0.11652281134401973,0.0851063829787234,0.21575061525840852,0.09137055837563451,0.09473684210526316,0.2523364485981308,0.09372236958443855,0.060057887120115776,0.15,0.12694877505567928,0.21,0.17034700315457413,0.09499136442141623,0.12121212121212122
8,0.09090909090909091,0.12022194821208385,0.10989010989010989,0.12942989214175654,0.19591836734693877,0.07853107344632769,0.09896971589135185,0.17663817663817663,0.1322314049586777,0.12121212121212122,0.17357001972386588,0.12024729520865533,0.10181818181818182,0.1,0.1534090909090909,0.11267605633802817,0.10909090909090909,0.08891928864569083,0.2,0.18336886993603413,0.15841584158415842,0.0953757225433526,0.08450704225352113,0.12899786780383796,0.09782608695652174,0.12941961307538358,0.07758620689655173,0.23076923076923078,0.10526315789473684,0.11080332409972299,0.2558139534883721,0.06096595407759303,0.07425399028452463,0.12,0.1414790996784566,0.23878536922015184,0.23255813953488372,0.07777777777777778,0.06060606060606061
9,0.09008264462809917,0.11907582938388625,0.125,0.13063063063063063,0.18086124401913875,0.07805676855895197,0.09851421188630491,0.2136986301369863,0.14215686274509803,0.11512915129151291,0.1561938958707361,0.12036771042803791,0.09926082365364308,0.0,0.109375,0.12815533980582525,0.09153318077803203,0.0660377358490566,0.17088607594936708,0.1808743169398907,0.12121212121212122,0.08695652173913043,0.12352941176470589,0.14923747276688454,0.0594059405940594,0.11874272409778813,0.1015625,0.23932312651087834,0.10465116279069768,0.12833545108005082,0.25,0.07486209613869188,0.05982905982905983,0.0,0.131171702284451,0.2668344870988043,0.16225165562913907,0.07285714285714286,0.18867924528301888
10,0.09259259259259259,0.11331133113311331,0.15833333333333333,0.12158054711246201,0.16229348882410108,0.06722689075630252,0.10057106598984772,0.17050691244239632,0.12365591397849462,0.11141060197663971,0.13992537313432835,0.11740041928721175,0.09166666666666666,0.09090909090909091,0.13636363636363635,0.13473684210526315,0.11528822055137844,0.053465346534653464,0.16666666666666666,0.16129032258064516,0.15584415584415584,0.06312292358803986,0.12152269399707175,0.12782805429864252,0.07109004739336493,0.11995577667219458,0.07425742574257425,0.23063829787234041,0.09852216748768473,0.09873417721518987,0.2556701030927835,0.07401032702237521,0.07133507853403141,0.0,0.14377289377289376,0.2646860229574612,0.22259136212624583,0.0752212389380531,0.16129032258064516
11,0.08930008045052293,0.10899944102850755,0.13333333333333333,0.13095238095238096,0.1519925857275255,0.0728744939271255,0.10355392156862746,0.15212527964205816,0.09817351598173515,0.09941944847605225,0.1256931608133087,0.1113013698630137,0.08860759493670886,0.0,0.11386138613861387,0.11,0.11951219512195121,0.06574923547400612,0.13513513513513514,0.15830985915492957,0.1717171717171717,0.08463949843260188,0.12280701754385964,0.119533527696793,0.10047846889952153,0.10935738444193913,0.0891089108910891,0.24223107569721117,0.10784313725490197,0.09834123222748815,0.31020408163265306,0.06672091131000814,0.05473965287049399,0.0625,0.12276945039257674,0.24169184290030213,0.18429003021148035,0.07164634146341463,0.09090909090909091
12,0.09955156950672646,0.11317567567567567,0.18095238095238095,0.11027190332326284,0.13423517169614985,0.06416530723219141,0.08887488181531673,0.16304347826086957,0.09684684684684684,0.10314557425018288,0.14950980392156862,0.10774606872451951,0.07863974495217853,0.0,0.08653846153846154,0.13001912045889102,0.09411764705882353,0.06200527704485488,0.22727272727272727,0.16558089033659065,0.11612903225806452,0.0718562874251497,0.0966183574879227,0.1330188679245283,0.12844036697247707,0.12291786329695577,0.05405405405405406,0.22776392352452202,0.14482758620689656,0.09218203033838973,0.2889733840304182,0.07940663176265271,0.06423258958755916,0.0,0.12679245283018867,0.23779327837666456,0.21511627906976744,0.08520900321543408,0.0
13,0.08169014084507042,0.1103023516237402,0.18691588785046728,0.11485451761102604,0.1072463768115942,0.06499429874572406,0.08498759305210918,0.19703389830508475,0.10632183908045977,0.09547383309759547,0.2,0.11773472429210134,0.08257804632426989,0.0,0.08333333333333333,0.12401574803149606,0.1008174386920981,0.042382588774341354,0.1891891891891892,0.16434827408552294,0.12698412698412698,0.08710801393728224,0.08710217755443886,0.1215311004784689,0.0875,0.12399355877616747,0.07878787878787878,0.23422712933753942,0.0942622950819672,0.08695652173913043,0.2966601178781925,0.06934594168636722,0.06467315716272601,0.0,0.14102564102564102,0.22756981580510993,0.2020997375328084,0.07890499194847021,0.06666666666666667
14,0.08771929824561403,0.10577971646673937,0.11016949152542373,0.10603829160530191,0.14218009478672985,0.06212534059945504,0.08378464479133482,0.1875,0.10512129380053908,0.11316872427983539,0.17846153846153845,0.11313432835820895,0.09345794392523364,0.0,0.11864406779661017,0.15063520871143377,0.11832946635730858,0.05567226890756303,0.1524390243902439,0.13727560718057022,0.15671641791044777,0.06140350877192982,0.1099290780141844,0.11984659635666348,0.08050847457627118,0.11105032822757112,0.040229885057471264,0.2361111111111111,0.10548523206751055,0.089058524173028,0.26163723916532905,0.061148396718866516,0.059147180192572216,0.10526315789473684,0.1599433828733192,0.2266355140186916,0.1786743515850144,0.0671875,0.08108108108108109
15,0.08249496981891348,0.11117681845062094,0.1326530612244898,0.11746522411128284,0.146374829001368,0.059920859242509894,0.08111574222507213,0.15810276679841898,0.10904255319148937,0.10329341317365269,0.18258426966292135,0.09987631416202845,0.09534368070953436,0.0,0.09090909090909091,0.11238095238095239,0.12987012987012986,0.049886621315192746,0.23308270676691728,0.14793577981651376,0.125,0.10355987055016182,0.07839388145315487,0.1252821670428894,0.10599078341013825,0.12,0.05649717514124294,0.2331288343558282,0.0891089108910891,0.08376963350785341,0.23151750972762647,0.050364963503649635,0.047556142668428,0.0,0.16831683168316833,0.19619157530294287,0.15282392026578073,0.06856187290969899,0.17391304347826086
