cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.6281714785651793,0.5427010923535254,0.636986301369863,0.6046831955922864,0.508568781843446,0.5932959286433607,0.5344639612356148,0.3951747088186356,0.29662162162162165,0.5726186164433177,0.5471965933286018,0.6021459833403925,0.5831077422847861,0.8055555555555556,0.49216300940438873,0.43022643496577145,0.6114389468906037,0.4860861759425494,0.5262295081967213,0.5390398086451392,0.48770491803278687,0.5118858954041204,0.3718954248366013,0.4503098952767685,0.6302083333333334,0.6354581673306773,0.5347593582887701,0.5347668249092432,0.6078947368421053,0.35602094240837695,0.44885679903730447,0.5810498514361175,0.4851720047449585,0.618421052631579,0.6737022247575585,0.46810146041506534,0.5353383458646617,0.7253086419753086,0.5130434782608696
-1,0.6727704306544592,0.5527839643652561,0.6594427244582043,0.527046783625731,0.5129749768303985,0.5929663608562691,0.536607029564776,0.3933224755700326,0.31667792032410536,0.5590841949778435,0.5361972951471758,0.6154490850677469,0.5897147147147147,0.8378378378378378,0.5697368421052632,0.4105925537493445,0.6110363391655451,0.5287817938420348,0.541033434650456,0.5338510889751815,0.44878048780487806,0.5208497246262785,0.44891443167305234,0.4664469036967271,0.6115627822944896,0.6327440430438125,0.5259809119830329,0.519613416714042,0.6395663956639567,0.45126353790613716,0.43566726511071213,0.5828859060402685,0.5066727327873825,0.6206896551724138,0.6710376282782212,0.4752700397953383,0.5373711340206185,0.6976611523103251,0.47107438016528924
0,0.6468739084876004,0.5351249410655351,0.6472727272727272,0.5512277730736664,0.5310707456978967,0.5847536411527735,0.5221592373099716,0.347682119205298,0.3128238341968912,0.5692919348731541,0.5272206303724928,0.6093606607525237,0.5344060253337898,0.8108108108108109,0.5109034267912772,0.4029692470837752,0.6448275862068965,0.5201816347124117,0.4517133956386293,0.5477809591982821,0.5111111111111111,0.5154950869236583,0.44271844660194176,0.4670728849308648,0.6198662846227316,0.6094872223150158,0.5504885993485342,0.5278922780983787,0.6044303797468354,0.36061684460260973,0.44133412745681955,0.5991052993805919,0.4932005060088552,0.6764705882352942,0.6797385620915033,0.46402483564645725,0.5344827586206896,0.7149787750151607,0.4519230769230769
1,0.6475383110531464,0.5204425204425205,0.6118012422360248,0.49746743849493485,0.5137786081270435,0.5747394618136569,0.5469046714774022,0.37518463810930575,0.2987261146496815,0.5583390528483184,0.5614545454545454,0.6206896551724138,0.5107713690062543,0.7407407407407407,0.5162241887905604,0.4096060442525634,0.613321412606169,0.495393634840871,0.5054545454545455,0.5649809679173464,0.4252136752136752,0.5445614035087719,0.4434250764525994,0.47667638483965014,0.645910780669145,0.5992242048099302,0.4984488107549121,0.4985133795837463,0.6317280453257791,0.4012539184952978,0.38457736035590706,0.5994889811561801,0.501916296182738,0.6050420168067226,0.6688614540466392,0.47136322049405305,0.5062761506276151,0.7271293375394322,0.3484848484848485
2,0.6657672849915683,0.4879060124395301,0.6381578947368421,0.5093954248366013,0.5215930902111324,0.5884369643135422,0.5435040147426615,0.4110854503464203,0.3174931129476584,0.5652805520246958,0.5326894502228826,0.6077015643802648,0.6470070422535211,0.8571428571428571,0.5755102040816327,0.44072036018009003,0.5964479526393686,0.5224529212940608,0.5374149659863946,0.5165607226497156,0.5429864253393665,0.5287356321839081,0.39481268011527376,0.4610876699484294,0.6431334622823984,0.6182551689359557,0.45837837837837836,0.5081837381203802,0.6501240694789082,0.38860688099266777,0.45577312626603644,0.5918234912394549,0.4997701853837904,0.594059405940594,0.6661742983751846,0.4693014705882353,0.56973293768546,0.7260708619777896,0.48214285714285715
3,0.6503002472624514,0.49361800881875145,0.5992217898832685,0.5461847389558233,0.5120946989191971,0.569955311103472,0.5446466356326704,0.3982229402261712,0.31338028169014087,0.5694056641404068,0.5422808378588053,0.6076728765393117,0.5270706346360703,0.8205128205128205,0.5742857142857143,0.434733893557423,0.6025712688652879,0.48598130841121495,0.5286624203821656,0.48909059172630476,0.47761194029850745,0.5370967741935484,0.4469646430953969,0.48735157459989675,0.6216748768472906,0.6163555555555555,0.5251612903225806,0.5152514427040396,0.6057142857142858,0.4094052558782849,0.44065573770491806,0.5989178221170105,0.533123479753899,0.6636363636363637,0.6592248062015504,0.4726235741444867,0.5207373271889401,0.6768023540951447,0.4222222222222222
4,0.6714338100476714,0.5210993892282065,0.6526946107784432,0.5036915504511895,0.517114270668773,0.5857977991746905,0.5429919137466307,0.41044776119402987,0.294953802416489,0.5679358717434869,0.5216049382716049,0.6060019361084221,0.5327510917030568,0.7272727272727273,0.6851168511685117,0.43142406726221755,0.5797425853385563,0.5113421550094518,0.5094339622641509,0.5440508628519528,0.4580335731414868,0.5880551301684533,0.42620590352771776,0.4817616860308025,0.6116504854368932,0.6249301285634432,0.4721878862793572,0.5149717514124293,0.6030769230769231,0.3637523931078494,0.4586319218241042,0.5696078431372549,0.49808978032473733,0.7176470588235294,0.6718609529517531,0.4894622808745322,0.5383458646616541,0.6840095465393795,0.5742574257425742
5,0.664730933023616,0.5247734138972809,0.6031746031746031,0.5243071331213085,0.5182555780933062,0.5897576088937488,0.5521994134897361,0.38026905829596414,0.2835820895522388,0.5781454070526774,0.543261231281198,0.6234599156118144,0.5440596229723805,0.8333333333333334,0.5787234042553191,0.4353423054417788,0.5762400489895897,0.5098140495867769,0.43410852713178294,0.5235857921443338,0.4575757575757576,0.5687550854353133,0.4500344589937974,0.46728708403835306,0.6472564389697648,0.6364722277523392,0.4702467343976778,0.5091543156059285,0.6714285714285714,0.36990801576872534,0.47312641937925815,0.5699708454810496,0.4841228526808954,0.6046511627906976,0.6665594855305467,0.4981420313790256,0.5327272727272727,0.6506963788300836,0.4772727272727273
6,0.6363636363636364,0.4916955017301038,0.546031746031746,0.5215123859191656,0.4989165763813651,0.572023163228375,0.5344,0.38798856053384173,0.28210838901262064,0.5640724194686104,0.5352363960749331,0.6058379666401906,0.5333648840511122,0.8421052631578947,0.591743119266055,0.39880239520958083,0.5966996699669967,0.47344885410844045,0.4452054794520548,0.50351966873706,0.44144144144144143,0.6141924959216966,0.43487544483985763,0.4851688693098385,0.6306818181818182,0.6239572192513368,0.4610472541507024,0.511614730878187,0.5982142857142857,0.38147892190739463,0.4536693847294292,0.5522821576763486,0.4695620570597856,0.632183908045977,0.6840909090909091,0.46627267169349906,0.552434456928839,0.6164936562860438,0.45794392523364486
7,0.6586646661665416,0.5072933549432739,0.6464646464646465,0.5584735330324169,0.5075794621026894,0.5917347108815197,0.5480936454849499,0.40492957746478875,0.2764945652173913,0.5688586847891265,0.5414225941422595,0.6320680422113719,0.5346904860822601,0.6296296296296297,0.6096491228070176,0.45715928694652097,0.56975505857295,0.5083932853717026,0.5084175084175084,0.5260823278921221,0.5,0.5138778747026169,0.45635202271114267,0.49550286181520853,0.6308926780341023,0.603448275862069,0.5331278890600925,0.498024756386621,0.7218934911242604,0.3913604126370084,0.456237077877326,0.5501730103806228,0.485335081107652,0.7578947368421053,0.669877408056042,0.4939255128460466,0.580327868852459,0.6391752577319587,0.45977011494252873
8,0.6584454409566517,0.5079928952042628,0.59,0.5182804339092005,0.5059004617752694,0.5976178979558989,0.5342941019482252,0.45048543689320386,0.31197183098591547,0.5552922590837283,0.5050335570469798,0.6297686053783614,0.5284388866478419,0.88,0.5614406779661016,0.464104013566987,0.6516793066088841,0.49593128390596747,0.4724137931034483,0.5580760702711922,0.48579545454545453,0.5547945205479452,0.4653665097511769,0.5075842696629214,0.6195286195286195,0.6406460296096904,0.5111111111111111,0.5221833826297392,0.6267029972752044,0.3944223107569721,0.45753033547466093,0.5550016616816218,0.4770859671302149,0.7280701754385965,0.6623735050597976,0.48958130477117817,0.5332197614991482,0.6502918287937743,0.5053763440860215
9,0.6580994250929997,0.49831176139561056,0.6274509803921569,0.5430516619943933,0.503793626707132,0.5840062111801242,0.5419507443996104,0.3936,0.289707750952986,0.5452096960369373,0.48,0.638525564803805,0.5534017483846446,0.896551724137931,0.5954631379962193,0.4053030303030303,0.6142857142857143,0.47854931446262716,0.4892966360856269,0.5240541003252868,0.46683673469387754,0.582722086389568,0.4364217252396166,0.4952406853413108,0.6429353778751369,0.6242048878473385,0.5269709543568465,0.5142932074482035,0.621301775147929,0.3883123975969416,0.4454177897574124,0.573055028462998,0.47577158192932756,0.6829268292682927,0.6582723279648609,0.4726605504587156,0.5104477611940299,0.6405550581915846,0.48905109489051096
10,0.670911528150134,0.5007720020586721,0.61198738170347,0.5220768601798855,0.49759384023099135,0.5877179205277211,0.5572158867479355,0.4191802010827533,0.2899527983816588,0.5443773753632909,0.5077035950110051,0.6044650379106993,0.5295648940126441,0.9666666666666667,0.5578747628083491,0.4101433296582139,0.611949305974653,0.43394077448747154,0.4565916398713826,0.5162903225806451,0.49477351916376305,0.5118279569892473,0.3333333333333333,0.5118819994537012,0.6601156069364161,0.6384550797649035,0.6573604060913706,0.5044606650446066,0.6267029972752044,0.3833605220228385,0.4421542553191489,0.5729854689564069,0.47427891763306573,0.6989247311827957,0.6395721925133689,0.4734892787524366,0.5008103727714749,0.6661786237188873,0.3333333333333333
11,0.6487279843444227,0.47979274611398964,0.6352583586626139,0.5688034188034188,0.4861697140178153,0.5815569240486341,0.5356769472033456,0.38884524744697563,0.30361757105943155,0.5943221559349928,0.4559417946645109,0.6895029198119926,0.5454908220271348,0.84,0.55,0.4113355780022447,0.6490621915103653,0.5500705218617772,0.4375,0.5216707444949319,0.5689655172413793,0.5893980233602875,0.3632286995515695,0.4754224270353303,0.6218020022246941,0.6404514195027332,0.5166444740346205,0.5114684945953072,0.6204986149584487,0.37196356275303644,0.43148502230720204,0.5679974034404414,0.47837423312883437,0.7261904761904762,0.7160353175733409,0.48338136407300675,0.4950213371266003,0.6529126213592233,0.46153846153846156
12,0.6690215471564818,0.47942013978772974,0.6293706293706294,0.5756117127958283,0.47095761381475665,0.5883340968086731,0.543718455872323,0.4091990483743061,0.2985166872682324,0.5576348795540513,0.48626373626373626,0.6330208028127747,0.5104086353122591,0.875,0.5577299412915852,0.4130551096843232,0.6111665004985045,0.49558693733451015,0.525974025974026,0.5227159261108337,0.4940898345153664,0.5507352941176471,0.3601321585903084,0.4910394265232975,0.6259298618490967,0.6269996735226901,0.5,0.4956989247311828,0.6145833333333334,0.395048439181916,0.4075709779179811,0.5838550247116969,0.46007544797233574,0.5070422535211268,0.6468969734026292,0.46866641192204817,0.5244444444444445,0.6198967620835288,0.425
13,0.6400144717800289,0.4742215416028586,0.6461038961038961,0.5283930728956907,0.451980198019802,0.5781818181818181,0.5341292499351155,0.37009063444108764,0.3061959654178674,0.5726246105919003,0.46997690531177827,0.624761064549331,0.5176015473887814,0.625,0.5839243498817966,0.4159471813103098,0.6049840933191941,0.4729845626072041,0.4702194357366771,0.5356965380155706,0.4854368932038835,0.5393988627132412,0.3622869708631116,0.46802181457610315,0.619146722164412,0.619942196531792,0.530949105914718,0.4943253467843632,0.6807511737089202,0.3800106894708712,0.44586374695863745,0.6291626252828969,0.5024264482863209,0.4787234042553192,0.649828500155909,0.46924460431654674,0.5062240663900415,0.7137699845281072,0.4789915966386555
14,0.6598474341192788,0.4852756103699975,0.6420118343195266,0.5114189442156496,0.44840525328330205,0.5695964967156709,0.5454181138124499,0.39221341023792355,0.2997097242380261,0.5550704504862076,0.5263157894736842,0.6330498177399757,0.5333591931730023,0.5,0.6216814159292036,0.4166666666666667,0.6092415871421396,0.444624090541633,0.45244956772334294,0.5160816326530612,0.48586118251928023,0.5653543307086614,0.37184309511015584,0.4802949402491737,0.6223463687150838,0.612934362934363,0.48596938775510207,0.5003958828186856,0.6204379562043796,0.3894849785407725,0.3836905384213278,0.6236760124610592,0.4740856031128405,0.5903614457831325,0.6640350877192982,0.4597636465953855,0.44630404463040446,0.6495412844036698,0.45454545454545453
15,0.6535315985130111,0.4911371693482411,0.6407766990291263,0.5189675400860383,0.4722792607802875,0.5688718440396293,0.5506425314356778,0.40088757396449703,0.3121345029239766,0.556935817805383,0.4925028835063437,0.6430500397140588,0.5112179487179487,0.0,0.6155778894472361,0.42007637752318605,0.6251298026998962,0.47198641765704585,0.4913494809688581,0.5142760027192386,0.4810810810810811,0.5163868904876099,0.4091441969519343,0.4595557992870853,0.6522262334536703,0.6182544970019986,0.5502793296089385,0.5063543483678047,0.6349206349206349,0.369281045751634,0.41072480848556275,0.5502298095863427,0.4538068010833584,0.6,0.6728772144166157,0.4745011086474501,0.49607535321821034,0.6436537440254912,0.4339622641509434
16,0.6473807662236122,0.46058208533484035,0.5558823529411765,0.5114035087719299,0.4847161572052402,0.567393877896161,0.5366510704664682,0.38365758754863816,0.32079646017699115,0.5619211716562568,0.49550561797752807,0.6329198793161247,0.5118845500848896,0.0,0.6209302325581395,0.3982251802551303,0.5763736263736263,0.4664341761115955,0.4788732394366197,0.5324741393929117,0.5144508670520231,0.5515981735159817,0.41358399029714976,0.4476040021063718,0.6121951219512195,0.616181878970244,0.4962518740629685,0.4926868905742145,0.673972602739726,0.37356979405034324,0.4024081115335868,0.5861601085481682,0.46835443037974683,0.5131578947368421,0.6554379210779596,0.4427062169849655,0.5362318840579711,0.6822759315206445,0.41975308641975306
17,0.6479446479446479,0.47287983218459695,0.5674846625766872,0.49901574803149606,0.48533519553072624,0.5594949844344518,0.5315478892419429,0.40731504571903576,0.3078498293515358,0.5729118597138901,0.48789346246973364,0.6434751261715934,0.5071488645920942,1.0,0.5829268292682926,0.40871021775544386,0.6252783964365256,0.47000983284169123,0.4416961130742049,0.5182712579058327,0.4774774774774775,0.5389221556886228,0.4482758620689655,0.4604356217259443,0.6422136422136422,0.6280295047418335,0.4813614262560778,0.5053793103448276,0.603125,0.37107291049199764,0.4413559322033898,0.5749819754866619,0.46706202917134154,0.6385542168674698,0.6563214635739955,0.457047539616347,0.48859934853420195,0.660377358490566,0.4485981308411215
18,0.6241729157476842,0.4424552429667519,0.5454545454545454,0.514642082429501,0.4878240377062058,0.5496266618102349,0.5140288327391103,0.39035087719298245,0.2908816880180859,0.5670323789135671,0.5119363395225465,0.6295596295596295,0.4869816779170685,0.0,0.538235294117647,0.41965973534971646,0.5878220140515222,0.47931219774314887,0.464,0.514333271684853,0.5403508771929825,0.5181347150259067,0.42407407407407405,0.44868995633187775,0.6086369770580297,0.6068829891838742,0.47649918962722854,0.5056053811659192,0.5980066445182725,0.3267857142857143,0.3905511811023622,0.5751704341585935,0.43283070596298834,0.6666666666666666,0.7004621606008088,0.45682574916759155,0.4954128440366973,0.6290231507622812,0.4563106796116505
19,0.6312849162011173,0.42929475587703436,0.5166666666666667,0.5125069483046136,0.46981263011797364,0.5280125810890505,0.4870717517776341,0.3947841726618705,0.31072210065645517,0.5753388254052617,0.4559228650137741,0.5903292181069959,0.4416058394160584,0.0,0.5491803278688525,0.3878594249201278,0.5435339308578745,0.47804335742078935,0.4302788844621514,0.514307516215185,0.4674922600619195,0.5310344827586206,0.4073053066850448,0.4493223335297584,0.5617283950617284,0.5931709348323965,0.4656,0.4968336211859528,0.5785714285714286,0.3119103773584906,0.42726633872101194,0.5503778337531486,0.41978221415607986,0.6323529411764706,0.6303298471440064,0.4302558398220245,0.47947761194029853,0.6074498567335244,0.39759036144578314
20,0.6152764761012184,0.45126488095238093,0.5165562913907285,0.46621945376137996,0.44555555555555554,0.5186323472915866,0.4990250243743906,0.39241549876339654,0.32046613255644574,0.5507518796992481,0.44052863436123346,0.636432350718065,0.49344978165938863,0.0,0.5630498533724341,0.3972318339100346,0.579185520361991,0.4963942307692308,0.3924050632911392,0.5312312911594492,0.5068493150684932,0.4986425339366516,0.4571773220747889,0.44075829383886256,0.6186186186186187,0.5989969472307022,0.46153846153846156,0.5001357588922074,0.6784313725490196,0.31797534068786504,0.4134119380987472,0.5927813163481953,0.42599213442974615,0.6415094339622641,0.6433218522770762,0.44861371690639984,0.4716312056737589,0.6303069888961463,0.4852941176470588
21,0.5564593301435407,0.382699868938401,0.4305555555555556,0.4265927977839335,0.39852851011649293,0.48805940196668673,0.4681712062256809,0.3438566552901024,0.2876806607019959,0.5253813453363341,0.45014245014245013,0.5744073748902546,0.4438976377952756,0.0,0.5294117647058824,0.3904382470119522,0.5465798045602606,0.4077922077922078,0.42160278745644597,0.4915346805024577,0.4482758620689655,0.50853889943074,0.3695395513577332,0.4094964945825367,0.515527950310559,0.5592017738359202,0.42199108469539376,0.47258709308966307,0.41729323308270677,0.2909090909090909,0.3549090909090909,0.532625786163522,0.380538371509781,0.625,0.6062730627306273,0.41941832495079817,0.46788990825688076,0.5921787709497207,0.43902439024390244
