cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
7,0.15555555555555556,0.06504065040650407,0.13580246913580246,0.277992277992278,0.18125,0.19658119658119658,0.0625,0.0,0.2692307692307692,0.294238683127572,0.13432835820895522,0.05,0.22110552763819097,0.38461538461538464,0.22429906542056074,0.1794871794871795,0.0,0.24739884393063583,0.13636363636363635,0.25,0.29523809523809524,0.2336448598130841,0.21019108280254778,0.1437908496732026,0.42077464788732394,0.0,0.12352941176470589,0.3252032520325203,0.1246376811594203,0.17136659436008678,0.09473684210526316,0.3305785123966942,0.14035087719298245
8,0.125,0.07598784194528875,0.1744186046511628,0.27165354330708663,0.1476510067114094,0.18478260869565216,0.09859154929577464,0.0,0.43283582089552236,0.24273858921161826,0.1187214611872146,0.16666666666666666,0.1806282722513089,0.3673469387755102,0.23853211009174313,0.16184971098265896,0.0,0.22386363636363638,0.1956521739130435,0.23529411764705882,0.31690140845070425,0.24022346368715083,0.19879518072289157,0.1534090909090909,0.41369047619047616,0.0,0.21951219512195122,0.37404580152671757,0.15601023017902813,0.15714285714285714,0.1592920353982301,0.44285714285714284,0.25
9,0.16538461538461538,0.07541899441340782,0.23076923076923078,0.23949579831932774,0.1310344827586207,0.18484288354898337,0.08205128205128205,0.0,0.40540540540540543,0.2710997442455243,0.11650485436893204,0.08163265306122448,0.21098265895953758,0.3076923076923077,0.3013698630136986,0.15384615384615385,0.0,0.23048327137546468,0.16666666666666666,0.32608695652173914,0.30927835051546393,0.2087378640776699,0.27058823529411763,0.14857142857142858,0.4155405405405405,0.0,0.14084507042253522,0.4482758620689655,0.17060367454068243,0.11323763955342903,0.175,0.35658914728682173,0.14285714285714285
10,0.11,0.05154639175257732,0.2597402597402597,0.2897959183673469,0.1366906474820144,0.16356107660455488,0.08661417322834646,0.07692307692307693,0.3088235294117647,0.2675736961451247,0.10989010989010989,0.1111111111111111,0.20994475138121546,0.3269230769230769,0.26881720430107525,0.22,0.0,0.2427055702917772,0.2549019607843137,0.3,0.3333333333333333,0.21301775147928995,0.2653061224489796,0.2046783625730994,0.40765391014975044,0.0,0.11428571428571428,0.43636363636363634,0.11420612813370473,0.16025641025641027,0.11827956989247312,0.38461538461538464,0.0967741935483871
11,0.10833333333333334,0.056074766355140186,0.2535211267605634,0.23958333333333334,0.13043478260869565,0.20722433460076045,0.08695652173913043,0.3333333333333333,0.4716981132075472,0.2868217054263566,0.10471204188481675,0.11428571428571428,0.20533333333333334,0.3829787234042553,0.26506024096385544,0.18248175182481752,0.0,0.2418478260869565,0.21428571428571427,0.2702702702702703,0.3164128595600677,0.21637426900584794,0.2846715328467153,0.21232876712328766,0.4352,0.2,0.15286624203821655,0.4148936170212766,0.1246376811594203,0.19362745098039216,0.11458333333333333,0.30952380952380953,0.2549019607843137
12,0.1362126245847176,0.07916666666666666,0.22093023255813954,0.32727272727272727,0.06015037593984962,0.18032786885245902,0.0748502994011976,0.5,0.391304347826087,0.3251231527093596,0.095,0.13043478260869565,0.2426470588235294,0.42105263157894735,0.2898550724637681,0.11428571428571428,0.0,0.24142857142857144,0.225,0.3188405797101449,0.26545454545454544,0.23030303030303031,0.15254237288135594,0.1773049645390071,0.4675925925925926,0.08333333333333333,0.14705882352941177,0.39814814814814814,0.12302839116719243,0.16666666666666666,0.14457831325301204,0.3076923076923077,0.24444444444444444
13,0.15413533834586465,0.09090909090909091,0.2028985507246377,0.2669683257918552,0.11627906976744186,0.21518987341772153,0.064343163538874,0.0,0.3389830508474576,0.3118811881188119,0.1118421052631579,0.10144927536231885,0.1762820512820513,0.26785714285714285,0.3076923076923077,0.19402985074626866,0.3333333333333333,0.2616580310880829,0.24444444444444444,0.2702702702702703,0.30350877192982456,0.2692307692307692,0.2236842105263158,0.17037037037037037,0.4319775596072931,0.0,0.20945945945945946,0.3684210526315789,0.14429530201342283,0.18100890207715134,0.11538461538461539,0.3424657534246575,0.14583333333333334
14,0.14652014652014653,0.029045643153526972,0.15625,0.24489795918367346,0.096,0.20106761565836298,0.08533333333333333,1.0,0.4444444444444444,0.31839622641509435,0.09655172413793103,0.1111111111111111,0.2193211488250653,0.40350877192982454,0.1780821917808219,0.2129032258064516,0.0,0.2325301204819277,0.25925925925925924,0.2631578947368421,0.2587646076794658,0.22527472527472528,0.17333333333333334,0.1504424778761062,0.43032159264931086,0.0,0.2138728323699422,0.4777777777777778,0.12362637362637363,0.1889168765743073,0.09259259259259259,0.36764705882352944,0.19230769230769232
15,0.10452961672473868,0.08979591836734693,0.22580645161290322,0.24180327868852458,0.13008130081300814,0.1836734693877551,0.09448818897637795,0.1,0.3287671232876712,0.3305613305613306,0.1206896551724138,0.09302325581395349,0.21929824561403508,0.3333333333333333,0.2882882882882883,0.2111801242236025,0.0,0.23581757508342602,0.16363636363636364,0.25757575757575757,0.2819614711033275,0.19879518072289157,0.18478260869565216,0.2535211267605634,0.4149560117302053,0.047619047619047616,0.17857142857142858,0.4716981132075472,0.11080332409972299,0.20374707259953162,0.13829787234042554,0.32653061224489793,0.14925373134328357
16,0.07407407407407407,0.032388663967611336,0.21176470588235294,0.23636363636363636,0.07462686567164178,0.19012797074954296,0.0654911838790932,0.0,0.2972972972972973,0.30699774266365687,0.015151515151515152,0.1323529411764706,0.21584699453551912,0.2459016393442623,0.25882352941176473,0.205,0.5,0.2381516587677725,0.20408163265306123,0.22388059701492538,0.2775974025974026,0.2925170068027211,0.24161073825503357,0.20224719101123595,0.43001443001443,0.13333333333333333,0.17204301075268819,0.37719298245614036,0.11388888888888889,0.17467248908296942,0.13157894736842105,0.3732394366197183,0.08620689655172414
