cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.03859447004608295,0.013904915762750982,0.0,0.023923444976076555,0.019652305366591082,0.023553162853297442,0.06877761413843887,0.0,0.009768009768009768,0.03438984289367921,0.02976190476190476,0.02702702702702703,0.08115763546798029,0.0,0.03424153166421207,0.0524928092042186,0.0,0.04271708683473389,0.0,0.0,0.012119649303764827,0.07662337662337662,0.0,0.05901722391084093,0.039676425269645606,0.2,0.029411764705882353,0.01904761904761905,0.09010025062656642,0.056295399515738496,0.04716981132075472,0.011764705882352941,0.01282051282051282
-1,0.044338788146837685,0.028593008200258955,0.05555555555555555,0.028453689167974885,0.025,0.03499897813202534,0.07467532467532469,0.0,0.005494505494505495,0.021743153219837157,0.02983449477351916,0.07314974182444062,0.08455882352941177,0.0,0.04399585921325051,0.023255813953488372,0.0,0.05110706703063391,0.04285714285714285,0.0,0.011308068459657702,0.018462469733656176,0.011187607573149742,0.04201680672268908,0.030857616678512202,0.058823529411764705,0.05185185185185185,0.018890200708382526,0.09138655462184875,0.042321428571428565,0.049019607843137254,0.009259259259259259,0.011904761904761904
0,0.060110663983903426,0.017638992769882823,0.058823529411764705,0.006884681583476764,0.02843601895734597,0.04506802721088435,0.06879144062688367,0.0,0.0,0.03571428571428571,0.04697986577181208,0.03125,0.09107142857142858,0.0,0.05263157894736842,0.030993431855500818,0.0,0.0437614960147149,0.029411764705882353,0.0,0.011396468699839487,0.02897102897102897,0.02040816326530612,0.07221638655462184,0.020989505247376312,0.125,0.045454545454545456,0.019714285714285715,0.047997522708505366,0.05281155015197569,0.09968944099378882,0.0,0.07291666666666667
1,0.04148986327204149,0.038321995464852605,0.041326530612244894,0.03508771929824561,0.038702928870292884,0.03629500580720093,0.09673469387755101,0.0,0.010551948051948052,0.0247074122236671,0.032046332046332046,0.12475538160469668,0.09850230414746543,0.037037037037037035,0.018272425249169437,0.048145224940805045,0.0,0.05384615384615385,0.046153846153846156,0.0,0.00931508967223253,0.02631578947368421,0.02065826330532213,0.058693244739756366,0.03457099303135888,0.2222222222222222,0.05,0.0221584984358707,0.07428966061562746,0.052036537885594494,0.08108899297423887,0.0,0.07142857142857142
2,0.29407294832826747,0.024837407490468713,0.033008658008658015,0.019736842105263157,0.015306122448979591,0.04385052034058656,0.06457925636007827,0.07692307692307693,0.0,0.02980632551528074,0.06260757314974182,0.09241071428571429,0.06756440281030446,0.0,0.05970149253731343,0.06349206349206349,0.0,0.06363513147194362,0.0425531914893617,0.0,0.005841121495327103,0.08428571428571428,0.02693535514764565,0.07866184448462929,0.04611111111111111,0.2,0.03230042016806722,0.05343511450381679,0.0790254977296542,0.03545501685247602,0.07333333333333333,0.011363636363636364,0.08725135623869801
3,0.06470588235294118,0.021072576940744145,0.06053268765133171,0.0410958904109589,0.028507367072389496,0.047128129602356406,0.07338850174216027,0.0,0.018990929705215417,0.026292725679228746,0.02631578947368421,0.06456043956043955,0.08250825082508251,0.05454545454545454,0.06086956521739131,0.03529411764705882,0.0,0.04425363276089828,0.056043956043956046,0.0,0.01624935688561139,0.0268373245251858,0.02040816326530612,0.06685540069686412,0.024169777952446455,0.625,0.035211267605633804,0.006369426751592357,0.06555662805662806,0.04109688681990108,0.050595238095238096,0.00980392156862745,0.04464285714285715
4,0.05382013529645842,0.023461939520333683,0.034482758620689655,0.021739130434782608,0.014218009478672985,0.02580536346770113,0.06583155650319829,0.0,0.007194244604316547,0.026022153445186515,0.029069767441860465,0.13439849624060152,0.08764367816091954,0.0,0.006666666666666667,0.02223719676549865,0.0,0.05409725727746929,0.0425531914893617,0.0,0.004557598617004557,0.04395604395604396,0.015228426395939087,0.035076530612244895,0.02676013098649202,0.5,0.06201550387596899,0.02107728337236534,0.09356819650937297,0.04811715481171548,0.050544794188861986,0.008849557522123894,0.02666666666666667
5,0.07441305212892957,0.034445927903871826,0.0,0.025974025974025976,0.02040816326530612,0.03212121212121212,0.07260748959778086,0.0,0.007965056526207605,0.021771897504605595,0.011069340016708437,0.06578947368421052,0.09003215434083602,0.003968253968253968,0.05673758865248227,0.04794973544973545,0.0,0.033022254127781765,0.0410958904109589,0.0,0.011289846517119244,0.05842279108175062,0.018604651162790697,0.03169642857142857,0.025510204081632654,0.15384615384615385,0.05128205128205128,0.025997899159663863,0.09543189368770764,0.053610848312835066,0.02564102564102564,0.0,0.05211370262390671
6,0.03954081632653061,0.0225752508361204,0.02,0.027586206896551724,0.005648688046647231,0.026599474145486413,0.07180372148859544,0.0,0.019933554817275746,0.0181312656641604,0.01020408163265306,0.09090909090909091,0.07868480725623582,0.11475409836065574,0.04790249433106576,0.016853932584269662,0.0,0.03562610229276896,0.06038291605301915,0.0,0.01044932079414838,0.05192813321647677,0.016483516483516484,0.06721384205856255,0.03331881533101046,0.44,0.036036036036036036,0.03676470588235294,0.0523015873015873,0.05184094256259204,0.016310461192350953,0.0,0.07142857142857142
7,0.04047619047619048,0.0237888198757764,0.0,0.016741071428571428,0.015706806282722512,0.04292224702380953,0.06542487684729065,0.0,0.007751937984496124,0.01644115796098175,0.024539877300613498,0.0641025641025641,0.07403628117913832,0.027777777777777776,0.017543859649122806,0.02338651196519217,0.0,0.03350970017636684,0.0,0.0,0.008465296495956873,0.10130278526504942,0.011451863354037268,0.0350140056022409,0.030734206033010813,0.3282312925170068,0.04223602484472049,0.014598540145985401,0.06770833333333333,0.05973312401883831,0.024450549450549454,0.0,0.07489597780859916
8,0.06802257687816271,0.029481426078284717,0.056390977443609026,0.02577873254564984,0.011003861003861004,0.022773001646241083,0.060085836909871244,0.0,0.008849557522123894,0.019139925069229517,0.02387529597474349,0.06944444444444445,0.10084033613445378,0.07017543859649122,0.012123197903014417,0.04877112135176651,0.0,0.0342281255805313,0.029850746268656716,0.0,0.009417808219178082,0.04532967032967033,0.019760696156635244,0.05,0.033584978706929926,0.18214285714285713,0.04032258064516129,0.02112676056338028,0.06699398162812797,0.02639751552795031,0.06696428571428571,0.0,0.05
9,0.04427736006683375,0.026943586865001406,0.04918032786885246,0.036213786213786216,0.022988505747126436,0.030903790087463558,0.06799128101945004,0.0,0.023255813953488372,0.023109243697478993,0.004043126684636119,0.06938775510204082,0.06825396825396826,0.1,0.01680672268907563,0.019764216366158112,0.0,0.035328185328185324,0.11263736263736265,0.0,0.003875968992248062,0.03438331854480923,0.026079734219269107,0.023513753327417924,0.02390750538898687,0.3888888888888889,0.028037383177570093,0.008849557522123894,0.06482735274204468,0.029288926965088884,0.03701298701298701,0.0,0.04927667269439421
10,0.05825242718446602,0.025304292120435615,0.014705882352941176,0.029945054945054946,0.0,0.03012465373961219,0.07202239565659993,0.0,0.018691588785046728,0.022004889975550123,0.006993006993006993,0.03508771929824561,0.06831255992329818,0.01785714285714286,0.04371002132196162,0.0,0.0,0.024916943521594685,0.0045351473922902496,0.0,0.008088930936613057,0.044588744588744594,0.021739130434782608,0.07199100112485939,0.022911051212938006,0.14285714285714285,0.0900974025974026,0.013505402160864346,0.047956955708047415,0.027960526315789474,0.033707865168539325,0.0004058441558441558,0.013157894736842105
11,0.051215277777777776,0.024336283185840708,0.0,0.012135922330097087,0.0196078431372549,0.034188517179023506,0.06725417439703153,0.0,0.01675094816687737,0.015434565434565435,0.006069094304388422,0.05289330922242315,0.053571428571428575,0.021739130434782608,0.021258503401360547,0.006493506493506493,0.017857142857142856,0.024753513740297883,0.023809523809523808,0.0,0.005494505494505495,0.01154672395273899,0.0,0.04942857142857143,0.02161500815660685,0.3333333333333333,0.0031824611032531826,0.0008370535714285714,0.04637247569184742,0.04106704106704107,0.008333333333333333,0.0,0.05063291139240506
12,0.028070175438596492,0.01489394884591391,0.018518518518518517,0.00974025974025974,0.017142857142857144,0.0297349709114415,0.05791012056996712,0.0,0.0,0.025978407557354925,0.004305977710233029,0.012345679012345678,0.0854155350353069,0.0,0.05606312292358804,0.049319727891156455,0.0,0.015396608848177744,0.05555555555555555,0.0,0.00831899024670109,0.03756613756613757,0.020100502512562814,0.047244094488188976,0.010833506116524984,0.2222222222222222,0.02608695652173913,0.008547008547008548,0.04452444107616521,0.023745691306013023,0.032407407407407406,0.0,0.06922398589065255
13,0.05415162454873646,0.016166281755196306,0.018518518518518517,0.030303030303030304,0.0,0.029336734693877552,0.027156023699802502,0.0,0.018331226295828066,0.018141341417203485,0.00684931506849315,0.03203781512605042,0.06016949152542373,0.034482758620689655,0.020994208494208494,0.011494252873563218,0.0,0.021599357042395018,0.03773584905660377,0.0,0.004851362510322048,0.05332681017612524,0.005988023952095809,0.03800786369593709,0.01243312859124232,0.3821428571428572,0.02459016393442623,0.007246376811594203,0.04495571813631112,0.04092805005213765,0.00035014005602240897,0.0,0.05063291139240506
14,0.02247191011235955,0.012285012285012284,0.0273972602739726,0.022005772005772008,0.022857142857142857,0.019540816326530614,0.035015717778553966,0.0,0.02154663518299882,0.011505891016200295,0.0,0.02394957983193277,0.08442585895117541,0.045454545454545456,0.02857142857142857,0.010101010101010102,0.0,0.016198282591725215,0.04225352112676056,0.0,0.00418142463597009,0.015376984126984128,0.011259676284306826,0.04332010582010582,0.009335649153278332,0.2242063492063492,0.0,0.0,0.03477195627591406,0.03628877824588281,0.018867924528301886,0.0,0.015384615384615385
15,0.03048780487804878,0.020477265398258625,0.03773584905660377,0.022727272727272728,0.018518518518518517,0.01820436507936508,0.031299274676758124,0.0,0.0,0.009247842170160296,0.006627393225331369,0.04748822605965463,0.09099657827202737,0.02021563342318059,0.023726273726273724,0.0273224043715847,0.0,0.017431972789115648,0.0010351966873706003,0.0,0.0017492711370262388,0.025432900432900432,0.00558659217877095,0.036036036036036036,0.012172887172887174,0.16895604395604394,0.016129032258064516,0.021908763505402162,0.04690831556503198,0.031259942729875916,0.02,0.0,0.01596638655462185
16,0.012578616352201259,0.010548523206751054,0.04838709677419355,0.03129251700680272,0.027705627705627706,0.015066964285714286,0.031583476764199654,0.0,0.008620689655172414,0.017304860088365244,0.0,0.004527162977867203,0.08445945945945946,0.01406926406926407,0.03645320197044335,0.0048766494549627075,0.0,0.011798874568887273,0.015384615384615385,0.0,0.003751899696048632,0.027255639097744363,0.02702702702702703,0.0,0.008902233459755583,0.2826086956521739,0.0,0.0,0.0319001386962552,0.02865748709122203,0.01282051282051282,0.0,0.0
17,0.018656716417910446,0.0079750346740638,0.024350649350649352,0.007142857142857143,0.0007363770250368188,0.0063775510204081625,0.013114997036158862,0.0,0.0,0.013893950437317783,0.00507185122569738,0.008571428571428572,0.0682977736549165,0.016233766233766232,0.0182370820668693,0.005494505494505495,0.0,0.009984166080225194,0.0,0.0,0.0035404496371039124,0.004584942084942085,0.0009704968944099379,0.02509157509157509,0.005,0.0,0.006396588486140726,0.014411027568922305,0.033385093167701864,0.018508184523809524,0.00467032967032967,0.0,0.02238095238095238
