cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-1,0.16209476309226933,0.12702960840496658,0.17391304347826086,0.18991097922848665,0.27445652173913043,0.11732456140350878,0.15672550213024955,0.2517814726840855,0.17675544794188863,0.18076923076923077,0.2651072124756335,0.20706655710764174,0.17725752508361203,0.08333333333333333,0.1801470588235294,0.1902071563088512,0.16186252771618626,0.10923076923076923,0.2740740740740741,0.23489583333333333,0.21830985915492956,0.1524822695035461,0.14579439252336449,0.1985494106980961,0.17037037037037037,0.19170168067226892,0.08837209302325581,0.31677524429967424,0.18981481481481483,0.16427783902976847,0.3465346534653465,0.12239347234814144,0.0904887714663144,0.11764705882352941,0.18275607958732498,0.29942418426103645,0.28534031413612565,0.11187607573149742,0.08333333333333333
0,0.14414414414414414,0.13713405238828968,0.16,0.18364197530864199,0.2723809523809524,0.11921296296296297,0.15367623856106027,0.29219143576826195,0.1554524361948956,0.15645805592543274,0.27611940298507465,0.1965212084223375,0.1835245046923879,0.06666666666666667,0.1461187214611872,0.20850202429149797,0.17289719626168223,0.08688524590163935,0.33793103448275863,0.233477789815818,0.23423423423423423,0.1517509727626459,0.18544600938967137,0.14656771799628943,0.168,0.19063733784545966,0.10091743119266056,0.3270588235294118,0.19875776397515527,0.16,0.3877551020408163,0.11799410029498525,0.07385229540918163,0.05,0.18017309205350118,0.298159509202454,0.23433242506811988,0.11983471074380166,0.15625
1,0.14090177133655393,0.1361526560082517,0.18446601941747573,0.17079530638852672,0.24818840579710144,0.10734149054505006,0.16115326251896814,0.2551594746716698,0.14563106796116504,0.17887667887667888,0.2471042471042471,0.19544956140350878,0.1515768056968464,0.14285714285714285,0.15637860082304528,0.1828793774319066,0.19807692307692307,0.10895522388059702,0.24444444444444444,0.24890590809628008,0.17647058823529413,0.14838709677419354,0.18550106609808104,0.18856121537086684,0.13059701492537312,0.18951194184839046,0.0782608695652174,0.31316725978647686,0.16145833333333334,0.17780938833570412,0.35208711433756806,0.1140278917145201,0.08627717391304347,0.21875,0.19430604982206406,0.2842170160295931,0.2746268656716418,0.13953488372093023,0.16666666666666666
2,0.16976556184316896,0.18686868686868688,0.15,0.1913946587537092,0.2375586854460094,0.12769485903814262,0.15543716703227828,0.23983739837398374,0.17647058823529413,0.1698966408268734,0.2622641509433962,0.19633193024654239,0.12151536812008577,0.0,0.2037735849056604,0.21631878557874762,0.1824175824175824,0.08651026392961877,0.2692307692307692,0.24279835390946503,0.24031007751937986,0.11355311355311355,0.14049586776859505,0.17642069550466496,0.11811023622047244,0.17491166077738515,0.09716599190283401,0.3254901960784314,0.1643835616438356,0.17181208053691274,0.39549180327868855,0.12818181818181817,0.09103353867214237,0.10526315789473684,0.18079519879969994,0.28553054662379423,0.25,0.11317567567567567,0.25
3,0.1784160139251523,0.12901631240731587,0.20270270270270271,0.19616519174041297,0.24420849420849422,0.12641509433962264,0.1476892163429337,0.25339366515837103,0.14766839378238342,0.1636485580147552,0.2554027504911591,0.17974366989684276,0.1347305389221557,0.3125,0.16666666666666666,0.186,0.17105263157894737,0.12406576980568013,0.28888888888888886,0.21476510067114093,0.18421052631578946,0.15636363636363637,0.16768916155419222,0.20692974013474494,0.0963855421686747,0.1933534743202417,0.08974358974358974,0.33620015637216577,0.13020833333333334,0.17674418604651163,0.38530066815144765,0.11854684512428298,0.10275352585627938,0.16666666666666666,0.18945634266886327,0.28970099667774085,0.28289473684210525,0.13228346456692913,0.14285714285714285
4,0.15017985611510792,0.16123499142367068,0.21008403361344538,0.20465116279069767,0.24248496993987975,0.12774806892453952,0.1537013801756587,0.2685851318944844,0.1903485254691689,0.17128987517337033,0.2476894639556377,0.19510603588907013,0.1375722543352601,0.0,0.1371841155234657,0.19838056680161945,0.15463917525773196,0.0811232449297972,0.2711864406779661,0.22876179900055524,0.18584070796460178,0.10632183908045977,0.19162995594713655,0.19047619047619047,0.16334661354581673,0.17267080745341615,0.11052631578947368,0.31200701139351444,0.1694915254237288,0.18914956011730205,0.3714902807775378,0.12190812720848057,0.08993576017130621,0.35714285714285715,0.18866459627329193,0.31648199445983377,0.26006191950464397,0.11912225705329153,0.13793103448275862
5,0.15464895635673626,0.145791915175613,0.26732673267326734,0.18697829716193656,0.24024024024024024,0.12348178137651822,0.17330462863293863,0.2222222222222222,0.16023738872403562,0.18115412710007306,0.2366255144032922,0.19708029197080293,0.14102564102564102,0.14285714285714285,0.10497237569060773,0.22245322245322247,0.17985611510791366,0.08823529411764706,0.22794117647058823,0.22865671641791044,0.15217391304347827,0.125,0.16666666666666666,0.18594104308390022,0.17142857142857143,0.20096352374397797,0.1,0.3148636763412489,0.12077294685990338,0.20253164556962025,0.34430379746835443,0.11959798994974874,0.09865824782951854,0.14285714285714285,0.16319733555370525,0.30879038317054847,0.2593984962406015,0.11151079136690648,0.2962962962962963
6,0.13975903614457832,0.15019762845849802,0.23,0.2035541195476575,0.2606924643584521,0.10812720848056537,0.16913234706117553,0.26944444444444443,0.15606936416184972,0.14596554850407978,0.2591687041564792,0.19019689987431923,0.1489655172413793,0.0,0.12582781456953643,0.20941176470588235,0.18571428571428572,0.10905730129390019,0.29927007299270075,0.22877697841726619,0.2840909090909091,0.13559322033898305,0.19759036144578312,0.18602029312288612,0.1415525114155251,0.1970909090909091,0.07575757575757576,0.34124087591240876,0.14814814814814814,0.17801047120418848,0.3594936708860759,0.10787878787878788,0.09437086092715231,0.1111111111111111,0.1775599128540305,0.3184713375796178,0.3088235294117647,0.13188976377952755,0.2391304347826087
7,0.16543438077634012,0.1537152580828134,0.22018348623853212,0.17398119122257052,0.23333333333333334,0.10385064177362893,0.15885498584460522,0.22340425531914893,0.19345238095238096,0.17439446366782008,0.21414538310412573,0.17275237803007057,0.12135355892648775,0.14285714285714285,0.13496932515337423,0.1935483870967742,0.15611814345991562,0.10320781032078104,0.2468354430379747,0.21176470588235294,0.15306122448979592,0.10897435897435898,0.20118343195266272,0.19292604501607716,0.14423076923076922,0.17447595561035759,0.11347517730496454,0.30352748154224773,0.17766497461928935,0.1443609022556391,0.3364485981308411,0.13793103448275862,0.09334298118668596,0.15,0.18485523385300667,0.294,0.2334384858044164,0.15716753022452504,0.18181818181818182
8,0.12959381044487428,0.15906288532675708,0.13186813186813187,0.1941448382126348,0.23673469387755103,0.11751412429378531,0.163284420855448,0.25071225071225073,0.19008264462809918,0.1719520789288231,0.21301775147928995,0.1678516228748068,0.14909090909090908,0.1,0.19318181818181818,0.1710261569416499,0.18701298701298702,0.11627906976744186,0.2714285714285714,0.23827292110874201,0.22772277227722773,0.1416184971098266,0.12474849094567404,0.19722814498933902,0.14130434782608695,0.1954636424282855,0.1206896551724138,0.33076923076923076,0.17894736842105263,0.1786703601108033,0.3209302325581395,0.08867775138558986,0.10201249132546843,0.16,0.19212218649517684,0.3036576949620428,0.3178294573643411,0.1365079365079365,0.09090909090909091
9,0.14132231404958678,0.1670616113744076,0.15625,0.17267267267267267,0.22200956937799043,0.11626637554585152,0.1527777777777778,0.3150684931506849,0.18137254901960784,0.16900369003690036,0.20466786355475763,0.16546969261706407,0.13621964097148892,0.0,0.171875,0.2058252427184466,0.13043478260869565,0.10242587601078167,0.22784810126582278,0.23224043715846995,0.1717171717171717,0.14492753623188406,0.18235294117647058,0.2113289760348584,0.10891089108910891,0.18568102444703144,0.140625,0.3134568896051571,0.1686046511627907,0.1639135959339263,0.32589285714285715,0.10874704491725769,0.09598948060486522,0.14285714285714285,0.18275607958732498,0.33857772183763374,0.22185430463576158,0.13285714285714287,0.18867924528301888
10,0.13043478260869565,0.15346534653465346,0.24166666666666667,0.1717325227963526,0.22546161321671526,0.10700280112044817,0.15355329949238578,0.22119815668202766,0.1989247311827957,0.16981132075471697,0.18097014925373134,0.1589098532494759,0.11458333333333333,0.09090909090909091,0.20454545454545456,0.18736842105263157,0.17293233082706766,0.08514851485148515,0.27564102564102566,0.21129032258064517,0.2597402597402597,0.12624584717607973,0.1595900439238653,0.19117647058823528,0.10900473933649289,0.1791044776119403,0.09900990099009901,0.3302127659574468,0.1477832512315271,0.14430379746835442,0.3154639175257732,0.1144578313253012,0.10929319371727748,0.0,0.18956043956043955,0.3301823092505064,0.28903654485049834,0.12094395280235988,0.1935483870967742
