cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.047098936662043456,0.044383394383394385,0.034340659340659344,0.049265687583444594,0.019933554817275746,0.05656209669413283,0.042139519359145526,0.0019218449711723253,0.018604651162790697,0.030546127738352358,0.025547445255474453,0.05769552838720483,0.05452079566003616,0.0,0.023519163763066203,0.005420054200542005,0.016620284477427336,0.04949579831932773,0.039738430583501,0.021996043315285298,0.0,0.03341450216450216,0.016597510373443983,0.013672904586188719,0.053571428571428575,0.010054236594351207,0.0455607476635514,0.009701236263736264,0.11507936507936509,0.031020408163265307,0.009852216748768473,0.05061867266591676,0.04399036316587847,0.006493506493506493,0.05415797705943691,0.006366229923922232,0.06557377049180328,0.10473623411628802,0.0
-1,0.058911564625850336,0.04172029172029172,0.011363636363636364,0.03837719298245614,0.04432523997741389,0.04806476709131577,0.04911442554183174,0.02366071428571429,0.02925340990667624,0.027948402948402947,0.02191851469829809,0.071520381931693,0.06615026048807239,0.14682539682539683,0.013157894736842105,0.0035014005602240898,0.02957835116425425,0.048693586698337295,0.045535714285714284,0.029651100946707795,0.0,0.06628787878787878,0.01962457337883959,0.011940727952812546,0.024748490945674047,0.014310602289696366,0.07476635514018691,0.0060730373230373225,0.05,0.042042042042042045,0.011811023622047244,0.042650768172437514,0.0450479233226837,0.0,0.057177475190399264,0.006068587955789691,0.02667269439421338,0.09533813525410163,0.0
0,0.05899970050913447,0.048265825854959976,0.05619747899159663,0.028149801587301588,0.026717557251908396,0.06345177664974619,0.04834567606306737,0.009809932556713672,0.02525740025740026,0.03306571759642443,0.013659147869674185,0.07932229495571813,0.0518814781433078,0.0,0.029584221748400853,0.005333333333333333,0.023423583897399358,0.05384615384615385,0.13333333333333333,0.030454895913646876,0.0,0.04814814814814815,0.023195876288659795,0.014100666173205033,0.03279220779220779,0.010665804783451843,0.06254114549045424,0.007072135785007073,0.1702127659574468,0.013116883116883117,0.01020408163265306,0.07241758241758242,0.04576719576719576,0.043478260869565216,0.06759581881533101,0.00422029964127453,0.0,0.09361904761904762,0.0
1,0.05271455991225665,0.04373793436293436,0.011904761904761904,0.0249609984399376,0.03458049886621315,0.05184498041640899,0.04584478021978022,0.011704681872749098,0.015174739423666463,0.035750433776749566,0.013422818791946308,0.08330639948287007,0.05542071197411003,0.0,0.013986013986013986,0.002051473330846699,0.01824366110080396,0.07762096774193548,0.09090909090909091,0.029878618113912233,0.0,0.058880308880308874,0.034375,0.011367127496159753,0.06403212172442942,0.010570035813768405,0.026041666666666668,0.00597609561752988,0.08888888888888889,0.024110366168127898,0.011984659635666346,0.06059390048154093,0.046761401189689356,0.0,0.054858934169279,0.005610098176718092,0.037644787644787646,0.0874384236453202,0.0
2,0.057709059233449475,0.03330781010719755,0.013333333333333334,0.02899824253075571,0.013497372193024366,0.056373876313224304,0.057464607464607464,0.014125799573560768,0.015572105619498984,0.038464793500338525,0.027437641723356006,0.08274914740431981,0.09279038718291055,0.0,0.06576655052264808,0.004235656526761648,0.024135681669928244,0.0619461183977313,0.0,0.01673730854445622,0.0,0.05143467643467643,0.030335628227194492,0.010394718359320128,0.04512987012987013,0.009285195559705363,0.03904761904761905,0.009675583380762662,0.038461538461538464,0.03484585323491099,0.011331038439472174,0.06913785922532278,0.04304335370511841,0.0625,0.06142372059180209,0.004658385093167702,0.05008710801393729,0.074291742013261,0.0
3,0.05414746543778802,0.027703604806408544,0.0410958904109589,0.031622632686462475,0.028349082823790995,0.06396673501936659,0.047748447204968944,0.009678298800436205,0.011846689895470382,0.022432480454868512,0.021771037181996085,0.09809731752963194,0.05022516887665749,0.0,0.03408029878618114,0.0,0.01869946091644205,0.02841572596340989,0.10526315789473684,0.01577318558450634,0.0,0.0470479704797048,0.020425226946966076,0.012649640861931365,0.027752502274795265,0.011157253599114065,0.04154135338345864,0.00608382154123479,0.0625,0.01804778851042196,0.00881057268722467,0.039824898569293186,0.02613080684596577,0.047619047619047616,0.061366459627329194,0.00609157005305561,0.029411764705882353,0.05682839173405211,0.0
4,0.061634756995581734,0.04547426257952574,0.01968864468864469,0.031235266383781234,0.016439909297052153,0.049691876750700276,0.05007834943849569,0.00847457627118644,0.00975609756097561,0.037629831431976846,0.045112781954887216,0.05930208759721654,0.053088803088803094,0.0,0.016483516483516484,0.0,0.009654631083202511,0.054491899852724596,0.0,0.01920062695924765,0.03273809523809524,0.04303646144650329,0.014492753623188406,0.01131669535283993,0.028441163699522362,0.008004424263592968,0.04834254143646409,0.009460252273393956,0.05791505791505791,0.03357142857142857,0.00847457627118644,0.04798179659675505,0.03255183564770782,0.08333333333333333,0.05832241153342071,0.00548077903538289,0.005184331797235023,0.07547864506627393,0.06666666666666667
5,0.05815018315018315,0.025023756731073807,0.03254972875226039,0.03233082706766917,0.01936026936026936,0.058226134055517936,0.057462686567164176,0.019206349206349206,0.018604651162790697,0.03321575543797766,0.023582333696837515,0.07625348189415042,0.06264757969303424,0.3333333333333333,0.036585365853658534,0.0030864197530864196,0.014124293785310734,0.03553526673827426,0.15384615384615385,0.01673854447439353,0.021739130434782608,0.043345543345543344,0.024864376130198915,0.013986013986013986,0.043340111845449926,0.010822510822510822,0.03204500978473582,0.003045685279187817,0.19305019305019303,0.026455026455026457,0.010768126346015794,0.05601683348498635,0.04002645502645503,0.0,0.06146025878003697,0.004939209726443769,0.007440476190476191,0.06463414634146342,0.0
6,0.04159761352336758,0.03858578607322326,0.018272425249169433,0.03132595193086687,0.017777777777777778,0.04878395272190021,0.05735607675906184,0.0024687294272547726,0.01795063575168287,0.020937687838108596,0.00933609958506224,0.07027257240204429,0.0313588850174216,0.0,0.0451559934318555,0.004015215553677092,0.008928571428571428,0.04071628651460584,0.043478260869565216,0.01705616283452695,0.02857142857142857,0.022301228183581125,0.008241758241758242,0.009153860747486246,0.03651300775901415,0.008578263841421737,0.014155052264808364,0.0013517359134889017,0.07317073170731707,0.014229910714285714,0.005384063173007897,0.04362150764364786,0.03711484593837535,0.0,0.04395604395604396,0.003528334410687352,0.05654761904761905,0.08030888030888031,0.0
7,0.049984898822108124,0.03529900332225914,0.034482758620689655,0.04554334554334554,0.036,0.04510281385281385,0.040614990390775145,0.0,0.008583690987124463,0.024085365853658537,0.0077303648732220155,0.07971506105834464,0.04318936877076412,0.0,0.01098901098901099,0.0,0.008438458915785884,0.03334596438044714,0.1,0.01860984219269103,0.0,0.04177411036616813,0.022239665096807953,0.013200518302559118,0.049806949806949816,0.00805047867711053,0.03595559845559845,0.003907259106174115,0.11428571428571428,0.028080697928026175,0.0008753501400560224,0.046464405160057336,0.036756676263278075,0.0,0.07076941514860978,0.003491258922106134,0.05084745762711865,0.04594400574300071,0.0
8,0.0404551201011378,0.02188128772635815,0.015546218487394958,0.03349438495690781,0.018412698412698412,0.04277095453566042,0.046235521235521236,0.009615384615384616,0.004524886877828055,0.017813375350140055,0.01921583850931677,0.0795196866625438,0.027306837131739852,0.2,0.02280550774526678,0.005813953488372093,0.013922518159806297,0.043560606060606064,0.0,0.01479591836734694,0.0,0.025243832472748137,0.020134228187919462,0.012312149194278471,0.03394039735099338,0.01176540850453894,0.019933554817275746,0.0052923033786625535,0.07671957671957672,0.03854875283446712,0.013888888888888888,0.04354207436399217,0.03290975876104437,0.007518796992481203,0.05378744239631336,0.006901438018263881,0.07903981264637001,0.07420725727361883,0.0
9,0.038537549407114624,0.0263317191283293,0.028033794162826423,0.017681498829039813,0.03224946695095949,0.030306357746788186,0.043832719334152004,0.0038461538461538464,0.0015406162464985994,0.024791359842906233,0.0,0.06649089165867689,0.06536388140161725,0.0,0.07526881720430108,0.003503308680420397,0.014344262295081968,0.06993355481727576,0.0,0.017381115125476028,0.0,0.02547169811320755,0.015255439924314098,0.006478963365861462,0.0179168657429527,0.00632249973873968,0.058823529411764705,0.007857142857142856,0.1814868804664723,0.011180124223602485,0.014225181598062955,0.04677117940199336,0.03240959305070343,0.09090909090909091,0.03721278721278721,0.004788789192458917,0.007421150278293135,0.03847332924586143,0.0625
10,0.044498847926267286,0.027588090685605027,0.041666666666666664,0.02822778595974472,0.012096774193548387,0.03203781512605042,0.03425592652351992,0.009323006310958117,0.007722007722007722,0.016762898118830322,0.014154048716260697,0.04591836734693878,0.04835924006908463,0.0,0.059734513274336286,9.92063492063492e-05,0.015144665461121157,0.0469709373720835,0.0,0.015770543207599373,0.0,0.030818869603916332,0.024788533834586467,0.013651877133105802,0.03734295020939972,0.010770975056689343,0.019047619047619046,0.00493530745631586,0.10714285714285714,0.021326530612244897,0.007642563198118754,0.019445063516826386,0.0383307988192146,0.0,0.047286940527283876,0.006661732050333087,0.018867924528301886,0.04500978473581214,0.0
11,0.04330827067669173,0.029549319727891155,0.028095238095238097,0.028896103896103895,0.02096861471861472,0.03431216931216931,0.02835308796007486,0.0,0.007722007722007722,0.020460462089163686,0.017451298701298704,0.05524973147153598,0.04826254826254826,0.45535714285714285,0.02407704654895666,0.003215434083601286,0.013534753754802654,0.039326765188834156,0.0,0.014295925661186561,0.02,0.04782608695652174,0.014124293785310734,0.0025885779000161787,0.02373042240151875,0.006425098402407965,0.02621580547112462,0.005424063116370809,0.04017857142857143,0.030459030459030458,0.005714285714285714,0.026157710790738316,0.03355891350699917,0.0,0.04467396714783474,0.005445102200379761,0.03411513859275053,0.05575882914412981,0.0
12,0.01820425794507868,0.024215367965367968,0.04149159663865546,0.021193771626297576,0.016156462585034014,0.0267012987012987,0.034595128373930216,0.0004482964734010759,0.0035211267605633804,0.03253777472527473,0.011560693641618497,0.039774610540271794,0.050468836183121896,0.0,0.011363636363636364,0.0033147989734816086,0.011341026661360923,0.04242625124295658,0.0,0.011179060665362036,0.0066445182724252485,0.047702297702297704,0.028491171749598716,0.010752234778208804,0.035154500671742056,0.005400564481111594,0.036585365853658534,0.00904860392967942,0.08270676691729323,0.008041627246925259,0.012552301255230125,0.036923963133640554,0.040051862329090054,0.0,0.03102517985611511,0.003642175872550047,0.043135435992578845,0.03719552337063858,0.0
13,0.015473585495467334,0.013122294372294372,0.012195121951219513,0.010277492291880781,0.014744429882044562,0.01836035251876836,0.04512255508789304,0.0,0.00784313725490196,0.014085591133004926,0.0,0.028232027152113544,0.03157063930544594,0.0,0.0,0.0029069767441860465,0.0016453735965931086,0.02630121816168328,0.058823529411764705,0.015132752129978206,0.0,0.03134110787172012,0.0027221254355400694,0.005107485897240433,0.034434620753839,0.0026544401544401543,0.006201881950384945,0.0014894743810406463,0.04145408163265306,0.025881555153707055,0.0,0.029898966165413533,0.029120532901251238,0.0,0.012427818227466733,0.006412930135557872,0.019305019305019305,0.035894660894660896,0.07142857142857142
