cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.034963014331946374,0.023443223443223447,0.024267399267399268,0.02349799732977303,0.014475557664926435,0.03211555643800258,0.027731419670672004,0.0,0.009302325581395349,0.01670009256402345,0.018769551616266943,0.04036174845084576,0.043037974683544304,0.0,0.011614401858304297,0.005420054200542005,0.010822510822510822,0.042352941176470586,0.028169014084507043,0.015462307371928365,0.0,0.022727272727272728,0.010966212211025488,0.004612546125461255,0.006081081081081081,0.0053724928366762174,0.026201602136181574,0.005623282967032967,0.1111111111111111,0.020510204081632653,0.0034482758620689655,0.03796400449943757,0.03123048094940662,0.0,0.034150156412930135,0.003962383770076078,0.05152224824355972,0.07556796303427031,0.0
-1,0.04210884353741497,0.020752895752895753,0.011363636363636364,0.02203425229741019,0.0328910220214568,0.030000972478848583,0.03108249825215567,0.020833333333333332,0.016511127063890883,0.015487890487890489,0.010830324909747292,0.04898090341535071,0.05257746092678914,0.1111111111111111,0.009163533834586466,0.0028011204481792717,0.018801132787916928,0.032575500508992196,0.0,0.020077651313690034,0.0,0.04937770562770563,0.010238907849829351,0.0028053517479499353,0.014084507042253521,0.006993529118964659,0.0397196261682243,0.0022522522522522522,0.05,0.028635778635778632,0.006467941507311586,0.026370098601238245,0.02624372432679142,0.0,0.04281098546042003,0.002763144303274455,0.012658227848101266,0.06672669067627052,0.0
0,0.041928721174004195,0.0372908076643221,0.017331932773109245,0.016803075396825396,0.015403489640130861,0.03680203045685279,0.03661012900143335,0.004751686082158185,0.013513513513513514,0.013904982618771726,0.0037593984962406013,0.051646130150173275,0.040108156827399724,0.0,0.014925373134328358,0.0026666666666666666,0.017456359102244388,0.039194139194139194,0.0047619047619047615,0.017733230531996914,0.0,0.025661375661375663,0.013745704467353952,0.006106587712805329,0.016125541125541126,0.004901960784313725,0.041474654377880185,0.0031038818167531037,0.1702127659574468,0.006623376623376623,0.0004136789851075565,0.05368131868131869,0.030591630591630593,0.043478260869565216,0.04024390243902439,0.0014771048744460858,0.0,0.05352380952380953,0.0
1,0.03756512201809707,0.030164092664092666,0.011904761904761904,0.01170046801872075,0.021825396825396824,0.029117707689136258,0.034483745421245424,0.00465186074429772,0.006591048436541998,0.024580682475419318,0.010067114093959731,0.05938914027149321,0.03571428571428572,0.0,0.006993006993006993,0.0,0.013296227581941867,0.05004320276497696,0.09090909090909091,0.01584707957256977,0.0,0.0444015444015444,0.025,0.005376344086021506,0.04765426880811496,0.008082968563469956,0.005766369047619048,0.003628343767785999,0.08888888888888889,0.01444043321299639,0.009587727708533078,0.0377207062600321,0.02646114625625531,0.0,0.039632781012091355,0.003280905630134242,0.02702702702702703,0.059770114942528735,0.0
2,0.038835656213704994,0.020017501640778822,0.007619047619047619,0.01958322872206879,0.010033444816053512,0.028186938156612152,0.039060489060489055,0.011194029850746268,0.009478672985781991,0.027208869329722413,0.011564625850340135,0.053666161424782116,0.06725634178905207,0.0,0.03854529616724738,0.0026954177897574125,0.0182648401826484,0.04333569656150302,0.0,0.008669685001444948,0.0,0.03418803418803419,0.015598106712564544,0.004530130636325326,0.01774891774891775,0.005135387488328665,0.014126984126984128,0.004019635742743313,0.03571428571428571,0.018996960486322188,0.004589787722317842,0.05190545605997501,0.02637987012987013,0.0625,0.038018433179723504,0.002070393374741201,0.04050522648083624,0.038878842676311025,0.0
3,0.025921658986175117,0.021194926568758345,0.0273972602739726,0.015197568389057753,0.010978321289605335,0.03691045796308954,0.03484083850931677,0.007633587786259542,0.004878048780487805,0.017057569296375266,0.008928571428571428,0.06768558951965066,0.04065549161871404,0.0,0.012138188608776844,0.0,0.00960242587601078,0.027247956403269755,0.10526315789473684,0.007986423080762703,0.0,0.028465998945703744,0.006688963210702341,0.010694333599361531,0.014786169244767972,0.0022978959025470656,0.025,7.51089079164789e-05,0.0625,0.0071174377224199285,0.00566393958464443,0.024450138799914586,0.01512836185819071,0.027210884353741496,0.041863354037267084,0.003340538416191786,0.008403361344537815,0.03489068583408206,0.0
4,0.04543446244477172,0.026026604973973397,0.01282051282051282,0.01791607732201792,0.015873015873015872,0.030924369747899163,0.03411465134499869,0.00423728813559322,0.0029616724738675956,0.023795334581985357,0.032388663967611336,0.029983626688497748,0.038996138996139,0.0,0.01098901098901099,0.0,0.006593406593406593,0.03948821796759941,0.0,0.011979399910434394,0.0,0.02510460251046025,0.010869565217391304,0.006497418244406196,0.008792878853669127,0.003871230643846781,0.015982636148382006,0.00374009973599296,0.05405405405405406,0.019642857142857142,0.00847457627118644,0.030075187969924814,0.01883203347917063,0.08333333333333333,0.02837483617300131,0.0007647598654022637,0.0,0.04020618556701031,0.007142857142857143
5,0.03403540903540904,0.015441875197972759,0.012658227848101266,0.017919799498746867,0.013468013468013467,0.031764838636876555,0.030597014925373135,0.008888888888888889,0.009302325581395349,0.016999804036841072,0.011450381679389313,0.0527258257063271,0.038223140495867766,0.3333333333333333,0.03571428571428572,0.0030864197530864196,0.008071025020177564,0.01852846401718582,0.0879120879120879,0.00967654986522911,0.0,0.03311965811965812,0.020230560578661842,0.007242757242757243,0.014234875444839857,0.006153370439084724,0.0136986301369863,0.0013415518491660624,0.11196911196911195,0.014790764790764788,0.0,0.03633985441310282,0.023624338624338624,0.0,0.039939265909691046,0.0009769865392965696,0.0,0.04277003484320557,0.0
6,0.02717931720251906,0.02243359655419957,0.011627906976744186,0.017283283823926545,0.009682539682539683,0.030713717467894076,0.03891257995735607,0.0,0.008040388930441286,0.01597876177118814,0.0,0.04003407155025554,0.02074754513778904,0.0,0.022988505747126436,0.0,0.003125,0.018307322929171668,0.0,0.010616911672320643,0.002040816326530612,0.014867485455720749,0.006993006993006993,0.0025611838360842347,0.009242355089000457,0.004374572795625427,0.006097560975609756,7.11439954467843e-05,0.033101045296167246,0.01171875,0.005025125628140704,0.03307854507116499,0.022100840336134454,0.0,0.0260989010989011,0.0022624434389140274,0.03333333333333333,0.04691119691119691,0.0
7,0.03163696768347932,0.024294019933554817,0.0270935960591133,0.02606837606837607,0.03057142857142857,0.024134199134199133,0.02780269058295964,0.0,0.008583690987124463,0.014329268292682927,0.004329004329004329,0.04317697228144989,0.03370708748615725,0.0,0.0,0.0,0.004006137061029662,0.007768093974990528,0.1,0.010044642857142856,0.0,0.031201650335224342,0.018445839874411302,0.0024295432458697765,0.013706563706563707,0.0026731319159517593,0.02244208494208494,0.0020989408421596485,0.08571428571428572,0.019083969465648856,0.0,0.026278069756330628,0.027921175419438102,0.0,0.03811121764141898,0.0022757835936691837,0.02784503631961259,0.0262024407753051,0.0
8,0.0313685208596713,0.0077129443326626424,0.011764705882352941,0.014429354922956387,0.012539682539682538,0.014759750053867702,0.024002574002574002,0.0,0.004524886877828055,0.01098564425770308,0.00640527950310559,0.049835085549371265,0.01479988882712618,0.0,0.012048192771084338,0.005813953488372093,0.004035512510088782,0.022907647907647908,0.0,0.009086491739552964,0.0,0.02108433734939759,0.020134228187919462,0.006201339851529965,0.00946073793755913,0.005106306736741519,0.011904761904761904,0.0010864993691293986,0.07407407407407407,0.02290249433106576,0.003306878306878307,0.02685366383996521,0.02082299215725206,0.0,0.026713709677419355,0.002545397291907211,0.031030444964871194,0.05001634521085322,0.0
9,0.021739130434782608,0.010820217917675547,0.011904761904761906,0.00860655737704918,0.02345415778251599,0.010184473481936972,0.02797107381634602,0.0,0.0,0.011086565210276551,0.0,0.032837967401725794,0.04730458221024259,0.0,0.03379416282642089,0.0027247956403269754,0.005659640905542544,0.029983388704318936,0.0,0.012279074309149499,0.0,0.017250673854447438,0.006622516556291391,0.0026395776675731883,0.007286192068800764,0.003344132093217682,0.04201680672268908,0.0032792207792207793,0.09985422740524783,0.00010351966873706004,0.0007566585956416464,0.037946428571428575,0.019497686715135493,0.09090909090909091,0.0250999000999001,0.0016130658332493195,0.0,0.020003065603923974,0.011160714285714286
10,0.01972926267281106,0.01570609123190385,0.026785714285714288,0.010800196367206676,0.0067684331797235025,0.018960084033613444,0.023209631376442847,0.004016064257028112,0.005929398786541643,0.007310486124045446,0.00987491770901909,0.025381038491345903,0.03300024673081668,0.0,0.021175726927939318,0.0,0.00870253164556962,0.019750306999590666,0.0,0.01065203357004519,0.0,0.024143302180685357,0.019736842105263157,0.005038192751503332,0.013029315960912053,0.005021056041464205,0.016017316017316017,0.002667733760170735,0.0701530612244898,0.009489795918367346,0.001763668430335097,0.013037664363717406,0.02354861794435996,0.0,0.023758430410790926,0.004414719255577879,0.004043126684636118,0.028864970645792562,0.0
11,0.007443609022556391,0.010558390022675737,0.011904761904761906,0.011623376623376622,0.0091991341991342,0.008994708994708995,0.016126013724267,0.0,0.003861003861003861,0.007159127888057273,0.006493506493506493,0.020542427497314716,0.031094870380584668,0.25,0.014044943820224719,0.003215434083601286,0.006025148445686343,0.010426929392446634,0.0,0.0070969059532319,0.02,0.030745341614906833,0.011198547215496369,0.0009707167125060669,0.005813953488372093,0.0006946052326927529,0.007218844984802432,0.0029585798816568047,0.008928571428571428,0.007936507936507936,0.0016883116883116883,0.015672782874617736,0.02032539167516455,0.0,0.025136884021901444,0.0023455824863174357,0.013326226012793178,0.031100859051861277,0.0
