cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
5,0.0,0.023255813953488372,0.0,0.017857142857142856,0.02631578947368421,0.0,0.009009009009009009,0.08860759493670886,0.04838709677419355,0.03350515463917526,0.027777777777777776,0.04013377926421405,0.0,0.0,0.038461538461538464,0.03225806451612903,0.02531645569620253,0.01282051282051282,0.06451612903225806,0.06842105263157895,0.05555555555555555,0.0,0.03389830508474576,0.00974025974025974,0.043478260869565216,0.020618556701030927,0.0,0.015789473684210527,0.0,0.012987012987012988,0.16,0.02358490566037736,0.01174496644295302,0.0,0.14015151515151514,0.03829787234042553,0.024390243902439025,0.016129032258064516,0.058823529411764705
6,0.013888888888888888,0.0,0.05555555555555555,0.028901734104046242,0.009433962264150943,0.0125,0.014925373134328358,0.09090909090909091,0.041666666666666664,0.03608247422680412,0.06451612903225806,0.028938906752411574,0.017857142857142856,0.0,0.0,0.009433962264150943,0.012048192771084338,0.0125,0.20454545454545456,0.09137055837563451,0.038461538461538464,0.0,0.0,0.013377926421404682,0.023809523809523808,0.06060606060606061,0.0,0.021621621621621623,0.0,0.0,0.18571428571428572,0.04591836734693878,0.008097165991902834,0.0,0.1339712918660287,0.025,0.12195121951219512,0.006802721088435374,0.0
7,0.0,0.02197802197802198,0.037037037037037035,0.01015228426395939,0.007936507936507936,0.013824884792626729,0.011834319526627219,0.08571428571428572,0.05172413793103448,0.027649769585253458,0.07142857142857142,0.04318936877076412,0.0,0.0,0.0,0.009615384615384616,0.03333333333333333,0.02564102564102564,0.11904761904761904,0.11659192825112108,0.05263157894736842,0.0,0.0,0.01090909090909091,0.020833333333333332,0.030456852791878174,0.047619047619047616,0.025510204081632654,0.0,0.013333333333333334,0.07692307692307693,0.019417475728155338,0.017892644135188866,0.0,0.19029850746268656,0.029213483146067417,0.09615384615384616,0.02857142857142857,0.0
8,0.03529411764705882,0.013513513513513514,0.09090909090909091,0.01015228426395939,0.006802721088435374,0.018433179723502304,0.003215434083601286,0.07317073170731707,0.0,0.02608695652173913,0.025,0.03642384105960265,0.0,0.0,0.0,0.008264462809917356,0.06521739130434782,0.016483516483516484,0.14634146341463414,0.10679611650485436,0.07407407407407407,0.0,0.0,0.0038910505836575876,0.07894736842105263,0.03070175438596491,0.0,0.029661016949152543,0.0,0.0,0.13095238095238096,0.05102040816326531,0.012797074954296161,0.0,0.18421052631578946,0.027450980392156862,0.06896551724137931,0.012738853503184714,0.07692307692307693
9,0.0,0.0,0.13333333333333333,0.012269938650306749,0.007352941176470588,0.018018018018018018,0.006872852233676976,0.08064516129032258,0.037037037037037035,0.008130081300813009,0.025,0.027190332326283987,0.0,0.0,0.03333333333333333,0.017391304347826087,0.08108108108108109,0.0189873417721519,0.08333333333333333,0.07017543859649122,0.03333333333333333,0.0,0.0,0.006644518272425249,0.04,0.014285714285714285,0.02631578947368421,0.0297029702970297,0.0,0.0,0.1044776119402985,0.043689320388349516,0.017035775127768313,0.0,0.17275747508305647,0.029304029304029304,0.05263157894736842,0.024271844660194174,0.0625
10,0.011764705882352941,0.014084507042253521,0.0,0.010256410256410256,0.00684931506849315,0.02336448598130841,0.018691588785046728,0.0625,0.039473684210526314,0.020833333333333332,0.037037037037037035,0.03319502074688797,0.017857142857142856,0.0,0.02857142857142857,0.038461538461538464,0.06306306306306306,0.031496062992125984,0.07692307692307693,0.11004784688995216,0.07142857142857142,0.0,0.0,0.012448132780082987,0.03225806451612903,0.07174887892376682,0.014705882352941176,0.029069767441860465,0.04,0.0,0.175,0.02857142857142857,0.018363939899833055,0.0,0.23039215686274508,0.023809523809523808,0.05660377358490566,0.011299435028248588,0.06666666666666667
11,0.0,0.01098901098901099,0.0,0.0,0.006993006993006993,0.018018018018018018,0.008,0.07,0.046875,0.03206997084548105,0.0,0.06569343065693431,0.0,0.0,0.038461538461538464,0.016,0.061855670103092786,0.021897810218978103,0.058823529411764705,0.10849056603773585,0.047619047619047616,0.0,0.020833333333333332,0.030100334448160536,0.037037037037037035,0.038461538461538464,0.0,0.04568527918781726,0.05,0.0,0.16666666666666666,0.038834951456310676,0.0273224043715847,0.0,0.14285714285714285,0.022044088176352707,0.02857142857142857,0.011235955056179775,0.0
12,0.018867924528301886,0.0,0.041666666666666664,0.005813953488372093,0.013245033112582781,0.009900990099009901,0.009966777408637873,0.10112359550561797,0.046153846153846156,0.01694915254237288,0.0,0.036036036036036036,0.0,0.0,0.02702702702702703,0.0,0.04040404040404041,0.0136986301369863,0.058823529411764705,0.08056872037914692,0.03571428571428571,0.0,0.0,0.007326007326007326,0.0,0.024896265560165973,0.0,0.01775147928994083,0.0,0.0,0.23469387755102042,0.037383177570093455,0.0102880658436214,0.0,0.17842323651452283,0.024793388429752067,0.03389830508474576,0.011363636363636364,0.0
13,0.024096385542168676,0.03225806451612903,0.0,0.02262443438914027,0.008064516129032258,0.02643171806167401,0.007594936708860759,0.08653846153846154,0.03278688524590164,0.03146067415730337,0.0,0.05014749262536873,0.013513513513513514,0.0,0.03125,0.02,0.05504587155963303,0.014492753623188406,0.0,0.09465020576131687,0.09090909090909091,0.0,0.0,0.01639344262295082,0.0425531914893617,0.03940886699507389,0.04054054054054054,0.043478260869565216,0.0,0.0,0.1743119266055046,0.0425531914893617,0.017578125,0.0,0.1952191235059761,0.020446096654275093,0.0,0.013513513513513514,0.058823529411764705
14,0.0,0.013513513513513514,0.0,0.0,0.0,0.013888888888888888,0.009404388714733543,0.08620689655172414,0.0,0.0367816091954023,0.0,0.04,0.0,0.0,0.0,0.046875,0.045454545454545456,0.006369426751592357,0.1282051282051282,0.10300429184549356,0.0,0.0,0.0,0.008583690987124463,0.05263157894736842,0.027149321266968326,0.011764705882352941,0.023255813953488372,0.0,0.008620689655172414,0.07692307692307693,0.023474178403755867,0.02127659574468085,0.0,0.1950207468879668,0.018404907975460124,0.03125,0.016574585635359115,0.15384615384615385
15,0.0,0.012345679012345678,0.05,0.0,0.006896551724137931,0.0136986301369863,0.017191977077363897,0.07,0.06779661016949153,0.05054945054945055,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.06976744186046512,0.027777777777777776,0.15384615384615385,0.07860262008733625,0.08695652173913043,0.0,0.014705882352941176,0.011904761904761904,0.047619047619047616,0.04205607476635514,0.0,0.028409090909090908,0.047619047619047616,0.0,0.1595744680851064,0.029940119760479042,0.01391304347826087,0.0,0.12442396313364056,0.019801980198019802,0.03076923076923077,0.01282051282051282,0.045454545454545456
16,0.0,0.0,0.08695652173913043,0.005681818181818182,0.013793103448275862,0.024242424242424242,0.02,0.125,0.0,0.0390625,0.0,0.04081632653061224,0.0,0.0,0.03225806451612903,0.024793388429752067,0.0625,0.0,0.12195121951219512,0.0794979079497908,0.047619047619047616,0.0,0.0,0.00816326530612245,0.05405405405405406,0.04564315352697095,0.024691358024691357,0.03260869565217391,0.0,0.010638297872340425,0.12222222222222222,0.026881720430107527,0.011385199240986717,0.0,0.21212121212121213,0.023636363636363636,0.03636363636363636,0.020689655172413793,0.4
17,0.0,0.014285714285714285,0.0,0.00641025641025641,0.0,0.0223463687150838,0.01524390243902439,0.06382978723404255,0.018867924528301886,0.04071246819338423,0.0,0.04329004329004329,0.0,0.0,0.03571428571428571,0.031496062992125984,0.034782608695652174,0.0,0.08823529411764706,0.05687203791469194,0.045454545454545456,0.0,0.0,0.018018018018018018,0.044444444444444446,0.029535864978902954,0.0,0.03289473684210526,0.0,0.0,0.18478260869565216,0.027624309392265192,0.015267175572519083,0.0,0.16666666666666666,0.027842227378190254,0.07692307692307693,0.013605442176870748,0.1
18,0.0,0.0,0.08333333333333333,0.015267175572519083,0.0,0.0273224043715847,0.011869436201780416,0.04672897196261682,0.08,0.0449438202247191,0.0,0.02702702702702703,0.027777777777777776,0.0,0.04,0.022058823529411766,0.03571428571428571,0.0,0.1282051282051282,0.08695652173913043,0.0,0.0,0.015151515151515152,0.014492753623188406,0.05714285714285714,0.03076923076923077,0.0125,0.055944055944055944,0.0,0.007518796992481203,0.13333333333333333,0.02976190476190476,0.02276707530647986,0.0,0.14107883817427386,0.030927835051546393,0.10256410256410256,0.0189873417721519,0.0
