cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.03557888597258676,0.02730883813306852,0.04794520547945205,0.03994490358126722,0.01621120889300602,0.036109912242842754,0.018655360387643854,0.054076539101497505,0.041891891891891894,0.041651575516117346,0.03761533002129169,0.04475504729634336,0.03140227395776936,0.0,0.03761755485893417,0.04897314375987362,0.06173399909214707,0.03231597845601436,0.013114754098360656,0.038954382368016405,0.11065573770491803,0.01901743264659271,0.05947712418300653,0.03334045736268433,0.027777777777777776,0.044590867300030645,0.023529411764705882,0.015079586707623568,0.034210526315789476,0.030250145433391506,0.12274368231046931,0.02112908550676791,0.035142348754448396,0.10526315789473684,0.042213348545350825,0.03170637970791699,0.04360902255639098,0.021604938271604937,0.034782608695652174
-1,0.04611732790776534,0.024944320712694878,0.07120743034055728,0.044956140350877194,0.012048192771084338,0.036085626911314984,0.02030199213297805,0.043973941368078175,0.04523970290344362,0.04172821270310192,0.03579952267303103,0.04022908227406062,0.030405405405405407,0.02702702702702703,0.03684210526315789,0.04771893025694809,0.05518169582772544,0.03748326639892905,0.030395136778115502,0.04474084079014013,0.1,0.006294256490952006,0.06513409961685823,0.029903461266776548,0.02168021680216802,0.044273635664873176,0.026511134676564158,0.017907902217168845,0.016260162601626018,0.0221763795771016,0.13883901855176542,0.025167785234899327,0.036548377312708526,0.06896551724137931,0.03734321550741163,0.03373128671593709,0.037371134020618556,0.03194523673702225,0.05785123966942149
0,0.04261264407963675,0.026874115983026876,0.07636363636363637,0.04106689246401355,0.018164435946462717,0.037341183762008054,0.01765009018294254,0.04718543046357616,0.040803108808290155,0.03975766755017039,0.03796561604584527,0.03854389721627409,0.0249914412872304,0.02702702702702703,0.03426791277258567,0.043478260869565216,0.05073891625615764,0.03380423814328961,0.021806853582554516,0.03740157480314961,0.1111111111111111,0.021919879062736205,0.07896440129449839,0.032809936723693464,0.021967526265520534,0.045765825956238515,0.02823018458197611,0.01731244847485573,0.022151898734177215,0.03202846975088968,0.12150089338892198,0.021335168616655197,0.03747628083491461,0.0392156862745098,0.040106951871657755,0.030131482834185538,0.042440318302387266,0.022437841115827774,0.04807692307692308
1,0.05379850016302576,0.022607022607022607,0.018633540372670808,0.04739507959479016,0.014012143858010275,0.03593093793747083,0.021901506519812635,0.04948301329394387,0.056687898089171976,0.040150995195607414,0.06036363636363636,0.037241379310344824,0.022585128561501043,0.0,0.035398230088495575,0.04317323259579061,0.05498435404559678,0.032663316582914576,0.02181818181818182,0.043501903208265365,0.12179487179487179,0.016140350877192983,0.07951070336391437,0.02891156462585034,0.022304832713754646,0.04685802948021722,0.028955532574974147,0.020564915758176414,0.0169971671388102,0.021316614420062698,0.11616411270390509,0.024592781858831046,0.03679288670856968,0.06722689075630252,0.03813443072702332,0.03275388838060384,0.043235704323570434,0.019453207150368034,0.045454545454545456
2,0.044856661045531196,0.032020271826768025,0.04276315789473684,0.058823529411764705,0.01055662188099808,0.03397226118123734,0.0218507305515335,0.050808314087759814,0.048898071625344354,0.03922280733611767,0.04977711738484398,0.03805655836341757,0.024354460093896715,0.0,0.036734693877551024,0.04252126063031516,0.055747409965466205,0.03669724770642202,0.023809523809523808,0.04533288725326196,0.1244343891402715,0.015599343185550082,0.0553314121037464,0.028832630098452883,0.02321083172147002,0.04521768364430997,0.022702702702702703,0.020327349524815207,0.02481389578163772,0.023688663282571912,0.12288993923024984,0.023036988968202467,0.03799601654665237,0.04950495049504951,0.038700147710487444,0.03419117647058824,0.04896142433234421,0.021152829190904283,0.08035714285714286
3,0.04627340162486754,0.020654444186586216,0.07003891050583658,0.05582329317269076,0.014925373134328358,0.03300103128222757,0.019889970376639865,0.05331179321486268,0.04366197183098591,0.04248105305145592,0.04965089216446858,0.03868013893274392,0.02187163858013625,0.0,0.03571428571428571,0.03865546218487395,0.05980994969256568,0.03411214953271028,0.028662420382165606,0.03473555594344563,0.12437810945273632,0.021774193548387097,0.07271514342895263,0.03820340733092411,0.019704433497536946,0.04657777777777778,0.02838709677419355,0.020610057708161583,0.014285714285714285,0.028354080221300138,0.13836065573770492,0.02434900236726412,0.03491200457862355,0.10909090909090909,0.038449612403100776,0.0376425855513308,0.047619047619047616,0.026974006866110838,0.05555555555555555
4,0.03887055372203887,0.026929483620210994,0.05688622754491018,0.04306808859721083,0.017377567140600316,0.03576341127922971,0.019946091644204852,0.05223880597014925,0.047619047619047616,0.04088176352705411,0.05555555555555555,0.03888351080993869,0.02461294164350933,0.045454545454545456,0.038130381303813035,0.04571728849185497,0.05931729155008394,0.036389413988657845,0.01509433962264151,0.04305177111716621,0.11990407673860912,0.013782542113323124,0.06767458603311735,0.03782761415833558,0.030097087378640777,0.045276690888764674,0.029666254635352288,0.024293785310734464,0.018461538461538463,0.029993618379068283,0.12052117263843648,0.02287581699346405,0.033428844317096466,0.10588235294117647,0.04465088402756967,0.03348434114634627,0.03759398496240601,0.029594272076372316,0.0594059405940594
5,0.03639179248935347,0.03141993957703928,0.06031746031746032,0.05997273966378919,0.017241379310344827,0.037178786221979225,0.017302052785923755,0.04663677130044843,0.04320502749410841,0.038746190683500215,0.03743760399334443,0.036286919831223625,0.024550635686102586,0.0,0.03829787234042553,0.03978935049736688,0.06001224739742805,0.03512396694214876,0.023255813953488372,0.0481112572824657,0.09696969696969697,0.02115541090317331,0.06822880771881461,0.032712915961646924,0.023516237402015677,0.046784789966155683,0.02467343976777939,0.02906131938390003,0.025714285714285714,0.026938239159001315,0.11279333838001514,0.018221574344023325,0.03800104112441437,0.05813953488372093,0.03954983922829582,0.036127167630057806,0.04181818181818182,0.027855153203342618,0.03409090909090909
6,0.05055432372505543,0.027335640138408304,0.047619047619047616,0.054324206866579745,0.022210184182015168,0.03836409699601882,0.02208,0.044804575786463297,0.04899777282850779,0.03315306842229015,0.03479036574487065,0.04130262112787927,0.02318977756743966,0.05263157894736842,0.034403669724770644,0.052095808383233536,0.04950495049504951,0.03018446059250978,0.0273972602739726,0.04368530020703934,0.0990990990990991,0.015497553017944535,0.06832740213523132,0.03142437591776799,0.013636363636363636,0.04577540106951872,0.0140485312899106,0.03031161473087819,0.017857142857142856,0.029716655148583276,0.1134173461823573,0.02033195020746888,0.03398146465564238,0.06896551724137931,0.038636363636363635,0.03179131852455676,0.03932584269662921,0.02883506343713956,0.07476635514018691
7,0.04688672168042011,0.028363047001620744,0.06060606060606061,0.05047189167008617,0.018092909535452322,0.03332777870354941,0.017525083612040134,0.05985915492957746,0.03940217391304348,0.03737757345592645,0.0401673640167364,0.03339108521026933,0.029912754466140425,0.07407407407407407,0.06359649122807018,0.050028752156411734,0.06656017039403621,0.033093525179856115,0.02356902356902357,0.04719659332860184,0.11956521739130435,0.01823949246629659,0.0695528743789922,0.04006541291905151,0.017051153460381142,0.04945054945054945,0.023112480739599383,0.03160389781406373,0.029585798816568046,0.03546099290780142,0.129565816678153,0.02422145328719723,0.03850565295756186,0.07368421052631578,0.04757734967892586,0.03584943238398725,0.04918032786885246,0.026288659793814433,0.04597701149425287
8,0.0515695067264574,0.021314387211367674,0.06333333333333334,0.05946163117717959,0.018471010774756286,0.03653629486560438,0.022284494262076328,0.05436893203883495,0.03873239436619718,0.035347551342812006,0.04194630872483222,0.0358036272670419,0.01734570391286809,0.04,0.04025423728813559,0.0497456189937818,0.06717226435536294,0.042043399638336344,0.013793103448275862,0.049462732389561656,0.09375,0.0243531202435312,0.0726294552790854,0.0351123595505618,0.019079685746352413,0.050182657181311284,0.024074074074074074,0.03146006991126647,0.02452316076294278,0.020489470688673878,0.1299072091363312,0.024925224327018942,0.03871681415929203,0.043859649122807015,0.03434529285495247,0.032716650438169424,0.04599659284497445,0.0325875486381323,0.021505376344086023
9,0.04700710179235712,0.022228474957794037,0.03594771241830065,0.05646776131357629,0.014668689934243804,0.032763975155279505,0.01753165437595659,0.0656,0.043202033036848796,0.04020777222008465,0.04452830188679245,0.034928656361474436,0.024325351577347016,0.0,0.04914933837429111,0.0367965367965368,0.053061224489795916,0.0367094206103494,0.024464831804281346,0.04793699708953946,0.09438775510204081,0.030969845150774247,0.08881789137380192,0.03100353549088931,0.0208105147864184,0.04871108135252762,0.024896265560165973,0.03829006031995804,0.014792899408284023,0.02075368651010377,0.12870619946091644,0.021821631878557873,0.03772178321157,0.024390243902439025,0.04158125915080527,0.030275229357798167,0.03283582089552239,0.023276633840644583,0.0364963503649635
10,0.036193029490616625,0.025476067936181162,0.0473186119873817,0.045380212591986914,0.012993262752646775,0.03188314747918957,0.018219950190064227,0.05104408352668213,0.04315576534052596,0.035546613011401745,0.04402054292002935,0.03011794439764111,0.02342878393454816,0.0,0.04174573055028463,0.04961411245865491,0.05491852745926373,0.037015945330296125,0.012861736334405145,0.04225806451612903,0.0975609756097561,0.024372759856630826,0.07142857142857142,0.03441682600382409,0.019653179190751446,0.043828715365239294,0.017766497461928935,0.03027845363611787,0.01907356948228883,0.025013594344752584,0.11369680851063829,0.019815059445178335,0.035385072851620576,0.043010752688172046,0.03992869875222817,0.03372319688109162,0.03889789303079417,0.020497803806734993,0.10784313725490197
