cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.18457142857142858,0.1472457627118644,0.3115264797507788,0.23187108325872874,0.32814526588845655,0.20993535216059883,0.16761458681833388,0.3132530120481928,0.2140845070422535,0.2344161545215101,0.22167487684729065,0.21884057971014492,0.2125,0.09375,0.2781456953642384,0.15398230088495576,0.10714285714285714,0.29843400447427293,0.16339869281045752,0.0,0.29975429975429974,0.1939252336448598,0.24693042291950887,0.17321688500727803,0.35519857206604194,0.0,0.1798780487804878,0.5145161290322581,0.19506726457399104,0.14440022740193292,0.23714759535655058,0.2932330827067669,0.27893738140417457
-1,0.16407185628742516,0.13614703880190607,0.3055555555555556,0.25456389452332656,0.28588807785888076,0.22157930565010212,0.16743854649091558,0.375,0.260989010989011,0.24501550731058927,0.17997293640054127,0.1676829268292683,0.18975180144115292,0.25,0.2194616977225673,0.1657250470809793,0.15384615384615385,0.31047096479195246,0.17365269461077845,0.0,0.29194382852919437,0.242152466367713,0.25,0.16920943134535368,0.33653406492912663,0.0392156862745098,0.1717670286278381,0.5407279029462738,0.1789250353606789,0.13568985176738882,0.23922734026745915,0.3466666666666667,0.27350427350427353
0,0.17037037037037037,0.12269272529858849,0.3141025641025641,0.24742268041237114,0.31524008350730687,0.2071407494836235,0.14939839572192512,0.37777777777777777,0.2230769230769231,0.23160270880361175,0.1655450874831763,0.22275641025641027,0.20237154150197628,0.2608695652173913,0.24401913875598086,0.17758620689655172,0.06896551724137931,0.29315413691726167,0.09278350515463918,0.0,0.2826657912015758,0.21112929623567922,0.23614775725593667,0.17928902627511592,0.35604693140794225,0.0,0.17358892438764642,0.5229793977812995,0.178,0.13280839895013125,0.2479108635097493,0.3806146572104019,0.31225296442687744
1,0.1783876500857633,0.12691946098401755,0.3264705882352941,0.25621414913957935,0.34395604395604396,0.1868099074903014,0.1517219981383804,0.3220338983050847,0.24205378973105135,0.2444354512343181,0.13276231263383298,0.1747448979591837,0.19973544973544974,0.30405405405405406,0.24319066147859922,0.19086460032626426,0.1724137931034483,0.3142135642135642,0.12365591397849462,0.29508196721311475,0.27048914804016844,0.23401162790697674,0.22235434007134364,0.14657534246575343,0.3683565004088307,0.0,0.16049382716049382,0.5176282051282052,0.16534954407294833,0.14358974358974358,0.2251655629139073,0.3445378151260504,0.2766355140186916
2,0.15024353690520795,0.10753736192332683,0.26330532212885155,0.2518939393939394,0.32362459546925565,0.1930131004366812,0.1576219512195122,0.3523809523809524,0.25304136253041365,0.24358974358974358,0.24639289678135406,0.20522388059701493,0.20514653323802717,0.22727272727272727,0.2734225621414914,0.17111459968602827,0.08823529411764706,0.2889039242219215,0.1386861313868613,0.2742857142857143,0.29169435215946843,0.2507598784194529,0.24310776942355888,0.16983523447401774,0.3534328358208955,0.018867924528301886,0.17281553398058253,0.5382113821138211,0.1443355119825708,0.17593436645396535,0.23016905071521457,0.35406698564593303,0.24734982332155478
3,0.20628045479155388,0.10761750405186386,0.2621359223300971,0.32065217391304346,0.32517482517482516,0.18563567911960613,0.17313241423533185,0.41284403669724773,0.28199052132701424,0.2476948868398994,0.2874058127018299,0.20498614958448755,0.1951048951048951,0.3105590062111801,0.2707509881422925,0.1546875,0.21875,0.30498210845031654,0.16939890710382513,0.2640845070422535,0.2927461139896373,0.19099378881987578,0.21897810218978103,0.16666666666666666,0.3604313562836997,0.018518518518518517,0.1565523306948109,0.5365497076023392,0.1572052401746725,0.15499322187076367,0.21001390820584145,0.3102766798418972,0.26217228464419473
4,0.1911432444645278,0.11098265895953757,0.2876712328767123,0.3116591928251121,0.31666666666666665,0.19676248953391012,0.15559055118110235,0.35398230088495575,0.25327510917030566,0.2379139703083365,0.25412541254125415,0.2101740294511379,0.19776609724047306,0.26717557251908397,0.2729083665338645,0.17475728155339806,0.08823529411764706,0.28802186878727637,0.1317365269461078,0.23259762308998302,0.2676913224463657,0.24096385542168675,0.2116527942925089,0.16916780354706684,0.3769911504424779,0.061224489795918366,0.1691995947315096,0.5007342143906021,0.12804878048780488,0.1714158504007124,0.20026178010471204,0.3214990138067061,0.2504970178926441
5,0.17354596622889307,0.12238574748257165,0.33653846153846156,0.2812834224598931,0.31542056074766356,0.1852958756724447,0.1562812395868044,0.40816326530612246,0.23221757322175732,0.23932987634623054,0.259478672985782,0.20743919885550788,0.18157363819771352,0.296,0.26153846153846155,0.17834394904458598,0.20833333333333334,0.27952952952952953,0.18324607329842932,0.22256568778979907,0.26370280146163216,0.22308892355694226,0.22688039457459927,0.146374829001368,0.3653007846556234,0.0,0.17654028436018956,0.5256222547584187,0.1193304535637149,0.17010309278350516,0.19894598155467721,0.33203125,0.2597173144876325
6,0.18329831932773108,0.11155234657039712,0.30824372759856633,0.29157175398633256,0.287396937573616,0.19430284857571214,0.14536423841059604,0.3524590163934426,0.23194748358862144,0.24456958970233306,0.2802874743326489,0.20144927536231885,0.1762322754895341,0.29411764705882354,0.21179039301310043,0.17638036809815952,0.07142857142857142,0.28322496749024706,0.10181818181818182,0.25680933852140075,0.2564758554525104,0.22986577181208054,0.23237597911227154,0.15629322268326418,0.3613926840017629,0.014705882352941176,0.1498751040799334,0.5167883211678832,0.12541993281075028,0.18164881229622729,0.18382352941176472,0.33513513513513515,0.2483766233766234
7,0.18697993147332354,0.11269722013523667,0.2682119205298013,0.30885780885780884,0.2901734104046243,0.18276923076923077,0.15536332179930795,0.38317757009345793,0.2865612648221344,0.22330097087378642,0.29849012775842043,0.18167938931297709,0.19840213049267644,0.3220338983050847,0.24726477024070023,0.16459627329192547,0.14285714285714285,0.28537981269510926,0.17587939698492464,0.2574430823117338,0.25532670454545453,0.21583850931677018,0.21052631578947367,0.14344262295081966,0.37735094037615047,0.014492753623188406,0.175,0.5085470085470085,0.12177729018102029,0.1648246035559827,0.15847665847665848,0.3569937369519833,0.24871355060034306
