cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
0,0.20606060606060606,0.14585595367354326,0.36538461538461536,0.2970946579194002,0.37891440501043844,0.2611389790498672,0.20086898395721925,0.3888888888888889,0.2717948717948718,0.29525959367945825,0.1911170928667564,0.266025641025641,0.2711462450592885,0.34782608695652173,0.284688995215311,0.2293103448275862,0.06896551724137931,0.3582528349433011,0.1134020618556701,0.0,0.3483256730137886,0.27495908346972175,0.3100263852242744,0.21947449768160743,0.42824909747292417,0.024390243902439025,0.22257720979765708,0.5879556259904913,0.21266666666666667,0.18425196850393702,0.298050139275766,0.41371158392434987,0.3794466403162055
1,0.21497998856489423,0.14634910686305233,0.38235294117647056,0.30879541108986613,0.4010989010989011,0.23157266487615638,0.20508842693143034,0.4152542372881356,0.2982885085574572,0.31282881424524484,0.15631691648822268,0.20918367346938777,0.2671957671957672,0.3581081081081081,0.2801556420233463,0.23164763458401305,0.2413793103448276,0.36976911976911975,0.15591397849462366,0.36065573770491804,0.33754454162617425,0.29941860465116277,0.272294887039239,0.1958904109589041,0.4304987735077678,0.0,0.20417853751187084,0.5881410256410257,0.1939209726443769,0.19487179487179487,0.2728476821192053,0.3907563025210084,0.3401869158878505
2,0.20344698388909704,0.12313190383365821,0.35014005602240894,0.30303030303030304,0.38295577130528585,0.24337700145560406,0.21189024390243902,0.42857142857142855,0.29683698296836986,0.315136476426799,0.3052164261931188,0.2512437810945274,0.2573266619013581,0.3282828282828283,0.32504780114722753,0.21821036106750394,0.14705882352941177,0.35182679296346414,0.17153284671532848,0.32,0.3511627906976744,0.3069908814589666,0.2844611528822055,0.20785804816223066,0.43044776119402983,0.018867924528301886,0.2174757281553398,0.5951219512195122,0.18845315904139434,0.21969006381039197,0.2717815344603381,0.40669856459330145,0.30212014134275617
3,0.26962642122360586,0.12447325769854133,0.3268608414239482,0.3782608695652174,0.3822843822843823,0.24384593107442804,0.2385379929464572,0.45871559633027525,0.33886255924170616,0.31181894383906117,0.35522066738428415,0.25761772853185594,0.25314685314685315,0.38509316770186336,0.3241106719367589,0.196875,0.3125,0.36691439581612995,0.20218579234972678,0.3221830985915493,0.34520725388601037,0.2562111801242236,0.2761557177615572,0.203125,0.4259643301534633,0.037037037037037035,0.19700967458223395,0.5906432748538012,0.19814410480349345,0.1920469950293719,0.26564673157162727,0.36561264822134387,0.32209737827715357
4,0.2480795300497063,0.13217726396917148,0.339041095890411,0.37331838565022424,0.38555555555555554,0.2497906782026235,0.2078740157480315,0.3893805309734513,0.3231441048034934,0.299200609059764,0.31573157315731576,0.24765729585006693,0.24967148488830487,0.366412213740458,0.34860557768924305,0.22653721682847897,0.11764705882352941,0.35263419483101394,0.19760479041916168,0.2869269949066214,0.3269292347102145,0.30271084337349397,0.27586206896551724,0.19781718963165076,0.4424778761061947,0.061224489795918366,0.22998986828774062,0.5814977973568282,0.16019955654101994,0.20391807658058772,0.25654450261780104,0.3727810650887574,0.3240556660039761
5,0.2528142589118199,0.14678543764523624,0.40705128205128205,0.34866310160427805,0.3691588785046729,0.2402869097429767,0.2222592469176941,0.45918367346938777,0.3158995815899582,0.3127243717590746,0.3234597156398104,0.25894134477825465,0.24949562878278414,0.392,0.34065934065934067,0.25,0.2916666666666667,0.3440940940940941,0.2198952879581152,0.2936630602782071,0.33038976857490865,0.27769110764430577,0.2885326757090012,0.18604651162790697,0.44725370531822145,0.0,0.23933649289099526,0.6090775988286969,0.15982721382289417,0.21930646672914714,0.2648221343873518,0.404296875,0.3462897526501767
6,0.2536764705882353,0.14368231046931407,0.36200716845878134,0.36560364464692485,0.36160188457008247,0.2527736131934033,0.2119205298013245,0.4016393442622951,0.28665207877461707,0.31255028157683024,0.3490759753593429,0.2608695652173913,0.2451046590141796,0.37433155080213903,0.29694323144104806,0.2361963190184049,0.07142857142857142,0.353185955786736,0.13454545454545455,0.311284046692607,0.3290693955868244,0.2751677852348993,0.3237597911227154,0.19225449515905949,0.43367122080211545,0.029411764705882353,0.21398834304746045,0.5781021897810219,0.167973124300112,0.2286911970190964,0.24387254901960784,0.4,0.288961038961039
7,0.25501713166911405,0.13786626596543952,0.3509933774834437,0.3916083916083916,0.35028901734104045,0.24646153846153845,0.22664359861591696,0.411214953271028,0.3359683794466403,0.2920388349514563,0.3635307781649245,0.23511450381679388,0.262982689747004,0.4067796610169492,0.2910284463894967,0.2111801242236025,0.2,0.3530176899063476,0.23618090452261306,0.318739054290718,0.3263494318181818,0.26242236024844723,0.26805385556915545,0.17486338797814208,0.4617847138855542,0.043478260869565216,0.22857142857142856,0.5783475783475783,0.16072408118486012,0.21528111484863047,0.214987714987715,0.4279749478079332,0.31217838765008576
8,0.25729316116690576,0.14146341463414633,0.315625,0.4018475750577367,0.37252619324796277,0.2572048342113418,0.21949623814196925,0.4117647058823529,0.3654320987654321,0.29938032532920217,0.3306122448979592,0.26976744186046514,0.23992068737607403,0.4269005847953216,0.3084886128364389,0.2398843930635838,0.1875,0.35520537328855595,0.19680851063829788,0.3299145299145299,0.32783574554022216,0.27580372250423013,0.27858880778588807,0.17928286852589642,0.46209249431387417,0.045454545454545456,0.235038084874864,0.6075757575757575,0.1715145436308927,0.2068654019873532,0.2616822429906542,0.43622920517560076,0.33766233766233766
9,0.2799791449426486,0.14863813229571984,0.3737024221453287,0.3870967741935484,0.35175202156334234,0.24328593996840442,0.205173635719348,0.3978494623655914,0.3493723849372385,0.296280276816609,0.3267441860465116,0.2422360248447205,0.25815217391304346,0.3601694915254237,0.3080568720379147,0.25499231950844853,0.23076923076923078,0.3426382047071702,0.21710526315789475,0.32,0.33783290769792046,0.25967741935483873,0.3142857142857143,0.17062937062937064,0.4551578947368421,0.039473684210526314,0.24152542372881355,0.6202321724709784,0.16953713670613563,0.18011049723756906,0.2682602921646746,0.41015625,0.32149532710280376
10,0.25396825396825395,0.15333333333333332,0.3611111111111111,0.38224852071005916,0.34782608695652173,0.24327158336246069,0.21270417422867513,0.390625,0.33861386138613864,0.3062421449518224,0.29976303317535546,0.24147727272727273,0.254416961130742,0.39156626506024095,0.30155210643015523,0.2572298325722983,0.047619047619047616,0.36651718983557546,0.1978021978021978,0.2934131736526946,0.3380551301684533,0.26366559485530544,0.2864450127877238,0.1793002915451895,0.4444444444444444,0.09302325581395349,0.236318407960199,0.5703125,0.15835616438356165,0.21008403361344538,0.25037037037037035,0.4172794117647059,0.3500931098696462
11,0.22228773584905662,0.15945089757127773,0.40131578947368424,0.38345864661654133,0.3434650455927052,0.26213960546282244,0.21985559566787002,0.39473684210526316,0.3368146214099217,0.3172845450168512,0.2799043062200957,0.2765273311897106,0.26286619160728425,0.422360248447205,0.3228915662650602,0.1949579831932773,0.037037037037037035,0.36421628189550426,0.2748091603053435,0.2914285714285714,0.32793522267206476,0.27037037037037037,0.3023255813953488,0.17099236641221374,0.46096162329069257,0.09722222222222222,0.23550295857988165,0.5783132530120482,0.1568627450980392,0.1964824120603015,0.24108416547788872,0.41064638783269963,0.3235294117647059
12,0.2399756986634265,0.13263157894736843,0.38650306748466257,0.41620879120879123,0.3006711409395973,0.2392039053698836,0.21393034825870647,0.43137254901960786,0.3564102564102564,0.2967557251908397,0.26744186046511625,0.2857142857142857,0.2625,0.3793103448275862,0.28846153846153844,0.22407407407407406,0.09090909090909091,0.3737980769230769,0.2222222222222222,0.30495049504950494,0.30465015210777924,0.241635687732342,0.27229299363057324,0.16611295681063123,0.4685641461342396,0.08571428571428572,0.21921182266009853,0.566793893129771,0.1517632241813602,0.19966348850252383,0.2313546423135464,0.42657342657342656,0.334916864608076
13,0.2720542874768661,0.1624203821656051,0.34532374100719426,0.40248447204968946,0.3183098591549296,0.23869069510849578,0.20146661520648398,0.35802469135802467,0.3080459770114943,0.3060240963855422,0.2817824377457405,0.19224283305227655,0.2557768924302789,0.3969849246231156,0.3161764705882353,0.22345483359746435,0.07692307692307693,0.36854391596148234,0.2565789473684211,0.31800766283524906,0.3305578684429642,0.2545757071547421,0.2611832611832612,0.1704119850187266,0.47014630288651643,0.10126582278481013,0.2455470737913486,0.5587761674718197,0.1618535930154466,0.20088057237204182,0.25462962962962965,0.38747884940778343,0.30736842105263157
14,0.2574152542372881,0.15468517600396628,0.3110367892976589,0.38164251207729466,0.27091136079900124,0.23575897267039841,0.2077967281587191,0.31521739130434784,0.3055555555555556,0.3024608501118568,0.22841965471447542,0.20759193357058126,0.24544179523141654,0.4148936170212766,0.30198019801980197,0.2507082152974504,0.0,0.3587888531618435,0.22631578947368422,0.2805755395683453,0.31926229508196724,0.2595281306715064,0.28354430379746837,0.17448405253283303,0.47418244406196214,0.08536585365853659,0.25245901639344265,0.5989110707803993,0.16843971631205673,0.2215633423180593,0.2378917378917379,0.40559440559440557,0.3442265795206972
15,0.2422110552763819,0.16541353383458646,0.34105960264900664,0.3971631205673759,0.25770308123249297,0.22622622622622623,0.2085163906725245,0.43564356435643564,0.294478527607362,0.3072289156626506,0.2562874251497006,0.22655298416565164,0.24209770114942528,0.37373737373737376,0.3030888030888031,0.273972602739726,0.07692307692307693,0.34976112647724417,0.25133689839572193,0.29571984435797666,0.32802287581699346,0.2523540489642185,0.30076142131979694,0.2427007299270073,0.44669639237940817,0.14166666666666666,0.21975806451612903,0.5743243243243243,0.16032295271049596,0.2215370018975332,0.23660130718954248,0.4113821138211382,0.32287822878228783
16,0.21122112211221122,0.1615493623051488,0.3761467889908257,0.37410071942446044,0.2740112994350282,0.2239057239057239,0.19851116625310175,0.35135135135135137,0.3536036036036036,0.3013574660633484,0.18688524590163935,0.23039215686274508,0.24965421853388658,0.3191489361702128,0.2648870636550308,0.22606689734717417,0.043478260869565216,0.3560306149379784,0.26666666666666666,0.3094405594405594,0.309437019036047,0.2786177105831533,0.26762246117084826,0.20750551876379691,0.4786977491961415,0.14814814814814814,0.21215139442231076,0.5475792988313857,0.1606942889137738,0.21361618154908732,0.24364123159303883,0.43859649122807015,0.31673306772908366
