cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0,0.0297029702970297,0.23809523809523808,0.04225352112676056,0.06015037593984962,0.051094890510948905,0.017676767676767676,0.19801980198019803,0.08771929824561403,0.10330578512396695,0.06451612903225806,0.10465116279069768,0.0625,0.0,0.046511627906976744,0.05511811023622047,0.20253164556962025,0.030864197530864196,0.11627906976744186,0.09387755102040816,0.17391304347826086,0.0,0.0,0.05191256830601093,0.18518518518518517,0.07380073800738007,0.012345679012345678,0.08653846153846154,0.0,0.046296296296296294,0.32926829268292684,0.13924050632911392,0.0670391061452514,0.0,0.23076923076923078,0.10344827586206896,0.14516129032258066,0.045454545454545456,0.08333333333333333
-1,0.0,0.010101010101010102,0.25,0.015306122448979591,0.0958904109589041,0.034482758620689655,0.051829268292682924,0.1452991452991453,0.03773584905660377,0.09010989010989011,0.025,0.08021390374331551,0.013157894736842105,0.0,0.11764705882352941,0.03875968992248062,0.11956521739130435,0.042682926829268296,0.21052631578947367,0.13852813852813853,0.08,0.14285714285714285,0.013888888888888888,0.045317220543806644,0.12727272727272726,0.1037037037037037,0.031578947368421054,0.125,0.08333333333333333,0.020833333333333332,0.27,0.13513513513513514,0.061511423550087874,0.3333333333333333,0.27037037037037037,0.07874015748031496,0.07777777777777778,0.04,0.13043478260869565
0,0.011627906976744186,0.02127659574468085,0.23076923076923078,0.04216867469879518,0.02158273381294964,0.03571428571428571,0.02666666666666667,0.16666666666666666,0.109375,0.09114583333333333,0.03571428571428571,0.04746835443037975,0.008849557522123894,0.0,0.10344827586206896,0.09375,0.09722222222222222,0.04371584699453552,0.21052631578947367,0.15355805243445692,0.08,0.0,0.0,0.05121293800539083,0.09433962264150944,0.07981220657276995,0.03896103896103896,0.16585365853658537,0.0625,0.017094017094017096,0.28125,0.10480349344978165,0.06890459363957598,0.2857142857142857,0.24742268041237114,0.09416195856873823,0.07692307692307693,0.06481481481481481,0.125
1,0.011235955056179775,0.02666666666666667,0.125,0.03524229074889868,0.04,0.04602510460251046,0.04050632911392405,0.1574074074074074,0.016129032258064516,0.0861344537815126,0.06451612903225806,0.03814713896457766,0.0,0.0,0.030303030303030304,0.045871559633027525,0.14583333333333334,0.03686635944700461,0.22580645161290322,0.2,0.03125,0.2857142857142857,0.0,0.05830903790087463,0.16279069767441862,0.057692307692307696,0.02666666666666667,0.1059322033898305,0.0,0.03125,0.15789473684210525,0.11020408163265306,0.045075125208681135,0.058823529411764705,0.2145214521452145,0.1083844580777096,0.1111111111111111,0.07462686567164178,0.21052631578947367
2,0.013888888888888888,0.07216494845360824,0.07142857142857142,0.08465608465608465,0.10909090909090909,0.027777777777777776,0.02557544757033248,0.16161616161616163,0.08928571428571429,0.08993576017130621,0.02040816326530612,0.09195402298850575,0.01098901098901099,0.0,0.15384615384615385,0.06766917293233082,0.07407407407407407,0.01764705882352941,0.08571428571428572,0.1417004048582996,0.14285714285714285,0.16666666666666666,0.02127659574468085,0.056962025316455694,0.11320754716981132,0.07441860465116279,0.047619047619047616,0.0892018779342723,0.05,0.03007518796992481,0.375,0.1346938775510204,0.050590219224283306,0.2857142857142857,0.2459546925566343,0.08957952468007313,0.02,0.07092198581560284,0.0625
3,0.022727272727272728,0.04,0.25,0.054878048780487805,0.13274336283185842,0.03333333333333333,0.03468208092485549,0.21951219512195122,0.056338028169014086,0.06696428571428571,0.0,0.08192090395480225,0.015873015873015872,0.0,0.12195121951219512,0.0423728813559322,0.17857142857142858,0.04639175257731959,0.16216216216216217,0.1,0.08,0.3333333333333333,0.017543859649122806,0.05964912280701754,0.12,0.09090909090909091,0.06349206349206349,0.13513513513513514,0.11764705882352941,0.01818181818181818,0.3118279569892473,0.12556053811659193,0.04674457429048414,0.1,0.28413284132841327,0.1001926782273603,0.08196721311475409,0.046357615894039736,0.0
4,0.0,0.024096385542168676,0.2222222222222222,0.05102040816326531,0.08396946564885496,0.06334841628959276,0.030120481927710843,0.11904761904761904,0.125,0.08771929824561403,0.0,0.06606606606606606,0.019230769230769232,0.0,0.08108108108108109,0.06923076923076923,0.11320754716981132,0.03333333333333333,0.125,0.125,0.041666666666666664,0.0,0.016666666666666666,0.0718954248366013,0.10714285714285714,0.13777777777777778,0.028169014084507043,0.1179245283018868,0.05263157894736842,0.04854368932038835,0.29545454545454547,0.10344827586206896,0.046632124352331605,0.18181818181818182,0.23389830508474577,0.08637236084452975,0.12,0.06976744186046512,0.058823529411764705
5,0.0375,0.03488372093023256,0.13043478260869565,0.03571428571428571,0.07017543859649122,0.03557312252964427,0.03003003003003003,0.21518987341772153,0.0967741935483871,0.09536082474226804,0.05555555555555555,0.06354515050167224,0.02564102564102564,0.0,0.15384615384615385,0.0967741935483871,0.08860759493670886,0.038461538461538464,0.16129032258064516,0.12631578947368421,0.1111111111111111,0.0,0.05084745762711865,0.06818181818181818,0.043478260869565216,0.08247422680412371,0.017543859649122806,0.10526315789473684,0.15,0.012987012987012988,0.3466666666666667,0.08490566037735849,0.050335570469798654,0.1,0.23106060606060605,0.11063829787234042,0.12195121951219512,0.04032258064516129,0.058823529411764705
6,0.013888888888888888,0.023809523809523808,0.16666666666666666,0.09248554913294797,0.05660377358490566,0.020833333333333332,0.026865671641791045,0.14285714285714285,0.1527777777777778,0.08247422680412371,0.06451612903225806,0.05466237942122187,0.03571428571428571,0.0,0.05,0.04716981132075472,0.12048192771084337,0.03125,0.29545454545454547,0.14720812182741116,0.11538461538461539,0.0,0.0,0.08361204013377926,0.16666666666666666,0.12121212121212122,0.023255813953488372,0.10810810810810811,0.25,0.02912621359223301,0.3,0.11734693877551021,0.04251012145748988,0.3333333333333333,0.22009569377990432,0.08541666666666667,0.14634146341463414,0.04081632653061224,0.07692307692307693
7,0.0,0.054945054945054944,0.14814814814814814,0.06598984771573604,0.06349206349206349,0.04608294930875576,0.03550295857988166,0.2,0.1206896551724138,0.08525345622119816,0.07142857142857142,0.04983388704318937,0.017543859649122806,0.0,0.13333333333333333,0.057692307692307696,0.14166666666666666,0.038461538461538464,0.21428571428571427,0.14798206278026907,0.07894736842105263,0.0,0.0,0.06181818181818182,0.16666666666666666,0.08121827411167512,0.06349206349206349,0.09183673469387756,0.0,0.02666666666666667,0.19230769230769232,0.10679611650485436,0.05168986083499006,0.1,0.2462686567164179,0.0853932584269663,0.1346153846153846,0.05714285714285714,0.125
8,0.08235294117647059,0.013513513513513514,0.22727272727272727,0.03553299492385787,0.06802721088435375,0.03686635944700461,0.01929260450160772,0.13414634146341464,0.05333333333333334,0.09130434782608696,0.075,0.0695364238410596,0.0,0.0,0.047619047619047616,0.024793388429752067,0.13043478260869565,0.016483516483516484,0.1951219512195122,0.13592233009708737,0.14814814814814814,0.0,0.0,0.054474708171206226,0.23684210526315788,0.09210526315789473,0.041666666666666664,0.09322033898305085,0.0,0.01098901098901099,0.2976190476190476,0.14285714285714285,0.062157221206581355,0.2,0.24812030075187969,0.10588235294117647,0.1724137931034483,0.03821656050955414,0.07692307692307693
