cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0,0.0297029702970297,0.19047619047619047,0.02112676056338028,0.03759398496240601,0.040145985401459854,0.017676767676767676,0.1782178217821782,0.07017543859649122,0.08471074380165289,0.03225806451612903,0.0872093023255814,0.046875,0.0,0.046511627906976744,0.023622047244094488,0.17721518987341772,0.030864197530864196,0.11627906976744186,0.08571428571428572,0.13043478260869565,0.0,0.0,0.03278688524590164,0.14814814814814814,0.06273062730627306,0.012345679012345678,0.07211538461538461,0.0,0.037037037037037035,0.2804878048780488,0.10548523206751055,0.055865921787709494,0.0,0.22408026755852842,0.08045977011494253,0.11290322580645161,0.03409090909090909,0.08333333333333333
-1,0.0,0.0,0.25,0.015306122448979591,0.07534246575342465,0.022988505747126436,0.039634146341463415,0.11965811965811966,0.03773584905660377,0.07912087912087912,0.025,0.07219251336898395,0.013157894736842105,0.0,0.11764705882352941,0.031007751937984496,0.09782608695652174,0.036585365853658534,0.13157894736842105,0.11688311688311688,0.08,0.14285714285714285,0.0,0.03625377643504532,0.09090909090909091,0.07777777777777778,0.031578947368421054,0.11,0.08333333333333333,0.010416666666666666,0.23,0.12612612612612611,0.04745166959578207,0.25,0.25555555555555554,0.0531496062992126,0.05555555555555555,0.04,0.043478260869565216
0,0.0,0.02127659574468085,0.23076923076923078,0.030120481927710843,0.007194244604316547,0.03571428571428571,0.022222222222222223,0.1574074074074074,0.078125,0.0703125,0.03571428571428571,0.04746835443037975,0.008849557522123894,0.0,0.06896551724137931,0.0859375,0.08333333333333333,0.03278688524590164,0.13157894736842105,0.149812734082397,0.04,0.0,0.0,0.03773584905660377,0.07547169811320754,0.07042253521126761,0.03896103896103896,0.14634146341463414,0.0625,0.017094017094017096,0.22916666666666666,0.08296943231441048,0.04770318021201413,0.21428571428571427,0.23367697594501718,0.07909604519774012,0.0641025641025641,0.05555555555555555,0.125
1,0.011235955056179775,0.013333333333333334,0.125,0.02643171806167401,0.024,0.04602510460251046,0.03291139240506329,0.1574074074074074,0.016129032258064516,0.07142857142857142,0.06451612903225806,0.035422343324250684,0.0,0.0,0.030303030303030304,0.03669724770642202,0.10416666666666667,0.02304147465437788,0.22580645161290322,0.18,0.03125,0.2857142857142857,0.0,0.04081632653061224,0.11627906976744186,0.04230769230769231,0.02666666666666667,0.09745762711864407,0.0,0.03125,0.1291866028708134,0.09387755102040816,0.03171953255425709,0.058823529411764705,0.20132013201320131,0.08793456032719836,0.08333333333333333,0.05970149253731343,0.21052631578947367
2,0.013888888888888888,0.041237113402061855,0.07142857142857142,0.0582010582010582,0.1,0.020833333333333332,0.020460358056265986,0.15151515151515152,0.03571428571428571,0.07708779443254818,0.02040816326530612,0.08333333333333333,0.01098901098901099,0.0,0.15384615384615385,0.06766917293233082,0.06481481481481481,0.01764705882352941,0.08571428571428572,0.12550607287449392,0.14285714285714285,0.16666666666666666,0.02127659574468085,0.03164556962025317,0.11320754716981132,0.06046511627906977,0.015873015873015872,0.07042253521126761,0.05,0.015037593984962405,0.325,0.11428571428571428,0.04047217537942664,0.2857142857142857,0.22330097087378642,0.062157221206581355,0.0,0.0425531914893617,0.0625
3,0.022727272727272728,0.03,0.1875,0.036585365853658534,0.12389380530973451,0.03333333333333333,0.031791907514450865,0.21951219512195122,0.04225352112676056,0.05803571428571429,0.0,0.06779661016949153,0.015873015873015872,0.0,0.12195121951219512,0.03389830508474576,0.14285714285714285,0.041237113402061855,0.13513513513513514,0.08666666666666667,0.08,0.3333333333333333,0.017543859649122806,0.0456140350877193,0.12,0.07655502392344497,0.06349206349206349,0.10270270270270271,0.11764705882352941,0.0,0.3118279569892473,0.11210762331838565,0.03672787979966611,0.0,0.28044280442804426,0.0674373795761079,0.06557377049180328,0.046357615894039736,0.0
4,0.0,0.024096385542168676,0.18518518518518517,0.04591836734693878,0.061068702290076333,0.03619909502262444,0.018072289156626505,0.09523809523809523,0.10714285714285714,0.06766917293233082,0.0,0.06606606606606606,0.019230769230769232,0.0,0.08108108108108109,0.06153846153846154,0.11320754716981132,0.02666666666666667,0.125,0.11,0.041666666666666664,0.0,0.016666666666666666,0.05228758169934641,0.08928571428571429,0.13333333333333333,0.014084507042253521,0.09433962264150944,0.05263157894736842,0.04854368932038835,0.2727272727272727,0.09852216748768473,0.03626943005181347,0.09090909090909091,0.2271186440677966,0.0671785028790787,0.1,0.05232558139534884,0.058823529411764705
5,0.0375,0.03488372093023256,0.08695652173913043,0.02976190476190476,0.06140350877192982,0.02766798418972332,0.02702702702702703,0.17721518987341772,0.0967741935483871,0.08762886597938144,0.05555555555555555,0.06020066889632107,0.02564102564102564,0.0,0.07692307692307693,0.07258064516129033,0.05063291139240506,0.02564102564102564,0.16129032258064516,0.1,0.1111111111111111,0.0,0.03389830508474576,0.048701298701298704,0.043478260869565216,0.07216494845360824,0.0,0.07894736842105263,0.1,0.012987012987012988,0.30666666666666664,0.07547169811320754,0.03859060402684564,0.0,0.2196969696969697,0.08297872340425531,0.0975609756097561,0.024193548387096774,0.058823529411764705
6,0.013888888888888888,0.011904761904761904,0.1111111111111111,0.08092485549132948,0.04716981132075472,0.016666666666666666,0.020895522388059702,0.12987012987012986,0.1111111111111111,0.06958762886597938,0.06451612903225806,0.05466237942122187,0.03571428571428571,0.0,0.05,0.03773584905660377,0.0963855421686747,0.03125,0.29545454545454547,0.13705583756345177,0.07692307692307693,0.0,0.0,0.06020066889632107,0.16666666666666666,0.12121212121212122,0.023255813953488372,0.06486486486486487,0.25,0.009708737864077669,0.3,0.09183673469387756,0.02834008097165992,0.3333333333333333,0.20095693779904306,0.06875,0.12195121951219512,0.027210884353741496,0.07692307692307693
7,0.0,0.054945054945054944,0.1111111111111111,0.04060913705583756,0.05555555555555555,0.041474654377880185,0.03254437869822485,0.18095238095238095,0.08620689655172414,0.059907834101382486,0.07142857142857142,0.04983388704318937,0.017543859649122806,0.0,0.13333333333333333,0.057692307692307696,0.125,0.03205128205128205,0.19047619047619047,0.14349775784753363,0.07894736842105263,0.0,0.0,0.05454545454545454,0.125,0.07106598984771574,0.06349206349206349,0.08163265306122448,0.0,0.013333333333333334,0.16666666666666666,0.09223300970873786,0.03777335984095427,0.0,0.23507462686567165,0.058426966292134834,0.11538461538461539,0.05142857142857143,0.125
8,0.058823529411764705,0.013513513513513514,0.22727272727272727,0.030456852791878174,0.05442176870748299,0.02304147465437788,0.003215434083601286,0.10975609756097561,0.04,0.06956521739130435,0.075,0.059602649006622516,0.0,0.0,0.023809523809523808,0.024793388429752067,0.11956521739130435,0.016483516483516484,0.17073170731707318,0.13592233009708737,0.14814814814814814,0.0,0.0,0.03501945525291829,0.23684210526315788,0.08333333333333333,0.027777777777777776,0.06779661016949153,0.0,0.01098901098901099,0.2619047619047619,0.12755102040816327,0.04753199268738574,0.1,0.24436090225563908,0.07647058823529412,0.1206896551724138,0.03821656050955414,0.07692307692307693
9,0.02531645569620253,0.025,0.26666666666666666,0.024539877300613498,0.058823529411764705,0.04954954954954955,0.01718213058419244,0.1693548387096774,0.07407407407407407,0.06097560975609756,0.025,0.054380664652567974,0.0,0.0,0.2,0.08695652173913043,0.14414414414414414,0.03164556962025317,0.1111111111111111,0.10526315789473684,0.16666666666666666,0.0,0.02040816326530612,0.04983388704318937,0.14,0.05714285714285714,0.05263157894736842,0.06930693069306931,0.058823529411764705,0.03260869565217391,0.31343283582089554,0.10679611650485436,0.04088586030664395,0.09090909090909091,0.23255813953488372,0.06227106227106227,0.09210526315789473,0.03398058252427184,0.1875
10,0.023529411764705882,0.028169014084507043,0.045454545454545456,0.06153846153846154,0.03424657534246575,0.04205607476635514,0.040498442367601244,0.1875,0.13157894736842105,0.05324074074074074,0.037037037037037035,0.058091286307053944,0.03571428571428571,0.0,0.14285714285714285,0.057692307692307696,0.09009009009009009,0.07086614173228346,0.20512820512820512,0.13875598086124402,0.07142857142857142,0.0,0.0,0.07053941908713693,0.06451612903225806,0.13901345291479822,0.014705882352941176,0.06976744186046512,0.04,0.0,0.25,0.09047619047619047,0.045075125208681135,0.0,0.27941176470588236,0.08608058608058608,0.09433962264150944,0.04519774011299435,0.06666666666666667
11,0.0,0.03296703296703297,0.125,0.058823529411764705,0.03496503496503497,0.02702702702702703,0.013333333333333334,0.22,0.09375,0.0641399416909621,0.027777777777777776,0.08759124087591241,0.0,0.0,0.07692307692307693,0.048,0.14432989690721648,0.029197080291970802,0.11764705882352941,0.1320754716981132,0.14285714285714285,0.2,0.020833333333333332,0.06688963210702341,0.1111111111111111,0.08547008547008547,0.05714285714285714,0.10152284263959391,0.05,0.0,0.23333333333333334,0.07281553398058252,0.056466302367941715,0.3333333333333333,0.18146718146718147,0.0781563126252505,0.08571428571428572,0.016853932584269662,0.0
12,0.03773584905660377,0.010869565217391304,0.125,0.05232558139534884,0.033112582781456956,0.039603960396039604,0.023255813953488372,0.16853932584269662,0.046153846153846156,0.06295399515738499,0.029411764705882353,0.04804804804804805,0.014285714285714285,0.0,0.16216216216216217,0.015503875968992248,0.08080808080808081,0.03424657534246575,0.17647058823529413,0.12322274881516587,0.03571428571428571,0.0,0.0,0.05128205128205128,0.08333333333333333,0.0912863070539419,0.014705882352941176,0.04142011834319527,0.0,0.01098901098901099,0.29591836734693877,0.08878504672897196,0.03909465020576132,0.0,0.24066390041493776,0.07024793388429752,0.05084745762711865,0.028409090909090908,0.06666666666666667
