cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.6857355126300149,0.5371639430680021,0.625,0.5672913117546848,0.5222634508348795,0.6857142857142857,0.6371404158359442,0.41330166270783847,0.27034120734908135,0.6176092544987146,0.5557522123893806,0.5952380952380952,0.5988455988455988,0.6153846153846154,0.552,0.43846153846153846,0.5778251599147122,0.44763271162123386,0.5358649789029536,0.5937834941050375,0.4484848484848485,0.6,0.4010327022375215,0.5653225806451613,0.7102473498233216,0.6464117338920901,0.4782608695652174,0.5470219435736677,0.6186046511627907,0.43130990415335463,0.5130784708249497,0.6353251318101933,0.40863579474342926,0.3333333333333333,0.6475583864118896,0.5949453551912568,0.5950155763239875,0.7886178861788617,0.4489795918367347
-1,0.7165419783873649,0.5506208213944603,0.7391304347826086,0.48813056379821956,0.5398550724637681,0.6918859649122807,0.6506390748630554,0.3752969121140142,0.3075060532687651,0.5974358974358974,0.5516569200779727,0.6217474664475486,0.6198439241917503,0.75,0.5735294117647058,0.4444444444444444,0.5210643015521065,0.5046153846153846,0.6074074074074074,0.5854166666666667,0.4295774647887324,0.549645390070922,0.4822429906542056,0.5793291024478694,0.6481481481481481,0.6470588235294118,0.49767441860465117,0.5228013029315961,0.6296296296296297,0.6030871003307607,0.44752475247524753,0.6219401631912964,0.44583883751651254,0.5882352941176471,0.6705969049373618,0.5898912348048625,0.5104712041884817,0.8313253012048193,0.5833333333333334
0,0.6814086814086814,0.5315870570107858,0.73,0.5185185185185185,0.5580952380952381,0.7042824074074074,0.6260650047333544,0.3602015113350126,0.3225058004640371,0.6018641810918774,0.542910447761194,0.6042111687519073,0.5610010427528676,0.6666666666666666,0.502283105022831,0.41700404858299595,0.5794392523364486,0.5081967213114754,0.5862068965517241,0.5882990249187432,0.44144144144144143,0.5836575875486382,0.4694835680751174,0.577922077922078,0.648,0.6249294980259448,0.4908256880733945,0.5207843137254902,0.6086956521739131,0.44142857142857145,0.424860853432282,0.63913470993117,0.4278110445775116,0.65,0.6624704956726987,0.5638036809815951,0.5640326975476839,0.8057851239669421,0.5625
1,0.6843800322061192,0.5146982980917999,0.6990291262135923,0.4863102998696219,0.5471014492753623,0.6868743047830923,0.6622154779969651,0.3827392120075047,0.30097087378640774,0.5995115995115995,0.5907335907335908,0.6151315789473685,0.525940996948118,0.6428571428571429,0.51440329218107,0.45136186770428016,0.55,0.47761194029850745,0.5407407407407407,0.5929978118161926,0.2857142857142857,0.6451612903225806,0.44989339019189767,0.6148346738159071,0.6529850746268657,0.5882658359293873,0.4826086956521739,0.5117437722419929,0.65625,0.4822190611664296,0.44464609800362975,0.6251025430680885,0.41915760869565216,0.59375,0.6533807829181495,0.5548705302096177,0.48656716417910445,0.817531305903399,0.3125
2,0.7122069523039612,0.48838383838383836,0.75,0.5593471810089021,0.5446009389671361,0.6821448313985627,0.6549670949545597,0.41260162601626016,0.3137254901960784,0.6091731266149871,0.5339622641509434,0.6070354780517138,0.6997855611150822,0.75,0.6150943396226415,0.444022770398482,0.5406593406593406,0.47214076246334313,0.6615384615384615,0.5802469135802469,0.43410852713178294,0.575091575091575,0.39669421487603307,0.5708227311280747,0.6929133858267716,0.6183745583038869,0.42105263157894735,0.5254901960784314,0.6712328767123288,0.4671140939597315,0.4979508196721312,0.6281818181818182,0.431895961670089,0.3684210526315789,0.6264066016504126,0.547266881028939,0.575,0.7905405405405406,0.53125
3,0.6919060052219321,0.5180425111220959,0.6351351351351351,0.5383480825958702,0.5260617760617761,0.6742138364779874,0.659410582719357,0.4095022624434389,0.266839378238342,0.6150234741784038,0.587426326129666,0.6055017192872773,0.5169660678642715,0.75,0.6195652173913043,0.472,0.5921052631578947,0.45739910313901344,0.5777777777777777,0.6046369737644905,0.4473684210526316,0.6072727272727273,0.46830265848670755,0.6034648700673725,0.678714859437751,0.6344410876132931,0.5256410256410257,0.5293197810789679,0.6354166666666666,0.4558139534883721,0.48997772828507796,0.6042065009560229,0.445265278710544,0.6111111111111112,0.6359143327841845,0.5654485049833887,0.5328947368421053,0.7826771653543307,0.2857142857142857
4,0.7275179856115108,0.5020011435105775,0.7310924369747899,0.4790697674418605,0.5470941883767535,0.6773618538324421,0.6424090338770388,0.4364508393285372,0.2359249329758713,0.5977808599167822,0.5341959334565619,0.6146818923327896,0.5445086705202312,0.7142857142857143,0.6678700361010831,0.4352226720647773,0.5128865979381443,0.4664586583463339,0.5423728813559322,0.6013325930038868,0.34513274336283184,0.7672413793103449,0.4977973568281938,0.5952380952380952,0.6932270916334662,0.6180124223602484,0.46842105263157896,0.5065731814198072,0.6440677966101694,0.4281524926686217,0.4406047516198704,0.5856890459363958,0.4354032833690221,0.8571428571428571,0.639751552795031,0.6059556786703602,0.541795665634675,0.7570532915360502,0.5172413793103449
5,0.6916508538899431,0.5149105367793241,0.6237623762376238,0.4707846410684474,0.5435435435435435,0.7098515519568152,0.6612845353426624,0.42857142857142855,0.29673590504451036,0.6376917457998539,0.5473251028806584,0.6148766075773375,0.5128205128205128,0.7142857142857143,0.6298342541436464,0.43451143451143454,0.5587529976019184,0.4602076124567474,0.5220588235294118,0.591044776119403,0.40217391304347827,0.6527777777777778,0.5422222222222223,0.6190476190476191,0.7095238095238096,0.6469373709566414,0.3764705882352941,0.5127528583992964,0.6618357487922706,0.44462025316455694,0.4936708860759494,0.5809045226130654,0.42699289660615625,0.5714285714285714,0.6636136552872606,0.5860255447032306,0.5601503759398496,0.7464028776978417,0.4444444444444444
6,0.6963855421686747,0.48853754940711464,0.67,0.4894991922455573,0.5071283095723014,0.6756183745583039,0.6673330667732906,0.4305555555555556,0.29190751445086704,0.6065276518585675,0.5794621026894865,0.6074570590699623,0.5144827586206897,0.8333333333333334,0.6490066225165563,0.4047058823529412,0.58,0.4824399260628466,0.5328467153284672,0.5755395683453237,0.42045454545454547,0.7016949152542373,0.4746987951807229,0.6031567080045096,0.7214611872146118,0.6421818181818182,0.5,0.5328467153284672,0.5370370370370371,0.4642233856893543,0.4531645569620253,0.5854545454545454,0.4271523178807947,0.5,0.6557734204793029,0.5718329794762915,0.5477941176470589,0.7204724409448819,0.5
7,0.6885397412199631,0.5031196823596142,0.7155963302752294,0.5297805642633229,0.5166666666666667,0.6540256709451575,0.6646744259201006,0.43882978723404253,0.2916666666666667,0.6152249134948097,0.5442043222003929,0.63577784596502,0.5274212368728122,0.7142857142857143,0.6012269938650306,0.4879032258064516,0.4936708860759494,0.47419804741980476,0.6075949367088608,0.5865546218487395,0.40816326530612246,0.592948717948718,0.5542406311637081,0.5777063236870311,0.6442307692307693,0.6350184956843403,0.475177304964539,0.48482362592288764,0.7055837563451777,0.4496240601503759,0.4205607476635514,0.5605658709106985,0.42619392185238786,0.6,0.6481069042316259,0.5786666666666667,0.6309148264984227,0.770293609671848,0.42424242424242425
8,0.7127659574468085,0.5073982737361282,0.7032967032967034,0.4699537750385208,0.5061224489795918,0.6915254237288135,0.6668748048704339,0.5071225071225072,0.349862258953168,0.6116983791402396,0.5897435897435898,0.6463678516228748,0.5066666666666667,0.8,0.6306818181818182,0.4647887323943662,0.5844155844155844,0.47058823529411764,0.5785714285714286,0.6092750533049041,0.49504950495049505,0.638728323699422,0.5150905432595574,0.6268656716417911,0.6630434782608695,0.6310873915943963,0.5172413793103449,0.5213675213675214,0.6736842105263158,0.4445983379501385,0.4627906976744186,0.5273159144893111,0.417765440666204,0.76,0.6535369774919614,0.5852311939268461,0.5426356589147286,0.7222222222222222,0.6060606060606061
9,0.6975206611570248,0.4863744075829384,0.6145833333333334,0.512012012012012,0.5339712918660288,0.6861353711790393,0.6744186046511628,0.4410958904109589,0.2916666666666667,0.6022140221402214,0.5044883303411131,0.652111462223499,0.5300950369588173,1.0,0.59375,0.40388349514563104,0.5240274599542334,0.4326145552560647,0.5949367088607594,0.5699453551912569,0.3333333333333333,0.6579710144927536,0.5117647058823529,0.5708061002178649,0.6683168316831684,0.6274738067520372,0.53125,0.5229653505237711,0.627906976744186,0.4841168996188056,0.4174107142857143,0.5910165484633569,0.3990795529257068,0.7857142857142857,0.6610169491525424,0.5852737570799245,0.5198675496688742,0.7428571428571429,0.41509433962264153
10,0.7198067632850241,0.5099009900990099,0.7333333333333333,0.5319148936170213,0.5150631681243926,0.680672268907563,0.6782994923857868,0.4308755760368664,0.30376344086021506,0.6226415094339622,0.5261194029850746,0.6058700209643606,0.5239583333333333,0.9090909090909091,0.5909090909090909,0.4610526315789474,0.5288220551378446,0.4158415841584158,0.5512820512820513,0.5629032258064516,0.38961038961038963,0.6245847176079734,0.2986822840409956,0.6176470588235294,0.6587677725118484,0.6373687119955777,0.6089108910891089,0.5140425531914894,0.6305418719211823,0.4341772151898734,0.43711340206185567,0.5998278829604131,0.42997382198952877,0.625,0.6181318681318682,0.5739365293720459,0.5282392026578073,0.7920353982300885,0.25806451612903225
11,0.7184231697506034,0.4946897708216881,0.7238095238095238,0.4965986394557823,0.5217794253938832,0.7032967032967034,0.6623774509803921,0.4004474272930649,0.3105022831050228,0.6298984034833092,0.5064695009242144,0.680365296803653,0.520138089758343,0.6666666666666666,0.5643564356435643,0.44,0.5658536585365853,0.5535168195718655,0.5405405405405406,0.5752112676056338,0.5454545454545454,0.6896551724137931,0.3827751196172249,0.576287657920311,0.6889952153110048,0.6437429537767756,0.44554455445544555,0.5282868525896415,0.6519607843137255,0.4609004739336493,0.4061224489795918,0.5899104963384866,0.4205607476635514,0.875,0.7030692362598144,0.5921450151057401,0.540785498489426,0.7484756097560976,0.3939393939393939
12,0.7139013452914799,0.4786036036036036,0.6952380952380952,0.525679758308157,0.49739854318418314,0.6905927134312126,0.6637251812165144,0.4434782608695652,0.29504504504504503,0.6013167520117044,0.5612745098039216,0.6493884682585905,0.46439957492029754,0.9230769230769231,0.6201923076923077,0.4435946462715105,0.5247058823529411,0.41424802110817943,0.6287878787878788,0.5738327904451683,0.4967741935483871,0.6167664670658682,0.40901771336553944,0.5971698113207548,0.7064220183486238,0.6203331418724871,0.4594594594594595,0.5062344139650873,0.6551724137931034,0.48774795799299886,0.4068441064638783,0.6518324607329843,0.43272481406355645,0.6875,0.6505660377358491,0.5567533291058973,0.5436046511627907,0.752411575562701,0.23076923076923078
13,0.7107981220657277,0.47144456886898095,0.7289719626168224,0.49310872894333846,0.49178743961352656,0.6784492588369442,0.6544665012406948,0.4173728813559322,0.31896551724137934,0.6258840169731259,0.49375,0.6301043219076006,0.49647532729103727,0.8,0.6282051282051282,0.4409448818897638,0.5204359673024523,0.39060710194730813,0.5337837837837838,0.5718701700154559,0.4523809523809524,0.6376306620209059,0.3768844221105528,0.5789473684210527,0.6166666666666667,0.607085346215781,0.4909090909090909,0.5110410094637224,0.7008196721311475,0.43478260869565216,0.44597249508840864,0.6847911741528763,0.45897079276773295,0.3333333333333333,0.6442307692307693,0.5781342840166369,0.5433070866141733,0.8019323671497585,0.36666666666666664
14,0.7315789473684211,0.4798255179934569,0.7796610169491526,0.4889543446244477,0.47985781990521326,0.6577656675749319,0.6779229053838802,0.4318181818181818,0.3018867924528302,0.6241426611796982,0.5692307692307692,0.6483582089552239,0.5212876427829699,1.0,0.5988700564971752,0.4519056261343013,0.5498839907192575,0.3319327731092437,0.5426829268292683,0.590285110876452,0.48507462686567165,0.6637426900584795,0.4166666666666667,0.5953978906999041,0.6440677966101694,0.6148796498905909,0.4540229885057471,0.505718954248366,0.6160337552742616,0.44783715012722647,0.3996789727126806,0.7039522744220731,0.4449793672627235,0.631578947368421,0.6510969568294409,0.5677570093457944,0.44668587896253603,0.746875,0.40540540540540543
15,0.7152917505030181,0.47664104080425784,0.7244897959183674,0.5069551777434312,0.493844049247606,0.6613906161673262,0.6707277973709522,0.42292490118577075,0.26861702127659576,0.6002994011976048,0.5674157303370787,0.6561533704390847,0.4634146341463415,0.0,0.5935828877005348,0.4342857142857143,0.5584415584415584,0.3707482993197279,0.5639097744360902,0.5762614678899083,0.46875,0.598705501618123,0.4684512428298279,0.5191873589164786,0.6359447004608295,0.6261111111111111,0.423728813559322,0.5138036809815951,0.6188118811881188,0.4986910994764398,0.48443579766536965,0.5656934306569343,0.4134742404227213,0.5625,0.6626047220106626,0.5741488747836122,0.5149501661129569,0.7474916387959866,0.30434782608695654
16,0.727547931382442,0.46224116930572473,0.6788990825688074,0.45933014354066987,0.5139911634756995,0.6634499396863691,0.662287728292214,0.42250530785562634,0.315028901734104,0.6034892942109437,0.5591715976331361,0.6455311973018549,0.4857142857142857,0.0,0.625,0.4132762312633833,0.4696261682242991,0.39,0.544973544973545,0.5896118721461188,0.35964912280701755,0.5902255639097744,0.523517382413088,0.5407331975560081,0.6462264150943396,0.6129766647694934,0.49404761904761907,0.5262704565030146,0.6684210526315789,0.46021220159151194,0.4083969465648855,0.6142222222222222,0.45369127516778524,0.5,0.6484947111472742,0.5570517363571935,0.5440251572327044,0.783661119515885,0.45454545454545453
17,0.7259752616555661,0.47971667739858337,0.6804123711340206,0.5211267605633803,0.5268225584594223,0.658493870402802,0.6716521739130434,0.46308724832214765,0.29439252336448596,0.6157718120805369,0.5335365853658537,0.6611924312745449,0.4625445897740785,0.0,0.609271523178808,0.4280155642023346,0.5599078341013825,0.3803921568627451,0.4927536231884058,0.5539739027283511,0.4752475247524752,0.6807692307692308,0.5525727069351231,0.538928210313448,0.6764705882352942,0.6182158452900811,0.4634146341463415,0.5269461077844312,0.611764705882353,0.47214484679665736,0.47950819672131145,0.6282952548330404,0.43011478730587444,0.46153846153846156,0.6685714285714286,0.5457184325108854,0.478125,0.7715736040609137,0.5
18,0.7125,0.43953804347826086,0.6777777777777778,0.4936708860759494,0.5284178187403994,0.6406052963430012,0.6304974765681327,0.45169082125603865,0.2757731958762887,0.6369545032497679,0.5980066445182725,0.6460717009916095,0.46544428772919605,0.0,0.5615384615384615,0.4369369369369369,0.5532994923857868,0.45314900153609833,0.5966386554621849,0.5521235521235521,0.5517241379310345,0.6058091286307054,0.4631578947368421,0.5316062176165803,0.6714975845410628,0.6186440677966102,0.417910447761194,0.5149700598802395,0.6708074534161491,0.4311377245508982,0.3969849246231156,0.6262443438914027,0.4,0.4166666666666667,0.6954612005856515,0.5691188358932903,0.5106382978723404,0.7586206896551724,0.5294117647058824
19,0.7041062801932367,0.44592476489028215,0.6285714285714286,0.4835589941972921,0.5013736263736264,0.6311728395061729,0.6287878787878788,0.4619164619164619,0.2762836185819071,0.6169154228855721,0.5392857142857143,0.6202635914332785,0.38801261829652994,0.0,0.5630252100840336,0.4253164556962025,0.4594594594594595,0.451505016722408,0.5371900826446281,0.5460526315789473,0.5283018867924528,0.5542168674698795,0.4951923076923077,0.5507075471698113,0.6235294117647059,0.6044191019244476,0.4666666666666667,0.49955317247542447,0.6232876712328768,0.4,0.3991507430997877,0.5826180257510729,0.4251207729468599,0.3125,0.625531914893617,0.5477551020408163,0.5342960288808665,0.712430426716141,0.2631578947368421
20,0.6994011976047905,0.4390444810543657,0.5416666666666666,0.4882154882154882,0.4541577825159915,0.638,0.641241855116903,0.4549763033175355,0.29555555555555557,0.6217472118959108,0.4931972789115646,0.6593673965936739,0.45225464190981435,0.0,0.5538461538461539,0.39540816326530615,0.5081521739130435,0.44,0.4268292682926829,0.5926439972241498,0.48514851485148514,0.5789473684210527,0.538,0.5823834196891192,0.65,0.6342105263157894,0.41304347826086957,0.5342356687898089,0.6397058823529411,0.41915227629513346,0.4388646288209607,0.6438631790744467,0.405103668261563,0.5,0.6429268292682927,0.5593342981186686,0.47017543859649125,0.7224489795918367,0.3125
21,0.654320987654321,0.37972972972972974,0.6046511627906976,0.4336842105263158,0.4302191464821223,0.5888807607900512,0.6066077602766039,0.3875598086124402,0.2700892857142857,0.5757057313943541,0.5098039215686274,0.6100302637267618,0.3918305597579425,0.0,0.5514018691588785,0.4152334152334152,0.4939467312348668,0.4212121212121212,0.5725806451612904,0.5413936867182847,0.4606741573033708,0.596078431372549,0.34944237918215615,0.513681592039801,0.6404494382022472,0.607687210072896,0.41530054644808745,0.49217391304347824,0.5307262569832403,0.36693548387096775,0.3170212765957447,0.5836734693877551,0.350337584396099,0.5454545454545454,0.6246696035242291,0.543171114599686,0.48148148148148145,0.6908127208480566,0.4074074074074074
