cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.038418601070177465,0.03562393841928373,0.029057785837935866,0.03174114473375557,0.028571428571428574,0.05225467432481975,0.04028862612391052,0.006549074397485154,0.04330708661417323,0.03512949039264829,0.04245779944630914,0.03344882729211087,0.056177309633530834,0.12773101602888837,0.13680637544273908,0.0550682261208577,0.03106744556558683,0.006174431264683972,0.03317914961750578,0.03641612964971608,0.040882244370616466,0.028561282467532468,0.015143291359096828,0.024694636218799786,0.05107797703002217,0.02895609824957651,0.01152388038548753,0.06940901360544217,0.011968823403800982,0.025326545304947035,0.016320747773607123,0.09816729323308271,0.027885941429382655,0.01602839931153184,0.0609958048134246,0.04388178326250408,0.05053827751196172,0.051359113070193016,0.013123665545929761,0.014766763848396503,0.056502505722947474,0.03192161820480405
-1,0.04506266382699869,0.03918662972186174,0.018994344725842143,0.06240798298707672,0.02628309905197777,0.05158002524230229,0.040001496781918874,0.005983545250560957,0.01858736059479554,0.015943172849250196,0.04342370101632582,0.03628617179457852,0.05131056393963463,0.10039674991168239,0.09741867043847241,0.0560294968189705,0.020742857142857143,0.008345655141037307,0.029036614645858345,0.04407328263465527,0.04338038452178146,0.029120690920656667,0.015907402822480814,0.014754550468836183,0.05478098012693788,0.021090047393364928,0.015198533681765389,0.060639510041304655,0.013726306784926388,0.02298245614035088,0.017893217893217895,0.08646125116713352,0.03629721747240789,0.010257195345988977,0.06951918069779553,0.037485328638497656,0.049508126603934985,0.048841893252769386,0.012169847696163485,0.015163960320970494,0.06592501030078286,0.01834862385321101
0,0.03669695688926458,0.03341584158415842,0.029309103994242535,0.04107666165931982,0.030865708167635363,0.048592514496573536,0.03798450419678004,0.009102343439692837,0.07783175093839699,0.016364440513047324,0.04725364537387785,0.032324187953327026,0.05160041190225902,0.08985120183136208,0.12197066326530613,0.06124469589816124,0.030314187530682376,0.005809403407380651,0.04430247172182656,0.05056106043703655,0.03240881458966566,0.02939820275805864,0.006180266900021877,0.0282967032967033,0.06907654366094264,0.04371132223481217,0.013407385269309955,0.060708106772120615,0.014105598257482145,0.03726147498710675,0.013461397865184967,0.08428226363008973,0.03003861003861004,0.016462219950592043,0.06455704579546458,0.04163510940986224,0.0510204081632653,0.04363432786669301,0.012334717189412302,0.01853652954974541,0.06181557989049278,0.012175324675324674
1,0.04302949586744486,0.05380307011478357,0.026589964844998402,0.036539266628906344,0.031942633637548894,0.05092108564737371,0.04189085318985396,0.013795104452416121,0.03691813804173354,0.027728693761043904,0.04665770499816693,0.02925531914893617,0.05492763677709044,0.0931529593340037,0.06611969111969113,0.06598912109934155,0.03404631083202512,0.009536784741144414,0.027319785276073618,0.05317687631517419,0.03195701357466063,0.026768539237624154,0.011814437459354,0.044642857142857144,0.05529066568861177,0.025229075702601314,0.018697767041002872,0.06005586592178771,0.016044535283993116,0.033895297249334516,0.019359830591301513,0.06715354470965443,0.03479476239517434,0.011513428900972154,0.06845401712086703,0.03828781512605042,0.0614452798663325,0.050293925538863485,0.013881510567040074,0.01790277995097272,0.0689183021451392,0.008547008547008548
2,0.19291098704905488,0.03638388451887564,0.02994925488180884,0.037576991853765146,0.02640279041552927,0.049350465970064955,0.04895123003884333,0.011867088607594937,0.023351648351648352,0.020895220091817445,0.03649763116336199,0.03468988638480164,0.0530223043420879,0.10168101922850065,0.09622052704576978,0.050673854447439354,0.03355117820324006,0.007631492258702097,0.03730867346938775,0.04348122308824331,0.034672940450478244,0.028201219512195123,0.010085978835978835,0.03412426614481409,0.07624398073836276,0.0269547713405045,0.014496237111693134,0.0571821962459256,0.012846308620956507,0.026140958983246677,0.018893082793140233,0.09062850729517397,0.03877442408575991,0.020268151168260938,0.07359121633453578,0.03297724318485564,0.02686512978762026,0.0655449095526061,0.015928663535046513,0.02095256984189947,0.06188790717479242,0.010804321728691476
3,0.057113218731476,0.03963448660714285,0.0370537807246668,0.03667512371574267,0.02841081277653191,0.05058470066967447,0.10499807210333525,0.004538749574492227,0.02927689594356261,0.018234165067178502,0.044351300170892796,0.025067123414498658,0.04771010986008937,0.09437722587796882,0.0851997578692494,0.06624758220502901,0.04692573051948052,0.00813075813075813,0.030351670801109003,0.041671210468920396,0.023431165882925247,0.03588294218660561,0.008656358885017422,0.013503281171125692,0.05401360544217687,0.02850664075153871,0.01913090339016265,0.07041065611912517,0.01901043237049991,0.029374728614850194,0.01924141749723145,0.09989710169782198,0.032580828941746194,0.009430618995117341,0.06466027874564459,0.036320546737213404,0.024011055449991364,0.050154554821504334,0.010367071110428505,0.03206577595066804,0.05330644744325526,0.03463203463203463
4,0.05055134148054502,0.04002628547801176,0.0228310502283105,0.04281846312532233,0.02674439569685678,0.05037913050172245,0.04493943556443556,0.003289473684210526,0.0411825017088175,0.026777619479342055,0.03860368732508706,0.036916319926028666,0.0508856270505016,0.09217109844479406,0.11495016611295682,0.060276409414340454,0.049271137026239066,0.009993951391180029,0.030659795847921494,0.03288302863614302,0.045289269553975435,0.034999517048198585,0.01059322033898305,0.044683626875407695,0.043112725316115146,0.022260809711532444,0.00885505162723827,0.061284702708778234,0.015502511606667173,0.026616219053451143,0.019591885686872496,0.08134920634920635,0.04333490343853038,0.01280399420196489,0.07515978367748279,0.03418032641946493,0.03203140143438651,0.05557060181885566,0.013737135603209865,0.025298372513562387,0.050185604083289835,0.017543859649122806
5,0.05036268882707138,0.0417293995019978,0.024527716492002204,0.04552524527398899,0.02925989672977625,0.04582727218380726,0.04533505154639175,0.014146748193440799,0.044979784366576826,0.03176945314382077,0.033155893536121674,0.028979149463253508,0.0503957528957529,0.09955977636116627,0.11185983827493262,0.05322253235219487,0.025216290356615323,0.010100317947593467,0.027303612860457408,0.03787639086642409,0.03353405315614618,0.03139195645363409,0.008658008658008658,0.016200294550810013,0.06145595618439069,0.029508245168154146,0.014222503160556258,0.05834893710761097,0.020020056522928254,0.02604259094942325,0.019343103094896494,0.06185114782862992,0.03150960098052567,0.013390434850011627,0.06922245454867633,0.03846670247046187,0.015483870967741935,0.057590261159088545,0.01186831689663467,0.024763317790024022,0.06217761830006728,0.025627044711014176
6,0.046812636493711875,0.037043785768275564,0.028692827613360457,0.04483008397583853,0.025300674684658256,0.05525606469002695,0.04151494176773301,0.007860308081873813,0.03532692903625658,0.02825067850974587,0.03449943930165571,0.022348550598854364,0.05038867295946696,0.10352005650926838,0.07270916334661355,0.051437923778349305,0.05673925286277455,0.008779761904761905,0.030503129157837677,0.03268043431977858,0.018154761904761906,0.03769982328207837,0.018103259680595056,0.03944174757281554,0.04891526811297585,0.025782583949914624,0.01376177211831808,0.06200734261958752,0.02986829727187206,0.05877811213177067,0.019714633721941884,0.0847634508348794,0.07587838880600854,0.014869524331948908,0.06178774300532759,0.038016244866947664,0.030775075987841943,0.060239012857466724,0.011757594870177652,0.030336458907887477,0.06206232492997199,0.014285714285714285
7,0.04532411751967083,0.044075363196125907,0.0267347834263148,0.037205383472650275,0.033055758735160076,0.058987321774161695,0.04548028998640689,0.00821482439129498,0.06673798551678736,0.0209023178807947,0.03937946229952755,0.021419197600299963,0.05177326160589759,0.10688932980599647,0.10470779220779221,0.04880587204206836,0.03421542278271656,0.008424701709126087,0.03303953535765233,0.04638798701298701,0.02864992150706436,0.03392636714540431,0.014265621860558568,0.029726890756302523,0.054371656581601334,0.020123277737490935,0.015160594439117929,0.06652146530912145,0.03500989948218093,0.03133840169731259,0.017948270943611525,0.08992281928061743,0.03180247917090022,0.012636612021857924,0.07090059777356195,0.03802315479338218,0.015543136570031436,0.05610125914694442,0.011242609753029478,0.026392147178664033,0.06207658321060383,0.04225352112676056
8,0.045333732310075335,0.036281179138321996,0.03224545632206371,0.03629218677762367,0.027394158931401402,0.045086527761789646,0.042976062605493325,0.013392857142857142,0.052463054187192125,0.01964449691722419,0.03679166398662121,0.029070777247069038,0.05637643891757237,0.11122353151622208,0.07808441558441558,0.05010487065951993,0.03172782874617737,0.010480490164463077,0.02271134165147904,0.041028130576256955,0.057840531561461794,0.030074672206651904,0.015827338129496403,0.008595988538681949,0.05896366885050625,0.022431553266467875,0.01500889291586966,0.07863214837712519,0.03337171991574637,0.033982035928143715,0.018724821815928105,0.0806090461262875,0.03693716292487144,0.015294453973699256,0.06966154682615196,0.03550127804600966,0.0232034632034632,0.06000746699249907,0.01247387810500463,0.026458705874561228,0.05368433563109104,0.007194244604316547
9,0.05041904251655122,0.0393325579892744,0.03041307308216069,0.03464249988091268,0.030520052886734244,0.05223643125633937,0.04565466765760817,0.010200236839272257,0.04158399470899471,0.02380952380952381,0.037611021511482635,0.02063817330210773,0.05510758325643822,0.13592382595833846,0.11345381526104417,0.04794285714285714,0.04063730755460079,0.00646120644278345,0.020188720649550143,0.030030505352826066,0.051084990958408676,0.03010892493453593,0.015934065934065933,0.013927576601671309,0.05521753625604267,0.025075393722774487,0.014095031952174809,0.054850912327547845,0.01707627815222752,0.034182631527764275,0.019982223658694245,0.08712487899322362,0.03859613009468917,0.011207046921332635,0.07081432081432082,0.04405500272628135,0.024708274398868458,0.06075533661740558,0.013276526154971704,0.029457647371216145,0.04900303742896335,0.007554945054945055
10,0.049038729451100584,0.03307910324183173,0.026290376290376293,0.035541493874827204,0.02941801189464741,0.04861361790452125,0.04255752226799759,0.009708476764199656,0.05230720606826801,0.018674334140435834,0.03717037376748453,0.02773711943793911,0.05723097657059921,0.11225103759915518,0.10778635778635778,0.03334517886756693,0.013699360341151386,0.004961505560307956,0.022671915713152826,0.034210836625198984,0.03653321201091902,0.029236302320121234,0.022091310751104567,0.0512252346193952,0.0519937808670203,0.02062055591467356,0.016934461676110943,0.08758636059728103,0.01471459283959284,0.035393061558229175,0.019557630788121626,0.07920634920634921,0.03753753753753754,0.014759036144578313,0.06037457761161837,0.032039957148495495,0.03362760834670947,0.05850842881373533,0.013037838804902049,0.023265504548927007,0.053084299046251664,0.019230769230769232
11,0.04562043795620438,0.036029257366836986,0.02514086013836388,0.03748592918542776,0.03198998178506375,0.05246344206974129,0.04691713553284283,0.013367094570721941,0.0487829209896249,0.02194368131868132,0.036859472049689444,0.03326330532212885,0.056022520473157415,0.10253106179805763,0.08557284299858557,0.043689320388349516,0.027152113545202097,0.004036101513165733,0.017237048665620095,0.03440424204616345,0.0317516051364366,0.03213908241841203,0.004295128265474229,0.030772686433063794,0.05617441120305538,0.02024937173786971,0.014394388460778501,0.09027777777777778,0.01188508135937463,0.031581272084805656,0.014939024390243902,0.07384846461949265,0.022259301334848054,0.014607257694074414,0.06490603904397008,0.03498532153766811,0.021505376344086023,0.056310425921087016,0.017170777105630527,0.02873168498168498,0.05488305293393517,0.009009009009009009
12,0.050180969823826964,0.036031705724443155,0.024148390107326178,0.03525433391205204,0.030136383633963926,0.052716703119604004,0.04428481919083423,0.006682829789879398,0.05023364485981308,0.015520534861509073,0.04212290216946377,0.03535866693761431,0.05671002538071066,0.10072254335260115,0.12738731856378915,0.05555555555555555,0.029657142857142854,0.005258066529364038,0.02032096706961234,0.03773055613998177,0.035948324283841974,0.029357973160989183,0.029295882053889173,0.03308823529411765,0.11110401226680297,0.020009256402344956,0.01509453781512605,0.09866506389978488,0.014265692261487637,0.021039298072170046,0.014684813753581662,0.0706368754398311,0.03670785461377267,0.016506602641056422,0.06585946248600225,0.034930394947518234,0.023530505952380956,0.06081434930610107,0.009490883991050603,0.03272528523604564,0.06376541115258455,0.0
13,0.04790940766550522,0.039856523797385385,0.030096497739388623,0.041020687631437375,0.032425234244641256,0.04906449482720669,0.03974354433070029,0.0035934938847560203,0.04825036075036075,0.016856109532420564,0.043152573529411764,0.027489684398349503,0.05320498608134407,0.09221513872676664,0.10426540284360189,0.06887274683884853,0.020904694741084022,0.008767903048108703,0.023112269391674097,0.03133154901304784,0.034312839059674506,0.030845379925458345,0.019517594966208345,0.01510989010989011,0.044363653645090775,0.021466991099442917,0.014691961820620021,0.09070796460176991,0.01850321395775941,0.04041780199818347,0.014792110874200426,0.08232228298017771,0.040162354511083104,0.015729435879155155,0.05982039397450753,0.03576500822831894,0.041565778853914444,0.048869143780290794,0.010986853912419239,0.03528094756608407,0.052164123092319235,0.02581032412965186
14,0.06519274376417233,0.03812741312741313,0.033312674310505115,0.043768154211777134,0.02989307989307989,0.04738024104221287,0.0442393330970615,0.0052864519301696585,0.035277680754453374,0.024419485108531043,0.04368897525831832,0.027701778385772913,0.056381008502399195,0.11225531914893618,0.12999322951929587,0.05908613445378152,0.03074670571010249,0.007487055777830077,0.02538088406094145,0.04181778812320684,0.030393217893217896,0.030202506838688605,0.014615747289014616,0.023080660835762875,0.06175374714201033,0.025187810493154005,0.01643851643851644,0.08857142857142856,0.016099458095860972,0.029329418191750885,0.01779636292910629,0.07748584015103839,0.034134584066184616,0.013252181901699587,0.07039262405469802,0.03995214391420499,0.05063837129054521,0.0497090203685742,0.011794444571245977,0.030535445487778652,0.05355032915095932,0.014346764346764344
15,0.06347321192926894,0.036988692535837864,0.028303152246814216,0.04262193612280267,0.03088640997960897,0.050728842900420984,0.04354466949781349,0.014262802153740406,0.027798718431963815,0.015077424612876936,0.043890949075072225,0.024790919952210274,0.058986847591251945,0.11622233400402414,0.09228571428571429,0.06282825630252101,0.04113562868556211,0.010788254340423157,0.023788011771387268,0.03087213437653882,0.04379977246871445,0.03132640876438143,0.03369272237196765,0.02815934065934066,0.05962133244169522,0.026999101527403414,0.012321572852141126,0.11433081519900778,0.01643817036016861,0.030721608307815205,0.019035136990576046,0.08517875235200463,0.03524203069657615,0.014408338442673207,0.07178166660925282,0.034943917169974116,0.07058625336927224,0.051611981976264515,0.010955269143290371,0.02339842411784858,0.05594397579314139,0.013571428571428571
16,0.059183412961814806,0.03636450139558488,0.03181788786134644,0.047505243135150955,0.03629547832151575,0.05055380055380055,0.043636068264988545,0.013824884792626729,0.0508143875127248,0.023511158849504714,0.03582574619861085,0.027803024043625547,0.055283407833772176,0.1050430816016219,0.09676870748299321,0.0779111644657863,0.041189818468824,0.00980392156862745,0.024368546928775596,0.03421468034727703,0.03298082093565155,0.03437097253891147,0.02129547471162378,0.01889471384884229,0.05882587540878998,0.021551477733950723,0.013512728118098337,0.05779587989767066,0.015479503651467911,0.03663570691434469,0.017685063512921595,0.09207968901846453,0.03853383458646616,0.023021552091319532,0.05988712021359289,0.031938801193772244,0.04484029484029484,0.052915386584741424,0.011027287319422152,0.03203394922637825,0.06105135585517346,0.019047619047619046
17,0.06217162872154115,0.03766366016875181,0.02758148714031067,0.040810352243942076,0.03399765533411489,0.05158954290555533,0.05088137520776835,0.010005350454788658,0.049355158730158735,0.019219379294006158,0.037942709022138754,0.04050315000851353,0.07437601906434216,0.13915896430136243,0.10031055900621118,0.0963855421686747,0.03494932109389941,0.009871756635848494,0.029067413455698764,0.047175549304341216,0.03788782816229117,0.030109964309829266,0.02900495458298926,0.032457663916630485,0.05384944396920445,0.03394449950445986,0.016771902131018153,0.05522925350511557,0.01574409197360017,0.062064459930313585,0.014176226427427526,0.08042008344123149,0.03112913287585777,0.014109612576239156,0.06995590034120903,0.035741260250323696,0.029581529581529584,0.057745043542708915,0.014164401410823804,0.03628779979144942,0.06032370060247115,0.04034896401308615
18,0.06667101147028154,0.04537148897614014,0.028275122935317108,0.04316057774001699,0.0345915524984367,0.04444671851548642,0.051320528211284515,0.010564135564135563,0.06105990783410138,0.013736263736263738,0.049037834311806916,0.03403602128530495,0.05003512569302043,0.11610121033069665,0.13952380952380952,0.06390593047034765,0.03517384255089173,0.008251624672215255,0.020667491394148023,0.046550495917584526,0.042717086834733894,0.031213174925142473,0.009350393700787402,0.024238875878220142,0.06706948640483383,0.024896537272774896,0.015462889066241022,0.06302904023961453,0.01462988756333394,0.03477443609022556,0.020498016321001195,0.10500381970970206,0.03340195138458068,0.009166329421286928,0.06972333391334609,0.04182557843885075,0.03292146242383209,0.05444485306409013,0.012635359475705822,0.026831221785350228,0.0523037542662116,0.02895021645021645
19,0.06401780895844576,0.04417767106842737,0.03348114591973457,0.04339161155901803,0.029300406871609404,0.05413844094079092,0.04600321888412017,0.008668515950069348,0.04894736842105263,0.010873201739712278,0.041771027824582176,0.029328661844484627,0.05709268865245541,0.11721626852988386,0.09556878306878307,0.04823933581448612,0.025802391441157962,0.009845407357255698,0.02125197905249056,0.04051733390576366,0.03037031461688996,0.03410544408026221,0.022969768820391225,0.014705882352941176,0.055949738385920406,0.018431929733918884,0.013141161509114032,0.0532421923993478,0.017177441925552758,0.03735578275959103,0.021148674005504128,0.08355572998430141,0.042163400013470735,0.024400064422612337,0.0638842118896516,0.05636427372188705,0.0422077922077922,0.04548097974822112,0.012793655543917402,0.03187277729316245,0.05422439245968658,0.05045681063122924
20,0.07550535077288942,0.04214961603727459,0.03255359433213217,0.042787092692186016,0.031334486860603444,0.05142656218605586,0.04719944627835161,0.009612488705953218,0.050251607492311993,0.019230769230769232,0.03976260148291567,0.024184476940382452,0.05979769730126975,0.12051334065199751,0.09004024144869215,0.0587998712998713,0.03337932498407981,0.007279601029601029,0.02800979262672811,0.06083515025120865,0.03481062391953481,0.03616834500433879,0.013762730525736304,0.031366459627329195,0.05295693007557414,0.017488298738298737,0.013071661354438994,0.058528525046382195,0.013622974963181147,0.03341674249317562,0.01842447710032691,0.06452673093777388,0.038500296384113813,0.013974427634221449,0.06849200787532952,0.03940967349611751,0.04,0.0496797517250487,0.010820762436271322,0.033489248359643994,0.05559785812536844,0.007751937984496124
