cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
2,0.0865616232606909,0.007464264569060306,0.004656988694758479,0.011648122392211404,0.0062177737336973,0.017373018114334126,0.016271040138109625,0.003588381555153707,0.0022624434389140274,0.010396975425330813,0.007908655653874113,0.009918048053641274,0.016285186372292086,0.044449687389406634,0.02912621359223301,0.008827493261455526,0.011597938144329897,0.0003843197540353574,0.014140992935635794,0.012086444650351556,0.006865165072508486,0.010848907190370606,0.0015432098765432098,0.0047700587084148725,0.026685393258426966,0.008209096055859596,0.0024782017703809302,0.018124086770821623,0.0031065513962898273,0.009882809276223488,0.004246328054484287,0.026695526695526696,0.013552041359385692,0.00582170299513878,0.03412951353623087,0.007840391058384138,0.007033944454528952,0.016826356710908662,0.006614396242055816,0.0031733439111463705,0.015142644241004899,0.0
3,0.0290851610353685,0.009995814732142857,0.008472305940660372,0.010437338290336355,0.006060973392326807,0.01688854269933437,0.0464244402214327,0.0015885623510722795,0.012345679012345678,0.008637236084452975,0.010981017043092699,0.007105823534857883,0.012156809179073897,0.038798084860491994,0.03359564164648911,0.012987012987012988,0.026481331168831168,0.0015123765123765123,0.008706649156087359,0.013754089422028352,0.004540295119182747,0.014376686564723198,0.0028310104529616726,0.0035335689045936395,0.017709750566893424,0.005992873339812116,0.0037722908093278463,0.016606561191251746,0.007020241612896742,0.00692574902301346,0.004134366925064599,0.03404218830389299,0.013370602478279448,0.0,0.02985191637630662,0.007711456496178718,0.0048367593712212815,0.01062185587005273,0.0022215152379489655,0.005721137375813635,0.014709684090791583,0.0
4,0.020701643489254108,0.010536341888419622,0.0050391389432485325,0.015433212996389892,0.006926497986657853,0.014674467389003291,0.016409371878121876,0.0008223684210526315,0.01674641148325359,0.013890687734749385,0.008283663398064476,0.008483587609801202,0.012530579734880809,0.04010522786475124,0.04086378737541529,0.009373289545703338,0.02857142857142857,0.003120532277576158,0.014152571625819814,0.008493771234428085,0.010302197802197802,0.012262146237805468,0.0,0.0136986301369863,0.015693659761456372,0.005084162442900945,0.0019115148346621359,0.015117455322018658,0.006026904635055941,0.0063424022395241015,0.0067333721687283694,0.023556998556998554,0.02193661261018774,0.0031808664841359315,0.03251861216462986,0.008492034021183668,0.006251211475092071,0.011995039484562533,0.0032472684408577776,0.004231464737793852,0.012992285830288266,0.008771929824561403
5,0.019604563540969754,0.011299148763680584,0.004826254826254826,0.014166068437425221,0.006196213425129088,0.014307634059342805,0.016008836524300442,0.004669260700389105,0.01179245283018868,0.012647554806070826,0.008500814774579033,0.010115606936416185,0.012577220077220078,0.03822891629219354,0.05188679245283019,0.012433392539964476,0.006857986917071113,0.0025216533274860214,0.014528781350127057,0.010652322944681748,0.005813953488372093,0.009364230889724311,0.001443001443001443,0.0,0.021588315837517115,0.006132159111058573,0.004424778761061947,0.015585416896133936,0.009002643814385997,0.005678793256433007,0.005995080959212954,0.012465272700687235,0.009447773389622771,0.0027129679869777536,0.03484601481376475,0.00750984604368063,0.0012903225806451613,0.008792009156175217,0.0025311058144365964,0.002808393387028402,0.01730208566943261,0.007633587786259542
6,0.019231493335341514,0.007356117049994601,0.007070673928735481,0.01368904385404901,0.004928131416837783,0.019074507643575263,0.012534232146618918,0.0010286980375606668,0.010845986984815618,0.009067357512953367,0.007860770905252973,0.00633570560666551,0.012393908146267948,0.043896356864591805,0.027888446215139442,0.010521393500116905,0.016941993617420686,0.002353896103896104,0.017518356083378504,0.009261230572705982,0.0020833333333333333,0.013817513355406147,0.004594180704441042,0.012135922330097087,0.015370446172738438,0.007569721115537849,0.0022300703011009417,0.018788467768059605,0.017211588304183387,0.016906873614190687,0.00400208804593701,0.01824366110080396,0.040639950614743556,0.0029778230546195442,0.027528843100589208,0.008850558078112846,0.005023640661938535,0.012501214496226966,0.003537264795542941,0.004764969050683337,0.0156937775110044,0.0
7,0.02240489424673356,0.011319612590799033,0.007287030652541842,0.012738076761047427,0.008313171664884938,0.01835578024408547,0.01479869247200466,0.0015082956259426848,0.014400921658986175,0.009756385998107851,0.01166288849812504,0.006561679790026247,0.012143853357242478,0.04611441798941799,0.05811688311688312,0.01018843120070114,0.004341534008683068,0.001558636998817586,0.018315671489708578,0.015787337662337662,0.008791208791208791,0.015077296863060132,0.0014064697609001407,0.0029411764705882353,0.022230991844251514,0.0033608523456239194,0.004314477468839885,0.017870263461740317,0.023858703929332925,0.005215700141442716,0.004659418682050144,0.03302024173583807,0.01088870825712931,0.001528753577933906,0.03539213229766976,0.008805809473445645,0.0024449877750611247,0.012088799525347749,0.0035798146672816468,0.007346585998271392,0.0170839469808542,0.028169014084507043
8,0.021808772794480038,0.010821206119578633,0.004885675200312684,0.011882746626158555,0.004117613764998868,0.011885576148267527,0.01408239987724413,0.005721469622331691,0.007799671592775041,0.009182736455463728,0.00846894363328402,0.006838905775075988,0.016373023685637946,0.04683272589048141,0.01818181818181818,0.008389652761594034,0.0081913499344692,0.0016526926797807158,0.009871956633487545,0.01490500682271439,0.010730897009966779,0.009593712639397919,0.0028776978417266188,0.0028653295128939827,0.020165064238917722,0.00563838438601247,0.003766904929695627,0.029035107087657316,0.02225929644284336,0.009431137724550898,0.004245429191199256,0.02175697865353038,0.015991471215351813,0.005145797598627788,0.032638983281228766,0.008112042033513208,0.0036363636363636364,0.010377422529952822,0.002585259710881789,0.005828200543082323,0.013216068457333016,0.0
9,0.01962228770425931,0.012437810945273632,0.006176642241099799,0.0134687753060544,0.006689542277907196,0.017228177641653904,0.015005493262674894,0.0017493809882656905,0.02058531746031746,0.011450381679389313,0.010301433341662313,0.005830405932864949,0.013033722003187653,0.05350466329758823,0.03614457831325301,0.0144,0.005325814536340852,0.0007500789556795452,0.008983432082510423,0.008763094278807414,0.006329113924050633,0.012388165551352923,0.0001998001998001998,0.005571030640668524,0.020045007501250208,0.01035965598123534,0.004337593623307909,0.018635959056519803,0.002887144501068552,0.013371584168044345,0.005122818358112476,0.02264555386530217,0.020310141347605323,0.002442002442002442,0.03276588276588277,0.008208662758996729,0.007425742574257425,0.011091954022988506,0.002453037247433994,0.0055762081784386614,0.014427787575935724,0.0
10,0.021573856625403016,0.009227119291764856,0.006843156843156843,0.011857095190428523,0.0076465590484282074,0.013102382456456998,0.01447216296754653,0.002259036144578313,0.016118836915297093,0.009322033898305085,0.010771612015592754,0.01014832162373146,0.014897366784159236,0.046348142144944614,0.046010296010296006,0.009950248756218905,0.002505330490405117,0.0003992015968063872,0.008326724821570182,0.010258829078474146,0.005095541401273885,0.009818360333824251,0.005312434252051336,0.023461939520333683,0.01589079934150357,0.004524886877828055,0.0037652848195645692,0.0321205705371072,0.0029122060372060374,0.008176614881439084,0.005162051248909425,0.02011904761904762,0.017606892606892608,0.0032271944922547336,0.027230570134445322,0.00875824609543857,0.002407704654895666,0.014668212814566097,0.004137221576169603,0.0023612750885478157,0.016306019895395346,0.0
11,0.020521376433785196,0.010875271225589697,0.0036908922330789527,0.012753274662300449,0.006326437678896695,0.015050618672665916,0.016870859273562605,0.003327052172888941,0.010175578611332801,0.007623626373626374,0.012868788819875777,0.011654661864745898,0.012681983621474067,0.03951901687374532,0.039603960396039604,0.009708737864077669,0.0032397408207343412,0.0004170141784820684,0.006593406593406593,0.006363069245165315,0.007022471910112359,0.012968874700718275,0.0,0.0031446540880503146,0.01718650541056652,0.005670468458019202,0.004860699466508595,0.03549027137736815,0.0021254989018255673,0.008329126703685007,0.005235191637630662,0.012016021361815754,0.01194618006248225,0.004042259990813046,0.03183725597518701,0.009724481294878408,0.00825652841781874,0.008510955989398633,0.005421126105165193,0.002136752136752137,0.014918811184711882,0.009009009009009009
12,0.020331850688993548,0.012352172966698107,0.0023331777881474567,0.012813868518566505,0.006316384890955942,0.01541959249453206,0.013462226996061583,0.0034812880765883376,0.009262349799732977,0.0032746623004502665,0.01508135489152681,0.010770168664905507,0.014616569978245104,0.040352325901458846,0.050229182582123756,0.013478379857690202,0.0072,0.0013574237034263247,0.007934853808134341,0.011098253734483485,0.003931847968545216,0.011758897715542392,0.01137519064565328,0.011029411764705883,0.06486923928784394,0.007204566491823511,0.0041911764705882355,0.04210426420346704,0.0014140554610071077,0.0034602076124567475,0.0052531041069723014,0.01218332160450387,0.016059686393525542,0.004201680672268907,0.034604463285874264,0.009417808219178082,0.0026041666666666665,0.01198892754273744,0.00232065501975532,0.007276081164172987,0.019002375296912115,0.0
