cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.02213496554644493,0.01703949983737487,0.01203528151018053,0.016904175463288765,0.011000326904217064,0.022613955761945494,0.01900072795954906,0.0024449877750611247,0.01673228346456693,0.0177109440267335,0.018613567876130045,0.013459488272921108,0.02333772218564845,0.07501363884342607,0.0720188902007084,0.011695906432748537,0.0055762081784386614,0.0018193799782247435,0.017301191958726207,0.014180437695399731,0.01684200812107789,0.0158786525974026,0.0025510204081632655,0.007434944237918215,0.02448116058835382,0.01074604743083004,0.0038353883219954645,0.02441184807256236,0.002973521247063848,0.011956186362233879,0.006789578273349525,0.04196428571428571,0.01510911008355642,0.0058734939759036145,0.0376462795319055,0.01730038411245505,0.010338345864661654,0.021705736993254527,0.005601639384494563,0.005014577259475219,0.022025614056796386,0.01706700379266751
-1,0.02706217234600262,0.017396794219774823,0.007212523563642324,0.03486714496038887,0.009758090879372345,0.024510037387183575,0.01811640686809075,0.0013089005235602095,0.005974508762612852,0.010142067876874506,0.021283204532465273,0.019730069770101794,0.02099171678202655,0.05124459903801734,0.04950495049504951,0.01959224985540775,0.01725714285714286,0.004265241128298454,0.0125,0.012742756583495695,0.012290094913604284,0.014257578352457613,0.006932409012131715,0.003861003861003861,0.026792217251066487,0.004468517264725796,0.005943307200929152,0.018302236148696766,0.0029321057133852597,0.008421052631578947,0.008784271284271283,0.036834733893557424,0.019975128244986786,0.005511328842620943,0.038849592084707514,0.015205818242790074,0.010799828913601369,0.021192993813839735,0.005361962598804704,0.004138497504264864,0.02354464653599388,0.0
0,0.021745562130177514,0.015419117099679894,0.012846347607052897,0.018512817987046567,0.01145610278372591,0.02462308908803374,0.0173598816987066,0.004468423143121938,0.0349414881872378,0.007223942208462332,0.02214467334336568,0.013113633974561128,0.021351339755003966,0.04870687305826566,0.04480229591836735,0.017892503536067896,0.007916053019145804,0.001685630004214075,0.027898512777545036,0.019571494192532318,0.0062310030395136785,0.013366718853882945,0.0015313935681470138,0.0038461538461538464,0.037906466934599925,0.014882768238472937,0.005246729096101481,0.019278299555116164,0.005314470019058789,0.011552346570397111,0.006653019447287615,0.030969634230503796,0.02025096525096525,0.004791719907998977,0.035339274684549546,0.01986060221480769,0.007763975155279503,0.01828525324375947,0.005093470279090974,0.006035814405858458,0.027267919362867096,0.0
1,0.022689882094872497,0.02541833771262619,0.011105784595717481,0.01536065210431699,0.012246228347923264,0.023680578788892605,0.02069836389590425,0.008730744882886684,0.019502407704654896,0.01437406551583526,0.025852376878895272,0.011979259789021991,0.02299531710701278,0.05291958001075696,0.04263191763191763,0.018966504437446324,0.01942700156985871,0.0035867207918589775,0.010010407537248028,0.020648234743979425,0.013938267614738202,0.013735131315510539,0.0030349013657056147,0.017628205128205128,0.02129561709150926,0.0086710534407478,0.006904544267432751,0.021035229734351842,0.006411359724612736,0.009893522626441881,0.009260465873920834,0.03170644816530103,0.022638664116521996,0.0032336463997363653,0.04102528862012095,0.018554239877769288,0.018755221386800334,0.02276756555006065,0.005710821110982792,0.005906743858551087,0.03150673208580557,0.0
2,0.1065335676027999,0.012757619329555386,0.009057040082219938,0.018912676336181204,0.010175917500758266,0.024448299511840885,0.023508847647820456,0.0050576401446654606,0.004120879120879121,0.013165001350256549,0.01291579976436969,0.016017880424660087,0.025580233413148818,0.05875899492745075,0.05825242718446602,0.01826145552560647,0.01288659793814433,0.001221587789612386,0.017599587912087912,0.016405951926745516,0.011531934588090096,0.01512016946468166,0.0015432098765432098,0.010273972602739725,0.041354556803995,0.01343020695728754,0.005246494049000431,0.020962122063616948,0.004974904371282641,0.013699760666831725,0.008461885615820137,0.03984287317620651,0.0193491979016194,0.007546652030735456,0.042307288200889574,0.013991871258307245,0.010165184243964422,0.028796565355114007,0.009009164594270978,0.005638352127840427,0.025880881413668295,0.008403361344537815
3,0.0353685042481723,0.016148158482142856,0.012423816221284576,0.01717576427441031,0.009955148796896782,0.02226515871891881,0.06285631661571511,0.0015885623510722795,0.01525573192239859,0.010967918837400604,0.016517712807722507,0.011596148504768077,0.01993287411946065,0.0493230972428595,0.049636803874092014,0.01878972091738049,0.030641233766233768,0.0036213786213786215,0.012622209251422734,0.019915485278080697,0.00681044267877412,0.019037738163382122,0.003048780487804878,0.0035335689045936395,0.028480725623582764,0.010495626822157433,0.0070954993794499965,0.023615635179153095,0.009316770186335402,0.015892314372557535,0.007124400147655962,0.04471788715486195,0.017910554052129327,0.0011025358324145535,0.039808362369337984,0.01216196355085244,0.008334772845050959,0.020630038184132372,0.003806744629966869,0.009438163754710516,0.024080967892042813,0.0
4,0.026750596993959826,0.01641365663486813,0.00693085453359426,0.020532490974729242,0.009525812849329887,0.020399915321106212,0.023808223026973028,0.0008223684210526315,0.019138755980861243,0.01813236627379873,0.014009058087119998,0.01474803513638465,0.020419677229713072,0.05256235008897945,0.05581395348837209,0.016899288451012587,0.031292517006802724,0.004742659188386671,0.016470240149908773,0.014277624979776735,0.016847123464770523,0.018250748575292186,0.0022397094430992737,0.01842791911285062,0.024706304367321314,0.008619610787810525,0.002565024179845772,0.023097673373047096,0.00800098942080828,0.007807715860379669,0.008395298632765651,0.03585858585858586,0.027202072538860103,0.004147205669189886,0.04462529849697991,0.013695117854048415,0.010467144795503005,0.02353393961855347,0.004947408985809493,0.006871609403254973,0.02080795777507105,0.008771929824561403
5,0.02640938061199338,0.01710434883316926,0.00817015995587424,0.020190236898779614,0.010699942627653471,0.020953310882171255,0.023961708394698085,0.007559755419677598,0.018867924528301886,0.015448084798843654,0.01305268875611081,0.013728323699421965,0.02180984555984556,0.054903856202319995,0.06401617250673855,0.017761989342806393,0.010234226630090737,0.0030698388334612432,0.019031046293227268,0.017916468913146653,0.007630813953488372,0.01462640977443609,0.002886002886002886,0.0,0.02701962574167047,0.01049116378036527,0.005997155499367889,0.023295517127436945,0.011473242775093444,0.010470275066548358,0.009197581471613035,0.023797338792221085,0.014384447773389621,0.00492209906208821,0.0437856611262714,0.013672574292875045,0.004654377880184332,0.02611590885443762,0.0053574161947038115,0.0056697753285290375,0.027012783135232116,0.007633587786259542
6,0.02578319150538444,0.013241010689990281,0.009367412559879256,0.019318126012866473,0.01026694045174538,0.026811537175123457,0.018880345481356645,0.003692762186115214,0.018903005887821504,0.013354305452751049,0.014077926075771234,0.009113001215066828,0.020658166098199416,0.05793805385504517,0.0421172453044963,0.019464577975216273,0.02102496714848883,0.00395021645021645,0.019698910954516334,0.01783053012561209,0.006473214285714286,0.01867725620036156,0.004594180704441042,0.012309292649098474,0.02054850593532542,0.011809903244166193,0.003622827961268073,0.028830579850988018,0.0185938909900743,0.0227668672790624,0.008404384896467722,0.031849103277674706,0.049282370492309276,0.0050544628163937,0.036781568641287087,0.013775574811411206,0.009034110097939885,0.025820189785277066,0.004867024072322085,0.007231721517435803,0.027586034413765507,0.0
7,0.028315166389951636,0.018159806295399514,0.010139158778913058,0.01695084366200306,0.013503629100320711,0.02447766499466804,0.02310424622952942,0.0015082956259426848,0.025674786043449638,0.012417218543046357,0.01586301137687761,0.00984251968503937,0.020900577804343495,0.06157958553791887,0.06152597402597403,0.02448510078878177,0.005530287368203431,0.002794797377190154,0.022238638679437536,0.025987554112554115,0.008791208791208791,0.02004918000666183,0.0028129395218002813,0.013550420168067229,0.025892309041480314,0.007934958442572656,0.005213326941514861,0.030597249921276375,0.02607180932074322,0.010011492220650637,0.0072823227360613646,0.041466433668268535,0.012480525638420377,0.0049928441321883945,0.04373232630561621,0.014533126841429328,0.0037548026545581553,0.023098094798602413,0.004575663549834374,0.011853315224101742,0.03006872852233677,0.029678068410462777
8,0.02771421530662536,0.016081115990700078,0.00908735587258159,0.017248970785725293,0.009508716323296355,0.01755976363147999,0.020845481049562683,0.008595032840722496,0.0222495894909688,0.011281647645284007,0.013207263995197359,0.011658706035605731,0.02383128754243928,0.06260201685933413,0.025324675324675323,0.020508040083896527,0.009884228920926169,0.0039100290228958395,0.013622131875321278,0.02010076624330849,0.02059800664451827,0.014689453775748191,0.004830421377183967,0.0028653295128939827,0.030502850336084405,0.008186500406614259,0.004672975603208162,0.04115146831530139,0.024321344908364337,0.013793840889649273,0.008475364115277348,0.03814002089864159,0.021259249968644176,0.007616597239238749,0.041091817316841105,0.012607391366089179,0.006536796536796537,0.01902386043512202,0.003683995088006549,0.008411153056493807,0.02334204896600903,0.0
9,0.027467375913665763,0.01846288040317891,0.010894235133908307,0.01825608536178726,0.012969841969401246,0.02272230067023329,0.022441593692441916,0.002745182473893853,0.023148148148148147,0.016297104083363625,0.01615064852463485,0.007903981264637002,0.023629519335626206,0.07454086034759029,0.05837636259323006,0.02142857142857143,0.013873970640887934,0.0015396357511316982,0.011795040596883915,0.013007942903188673,0.015099457504520797,0.016170533895839397,0.0043456543456543454,0.005571030640668524,0.03048424737456243,0.014282921925611527,0.005557273414416272,0.023253226524254562,0.005758877198750617,0.017772050957891666,0.009122495151906915,0.03948278246438943,0.024118292850281324,0.002442002442002442,0.041944541944541947,0.013933853598691384,0.010475601131541725,0.018735632183908047,0.004599444838938738,0.010306027615507168,0.025475210660395847,0.0
10,0.02817139672809776,0.014290491051525382,0.009224109224109224,0.01716597549930883,0.01420075251850953,0.018821631621694795,0.02072511439318689,0.0030120481927710845,0.021333754740834387,0.010835351089588377,0.017243751433157532,0.01092896174863388,0.022729628861704335,0.06535646749674599,0.06097168597168597,0.012733949301113481,0.004477611940298508,0.0007984031936127744,0.009898606548091085,0.012602440893815223,0.01246587807097361,0.01411389297987236,0.007468966968230591,0.026068821689259645,0.022452899213462593,0.007789269553975436,0.004865046227259171,0.038583686204591044,0.00419006669006669,0.011155238873963321,0.007197789769606101,0.029523809523809525,0.022397397397397396,0.006561962134251291,0.03464483427996261,0.013574341721953879,0.00810593900481541,0.020665305133441794,0.005529340728150997,0.004896173345371206,0.025394831299353913,0.0
11,0.026600625651720545,0.016562259396654302,0.009236145781328009,0.016840206713057717,0.014279208951340099,0.01965691788526434,0.023167260378866066,0.005623601460369803,0.024042298483639268,0.009821428571428573,0.01722955486542443,0.016456582633053222,0.021599181073703365,0.053334056752210944,0.047560113154172565,0.013592233009708738,0.005553841406973156,0.0008340283569641367,0.009058084772370486,0.01101060511540861,0.01379414125200642,0.01698626000301978,0.0,0.0031446540880503146,0.023188142220605622,0.008811779109478703,0.006026476980833827,0.03846646185355863,0.0033830857520723615,0.012493690055527511,0.006933797909407665,0.027578437917222965,0.01393425163305879,0.005787781350482315,0.039947089947089946,0.014227198793985797,0.013056835637480798,0.01319571465900183,0.0077536063285248945,0.008203601953601954,0.023902338941321297,0.009009009009009009
12,0.025368480725623584,0.01727671769571211,0.00511632557829478,0.017776165427172138,0.010228772547294325,0.02110625071946587,0.021580737558181167,0.005221932114882507,0.019526034712950602,0.0038204393505253103,0.020690493246009006,0.017628530786425522,0.023477157360406092,0.05414946325350949,0.06760886172650878,0.01799397920087575,0.008,0.002309180552955127,0.01058476746263324,0.015691843747808402,0.010250889346564313,0.014221758448902654,0.0157600406710727,0.01680672268907563,0.07856290995825879,0.010860845418080838,0.005525210084033613,0.050582057446539284,0.0034100010011012113,0.006518783984181908,0.006003547550825487,0.02533427163969036,0.02171399667606041,0.0070028011204481795,0.04355303151495761,0.014360211706102117,0.0026041666666666665,0.016711555006920287,0.0031596610653591662,0.01014552162328346,0.02820665083135392,0.0
13,0.03188814889957218,0.017998252066567133,0.01228153046764289,0.01796107008363085,0.011166730843280709,0.020801232665639446,0.01856558393255641,0.00176522506619594,0.023989898989898988,0.007233273056057866,0.021815913865546217,0.015306122448979591,0.027695661813613184,0.05093382418963814,0.06905890318212593,0.026365348399246705,0.0033749748136207938,0.0012853470437017994,0.011967629106371305,0.011191033790565406,0.017179023508137433,0.017649783484499214,0.009846189699370777,0.0,0.023286759813705923,0.011173720945123903,0.005571113039362625,0.047810596483162854,0.007779089597271415,0.01618658362527572,0.0061614197917973165,0.035586124401913874,0.021702869004373935,0.009357454772301934,0.03519698725376593,0.015323835072927705,0.01977401129943503,0.023059466112777906,0.003079011127063891,0.01146540517116857,0.01740367775831874,0.011404561824729893
14,0.042534722222222224,0.020693625956783854,0.015091416176014874,0.022529226780613105,0.00997920997920998,0.01986159380525578,0.025991186033252695,0.0017211703958691911,0.014669926650366748,0.012399040888440183,0.024717982747179828,0.011261481336720735,0.028532494317703508,0.06130699088145897,0.05788761002031144,0.022058823529411766,0.012131353273373773,0.0022211108496116736,0.011921841907494705,0.019542034320359444,0.012355699855699854,0.018199077287388232,0.004420084865629421,0.003401360544217687,0.033851299856042,0.01549436568520538,0.007010257010257009,0.06009118541033435,0.005033635429318882,0.011711281070745698,0.006240072611754028,0.03488829452485841,0.02239267800143313,0.005787781350482315,0.04459753444525018,0.014818089216044281,0.01570048309178744,0.013778231952334765,0.004599091593819186,0.01007096265500681,0.02555843132841951,0.0
15,0.03984277796629341,0.018722194760257042,0.00875251509054326,0.02294503589997524,0.013988844908240374,0.022819372860683796,0.02251235337764236,0.00807652652079276,0.0079155672823219,0.00782978227966003,0.023964037773274115,0.012523468168629459,0.02494030246749801,0.062342806841046275,0.04714285714285714,0.043658088235294115,0.01293513410690508,0.0031960029029196673,0.01122928390727451,0.011763418504130875,0.02267186738176499,0.017921112985462197,0.011904761904761904,0.00402276295133438,0.030907799047061774,0.012578616352201259,0.005049824939402101,0.08101251550343894,0.005816743875464296,0.010584476101717482,0.009618985208762403,0.026704298740772906,0.022491145218417948,0.004291845493562232,0.043611560852940164,0.012902572590727404,0.039504716981132074,0.017635019356476486,0.003909888443626124,0.00803357314148681,0.025307170364936734,0.0
