cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
9,0.06984998660594696,0.05971764553854106,0.050272355878347705,0.05958533796979946,0.0445917018195555,0.0771812414232016,0.06691278637670857,0.020696522768866403,0.07316468253968254,0.03298800436205017,0.06376212434409285,0.03598263075722092,0.08422636523781563,0.18232569127737375,0.1632243258749283,0.07931428571428571,0.06986215538847118,0.011751236972312874,0.028650976519640117,0.04610337285599171,0.07224231464737793,0.03913296479487926,0.023576423576423578,0.024074810982888977,0.07630438406401066,0.04335139059533117,0.0292723149866007,0.07412661326212729,0.03217470820318921,0.05088495575221239,0.029985455720749836,0.12111049647351681,0.0560930424042816,0.02483429269143555,0.09687609687609687,0.07657442748091603,0.03536067892503536,0.09612479474548441,0.022491554235792827,0.055231014338821036,0.07651136586321772,0.05254120879120879
10,0.06632368745770807,0.05742468632571173,0.046153846153846156,0.062109728776395444,0.04436217987619857,0.07026103239779803,0.06285111787790461,0.017211703958691912,0.08130530973451328,0.029479418886198545,0.056970878238936026,0.04086163153786104,0.08378084179970972,0.14647339080036348,0.1467181467181467,0.06888178156834873,0.037579957356076756,0.011320216709438266,0.029922397190438425,0.049112670243499794,0.06424021838034577,0.04120509700966895,0.036503261098253734,0.07142857142857144,0.07071977318456191,0.03165804783451842,0.032023560990158066,0.10836862045910407,0.030652202527202528,0.05960168204648989,0.02917084046918926,0.10603174603174603,0.049406549406549406,0.020632530120481926,0.08361492558774894,0.05675005168492867,0.055537720706260035,0.08521409533040258,0.0205463368816531,0.04627057434544066,0.0795815813762691,0.038461538461538464
11,0.06633993743482795,0.054752572268495836,0.04655516724912631,0.06219939623413835,0.040674603174603176,0.07555680539932508,0.06688001464860005,0.01993287009775056,0.0843974461292897,0.03018543956043956,0.05624353002070394,0.05182072829131653,0.0814433575978162,0.12993733383972655,0.12146393210749645,0.0725381414701803,0.04219376735575439,0.011393423090670797,0.02610675039246468,0.04695882719900187,0.06169743178170145,0.042519574642479664,0.015121204989409272,0.05110062893081761,0.08322724379376194,0.02915780655970101,0.026891918593163405,0.10759088581669227,0.028050681340481304,0.05041645633518425,0.022761324041811845,0.11903371161548731,0.03267892644135189,0.025585668350941664,0.0893450100346652,0.05610048795969373,0.03907450076804916,0.08048079435589234,0.026931130758492322,0.04805784493284493,0.0749311214021924,0.018018018018018018
12,0.06654456654456654,0.053680258289196835,0.04831344577028199,0.0593337824881449,0.04361762302809377,0.07477264878554161,0.06262083780880773,0.0149508889717767,0.084696261682243,0.024287078728339472,0.060574856733524356,0.05415565941881731,0.08510469543147207,0.13640242224057253,0.1489686783804431,0.07785987958401751,0.046285714285714284,0.010235286775260562,0.031798963853986784,0.05824391612315029,0.054109717281407975,0.03960212737309816,0.03336298932384341,0.039784663865546216,0.1466692222506176,0.0312557852514656,0.030441176470588235,0.1355497912185246,0.025077585343878266,0.032284972812654474,0.02647018692863965,0.12596762843068263,0.05034684587036636,0.02593537414965986,0.08860582306830907,0.05403286781711439,0.041015625,0.08622302023716007,0.016143428381015852,0.0508130081300813,0.08319194661237417,0.012337662337662338
13,0.06825298813566798,0.056844251848075456,0.05135299277953978,0.06617718980779576,0.04919137466307277,0.07198437156064275,0.05878289823243952,0.011127222292270837,0.07422438672438672,0.027576853526220614,0.06317620798319327,0.03786104605776737,0.08474367501786023,0.11921223549130526,0.11526743398781314,0.09032822168415389,0.03823292363489825,0.014016403476557719,0.03321102805020232,0.04479759116761459,0.060081374321880654,0.04205894392140811,0.026159403402470284,0.03720238095238095,0.06201881950384944,0.03267272843695972,0.03177999526701901,0.1266808412826112,0.033549783549783545,0.054236408459841706,0.024206697604414903,0.121026999316473,0.053247090221662095,0.024463060333303626,0.08175384870054626,0.05184968101174508,0.06285310734463277,0.08032348642203246,0.018345073582196697,0.05319225769175213,0.07613522641981486,0.043817527010804325
14,0.08671697845804989,0.05775418275418275,0.054741245739076544,0.06678349377055477,0.04296109296109296,0.07122025079771559,0.06542290090451022,0.01681214654536513,0.07946210268948656,0.03388440181726401,0.06444331216229027,0.041235098690639044,0.08466095630945367,0.1479148936170213,0.15775220040622884,0.10425420168067227,0.05511399288851705,0.012738291362673569,0.03380132540821207,0.05962756455367293,0.05109126984126984,0.040812681174213036,0.026225836869401224,0.03948007774538387,0.07930392073841984,0.040106627892887436,0.02962052962052962,0.12674772036474163,0.031001821919088107,0.05159109532914504,0.026402800739083927,0.1138687853996224,0.04962217445117582,0.03098300413412954,0.09004972547394592,0.05915704099479157,0.07298136645962733,0.0873025495358182,0.0195375801702691,0.04788187226722099,0.07639396837900186,0.03418803418803419
15,0.0821551106586736,0.05347874443895205,0.05747820254862508,0.06920029710324338,0.04638958858102435,0.07573179368139434,0.06126564892726899,0.020821399931263605,0.060026385224274406,0.02543951565956456,0.06544564701823984,0.039063833418672124,0.0880443846416253,0.15013204225352111,0.115,0.13484768907563027,0.05720943503899563,0.01861776363534863,0.03301667613196345,0.04580894019806314,0.06370875995449374,0.043513902841221405,0.04307053009883199,0.03914835164835165,0.07623505809579537,0.04029649595687332,0.02396021699819168,0.1524692750028188,0.032062518258837276,0.04084010118492877,0.026266928789864568,0.12328122738457085,0.04957201889020071,0.021240255758955946,0.09279513589858417,0.05223538941029388,0.09341307277628032,0.07291997207590277,0.018482616700963933,0.042925659472422065,0.08418531083807078,0.03666666666666667
16,0.07840366169444545,0.0518507358538442,0.058090280023281385,0.07054455445544554,0.05022957107985586,0.0784875784875785,0.06338281062963849,0.023434227063259323,0.08822531387852053,0.036042487170306725,0.057337619673362115,0.04257208956457077,0.08293021452044169,0.14465522651026957,0.12806122448979593,0.10678271308523409,0.06713693764798737,0.013473389355742296,0.03365805284955959,0.050526177321757425,0.05892633088367091,0.047987508674531575,0.040095385980479153,0.041721275666229796,0.07812873893275903,0.036028697193162984,0.028933705296601962,0.09802073515551367,0.031628617464270016,0.047987616099071206,0.027485764345159876,0.1334224165856819,0.0535868359423148,0.03230684044637533,0.07772314035621346,0.050186976376254,0.060284310284310284,0.07582885304659498,0.01628143392188336,0.050679735616644135,0.08833257587234257,0.03439153439153439
17,0.08454555202115872,0.05584084957812046,0.04718933027756557,0.061917507049658274,0.044855691397309216,0.07867531367248962,0.07139212084098796,0.01615837346174425,0.07539682539682539,0.027659322435441835,0.06177427460523184,0.05225183041035246,0.1144111375893641,0.1805430949946796,0.14270186335403726,0.14108218588640276,0.05952380952380953,0.014196242171189978,0.0402186382346987,0.06711396639549913,0.0519945448346403,0.04073502459727983,0.0495458298926507,0.06708640903169778,0.07927715996578272,0.04645098872056256,0.030800165370015408,0.09274346343311861,0.029550777091760697,0.08217189314750291,0.024830865771154034,0.11153071500503525,0.04217092950717405,0.023279786959883173,0.09038015837249726,0.05638127607538484,0.037698412698412696,0.07880303872521771,0.02056702536337699,0.05170316301703163,0.08557132645767385,0.05370774263904035
18,0.08555228660807389,0.06281334944125641,0.050513806581767746,0.07082777036048064,0.042393837757944405,0.06541040484961894,0.06840367726037783,0.022737022737022737,0.09216589861751152,0.019967146255806048,0.07121656881930855,0.0492836676217765,0.07882870053922686,0.14877180024778425,0.16634920634920636,0.08800759567630734,0.044946856422266264,0.014793068065214913,0.029676742685025816,0.06223628691983123,0.06520843631570275,0.040365111561866125,0.017716535433070866,0.04203747072599531,0.0794993526111351,0.033448582953533444,0.02988282667053617,0.09600859486912358,0.027614606673529943,0.058053788316946214,0.02967454762442344,0.14518716577540106,0.045400710619818395,0.015722379603399433,0.08878545327997216,0.061267298681486324,0.05932633716993906,0.07455451171809702,0.02096851196805625,0.04419688364642493,0.07226962457337884,0.045454545454545456
19,0.08134492329041709,0.0563250300120048,0.05196835321891151,0.06999048826886493,0.044854769439421335,0.07568491097656016,0.0643508583690987,0.015790035207510936,0.0869172932330827,0.01714620274339244,0.060112026959333306,0.039217902350813745,0.08052042709477113,0.14999173826834106,0.11673280423280424,0.060549670770111655,0.03786448500104888,0.016488941548183256,0.0270825721592985,0.051062573789846515,0.04493451753725727,0.04520245423295227,0.04430942501481921,0.02394957983193277,0.0733312192801649,0.028145182123482302,0.02756287975130705,0.09516493164429951,0.02958198392707209,0.05285620485883125,0.0316721916437328,0.12413657770800628,0.058951303293594666,0.03527138025446932,0.08521402668048181,0.08024759690780613,0.056598806598806596,0.06486042692939244,0.01925995596502854,0.04881567469636986,0.075652963888258,0.08492524916943522
20,0.0996178019364702,0.057479363801087174,0.055380809869907774,0.0691293442400687,0.04425759705850546,0.07266927868193691,0.0673783409647535,0.016765385001505873,0.07038020687727146,0.025506072874493926,0.06412950210116389,0.03156636670416198,0.09051055403584697,0.15862011359839626,0.1467136150234742,0.08092020592020592,0.047654425811929524,0.014666452166452166,0.04180587557603687,0.08285145511422884,0.06412069778406412,0.047746856900692185,0.03764106798788879,0.0625776397515528,0.06823684789786486,0.0316570004070004,0.023627475557783904,0.09244550092764378,0.028587568341840335,0.05764331210191083,0.028200082521344462,0.13135407537248028,0.05213396561944279,0.02364774400856875,0.08885607501585077,0.061362148002619514,0.05293650793650794,0.06822608867905841,0.018573107022218493,0.05499252907165595,0.08159756337197878,0.048726467331118496
21,0.09377728524413997,0.05806498829039812,0.05030514901937548,0.07280767041723217,0.0423285342400255,0.07920234339792699,0.0732030499333602,0.017016363818893685,0.07303113553113554,0.025238818931828052,0.07105442176870749,0.060351413292589765,0.08645559951427788,0.16107859531772575,0.15273925104022193,0.10006818956699626,0.060447923461622095,0.012553522771506422,0.1322295766671386,0.05881933890577507,0.06382488479262673,0.05113538373095717,0.04668367346938776,0.04285714285714286,0.0695860122314568,0.034655794260624116,0.03054789483360912,0.09372569354420535,0.029080721449178653,0.056890695759571834,0.02611392325959255,0.11693996664813787,0.04770992366412214,0.02601461038961039,0.0913916857741003,0.06467537098033889,0.05741626794258373,0.0728082623777988,0.01778410750803389,0.05030685305148312,0.06852656893123063,0.06544178364987613
22,0.08147963009247688,0.07132370565675934,0.058215416424371655,0.06851109920570217,0.040458145763291355,0.07960056918390251,0.0726790660862683,0.01788309800664452,0.06506283068783068,0.028416629809818666,0.06901568674410251,0.04796286745745229,0.10377348269809972,0.16691384746940302,0.1459691760521636,0.15853658536585366,0.052802197802197796,0.013467474229806068,0.05216947058264424,0.052191432987414445,0.07157990314769976,0.05046126167508805,0.042429284525790346,0.040913200723327305,0.07601273592143624,0.027576511300962475,0.03185377170406351,0.11227563314482421,0.03178083598644346,0.06835681520314547,0.031427023680544806,0.0890937019969278,0.0571677668451862,0.024696447309248987,0.10422537546000066,0.06263335935467083,0.05533333333333333,0.06946421158749926,0.020223883860247496,0.06286360698125404,0.0747060295221416,0.05504587155963303
