cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.04351926704392347,0.04506523074699143,0.03406561701426098,0.03882975604034717,0.033197123242889835,0.06361969937675668,0.04971275109685797,0.00890674118057981,0.05061867266591676,0.03905597326649959,0.050861160790846946,0.03960554371002132,0.06979921000658328,0.14329878159665393,0.1461038961038961,0.06404901141743247,0.04467604885820499,0.008237350295112028,0.041318270770325564,0.041855420149301346,0.05255629383536361,0.03248444264069264,0.02002822405557968,0.032793414763674984,0.05810497682853113,0.03707298136645963,0.017033375850340135,0.0824829931972789,0.01627162075592569,0.03658850149130927,0.0193751379995584,0.11658834586466166,0.03226656931938022,0.02121342512908778,0.06918745860013248,0.05451638607388035,0.05630553656869446,0.06028351031857344,0.017130095467150955,0.019985422740524783,0.06887644620429376,0.042667509481668774
-1,0.0502129750982962,0.04580688155448774,0.023850504057044503,0.07368956088897198,0.03221641059169663,0.06269497297168575,0.0483727842281951,0.00857018199950137,0.03093467870419543,0.021389108129439623,0.051064781452675,0.041090014869038086,0.06446726426869397,0.11889589391016062,0.11085572842998585,0.06484962406015038,0.029885714285714283,0.010279231119199274,0.035399159663865545,0.05241656715479857,0.044293015332197615,0.032337973723484945,0.018259470165882644,0.023166023166023165,0.06401519092706273,0.025558564658090727,0.019653745644599305,0.07424156103119213,0.017750213857998288,0.03666666666666667,0.02177128427128427,0.09542483660130718,0.040863516244364996,0.012837896946898785,0.07875151883353584,0.04722082494969818,0.056191189050470484,0.05730290605668249,0.015381000578368999,0.019792127377266697,0.07690270174819,0.02653997378768021
0,0.04420963651732882,0.04284225415022705,0.03736955739474631,0.048150565173492255,0.03502600183542368,0.057664733790195044,0.04641451273613396,0.012743280815569972,0.09809008611172444,0.01901813356921716,0.05372061647034404,0.045542941238305476,0.063040353549439,0.1080353736305663,0.13153698979591838,0.07432814710042433,0.0428939617083947,0.007434832340015652,0.05065196899874319,0.057205197191416764,0.047492401215805474,0.03406824372144895,0.011211988623933493,0.04010989010989011,0.07512787723785166,0.05395275865074523,0.017359035664474994,0.08137666831438457,0.018299579031143317,0.044198040226921094,0.01772920017546425,0.09985334713595584,0.036158301158301154,0.02170116705000426,0.07409776758139945,0.05132745174298405,0.05734250221827862,0.05190015148521372,0.015286410213337813,0.027189770581841063,0.07503733200597312,0.022727272727272728
1,0.04952211210779898,0.06440326372562578,0.034611697027804415,0.04470288373925677,0.037700999565406346,0.062353629976580796,0.04906024669668021,0.01732960540198354,0.04582664526484751,0.03027728693761044,0.0550592692166687,0.03580368317539782,0.06689502996666088,0.11306503285550593,0.06901544401544402,0.09561981105067277,0.042827708006279434,0.011900127898570874,0.030291411042944784,0.061024082300678045,0.04084518422753716,0.031366544969183056,0.01425319748536744,0.05952380952380953,0.06241976893453145,0.030825287497693872,0.024378101331940454,0.07576103066925094,0.021046686746987953,0.04139307897071872,0.02300048867893794,0.07797470609191308,0.03922686479329116,0.014087988136431043,0.08011662608968821,0.047985103132161956,0.06796157059314954,0.057719822089515094,0.017398082919505717,0.02584363427736922,0.08472158831583751,0.014346764346764344
2,0.20703800266387054,0.04637147931996955,0.03619604316546762,0.04782808464136697,0.03278738246891113,0.05855892201557268,0.058131204143288734,0.015398960216998192,0.03466386554621849,0.02295436132865244,0.04610457975083348,0.04099925498230583,0.06481079960029412,0.11505249498643387,0.12066574202496533,0.06280323450134771,0.0429399852724595,0.009882507960909191,0.04118426216640502,0.052406387965334936,0.045819191607528544,0.03276944092492873,0.015101410934744267,0.04427592954990215,0.08908507223113965,0.03168836887463043,0.019154261843981037,0.07024839833651793,0.01663276361465496,0.03478583807873236,0.022749651267744316,0.10710277376944044,0.0424998099292937,0.02338482044848675,0.08228557419535601,0.04010820014280222,0.07179161372299873,0.07737113537003587,0.019100580270793036,0.029452598175327253,0.07531403023206301,0.024309723889555823
3,0.06643943884607785,0.047021484375,0.043734512088942475,0.04586902459242884,0.03475968240499424,0.06277439456167681,0.1158803602412625,0.007971178940201974,0.0490299823633157,0.02111324376199616,0.053571428571428575,0.03272845106934543,0.06012547075926396,0.10958395245170877,0.09170702179176755,0.08655705996131528,0.05752840909090909,0.010836385836385836,0.04197674984191838,0.049386586695747,0.03283606291551808,0.041285060103033774,0.01284843205574913,0.028142352347299344,0.06773242630385487,0.032734045999352125,0.023482918544646937,0.08399255467659376,0.024447727592514422,0.035410334346504556,0.024492432631967518,0.11987652203738638,0.03886554621848739,0.01265947393290282,0.07405923344947736,0.043618643445032336,0.036016583174987044,0.06130674586338566,0.013005463281918511,0.04016786570743405,0.0672276511038726,0.047979797979797977
4,0.058452732125298494,0.048310641188458014,0.028685583822570124,0.050296544610624036,0.03341546967966825,0.06321086969072959,0.05316948676323676,0.005727208646616542,0.04921394395078606,0.02982126667530113,0.04759768420602875,0.04627831715210356,0.06372911570044186,0.10643360070151911,0.1229235880398671,0.07573891625615764,0.061418853255587956,0.010846255361266908,0.03458010750036984,0.04105322763306908,0.0515513897866839,0.040973630831643,0.014346246973365616,0.051206784083496416,0.052327145547484535,0.028158438145297542,0.011599790877009542,0.07513768686073957,0.019721820534287237,0.02983116087831336,0.026179625124216153,0.09538239538239539,0.0507704730502658,0.01626670961507489,0.08523844641101279,0.04156720244726186,0.0376041868579182,0.0669954671152037,0.017426440585755088,0.029746835443037974,0.057957775071051564,0.030075187969924814
5,0.05603190253177929,0.050133186635010714,0.033938913403199114,0.0534517827231395,0.03450946643717728,0.054485582767072514,0.05337628865979382,0.018093385214007784,0.0550033692722372,0.03538304023126958,0.040374796306355244,0.03411436829066887,0.0585569498069498,0.11112707701954226,0.14150943396226415,0.06413346866277594,0.030491664908208482,0.01144337243723276,0.030217655507678708,0.0456546959869219,0.038932724252491696,0.03589540256892231,0.012935477221191505,0.02466863033873343,0.06946599726152441,0.03488681364146817,0.019342604298356512,0.07076770569445975,0.02427295104385085,0.031188997338065662,0.022468743594998973,0.07307354876443924,0.03629306822824459,0.016258429579102396,0.07836587872559096,0.04493376297887576,0.017880184331797236,0.06711060243471023,0.014683693774463711,0.033753709198813056,0.07031845705315093,0.030534351145038167
6,0.05497401912794638,0.04699816434510312,0.035353369643677406,0.05271202671512056,0.03316221765913758,0.06662797332126626,0.04886921062926961,0.012555391432791729,0.04020762317942361,0.0327226745620528,0.04418522834714923,0.03185210900885263,0.061771238200999445,0.11658782482126803,0.0887877063175868,0.07499415478138882,0.06936361929791628,0.011837121212121212,0.04249002118957276,0.040650947413242496,0.02849702380952381,0.04397127825963316,0.022916210894771385,0.05365811373092927,0.05744985673352435,0.03355150825270347,0.019357673431489586,0.08068783068783068,0.0352439188281145,0.06432134938232499,0.02270749956499043,0.09376932591218305,0.08272030454241473,0.01833712091528877,0.07211657199308472,0.04737332440890754,0.03305471124620061,0.07232729863652557,0.015405234941658782,0.03902371759514616,0.07211634653861546,0.014285714285714285
7,0.055619721359994226,0.05433565375302664,0.03558891744499467,0.04386820691337221,0.04105947223316266,0.07027824953592164,0.054837691759984465,0.011069812540400776,0.07653061224489796,0.028175260170293284,0.05013135314929768,0.02666854143232096,0.0655160390516039,0.12310405643738977,0.11233766233766235,0.06244522348816828,0.044035559230928265,0.009956465656239923,0.04613307519869574,0.05242153679653679,0.04120879120879121,0.03987793169661226,0.01692786819369098,0.03529411764705882,0.061124265544155044,0.026552128074970715,0.02178639912340775,0.07793639130891152,0.040245202558635396,0.038167432814710044,0.021268502963643857,0.10386631716906945,0.03632391790286527,0.015938069216757743,0.08081576404051974,0.04649372969706127,0.02257247642333217,0.06583327839673017,0.014188225921422283,0.03457216940363008,0.0748772704958272,0.04225352112676056
8,0.05441632049566993,0.04368667298142886,0.037798840466419126,0.04458093917178522,0.03363425401856464,0.05653083151068647,0.05070584624827374,0.015932881773399014,0.061412151067323485,0.02558048012593467,0.04450483480199824,0.03228397742075553,0.06855575868372943,0.12406368088008407,0.10178571428571428,0.07469121416919133,0.0399737876802097,0.015196710738471461,0.02667180709378943,0.0456859452083552,0.07335548172757475,0.035101816827705155,0.020606372045220967,0.0098239869013508,0.06415383306389857,0.02862564380590946,0.019740595321990673,0.09160410686685803,0.037358018858638944,0.03866552609067579,0.02341183762008057,0.09617107030900135,0.04353756427944312,0.017213918157314385,0.08073093652303928,0.04422127946606078,0.02735930735930736,0.07168312799103961,0.015344593575629619,0.037899860917941584,0.06476111243166152,0.02261048304213772
9,0.05764226397765106,0.048563998190863863,0.03859996109201738,0.042537988853427335,0.03568280551533085,0.06261808635468666,0.05442369211878373,0.015663688233394337,0.0554728835978836,0.027232521507330666,0.04638484428594144,0.025248829039812647,0.06710322120627464,0.15780229261678788,0.13253012048192772,0.06485714285714285,0.052407805227354096,0.008448257711338034,0.023110050471801626,0.0360020720617014,0.061708860759493674,0.03381400931044516,0.018431568431568433,0.017807401512136885,0.06351058509751625,0.030241259912878366,0.019248608534322822,0.06444704049844237,0.021689544632582606,0.04098998346785958,0.02457175177763413,0.10126538514728253,0.04715589405791135,0.017530088958660386,0.08225693225693226,0.06338178162486369,0.030410183875530412,0.07502463054187192,0.017009876702601512,0.03973048327137547,0.05964628649813834,0.009615384615384616
10,0.05572582892170521,0.042664479969428695,0.033899433899433895,0.04521783688450355,0.03566877048185459,0.058388232109015434,0.05201429711289508,0.01196751290877797,0.06329013906447535,0.02442493946731235,0.04411258885576702,0.03229898516783763,0.0648144308521667,0.12771679068739408,0.11936936936936937,0.04495380241648898,0.02446695095948827,0.007570573139435415,0.02544749065367622,0.03895701904368846,0.04990900818926297,0.03405476937525346,0.02545760572270145,0.06360792492179353,0.06093378452533382,0.02433742727860375,0.0230111094542201,0.09728103409850679,0.01948600386100386,0.04996495736479383,0.02299899828739458,0.0875,0.04316816816816817,0.01675989672977625,0.07073657344165647,0.04254609355911816,0.041813804173354736,0.0692651182110838,0.01569907862957331,0.03397805403152997,0.06326274228284279,0.0209478021978022
11,0.054661105318039624,0.04417477427031567,0.032790100563440554,0.047022103970528036,0.03574681238615665,0.062457817772778396,0.05423311249459001,0.014485926274879286,0.06454509177972866,0.02434752747252747,0.04453286749482402,0.041066426570628256,0.06733962693357598,0.11347729368997883,0.10113154172560113,0.052912621359223304,0.035829990743597655,0.008206243297986417,0.021365777080062792,0.04062694946974423,0.04143258426966292,0.036690321606522726,0.009884678747940691,0.03840970350404312,0.06895062289715377,0.02360010309942651,0.0191365342817625,0.09898233486943164,0.017287391068181283,0.04076224129227663,0.01768292682926829,0.09103805073431243,0.027602243680772506,0.018213137344970143,0.07517788724685276,0.043390724798667034,0.027457757296466972,0.0669211243420807,0.02159143787808283,0.03943452380952381,0.06313382965003811,0.010296010296010296
12,0.05658032443746729,0.04375861568598999,0.03393107126191587,0.043799072322562256,0.03714411413487524,0.061396339357660874,0.05205871822413176,0.009014049484023375,0.06275033377837116,0.018249420111884296,0.04816056078591895,0.041251778093883355,0.07001223712835387,0.11703826039086156,0.13903743315508021,0.061234263820470716,0.03691428571428572,0.006771515945827872,0.02453403203715834,0.042043621572340276,0.04413967421831118,0.03497374444594049,0.03202846975088968,0.03308823529411765,0.12379674588976915,0.02432891082999074,0.02121848739495798,0.11698089333164623,0.01794473921313445,0.027094661393969353,0.019912334561331697,0.09429978888106967,0.039706626201315126,0.02113345338135254,0.07506798912174052,0.04321962284291052,0.02901785714285714,0.07189615830621329,0.012037654115294902,0.040189246430279435,0.07141443275647551,0.008116883116883118
13,0.05677457769152736,0.046465897090419137,0.039982454956474796,0.04943879297696483,0.039548838403285845,0.05861215056130311,0.04821384293861358,0.008384819064430714,0.05582611832611833,0.020278997675019377,0.05092568277310924,0.031169844987175198,0.06763481388416723,0.10413486576277274,0.10849695328368314,0.07882701103040085,0.028813217811807373,0.011216183131350225,0.028461696728619437,0.03803947808631649,0.04421338155515371,0.03547191761639055,0.024469820554649267,0.022664835164835164,0.050850679593194566,0.025565089325734775,0.02172241066498383,0.10530398804735087,0.023547159910796277,0.04437524328532503,0.018609682679041766,0.09582194121667806,0.044999629327600266,0.018870867124142234,0.06837651051150472,0.04313668026781487,0.0526634382566586,0.06549542272482499,0.01348819992821249,0.04279214213491261,0.06262509382036527,0.03361344537815126
14,0.07308496315192745,0.04645905303800041,0.04026960024790827,0.05280024965792064,0.03702108702108702,0.05730341645834604,0.052799050803581056,0.011187607573149742,0.05413901501921062,0.0278899545683998,0.0506920087212058,0.034370725034199724,0.06909251620506776,0.12940425531914893,0.14167230873392012,0.09118960084033613,0.04031583350763438,0.009384561073193692,0.028848124615699938,0.05093920857467655,0.03814935064935065,0.03389744008492222,0.021216407355021217,0.03413508260447036,0.06929037175035989,0.03106446140797286,0.02190827190827191,0.10395136778115502,0.021898065962814163,0.03704588910133843,0.02077052740769555,0.09302234109502831,0.04118624193863592,0.020234267340376665,0.07950032805000173,0.04800023063173877,0.061249137336093856,0.06037827352085354,0.015223792025198002,0.03816930685972331,0.06431103359027739,0.027167277167277164
15,0.07213550503336726,0.04406358131487889,0.04134808853118712,0.051281257737063636,0.036538922873935474,0.062310658220875795,0.050352840882181144,0.01615305304158552,0.040425932906143984,0.020200256141576434,0.05233172351343193,0.02939921488308585,0.07286415494826214,0.13245095573440643,0.1017142857142857,0.07956932773109243,0.04660452729693742,0.01384469379780048,0.027544013630027363,0.037054768288012255,0.05281976271737364,0.036823101271820924,0.03925202156334232,0.03296703296703297,0.06789684861656775,0.03258460616951183,0.017102073794775116,0.1292423046566693,0.02173323317056884,0.033550792171481825,0.02206983710915559,0.10356057316543638,0.03997933884297521,0.017561531050188317,0.08206448723690103,0.04209733936715324,0.08448450134770889,0.061076029701085235,0.013901223870897867,0.032511133949982875,0.06849440674857876,0.024761904761904763
16,0.06636821182391772,0.04254155036792692,0.04100109939856431,0.056589279617616936,0.04466465186562827,0.06452556452556453,0.05192978556038168,0.016652702136573105,0.06447234475738038,0.027747941281775868,0.04380397033977849,0.03294637693133934,0.06560631110566816,0.12370574180001448,0.10748299319727891,0.08715486194477791,0.05465666929755327,0.011764705882352941,0.029210173248556265,0.03979215995790582,0.043914680050188205,0.040066422127490835,0.02711845607808341,0.02490170380078637,0.06785913695461435,0.028297033098953865,0.0193827734511217,0.07331358556617747,0.020878235577224884,0.041353383458646614,0.020735560978662162,0.10928895367670878,0.04478922716627635,0.026045659766590002,0.0660127074250566,0.041319082377476536,0.05563355563355563,0.06410010240655402,0.012755484216158373,0.03907540934354815,0.07380194919961622,0.022222222222222223
17,0.07242038671861038,0.04556299098050626,0.036701044053985235,0.047549347607895615,0.03842181655780718,0.06125186589744624,0.059786253754410525,0.01230604601391118,0.060267857142857144,0.0216773276474769,0.04698865289496654,0.04676059935297122,0.09212341653079141,0.15672661645350414,0.11583850931677019,0.11241394148020653,0.04690189328743546,0.012317327766179541,0.03294756731223429,0.05390405230745838,0.04359870439822707,0.03428185588887817,0.03292733278282411,0.04559270516717325,0.06328058169375535,0.03865213082259663,0.02200548727778404,0.06997600101048376,0.020161805407707047,0.07106562137049942,0.017297447462169494,0.0939433175082722,0.036026200873362446,0.016579331672536723,0.07960471254747956,0.043473960581211335,0.030303030303030304,0.06645358532518066,0.016764765349448478,0.04250955856795273,0.07067548248749106,0.04580152671755725
18,0.07447303739013854,0.05111748716399879,0.03651809355692851,0.053307440223328076,0.037846057643112954,0.052877024735395586,0.05696752385164592,0.014666452166452166,0.07435306628855017,0.015662172878667724,0.05619156338334421,0.0413221449038068,0.06245253284726969,0.12834746974173258,0.1449206349206349,0.0715016067776804,0.03828139074040714,0.01095941169763995,0.023477839931153183,0.053468683215518654,0.05066732575383095,0.035265140538974206,0.013076490438695161,0.030796252927400465,0.07186016400517911,0.02876001885902876,0.02006094464195023,0.0768003646308113,0.019267647711903754,0.04631771737034895,0.023094539238138246,0.12108479755538579,0.03919688680841464,0.013091865641440712,0.07692709239603271,0.04997094184737205,0.04129993229519296,0.06382267393266691,0.016286538920596342,0.033930391728556865,0.06001950268161872,0.036525974025974024
19,0.07108164366664098,0.048596938775510204,0.04113762521533848,0.05283540175740556,0.03603921790235082,0.06284595248086645,0.05318439607602698,0.012189267043635973,0.0668421052631579,0.013410282145645143,0.04911995081743249,0.03243670886075949,0.06847525652190374,0.13468392975167595,0.10168650793650794,0.052891497280274834,0.031938325991189426,0.01249717896637328,0.024174887346242846,0.044730063325104645,0.03609062170706007,0.038597210008793674,0.03193538826318909,0.019747899159663865,0.06415490724591724,0.023262722810643243,0.019570439451745088,0.07343534428696852,0.02205529566990524,0.044039020729762686,0.025487865899424568,0.10792778649921507,0.051003569744729575,0.028728458688999838,0.07467458878383629,0.06760484123909152,0.04957879957879958,0.05426416256157635,0.015417584061905475,0.03942159296785882,0.06324097206450148,0.05938538205980066
20,0.08494988958722609,0.0502315280853634,0.04131802357539852,0.05249807926967054,0.037025521790851085,0.06030239099859353,0.05690098422501788,0.01267443027808453,0.05835896002236511,0.022874493927125508,0.05059844667884095,0.027102080989876265,0.07390376842363125,0.13803637057896997,0.10613682092555332,0.0682110682110682,0.042135427722351945,0.010671385671385671,0.03528225806451613,0.07184330268271874,0.04636177903504637,0.041581740762416,0.028970547756674927,0.04704968944099379,0.06060606060606061,0.023326210826210825,0.01711850445868997,0.07374768089053804,0.018833094599229327,0.043926296633303,0.022169676579807663,0.09962021618463336,0.04528749259039715,0.01745548266166823,0.07739346614609403,0.049494807746281226,0.04420634920634921,0.05832975667734161,0.013128632272412562,0.04182095757811992,0.06601247789349578,0.022425249169435217
21,0.07888373967358452,0.04813378220140515,0.03883984120400545,0.054507245742305505,0.036365085268023165,0.06545741324921135,0.0582827077457149,0.008683867081618312,0.060210622710622705,0.01915979157620495,0.054240362811791384,0.05133265427383074,0.07131595440479455,0.14067128523650263,0.14251040221914008,0.08583361745652915,0.04935855620787128,0.008480231329589055,0.1105762423899193,0.04679188829787234,0.04829493087557604,0.04267030755964357,0.032193877551020406,0.028676470588235293,0.061706131409753805,0.02740316763368355,0.021143592572164,0.07340549649987037,0.01930210193707927,0.04569781803211198,0.020661479815023122,0.07045580878265703,0.03901789723522997,0.021124188311688313,0.07756787292725884,0.05163587897721485,0.05203349282296651,0.058183538315988645,0.012833354200575936,0.03810092055915445,0.05372751237108635,0.055532617671346
