cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.01974823882665435,0.014365219905316034,0.0106133047564092,0.015152181562280084,0.009153318077803204,0.019088353904436025,0.016610266197099967,0.0024449877750611247,0.015748031496062992,0.015956558061821217,0.016206482593037214,0.012340085287846482,0.02043559359227562,0.06813576494427559,0.06611570247933884,0.011695906432748537,0.0055762081784386614,0.0012320210876167555,0.014632627646326276,0.01180373891405602,0.014627168696936138,0.0135450487012987,0.001519756838905775,0.007434944237918215,0.021584726979649405,0.00846979107848673,0.0031001984126984125,0.020514455782312924,0.002114029468289558,0.00959066131852309,0.005943180981820858,0.03665413533834586,0.013953111057029286,0.00488382099827883,0.03277765511150364,0.01411817587446878,0.009569377990430622,0.018616843651906766,0.0045340761283039245,0.004489795918367347,0.016828559054630945,0.008849557522123894
-1,0.024860747051114022,0.01558170530672372,0.0068846815834767644,0.0314260007945596,0.008777378228179145,0.02209892124877956,0.01594607308572284,0.0008726003490401396,0.002124269782262347,0.009944751381215469,0.018220560097408245,0.01921537229783827,0.018512424826960173,0.0469442104405011,0.04950495049504951,0.01713418160786582,0.016,0.003781847133757962,0.009813925570228092,0.010967255357928477,0.010221465076660987,0.012801849631786264,0.005942064867541471,0.003861003861003861,0.023618770159192594,0.0031144211238997967,0.004963342044134727,0.015453639082751745,0.0026675971365539594,0.007017543859649123,0.007855339105339105,0.024042950513538747,0.016710710399502567,0.00513953284926953,0.03550815830584968,0.013109909456740444,0.010479041916167664,0.017488490864623795,0.005012531328320803,0.0033645036962153285,0.021690505621284363,0.0
0,0.019663989856297547,0.01317650562048686,0.01104713925872616,0.01641342625655675,0.009070052003670847,0.021829204006325778,0.015745735529960635,0.0037071362372567192,0.029255906381099577,0.007223942208462332,0.019861449846920242,0.009881215179228424,0.016964151631519105,0.04386956995694119,0.03826530612244898,0.012588401697312589,0.006872852233676976,0.001685630004214075,0.024141181399245915,0.018554367084454362,0.0026595744680851063,0.011554464151671778,0.0015313935681470138,0.0038461538461538464,0.035120569967117286,0.012376884860106336,0.004383343295477187,0.016590459713297083,0.004345822774205709,0.008715832903558535,0.005784836964468489,0.025966183574879228,0.018436293436293435,0.0041741204531902205,0.032438454072178595,0.01733261007512333,0.006433007985803016,0.015584864651254693,0.004373545151304264,0.004977401453172378,0.024359133897461426,0.0
1,0.020643190097536138,0.021151984511132624,0.009491850431447747,0.012744108158691852,0.008971254733966599,0.021333430913348946,0.017916620914314996,0.008018569318421608,0.016452648475120384,0.01233519097458203,0.022840034217279728,0.01130877883068121,0.018909830221040255,0.045699553352197,0.04054054054054054,0.0143143429716576,0.017415620094191522,0.003114052160373686,0.009435254163014899,0.018690086509235447,0.012443438914027148,0.012204098457189965,0.002763928029481899,0.011217948717948718,0.016756831102145608,0.0075333620318553595,0.005549751893444764,0.019410557519097024,0.005733648881239242,0.008629103815439219,0.008055057827007656,0.02591734948343427,0.019401942033249964,0.0028835063437139563,0.03724573941726223,0.016014132925897633,0.01746031746031746,0.01866193897545955,0.0051449359048388954,0.0036770458457205443,0.026372090369694207,0.0
2,0.09878283787230425,0.010276579548337985,0.006760662898252826,0.01603169084045301,0.007794965119805884,0.021382176140718922,0.01972809667673716,0.004294755877034358,0.0022624434389140274,0.011375911423170404,0.010283759055473391,0.014132054386291674,0.022040385376798206,0.05352129291022767,0.04299583911234397,0.013679245283018868,0.01288659793814433,0.0005353025145492478,0.01685145211930926,0.014838938246034775,0.009873495834618945,0.014392619575546405,0.0015432098765432098,0.010273972602739725,0.035000891742464776,0.011574510914008932,0.003779464907336803,0.020203439361582556,0.003681429234749154,0.012812577370636295,0.007005415606794125,0.03391053391053391,0.016041967611951646,0.00695860122314568,0.038244667810737924,0.011909338898958276,0.00962062080232347,0.02374407707008037,0.008312609376439163,0.004944183147277158,0.019946242282307857,0.007503001200480193
3,0.03260225251926497,0.013755580357142857,0.010314111579934365,0.014274410309226557,0.008288381114006909,0.019989074797175634,0.05638753477099341,0.0015885623510722795,0.013315696649029981,0.009391280504524266,0.014289178328945544,0.010276826219794463,0.01641559505922298,0.044588315762164196,0.0423728813559322,0.013539651837524178,0.029829545454545456,0.0027195027195027195,0.011381876550415877,0.014776444929116686,0.005715907248256851,0.017872475263717394,0.003048780487804878,0.0035335689045936395,0.026439909297052155,0.007580174927113703,0.004939904631262656,0.022423220102373197,0.008603188003778971,0.013308727746417715,0.006201550387596899,0.03978734350883211,0.01557826520438684,0.00017719325878091035,0.03523519163763066,0.010444223985890651,0.007255139056831923,0.017599551487968965,0.003164973561226057,0.007382665296334361,0.01969908484566465,0.0
4,0.022835018963337547,0.014383177294072477,0.005479452054794521,0.01793450232078391,0.007572570466975179,0.01857643232424318,0.020198551448551448,0.0008223684210526315,0.01768626110731374,0.0173552648620645,0.01157896985622423,0.012390198797965789,0.017783656672545563,0.04665617826838264,0.05514950166112957,0.013478379857690202,0.031146744412050533,0.0042615198504344,0.015582622417278959,0.010893598662568085,0.01377666451195863,0.016067806432917994,0.001694915254237288,0.0182648401826484,0.02185902609631423,0.006914460922345285,0.0021484119722912035,0.020624929751601663,0.007330276276733389,0.007348438456827924,0.007512935613199466,0.02882395382395382,0.025435704192180875,0.0037646964084393623,0.03977033291192583,0.011546690714904604,0.008141112618724558,0.02034096416455227,0.004091671578183797,0.005750452079566004,0.01824140131082884,0.008771929824561403
5,0.02309940490862354,0.01545399270368869,0.005981108659680088,0.01779133764058387,0.008376362593230064,0.01828806567961262,0.020294550810014727,0.00500277932184547,0.017351752021563343,0.01496627318718381,0.011298207495926128,0.012773534269199008,0.018146718146718147,0.04973090187062389,0.06132075471698113,0.015922354732301445,0.008862629246676515,0.002795746080473632,0.017000883880234227,0.013605442176870748,0.007059800664451827,0.012071193609022556,0.002886002886002886,0.0,0.025376540392514833,0.008747561912642591,0.005641592920353982,0.020156404890406432,0.010456741726684293,0.007719609582963621,0.008565621370499418,0.0183506360579032,0.013311997821054064,0.003565615068599333,0.04002906049544601,0.011220014321518082,0.0018894009216589864,0.022456907016266084,0.004695939297194463,0.004044792991380528,0.02401883830455259,0.007633587786259542
6,0.023533398599292116,0.010096101932836627,0.007530021654964236,0.017034572508962335,0.007465532414197711,0.024293190627028942,0.01592735261368082,0.0030860941126820006,0.015184381778741865,0.012953367875647668,0.01139536929132127,0.00850546780072904,0.01793646386927897,0.05333597328652768,0.034291405805350034,0.01800327332242226,0.01914773793880233,0.0032061688311688314,0.019181491154585326,0.013519267617628273,0.00625,0.016021409274644027,0.004594180704441042,0.012135922330097087,0.017478510028653294,0.00991747296528173,0.0030508024936994295,0.02359356440989094,0.018152322076525815,0.01971808679125752,0.006533843744562381,0.02558750773036487,0.04631153865939606,0.004231643288143562,0.03235366757224006,0.011211309900685614,0.00591016548463357,0.020500696311170127,0.004567434037632713,0.005577005577005577,0.023359343737494997,0.0
7,0.024570490146538657,0.01532990314769976,0.008211621638563281,0.014678166781224362,0.010887300962133573,0.021722816856905882,0.019564373098582433,0.0015082956259426848,0.024605003291639237,0.011116367076631977,0.014342916463634245,0.00902230971128609,0.017543335325762105,0.05461860670194004,0.05909090909090909,0.021417616126205085,0.004341534008683068,0.0024588842308932604,0.02062105155899735,0.021766774891774893,0.008791208791208791,0.018398416834845308,0.0028129395218002813,0.005042016806722689,0.024642637902306412,0.004866960450716796,0.004417203122859882,0.023538364647842973,0.02544833231800183,0.007845650636492221,0.006133316428412945,0.035896315712829474,0.01193863035968299,0.003090033827738746,0.04034971543114865,0.01283334592430309,0.002575969263010828,0.015821741710066582,0.004276908885068556,0.010032102728731942,0.025981836033382427,0.028169014084507043
8,0.025329155812152365,0.013928356152587617,0.00714937137645756,0.014309931092177972,0.00672119085352049,0.015247879973907372,0.018597514193647382,0.007235221674876847,0.016091954022988506,0.010494555949101404,0.010430736905297914,0.009617889709075119,0.019582337224019124,0.056620754421662235,0.021266233766233766,0.012001864367280353,0.009174311926605505,0.0028351069547457807,0.012769288284499275,0.017437283510024142,0.014950166112956811,0.012660956823393372,0.003699897225077081,0.0028653295128939827,0.02820556453671403,0.006641366223908918,0.004278667069364744,0.03723228085670126,0.02315006200909467,0.012959794696321643,0.0068252246668732575,0.03187042842215256,0.019597391195284086,0.006779384137874704,0.037727674323773275,0.010614882135756887,0.0036363636363636364,0.015078233716865222,0.0034200831591873664,0.0076495132127955496,0.01918231518897076,0.0
9,0.023592667712678428,0.01661336176261549,0.008284157966409442,0.015814795407993142,0.010498646351444941,0.020857779280443908,0.01931932012796071,0.002260738507912585,0.023148148148148147,0.015267175572519083,0.013969970242827614,0.0070501561280249805,0.018973869641808572,0.06738156867578783,0.05378657487091222,0.018857142857142857,0.009756534192624419,0.001105379513633014,0.010382378757954794,0.011727293657188904,0.009990958408679928,0.014956720977596741,0.002247752247752248,0.005571030640668524,0.0245665944324054,0.01242600245727689,0.005144987287844431,0.02008233199821985,0.004274206805852375,0.017237187591169892,0.0071428571428571435,0.031842068870142445,0.02286606285165363,0.002442002442002442,0.038513513513513516,0.011599475190839694,0.007956152758132957,0.015270935960591134,0.00412067221827728,0.007584306956983537,0.021555947481873408,0.0
10,0.025056720933009594,0.012236481752754602,0.008691308691308691,0.015318890318890319,0.012304284500546183,0.015561546791805795,0.017663773591050463,0.0030120481927710845,0.019200379266750948,0.009352300242130752,0.015105480394404954,0.010245901639344262,0.01945365954799917,0.054784007465802205,0.05485842985842986,0.011608623548922056,0.004477611940298508,0.0007271171941830624,0.008765718817265209,0.011777017864512705,0.010100090991810737,0.012491729098631834,0.006522196507468967,0.025547445255474453,0.0180171940735321,0.005850032320620556,0.0040355651655234115,0.03446066414085135,0.0035538785538785536,0.009403107113654947,0.005719455843862086,0.023452380952380954,0.01985914485914486,0.005271084337349397,0.031355597095405856,0.012122465089179994,0.006741573033707865,0.018259545155595556,0.004780168172466231,0.00411486908813112,0.019921033740129216,0.0
11,0.02382690302398332,0.014016238538531532,0.00600884387704158,0.01539475030699959,0.01205113192818111,0.01749156355455568,0.019883809967706494,0.004151454481215404,0.020550678371907424,0.00882554945054945,0.015036231884057972,0.014105642256902761,0.01809599636032757,0.047643915142965655,0.04455445544554455,0.01262135922330097,0.004782474544893551,0.0004765876325509353,0.007896389324960755,0.00946662507797879,0.01048354735152488,0.015088112853475982,0.0,0.0031446540880503146,0.02118759661725925,0.007587473419679104,0.005769610748863861,0.03744239631336405,0.003141015043808894,0.0116102978293791,0.006123693379790941,0.020861148197596796,0.013011218403862539,0.005787781350482315,0.03552271483305967,0.012094854603879875,0.010752688172043012,0.01118929411325544,0.006881107491856678,0.006505647130647131,0.020048068468257223,0.009009009009009009
12,0.02232687946973661,0.01586193136472466,0.0038164122391840544,0.016571221269207848,0.00765193891018792,0.019506158627834697,0.018882026494808447,0.005221932114882507,0.017022696929238985,0.0038204393505253103,0.01857347523536635,0.015774232879496038,0.019545413343002173,0.0486374896779521,0.057295645530939646,0.01532567049808429,0.008,0.0019971291268801095,0.009810635383790865,0.014534679851321973,0.006365849091930349,0.013032404290651226,0.01264616166751398,0.012473739495798318,0.07374989351733538,0.00904041962357297,0.004978991596638655,0.04567885613058332,0.0026153769146060666,0.004356154226396441,0.005926797653158685,0.021243842364532018,0.019690729098923335,0.0056522609043617444,0.04042353223484242,0.012814668208503825,0.0026041666666666665,0.01516851831070213,0.0027014804588946545,0.008574161371865818,0.025322361723786904,0.0
13,0.029076434525647246,0.015913477295073013,0.00954855253390917,0.014409204284247077,0.007685149531510718,0.01910081443979749,0.01579823598172222,0.00176522506619594,0.01948051948051948,0.007233273056057866,0.019347426470588236,0.012796922047507528,0.023273717143349842,0.04474574242016103,0.05771834800270819,0.024414850686037125,0.0028208744710860366,0.000918105031215571,0.010767437075646388,0.009585145533623286,0.013743218806509947,0.016093241700239135,0.00926357492426008,0.0,0.021053131831574944,0.009588909521675097,0.0047724224974363015,0.04531088380645903,0.006270497179588089,0.01375373037498378,0.005103160667251976,0.026059466848940532,0.01842241826673586,0.008622226183049638,0.0314724383380235,0.012838431885299489,0.01977401129943503,0.01723209477652127,0.0024733040201005024,0.009388993211035679,0.015386539904928697,0.008403361344537815
14,0.03908021541950114,0.018195827406353723,0.012503873566780292,0.01975658352737835,0.007736857736857737,0.017727577586732518,0.0219424626716181,0.0017211703958691911,0.013272790778903249,0.011137051993942453,0.022579154422220117,0.010870627320695719,0.025670300530347672,0.0554224924012158,0.048408937034529455,0.022058823529411766,0.006902321690023008,0.002059308072487644,0.01009428161508506,0.016848914632165864,0.008883477633477634,0.0166935450945168,0.0033003300330033004,0.003401360544217687,0.029955965788805147,0.013177026535805162,0.006230256230256231,0.05583586626139818,0.0038073437354012893,0.00979923518164436,0.005235177801549484,0.022537759597230964,0.019265845873233014,0.005787781350482315,0.04132566732276667,0.012771232534450616,0.01095583160800552,0.011569904392406818,0.0037717115924497295,0.00806393806895563,0.01984752152140888,0.0
