cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
4,0.08328943671864025,0.07461826988393042,0.058284409654272666,0.08102759154203198,0.050318528757737846,0.09926194645984489,0.08070835414585414,0.02158717105263158,0.07535885167464115,0.040862582567025,0.07928496656625862,0.06881645862228386,0.09915893876467352,0.14624223041807444,0.162624584717608,0.11678981937602627,0.08804664723032068,0.01785714285714286,0.053232407909660245,0.06591436121447447,0.08294279250161603,0.05792040954312759,0.033656174334140435,0.0994781474233529,0.0812258990225092,0.04433389650209624,0.023844922232387922,0.11082387321569069,0.039985919780805235,0.05423847432420611,0.0403231333310489,0.13336940836940836,0.0661462889442164,0.024098083427282976,0.11916175024582104,0.06848000990221562,0.09749951540996318,0.10045043760868945,0.028216665911048648,0.05658227848101266,0.0911345049591091,0.06860902255639098
5,0.08062783900841579,0.07238404076669176,0.06458563154991727,0.09284517827231396,0.05140562248995984,0.09283024131678058,0.08259941089837997,0.03463035019455253,0.08086253369272237,0.046886292459648274,0.06652362846279196,0.05155862923203964,0.08625482625482626,0.14955193855157278,0.21007412398921832,0.10409794468409034,0.0537033129352184,0.018227168073676133,0.05243895702132361,0.06804039445235459,0.062240448504983385,0.055656719924812026,0.026489383632240775,0.032400589101620025,0.0981515289821999,0.05579525976712572,0.03465549936788875,0.10728053750413041,0.0412662959248792,0.047448979591836735,0.03647434583589533,0.1291855534434859,0.05040514775977121,0.03325323618324161,0.10530885636318531,0.0681390977443609,0.03921658986175115,0.09889709707626677,0.023763967549364762,0.07079270877490462,0.09801525005606639,0.03298800436205016
6,0.07806498983357181,0.06733884029802396,0.05897696699258481,0.08370574080440014,0.04734526254033441,0.09798433903240403,0.07105615576755245,0.02028381515087571,0.05229315153393244,0.049654576856649396,0.0700653048659821,0.05402707863218192,0.0941242960260173,0.15590350614324244,0.1535287421741605,0.10889642272620997,0.08907452599962457,0.017654220779220776,0.07412654609964027,0.0595859058973813,0.045758928571428575,0.061805569661392216,0.035933056224021,0.09058599167822469,0.07865329512893983,0.054937393284006826,0.03621998938851306,0.12431162941367023,0.05254190105016607,0.08928571428571429,0.03678440925700365,0.1348948670377242,0.10994649930551982,0.033030326776898364,0.10198285290900752,0.06740805730928562,0.05032083755488011,0.10528872623635717,0.025444129086513192,0.06879328307899736,0.09427521008403361,0.042091836734693876
7,0.08043384104526095,0.07976694915254237,0.06849808813389331,0.07454934480388462,0.06325606256681483,0.1017862079860974,0.08209673765292252,0.016160310277957335,0.11578341013824885,0.040001182592242196,0.08002478761043198,0.04260404949381327,0.09479477983662084,0.16001984126984126,0.14756493506493507,0.09662576687116564,0.0656915443456688,0.016446307642695904,0.07561901365396373,0.06937229437229438,0.06161695447409733,0.058095107471050414,0.02893309222423146,0.061344537815126055,0.0748925721301412,0.046773023930384336,0.037563347486645665,0.13089115146425948,0.05810710478221139,0.05385873408769449,0.031181653935148497,0.1689966506480268,0.051022827338616815,0.026005074160811863,0.11210938898235316,0.06949743144216967,0.0308679706601467,0.09537543674599512,0.02583441653738102,0.06514693171996543,0.10085910652920962,0.06463782696177063
8,0.08357389283954095,0.07240448922184907,0.07243827763663604,0.07937608700438104,0.0561325560335069,0.09163596945627565,0.08165183366579715,0.028556034482758622,0.11765188834154351,0.0438475665748393,0.07577560515426342,0.05477637863656101,0.10011651967776282,0.16341144377613306,0.15454545454545454,0.10335586110463761,0.0621996505024028,0.02610716973019456,0.060797233515584845,0.06721685735278682,0.12033222591362126,0.0534317856652882,0.033093525179856115,0.03550961932050757,0.08140474772398536,0.04970181621035511,0.03711533944092084,0.14175314638993156,0.05709265930431701,0.059046193327630454,0.03650449333746514,0.15237348858038516,0.05758497428822275,0.03401943967981704,0.11201067011009923,0.07767235870491337,0.04285714285714285,0.10401181142449852,0.02679513971174354,0.06634545334128088,0.09352270026146897,0.04059609455292909
9,0.08849642187440204,0.07539413322995413,0.06452240451332598,0.07948482827609203,0.057860605679027885,0.09590103617668702,0.08488302581833458,0.027828614490257295,0.09540343915343916,0.03998545983278808,0.08293392090498149,0.05027810304449649,0.10031666806475967,0.21295040880890753,0.20940906483075158,0.10051428571428571,0.08919620479770855,0.015251605432150754,0.04860653938994953,0.06069414066996662,0.08580470162748645,0.049575392784405,0.03076923076923077,0.035515320334261836,0.08841056842807134,0.05309672735395957,0.040464165464165466,0.08986982643524699,0.04533638829524906,0.06678498492657785,0.037742404654169365,0.1441017839856175,0.06593934403732674,0.03181144252572824,0.11468936468936469,0.0960545597055616,0.045350070721357855,0.11506568144499178,0.028564973210251112,0.07421667551779076,0.09506662747403488,0.057692307692307696
10,0.07888190104684949,0.07249538245971594,0.06436896436896437,0.08000858000858001,0.054633450661488045,0.08957336882952803,0.0768591946068294,0.02568308950086058,0.10398230088495575,0.03474576271186441,0.07368149506993808,0.05405932864949258,0.10001036699149907,0.17003118937105527,0.1677927927927928,0.10181236673773987,0.05831556503198294,0.017365269461077845,0.03996261470488275,0.06379340840752315,0.0756596906278435,0.05251221958976329,0.0509678098043341,0.0812043795620438,0.07972837022132798,0.04372979961215255,0.04526729794214137,0.11733897927345664,0.041796463671463675,0.06745707277187245,0.03695834814360035,0.13892857142857143,0.05972043472043472,0.0302710843373494,0.09696958803652311,0.07291803710038153,0.06869983948635634,0.10420056076707397,0.027283299042848198,0.06559483297451212,0.09784893857040303,0.047390109890109895
11,0.07866527632950991,0.07215475607195353,0.06290564153769346,0.0781825624232501,0.05225409836065574,0.0932002249718785,0.07869044844691547,0.028088564362265925,0.09616919393455707,0.03633241758241758,0.07217261904761905,0.06375050020008004,0.10408894449499545,0.15227063100211602,0.16018387553041016,0.09549237170596395,0.05010027769207035,0.016055045871559634,0.03337519623233909,0.058749220212102306,0.07413723916532905,0.05052738292961757,0.027535890797834785,0.06536388140161725,0.0967763935618805,0.039419421354468714,0.04043667259434894,0.1207437275985663,0.040561604043171245,0.05988137304391722,0.03023519163763066,0.14873998664886515,0.041376739562624255,0.035507579237482774,0.1071611019886882,0.07253441504344031,0.05741167434715822,0.09887453805666506,0.03421358771521638,0.06087835775335775,0.0911102643765754,0.02863577863577864
12,0.08082592011163439,0.06704817528839875,0.06532897806812879,0.07683786375061542,0.05408208157878198,0.09235639461263957,0.07627103472968134,0.0226905383563347,0.12433244325767691,0.0340428434984309,0.07453694228407695,0.06990449095712253,0.09834458846990572,0.1575626204238921,0.17895339954163483,0.10639025725232622,0.06674285714285715,0.015477750733320852,0.03909366998153993,0.0659583420997265,0.07348811084066655,0.04807908083120147,0.039018810371123536,0.04726890756302521,0.16666666666666666,0.04074359765504474,0.03934873949579832,0.15247374414779197,0.03670913004304735,0.044333910034602075,0.03475917587665439,0.15037825475017594,0.058783149071464695,0.03183773509403762,0.10230363141897297,0.07273505603985056,0.049107142857142856,0.09959600493771742,0.023855143523587374,0.06406709025073444,0.09502601515665648,0.03831168831168831
13,0.08190358576280157,0.06907978587815447,0.06454551589176058,0.0858500024453465,0.05926710306764214,0.08861435174994498,0.07161453721086748,0.018156600680872527,0.10254329004329003,0.03400284164298631,0.07460609243697479,0.057237649158023866,0.10134752297194097,0.1372527012061896,0.1345633039945836,0.10162765671240248,0.05102760427160992,0.018331497123270903,0.04243536108634524,0.054851120776179325,0.07409584086799277,0.05045565202404291,0.03851083663481706,0.04979395604395604,0.07218895542248836,0.04107703144009733,0.04254752701743315,0.1469084013331801,0.047087760724124364,0.06597898014791748,0.030799260002508468,0.1458902939166097,0.06084587441619097,0.03257285446929864,0.09670377420956795,0.06468811289704457,0.0749596448748991,0.10032502500192322,0.025204145728643216,0.06947854976166401,0.08859769827370528,0.05042016806722689
14,0.10102217970521542,0.07092054460475514,0.07235822745584133,0.08672612045994671,0.05343035343035343,0.08821108468995793,0.07815076197667073,0.026524465207769857,0.10941320293398533,0.03874305906108026,0.07906555123708409,0.04888118037912839,0.1023707803687179,0.16837689969604863,0.19820582261340555,0.12007615546218486,0.07059192637523531,0.01906330901388562,0.04066748650679784,0.06876251826990744,0.07030122655122656,0.05212713836606377,0.031176331918906175,0.06025267249757046,0.09164620204928445,0.051102629346904155,0.04046254046254046,0.14462006079027354,0.04418737737083061,0.062346353455340064,0.03448247917274466,0.1277533039647577,0.058188391635724056,0.039779513091410194,0.10194585448392555,0.07303338394418712,0.09187370600414078,0.1074373008175142,0.026881290941044897,0.06458318400114688,0.08902548809992686,0.037545787545787544
15,0.09405044678203822,0.06820007414730597,0.07605633802816901,0.09008417925229018,0.056060333453280556,0.09343647952158005,0.07476753548142652,0.028955206781991063,0.08179419525065963,0.03172662708115031,0.08064550903367686,0.04537890424987199,0.10661221240950612,0.17024647887323943,0.15657142857142858,0.14732142857142858,0.0734259083127259,0.023530396918439122,0.041341834890804896,0.055247031788586747,0.07683243946042581,0.051953221251350476,0.04582210242587601,0.050431711145996864,0.08862743458998579,0.048532494758909854,0.03283829017736909,0.17380764460480325,0.045746212595467635,0.052489681800026625,0.032219309742245524,0.14173541757128383,0.05816115702479339,0.02783130419549794,0.1078834958145303,0.06471095772217429,0.10638477088948786,0.09690137716570413,0.02467778620166793,0.05640630352860569,0.09781313038694296,0.049523809523809526
16,0.09102264852839272,0.06517222786094899,0.07828364482959321,0.08795664049163537,0.058424386841799375,0.09652997152997153,0.0791451486028934,0.027754503560955178,0.11418391584662368,0.042546843298723,0.07206213628684062,0.05118565644881434,0.1004888453452534,0.16494098906668597,0.17312925170068025,0.142797118847539,0.08341554853985794,0.018515406162464988,0.04061424488129265,0.0607997895290713,0.07662663559777738,0.057802121542579556,0.0571206743566992,0.06389252948885976,0.08851798675919278,0.045846910192648485,0.04115812313534038,0.13168170189847853,0.04469124693967231,0.06516290726817042,0.03504943370252174,0.1586491739552964,0.06466473560951559,0.040974529346622365,0.08926459157119199,0.060951601884146556,0.06976131976131976,0.0925739247311828,0.02367576243980738,0.06228406188974012,0.10704186234408927,0.050793650793650794
17,0.09905643518353051,0.07032295606633691,0.06706773618538324,0.0778449553123357,0.05338301791994641,0.09719812805099448,0.08516679788878197,0.026859283039058317,0.09788359788359788,0.034411276948590384,0.07946941042664057,0.060744083092116465,0.13926376520757558,0.20632080786162865,0.17251552795031055,0.16786790017211703,0.0819946452476573,0.019609305099910528,0.04733787704973345,0.07950657644643808,0.06452437777020116,0.049151152696054794,0.05821635012386457,0.0906426400347373,0.08795979469632163,0.05617301429987257,0.04355056939903033,0.11491095111784767,0.04158505428997232,0.10737877468060396,0.033238552799294045,0.1315278377211912,0.04792576419213974,0.0287346447899665,0.10455159981973862,0.07290317939864767,0.0634018759018759,0.09623865110246434,0.027138139419944737,0.06520681265206812,0.09907587051975901,0.061068702290076333
18,0.09746946223744973,0.07781636967683479,0.06867040726264027,0.08754096370918801,0.05100619635040645,0.08863516753406234,0.08400991975737664,0.030753968253968256,0.10085076214108472,0.026792794834031946,0.08892150467492932,0.06426524764633647,0.09340586314270526,0.17128681025445533,0.18761904761904763,0.11641834647969618,0.05859304629796433,0.018341694219587278,0.03868599397590362,0.07148336895172339,0.07880210907892568,0.04968608132908336,0.025660854893138355,0.05105386416861827,0.09611566681053087,0.04184347006129185,0.0417815424798665,0.11531449407474932,0.04079109388562547,0.06887410834779256,0.03669806147792149,0.17769289533995417,0.055199932321922066,0.023087818696883852,0.10334087349921699,0.07752170280774401,0.07896073121191605,0.08847915482598374,0.02670297953603437,0.05799475753604194,0.08519015114578254,0.05140692640692641
19,0.09431616683370596,0.06893757503001201,0.07133286543737638,0.08660204728689194,0.05556340415913201,0.0938043282776812,0.07873620478234213,0.02283153739464419,0.1018796992481203,0.024506523921043827,0.0751571109795528,0.04987002712477396,0.09796580970050357,0.17145453687092815,0.14252645502645503,0.07765531062124248,0.054174533249423125,0.01967670954637779,0.033278528802825474,0.06239937748202211,0.057353605298810784,0.053821248700935326,0.05253408417308832,0.026995798319327732,0.08189313461233551,0.03668302764143632,0.04043026706231454,0.11846231029725322,0.04079205149734117,0.06662133008160585,0.039811108331248436,0.14540816326530615,0.06666329898295952,0.04098888709937187,0.10161410439062298,0.09772882419143558,0.07485082485082485,0.08009202244116037,0.025138410893311387,0.06176608736496007,0.08888258005905064,0.10423588039867109
20,0.1114064888737897,0.06629468779660042,0.07422280583888109,0.08644981244633254,0.055761327998269716,0.0889240506329114,0.08064332111291966,0.019024194357996183,0.09169695275370422,0.03097165991902834,0.07843061758817188,0.043061023622047244,0.10989364308169682,0.1732494868980001,0.1641515761234071,0.11124517374517376,0.05710040331139886,0.01829954954954955,0.04782546082949309,0.09310124182386956,0.07916863114882916,0.057120658688676766,0.048375997797963116,0.07406832298136645,0.07456526524323134,0.039504477004477005,0.035588941016366435,0.10998376623376624,0.04057134787257651,0.0737943585077343,0.03622210937252039,0.1568068945369559,0.062314759928867806,0.03368924889543446,0.10192044582373944,0.0765085602020769,0.06547619047619048,0.0813991878239625,0.024961710341354932,0.0686026115766907,0.09529131460011789,0.05426356589147287
21,0.11424541607898449,0.06827429742388759,0.06787343722225514,0.09160610306028633,0.05472028900812835,0.0978413699864804,0.0884953352137123,0.023165344844895092,0.09615384615384616,0.031534954407294834,0.08925170068027212,0.07622442916560564,0.10542422343217517,0.18665790731008122,0.1730235783633842,0.11029662461643369,0.07392911502500543,0.018211644330756824,0.15400679597904574,0.06829407294832826,0.0747926267281106,0.06027115071380665,0.0675,0.06901260504201681,0.08264074015994982,0.04360723433171293,0.04521970950542379,0.11663857920663727,0.04027240790532452,0.06857245780156443,0.033784839395075615,0.15546831573096165,0.05962537686830457,0.03362418831168831,0.10498288638553815,0.07970983734592006,0.06476418318523582,0.08726742352570167,0.02390342640123534,0.06345039209001022,0.08141793460666882,0.06936416184971098
22,0.09792194808440746,0.08695619606903164,0.07595141177230728,0.09081432997134936,0.05258134366630578,0.09754288920955588,0.09041551246537397,0.022788621262458474,0.08680555555555555,0.03353051747014595,0.08678601365105976,0.06036187037992092,0.12338844228727439,0.1922532200309978,0.1762003556609366,0.17160278745644597,0.06692307692307692,0.018505037563333528,0.06761477045908183,0.06592238904835504,0.09106386198547214,0.0647153958046241,0.05443308771095793,0.045660036166365284,0.09108869111554396,0.037052557586244185,0.04286439264871135,0.13099336119990165,0.0447211666837835,0.08232306684141547,0.04169633183717691,0.14143625192012288,0.0658083198405779,0.035489431869284965,0.1197990916022942,0.07907450776303236,0.06619047619047619,0.08443040977287553,0.026121605667060212,0.07364253393665159,0.09198148611458593,0.07110091743119266
23,0.11053594293030913,0.0715541325297423,0.06888698177977291,0.08940719144800777,0.051477933830875004,0.0995589194034716,0.08669199897532234,0.035343915343915344,0.10306342364532019,0.04168708649840725,0.08714262545757842,0.060484969575878664,0.1069536491572574,0.16173907707412863,0.15041827541827543,0.12545787545787546,0.07037193575655114,0.01885164385164385,0.05009791122715405,0.07798177432323775,0.06913862955786507,0.07173481887650937,0.04784137763764249,0.100071907957814,0.09680851063829787,0.038551740112340034,0.05226642876124672,0.141105829372029,0.04300721936673599,0.0662304748112134,0.03583916083916084,0.10555234239444766,0.06469806434023992,0.03853662677192089,0.11661302302550136,0.07853916713169642,0.060767590618336885,0.07700489257604765,0.024446872439224252,0.08213577799801784,0.08486709901351845,0.0423728813559322
