cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.17919698194556724,0.16204690831556504,0.19103948561536557,0.20073158573774336,0.14978751225890813,0.22210680679457412,0.18798571625317254,0.08545814413785074,0.2298931383577053,0.1056390977443609,0.18503932185118946,0.166817697228145,0.2184770682466535,0.3137258722365105,0.3239374262101535,0.2496519075466444,0.177376526818906,0.06629992550570167,0.15390203403902034,0.1543099598034837,0.2163159837578442,0.13257575757575757,0.1144159791576205,0.1731279872543813,0.14343642957888375,0.1598143704121965,0.1357001133786848,0.2655541383219955,0.12386824685030963,0.14789673968939626,0.09597409288290278,0.32030075187969925,0.10564208647683945,0.11845955249569708,0.1998454404945904,0.18550792742726382,0.19557416267942584,0.2609196553796834,0.0846626745527278,0.17338192419825071,0.213373136175215,0.06858407079646017
-1,0.1800049148099607,0.16375258672091472,0.19477911646586346,0.2555794442756654,0.1359431186662308,0.22517443383421049,0.18685183997263027,0.0768199950137123,0.14391927774827404,0.08445146014206788,0.17990085232214298,0.16012810248198558,0.21581186883013728,0.2813119921737004,0.3857850070721358,0.3150665124349335,0.16245714285714286,0.06687898089171974,0.16619147659063624,0.15988938470240716,0.1814918471647603,0.13331539157879285,0.10633820252537758,0.1736072807501379,0.1466808864842368,0.15199729180771834,0.13376524390243902,0.25380999857570147,0.12975552654090317,0.17636591478696742,0.10427489177489178,0.2791783380018674,0.1345406497745997,0.09699501355961858,0.2030463461204652,0.17740295942320589,0.18616338751069292,0.23436376060998418,0.08191753422016579,0.16252290389840146,0.22850079463182058,0.19495412844036697
0,0.15712172442941674,0.1632267550063277,0.19940626124505217,0.205260176816805,0.16306209850107067,0.20578281497100684,0.17426530314706432,0.0888388719714021,0.3805475822477368,0.09608580274214949,0.18637460432774633,0.17202775149795016,0.20852015532147683,0.26534310786504606,0.3659119897959183,0.26654879773691653,0.1674030436917035,0.06436999578592499,0.20205802262253875,0.16766192007349565,0.1827887537993921,0.12779612670770155,0.09161015095165172,0.14065934065934066,0.17969035440263062,0.1765449315784886,0.12400378561466427,0.26359367276322293,0.12586131065826126,0.1707065497679216,0.09896366427840328,0.274283988957902,0.1212934362934363,0.10707896754408383,0.19789552633900998,0.17675987145108796,0.18223158828748892,0.2190772574590002,0.08788485997456265,0.15624463642084785,0.2352227476356396,0.11404220779220778
1,0.16105213678561636,0.19781496335223342,0.1717321828060083,0.20921269731819636,0.14209660396101073,0.21960731013716964,0.17701584861461878,0.11444925089681368,0.23523274478330658,0.11424493679488922,0.18241476231211048,0.14131503665295905,0.21945038638684936,0.26637513738512264,0.31837194337194336,0.2666046378471228,0.16429552590266877,0.06032085858866708,0.14314471954425942,0.16603343465045592,0.1652391725921138,0.12344443135869353,0.10210275308909604,0.22870879120879123,0.16176875114615807,0.0926757272000492,0.12524484199529903,0.2724888838216851,0.1445460413080895,0.16452972493345167,0.10156377260140087,0.2498218738867118,0.1197771075474474,0.10452710495963091,0.20429199717270083,0.1853466386554622,0.2380952380952381,0.22119840751454076,0.09182353620510451,0.14013195639701664,0.23851837060702874,0.05311355311355311
2,0.35593844758693,0.15458569455017057,0.18934673689619733,0.20302255116232862,0.12582650894752806,0.21071529430749988,0.19309451877427708,0.08329566003616637,0.19982223658694245,0.09661085606265189,0.1780324869024641,0.15454460793443844,0.22053583212353173,0.2818155007667807,0.3963245492371706,0.24845013477088945,0.16140463917525774,0.0667618315581421,0.15155268838304553,0.15644247015860904,0.18906201789571123,0.13072636205258156,0.09683641975308642,0.19324853228962818,0.17631977884786873,0.11008366358432409,0.13596956536153565,0.2516578622007418,0.12907665774868993,0.17698275150614837,0.09812710265036514,0.2609427609427609,0.13078765300691858,0.10878939940410852,0.1940689244562743,0.18337269548342214,0.2053911780722454,0.2825008508076128,0.09380468821958182,0.13805462684875616,0.21835746220992122,0.15156062424969988
3,0.1883323453862873,0.16012834821428573,0.1884334605853593,0.1985983069155216,0.1339929692708649,0.20869666376676715,0.2641390564322895,0.08535685918529444,0.22416225749559085,0.079620235810255,0.19499099348759874,0.13806591982223868,0.2103537768064472,0.2871824807188849,0.33883171912832927,0.30139541309754075,0.16751217532467533,0.07362082362082362,0.14092368305851452,0.15256270447110143,0.13195232690124858,0.1411245809142203,0.09402221254355402,0.12985865724381626,0.15848072562358276,0.11002591512795594,0.13573714808282708,0.2652105630525826,0.1375907053408109,0.15924880590534085,0.11778331487633813,0.30423598010632824,0.1149943028058681,0.08353677744526697,0.18541811846689893,0.18259939006466783,0.1967956469165659,0.22821837687132557,0.08879478684424161,0.1539397053785543,0.22381210899126208,0.15007215007215008
4,0.20221414524511871,0.1605555391476417,0.17712002609262884,0.20273336771531716,0.14390888875533384,0.21698485402513423,0.17796266233766234,0.08626057330827068,0.21479835953520166,0.08920476622199197,0.18879916255420967,0.15945446139620897,0.21698810946122776,0.27780285250045134,0.4013289036544851,0.2625889436234264,0.16827016520894073,0.06847300120972176,0.1575891316139849,0.14320767944777005,0.1528765352294764,0.1435864000772723,0.1202179176755448,0.23662752772341814,0.1301452784503632,0.10282522996057819,0.1072163769441903,0.2538496122288412,0.129894778902504,0.14972443355786896,0.10778535448720145,0.3146825396825397,0.13880290693762198,0.0977009180222258,0.2111778339654446,0.17583947801177657,0.1993603411513859,0.22677252900761183,0.0896200752595548,0.17298372513562388,0.20515051331129283,0.13847117794486213
5,0.2095496320292968,0.1696392379408188,0.1899131274131274,0.223402727925341,0.1355134825014343,0.2165175457824363,0.18253313696612666,0.09785992217898833,0.21201145552560646,0.08913514815707058,0.17266702878870177,0.13898637489677954,0.20249517374517376,0.2836503291880029,0.43733153638814015,0.2691575742197412,0.16195399873391012,0.06161605087161496,0.13608993481383272,0.15999578125823974,0.1509032392026578,0.14539277882205512,0.0925066996495568,0.1605301914580265,0.16120492925604746,0.10754181689225133,0.12848451327433627,0.23223923339574842,0.1284711459567873,0.1346716947648625,0.10144667623146819,0.24363942096797778,0.1310942394116846,0.0888303232307573,0.19279157954424636,0.17406462585034013,0.16202764976958525,0.24763292061179898,0.08167872996435678,0.1843118553059206,0.21900650370038127,0.10877862595419847
6,0.1906487687325853,0.1636162401468524,0.18204934707001771,0.20651426607081472,0.13530360809621592,0.21177228638322151,0.1752234493966114,0.0781546739818527,0.1978617911372792,0.10664939550949913,0.1667472899580026,0.14365995486894637,0.20056813674942492,0.28162592576737017,0.3296812749003984,0.2648468552723872,0.19175896376947624,0.05969967532467533,0.1588478785788203,0.14740791994890357,0.11287202380952381,0.1519012410879324,0.10325968059505579,0.17831137309292647,0.14514940646745803,0.12390438247011952,0.1179615996816554,0.2597181729834791,0.13017643557893524,0.19694330060183718,0.10553332173307813,0.23612399505256645,0.20506456093420442,0.09180315022333674,0.1931958508273648,0.15879900142911413,0.17658730158730157,0.24614599863976422,0.08201408598759592,0.1757676043390329,0.1949154661864746,0.1
7,0.2033314083592002,0.17136047215496367,0.18918071836018305,0.18935832908361233,0.14946829460417488,0.22171590505154232,0.19158602498543595,0.08505709976298212,0.25707702435813035,0.09141438032166509,0.18000148301942756,0.13840457442819648,0.21449491930663478,0.27841710758377425,0.349512987012987,0.24375547765118316,0.17908827785817655,0.06511340427818983,0.18422661503973914,0.15108225108225107,0.13587127158555729,0.13608264592354566,0.10920233072131806,0.15766806722689075,0.15237218275892309,0.10369833212472805,0.13377448294754143,0.270599349218012,0.13603221139201951,0.1442936704384724,0.09985261022536372,0.3352264453181884,0.12438190069769016,0.0829104865990112,0.2016501413895551,0.17176758328926495,0.15499476074048202,0.2435147339969675,0.09046500901505304,0.15968020743301642,0.20476190476190478,0.12550301810865191
8,0.1854009716257129,0.1544748701168231,0.19528043775649795,0.18780683794553418,0.1480925967851483,0.21761444303748897,0.18560687432867884,0.08792590311986863,0.24646962233169128,0.09674668765577857,0.17673291739027897,0.13977420755536257,0.21229684392390058,0.2834168101424323,0.3423701298701299,0.22622931717548356,0.1772608125819135,0.07390089218531656,0.164213280994439,0.13923585598824395,0.256578073089701,0.1440085843639143,0.10477903391572456,0.13078182562423252,0.1498553560792989,0.11920574681485496,0.12518876472364845,0.2877842790903069,0.14266028858835803,0.1267108639863131,0.09845057328788348,0.26735333631885355,0.13848300514235545,0.09828065016744261,0.20299544651352452,0.17518105651803464,0.10402597402597402,0.2590028170926246,0.08731714673503242,0.14951321279554938,0.20374376039933445,0.08453237410071943
9,0.1835176610156519,0.1700749499256962,0.18659619998703067,0.19881031772495594,0.14022854624441228,0.21641872675563334,0.18092626102691697,0.07479276563677469,0.22420634920634921,0.08518114624984854,0.18991777025645684,0.1403444574551132,0.20823546682325308,0.3408521303258145,0.4018932874354561,0.2496,0.19924812030075187,0.06584903674070955,0.1595484968180821,0.14136065385058133,0.1784358047016275,0.12512274512656385,0.11908091908091907,0.15429765220851574,0.1537547924654109,0.11307662236121971,0.1294750223321652,0.23695482866043613,0.13235143021535428,0.143756685792084,0.10244828700711053,0.2714354861015074,0.13992383696994648,0.10047095761381476,0.19647244647244647,0.21187039940021812,0.09520862800565771,0.2711986863711002,0.08437695005702237,0.17694503451938395,0.22143836958651772,0.1356456043956044
10,0.18804481948811844,0.15173396598942743,0.1868964368964369,0.20375732875732877,0.13973176356353928,0.20743276780074002,0.18199101138232565,0.07820567986230637,0.25,0.08286924939467313,0.18261293281357485,0.1245364949258392,0.2130520422973253,0.27982023134163414,0.34523809523809523,0.22376214167258943,0.14781449893390192,0.06429997148560024,0.1585901212189872,0.15478155769117385,0.1678798908098271,0.13838552005293375,0.13423101199242582,0.15628258602711156,0.14722425461862082,0.10481577246283129,0.1372185356397256,0.24682415868063295,0.12233459108459108,0.160670482420278,0.10215045077067243,0.2604761904761905,0.13132775632775634,0.08881239242685025,0.178122079229276,0.17789482586877664,0.14173354735152488,0.25186056976703936,0.08209030324715985,0.1532571706368498,0.20520972207978666,0.15315934065934067
11,0.20169968717413972,0.1767778399944005,0.17716282718778972,0.20040677445763408,0.14734582357533177,0.2159898762654668,0.1872690348570097,0.09686727122835943,0.200219473264166,0.07184065934065934,0.19386645962732918,0.15088535414165666,0.22049590536851685,0.27176360479626716,0.4002828854314003,0.2375866851595007,0.1276997840172786,0.06776480400333611,0.14915227629513342,0.16188396756082346,0.17721709470304975,0.14178943508552447,0.09637561779242175,0.17711141060197663,0.2012821678639629,0.10833494426187254,0.1327603240466311,0.24516769073220684,0.135341142573743,0.13837708228167592,0.09962543554006968,0.2676068090787717,0.12276341948310139,0.11577859439595774,0.1927932858967342,0.18445769032411632,0.17972350230414746,0.272229273209153,0.09524197301070265,0.1730006105006105,0.19448678117122928,0.1093951093951094
12,0.19938295831152975,0.16371617209606035,0.17343843743750417,0.19087999792697782,0.14522971529130788,0.21479221825716588,0.18220551378446115,0.08880392888225787,0.284045393858478,0.07668167553554374,0.18947630986492017,0.17138284901442796,0.2251744923857868,0.28916184971098263,0.3825439266615738,0.23535851122058019,0.16874285714285714,0.06038195094551582,0.14245518966235932,0.16226593730275615,0.18676277850589776,0.1303072124231408,0.10282155566853075,0.1297268907563025,0.2788142090467672,0.12013267510027768,0.14181722689075632,0.24538150069593825,0.12673315647211933,0.11977879387048938,0.10097728203029063,0.2916959887403237,0.13532408411012356,0.11672168867547018,0.19442889137737962,0.17620307774417363,0.126953125,0.24833539071559496,0.08965463892988051,0.15372002459520395,0.20809297590770273,0.08246753246753247
13,0.19237639483085608,0.15739594333782453,0.17184020514204737,0.21959822956912994,0.1428410987036324,0.19710543693594543,0.16901632956678828,0.07476989030387088,0.2048160173160173,0.0934513045724619,0.17954963235294116,0.14742946358871417,0.21952676569851945,0.246131513573374,0.33970886932972244,0.23170567662093086,0.1661797300020149,0.06879667033908679,0.1529044647143543,0.13842422214787553,0.18575949367088607,0.12654846284766358,0.14006059193661152,0.1401098901098901,0.15953806672369547,0.10629442274444516,0.13285872051747258,0.2738478335823469,0.13026367571822117,0.1560594264953938,0.09423209582340399,0.2799897470950103,0.1426718066572763,0.11306924516531504,0.17743337195828504,0.16903559593318151,0.17372881355932204,0.26095276559735364,0.08791726489590812,0.16995883287592084,0.18690580435326495,0.11434573829531813
14,0.2141971371882086,0.16938461017408385,0.18453672141307714,0.2228497011306623,0.14284229284229283,0.2022132796780684,0.17636023236821424,0.09577083845586427,0.22432762836185818,0.08909641595153962,0.17254005118968624,0.1345514950166113,0.21901569997474535,0.2853434650455927,0.3590047393364929,0.2413996848739496,0.15540681865718467,0.06369145681336785,0.1516704242672679,0.15806853245276892,0.16932720057720058,0.12727105703670435,0.10838048090523339,0.1456511175898931,0.16726649165890423,0.10546165030897854,0.13892788892788893,0.2593617021276596,0.12780879192749697,0.14814941272876264,0.09273396220298875,0.24394273127753305,0.13940459904892188,0.10252641249425815,0.18123899305915261,0.19831446637581443,0.1806418219461698,0.2374082028543716,0.0860018715906238,0.15873414092179772,0.187095594441006,0.12362637362637363
15,0.2077253704332089,0.16656110973801286,0.18672032193158955,0.22251794998762067,0.14485126544320498,0.20869890230947793,0.17767156591888605,0.08614961622178943,0.22418017338861665,0.08531260915123996,0.17580095726790565,0.1387395459976105,0.20338380775499376,0.2773201710261569,0.36714285714285716,0.25827205882352944,0.1625927334981929,0.07427566571763525,0.15559657184160255,0.11781200415823165,0.1821469202015277,0.1325840141018594,0.09765274034141959,0.14756671899529042,0.16003510825043885,0.11439053608864928,0.13417144396137126,0.3135077235314015,0.1351988648220024,0.14328984156570362,0.09351401110903076,0.26411202778983933,0.1337219598583235,0.10714285714285714,0.18294636398084674,0.16797115740170096,0.19002695417789756,0.2162134289522117,0.08257337810029243,0.15097636176772866,0.1936204841371722,0.13023809523809524
16,0.21245304350997485,0.14636989342806395,0.1941731876091315,0.2118226600985222,0.14910496338486576,0.2084259584259584,0.17638257122336606,0.08768852115626309,0.23854767560230744,0.07957393483709273,0.17115050685188662,0.13064942576220773,0.22222052129896108,0.27777375521926967,0.3824829931972789,0.26062424969987996,0.1675217048145225,0.06261904761904762,0.1454092049232923,0.1342015259142331,0.1794676465316365,0.14675820362843264,0.11307675244010647,0.14384010484927917,0.18479301268245993,0.10006859886811868,0.14596652330582355,0.28877743368789555,0.1473090041641382,0.14669025504938818,0.09704492835241849,0.302680596047943,0.13991433501787254,0.1210494931425164,0.16180844232654026,0.15537467189241666,0.17330642330642332,0.24224750384024576,0.0811449973247726,0.16938936457863904,0.2060041407867495,0.10052910052910052
17,0.23402373208477786,0.1603796915915042,0.19120830150241913,0.197318740142427,0.13667448221961703,0.21803263807641102,0.19685868836205642,0.09590690208667736,0.24454365079365079,0.08525823264629234,0.20181447880022219,0.1213178954537715,0.30898657970650945,0.3314016566170794,0.39596273291925466,0.30808950086058523,0.16623637406769937,0.06786459886668654,0.16822997503205345,0.1939671557819509,0.16795942720763724,0.13780264300183273,0.13976052848885218,0.18171949630916195,0.1660607356715141,0.1242271933550427,0.13830007140977937,0.2874194770746495,0.135027677240792,0.23274172473867596,0.09744419387521652,0.254999280679039,0.1280723643169058,0.10304097586118031,0.19197836863452006,0.16690044597899584,0.1601731601731602,0.28136001482304984,0.08312740098398222,0.15196385123392422,0.21415807209231083,0.11804798255179935
18,0.2145091613287651,0.15730141951072185,0.18435569285083847,0.21244083019783955,0.13826672730373488,0.20495877434068183,0.19134232640424592,0.0973026598026598,0.22784473590925203,0.07695139911634757,0.2101108936725375,0.1436348751534998,0.21579516974253815,0.2880789574001716,0.42761904761904757,0.3957785568215016,0.13902900378310215,0.06829323908334284,0.15858971600688468,0.1588306208559373,0.17865381446696324,0.13718728870858687,0.0812007874015748,0.1031615925058548,0.1786577470867501,0.09062811043009063,0.1339331060001451,0.3019598906107566,0.1386685237893377,0.1707875457875458,0.09670838305970389,0.31115355233002295,0.12836275449777226,0.08943747470659652,0.1847485644684183,0.1883513130652719,0.15944482058226137,0.25137909130420244,0.07876348169527571,0.1475899228192806,0.1873110677718186,0.15503246753246755
19,0.21210777889137306,0.16069177671068427,0.18670643782300772,0.20572515626415439,0.14200949367088608,0.21590432228283676,0.18256437768240344,0.09340659340659341,0.2305263157894737,0.06869633099141297,0.1814631813834874,0.12856012658227847,0.21524648820567188,0.2866938910395619,0.36061507936507936,0.4733753220727169,0.16755821271239774,0.06903069284585872,0.14876385336743392,0.1390871525169046,0.17191028149932258,0.13478295627148454,0.1306312981624185,0.13571428571428573,0.17391390518471542,0.08242056316197365,0.12606860251519006,0.2699423052803211,0.13227180040782055,0.1641028046149517,0.10457843382536904,0.2751569858712716,0.14556812824139556,0.1093775165082944,0.18728953503432197,0.21106621649047064,0.17348192348192348,0.21449952107279693,0.07780402300079091,0.1526873783801919,0.18548716784010902,0.2026578073089701
20,0.22683879735009344,0.16197618568264835,0.19568802296463692,0.1956263840556786,0.1474126743808803,0.21276371308016878,0.18739446582594277,0.07705049693805842,0.1949958065417948,0.09438982070561018,0.1866185562473873,0.13041338582677164,0.24127301678030455,0.2949799532241898,0.3680415828303152,0.2996299871299871,0.15713224368499257,0.06043543543543543,0.16310483870967743,0.1834889562991753,0.1744853056734245,0.14071801909067058,0.1180842279108175,0.1312111801242236,0.18497321887152396,0.09392806267806268,0.12508505533073094,0.26066790352504643,0.13167026449048763,0.15584622383985441,0.09745453391309868,0.2900598889862694,0.14404267931238887,0.08813094122372474,0.19093502853138453,0.18496117503976048,0.15198412698412697,0.20428208260424577,0.07832070998468414,0.16957383226141753,0.1967478876007074,0.11351052048726466
21,0.2317230841560884,0.16193647540983608,0.17783077561177935,0.20247033842651374,0.13514051957711312,0.2189229382604777,0.1914267117131079,0.0780293143258709,0.20634920634920634,0.08062852800694746,0.1901643990929705,0.18920295390883626,0.23136922715343336,0.3114429049211658,0.35124826629681,0.23533924309580634,0.17753859534681452,0.06393538341767224,0.28089161829251025,0.14333206686930092,0.1509216589861751,0.14169301523426273,0.1589795918367347,0.17352941176470588,0.16845695468088442,0.09472845120485078,0.1318440889869461,0.2618291418200674,0.12773045748042314,0.1550020584602717,0.09965160604924383,0.2925583657587549,0.12837577779203285,0.10681818181818181,0.17446748413252253,0.18384325443987912,0.16968557758031444,0.21282718385367394,0.07761570886023121,0.1435560859188544,0.1741548351292605,0.14512799339388935
22,0.2071714214303567,0.174316874400767,0.18136589778380824,0.21383732035126135,0.12815545045301727,0.21612954946288282,0.1969568658488326,0.09907080564784054,0.22329695767195765,0.07076514816452897,0.19138426535744224,0.1385593948770844,0.24602392147515761,0.2965902410346855,0.37863070539419086,0.3035318340196389,0.16137362637362637,0.06979791508939491,0.17116956563064348,0.1489153234709649,0.19816888619854722,0.15568538508651047,0.16496315664368907,0.14715189873417722,0.1623446371029615,0.08717692224505245,0.1283847464385399,0.2683181706417507,0.13484132689740166,0.18352719528178243,0.09777898158179849,0.28778801843317975,0.150376759247727,0.09661220206865537,0.20409939329642277,0.17691907364038512,0.13247619047619047,0.20854830101405444,0.07758865713411169,0.16809954751131223,0.18089817363022265,0.14285714285714285
23,0.22456557526980062,0.14948833851272875,0.17091365196725639,0.20935810221524506,0.13207380854439676,0.21376110341455465,0.17810178464691317,0.09232804232804233,0.19080972906403942,0.08750918892428326,0.19681664427042309,0.14446916719643993,0.23248036327933236,0.27983554246440845,0.390926640926641,0.24152930402930403,0.1658389687235841,0.07205744705744706,0.17404886236478928,0.17760653980166174,0.169191474370266,0.16394932820004277,0.1264855687606112,0.1683844678811122,0.18035171515414677,0.09056691180728473,0.13366994419346268,0.2947210407805854,0.13433318946914113,0.1474862935760836,0.09428904428904429,0.272700983227299,0.14403285169029445,0.11981156098803157,0.19940402504155907,0.181610107421875,0.1290867093105899,0.16188045096787917,0.07416575616862424,0.1742000566331587,0.17327365728900257,0.13105326876513318
