cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.11395657697193672,0.12236637635069206,0.128534333525678,0.13882535772929863,0.10395554102647923,0.16789074911401686,0.13407244181242253,0.0412446152054954,0.16493250843644547,0.08224728487886382,0.13099933851091458,0.1181769722814499,0.1675883256528418,0.26127477723222403,0.27331759149940965,0.18852687273739904,0.13847583643122677,0.03953928141653773,0.1070835557136927,0.10795635806801507,0.1608065706902916,0.08806254509379509,0.06936604429005645,0.12307488050982474,0.11215494660487607,0.12741741953698477,0.0919873157596372,0.19982993197278912,0.07650010676916506,0.10714285714285715,0.05977220872893207,0.23890977443609024,0.08029123063194613,0.07429001721170396,0.15387502759991167,0.13818343412880027,0.14345522898154478,0.16408702330862218,0.05166024492600682,0.12441690962099125,0.15864938439646104,0.055941845764854614
-1,0.1165014744429882,0.11807723334853215,0.12931317105155316,0.18675656095908016,0.09503105590062112,0.16640273378896484,0.1294021425364039,0.04805534779356769,0.08629845990440786,0.06176006314127861,0.13370027085455854,0.11454878188264898,0.15718257120163395,0.22702383216935243,0.28836633663366334,0.2220213996529786,0.12897142857142857,0.039880004549590536,0.09974489795918368,0.11807868770033311,0.13427841323923095,0.08705624740048443,0.06591978212428819,0.10328185328185328,0.11590885443762355,0.05886932972241029,0.0936048199767712,0.18679675259934483,0.08475530142722075,0.1150375939849624,0.061002886002886,0.21830065359477124,0.09470697963625059,0.05587875076546234,0.15974874153792742,0.12895078806170357,0.1432848588537211,0.1504100129477773,0.052450838635049166,0.1121343274151766,0.17321502148448997,0.16349934469200525
0,0.10886517328825021,0.12141740489838458,0.1300467794170565,0.14665574900879158,0.10642398286937901,0.1521349499209278,0.1234769749859413,0.049218853435720904,0.2741775226319276,0.060998083443903874,0.13485288775880858,0.12183328077367814,0.15453843348422117,0.2134817681364801,0.2763073979591837,0.18741159830268742,0.12205449189985274,0.03383300222743965,0.11878142019271051,0.12330205394054729,0.12412613981762918,0.08425912025221438,0.05343469700284402,0.08914835164835164,0.14744702228717574,0.13372701124378977,0.078750747160789,0.20764335145823035,0.08477495968333089,0.12387828777720475,0.06449225032899547,0.21846963423050378,0.08781853281853283,0.0695970695970696,0.1528611135621636,0.13555974044582728,0.1376441881100266,0.14632319041032735,0.053034484413620984,0.08445849304880142,0.17749813339970133,0.08482142857142858
1,0.11096204316659486,0.1509058221546121,0.1189837008628955,0.14588617726007833,0.09379462345564041,0.1604267731682837,0.1261804106731086,0.0743827811774636,0.14534510433386838,0.08186081283131712,0.1333740681901503,0.09887359198998748,0.16580428205276446,0.21292355541005076,0.24050836550836552,0.19718007443458344,0.1238226059654631,0.0388422398932325,0.09917287467134094,0.12253039513677812,0.11384938590820944,0.08171887881286068,0.0633535660091047,0.16163003663003664,0.1306390977443609,0.06970666010700448,0.08335237659963438,0.19752593774940144,0.0943040017211704,0.11790150842945875,0.07081772275614921,0.19927858924118277,0.08329042224510813,0.06372549019607843,0.15577632922327808,0.13389514896867838,0.16737677527151212,0.15243693819787876,0.05664048966393348,0.09971053043342198,0.177473185759927,0.03418803418803419
2,0.295888004080823,0.11104062702641743,0.13041174203494346,0.14460808662825353,0.08698817106460419,0.1552930971880421,0.1367371601208459,0.05286505424954792,0.13041370394311572,0.07500675128274373,0.1275725064547665,0.10448873160737567,0.16721657648145705,0.2308953639259172,0.2869278779472954,0.16913746630727763,0.10972017673048601,0.04094377951026683,0.10796458006279436,0.11703548264021366,0.1121181734032706,0.08768213493823249,0.0603505291005291,0.11386986301369863,0.14660246120920278,0.08292445115430586,0.08861850611676557,0.18669214341913004,0.08220200322816018,0.1311587026491706,0.06377697546566014,0.2166907166907167,0.09406599254922832,0.07244785949506037,0.15522011697544916,0.13587264971348018,0.15002722817208206,0.18349302337757534,0.05905752049369071,0.09899699665665553,0.1671412603789653,0.1212484993997599
3,0.14237304880458407,0.12146344866071428,0.133782064161811,0.13753799392097266,0.09274804533608097,0.15841038298905455,0.20924564157646866,0.056450697832747074,0.15970017636684303,0.060529202083904575,0.14705440857235233,0.09147301175817053,0.1534577633812711,0.23295950376188115,0.25121065375302665,0.22775628626692457,0.1364143668831169,0.04707792207792208,0.10046694878155552,0.11196837513631405,0.0879276795848873,0.10150564232561943,0.05613022648083624,0.10600706713780919,0.12380952380952381,0.08103336572724328,0.09321314259585865,0.2040193113075849,0.08704697581860942,0.11115935735996527,0.07485234403839056,0.24524095352426684,0.08520865973508046,0.05124822806741219,0.1514459930313589,0.13220164609053497,0.138668163758853,0.1465467604097218,0.05263619808236611,0.11810551558752998,0.1669898143839512,0.0992063492063492
4,0.14263765978367748,0.12057355503706546,0.12165688193085454,0.1426315110881898,0.09627982450868441,0.1630405496430015,0.13171984265734266,0.050193843984962405,0.1338004101161996,0.06628027457583215,0.13806639748766264,0.1122746185852982,0.15908099599855874,0.22518247233899877,0.30182724252491694,0.18726053639846743,0.1274538386783285,0.039714615638403165,0.09112875388332758,0.10528231677722052,0.1304541047188106,0.10008210180623975,0.06997578692493947,0.1634050880626223,0.10422832033001524,0.0758713472248295,0.06580022219317737,0.19264920759806678,0.08413406651952203,0.10359986002974367,0.06753932083747387,0.2248917748917749,0.10401386178588251,0.0613021420518602,0.16636816968675378,0.1273407246299931,0.1571525489435937,0.1546169854890669,0.0524153330008614,0.11974683544303798,0.15281886201496434,0.11466165413533834
5,0.14561252156766083,0.1235667959928195,0.13058466629895202,0.16175520459440057,0.08808089500860586,0.1572046310503557,0.1326877761413844,0.06003335186214563,0.14757412398921832,0.0663695495061431,0.12128734383487234,0.09008567299752271,0.14648166023166023,0.21871407670602988,0.3293463611859838,0.20565846231920834,0.11426461278750792,0.035974673829623945,0.0803088056568335,0.12003638664768233,0.11077657807308969,0.09618773496240603,0.06055452484023913,0.11303387334315171,0.13160657234139664,0.08444648028843313,0.08173198482932996,0.17551492455116202,0.08119245145409791,0.09618456078083408,0.0659800505568081,0.19070770580494226,0.08686844613918017,0.05970467405627471,0.15152213204805615,0.11864930182599355,0.11866359447004607,0.16117816390940934,0.04895475716691085,0.1344849512505299,0.16260372280780444,0.064340239912759
6,0.13468634686346864,0.11587571536551128,0.12984775903930704,0.14784781220841722,0.09084775594015841,0.15829185275542526,0.1216896385687201,0.04887634522051066,0.11946079950418345,0.07654823587466074,0.12146265309263615,0.1020873112306891,0.14904418180375983,0.21904833254848238,0.26309049516220834,0.18447509936871637,0.14144922094987797,0.03534902597402597,0.1131301433992017,0.10388279753033851,0.07194940476190476,0.10527919400377811,0.06355283307810107,0.1275138696255201,0.12351616864510846,0.09510529311326124,0.08017475792545431,0.20113918583306337,0.09263827826521012,0.14392619575546406,0.06771358969897338,0.19036023500309215,0.1578013272287669,0.06161350991301622,0.15118371379176515,0.11880189583747897,0.12411347517730496,0.16612689056579333,0.05060969200042048,0.1246399460685175,0.14692126850740295,0.08903061224489797
7,0.13904930339998556,0.12365314769975787,0.13372093023255813,0.13300702866898736,0.11056096325887582,0.16902820016588332,0.14367434785423006,0.04643395819866408,0.1770078999341672,0.07083727530747398,0.130754645028707,0.09355080614923135,0.15411436541143655,0.22572751322751325,0.2396103896103896,0.16345311130587203,0.11711804837709325,0.0353380629904332,0.12833706949256163,0.10714285714285714,0.09843014128728414,0.09710602112193115,0.06595338557363874,0.09390756302521008,0.12290625274050689,0.07644893177888101,0.09113477605807424,0.21349847800986668,0.09530631282363691,0.0918272630834512,0.06168975244857206,0.2795252657637979,0.09413737045315992,0.05233541504033307,0.16170311772917637,0.12295081967213115,0.0616049598323437,0.16222229547102643,0.053597635120969433,0.11473638720829732,0.14890770741286205,0.08953722334004025
8,0.13057980708301062,0.11093889032406211,0.1403328773369813,0.13390242828522994,0.10016696853067693,0.15785081155749972,0.13042043885223262,0.05608579638752052,0.18546798029556652,0.06995277449822905,0.12907098904397418,0.09329135909683023,0.15624686100006027,0.22908794132772844,0.2521103896103896,0.1648799813563272,0.12445391000436871,0.0464097602923788,0.1126688162998271,0.09772226304188097,0.1879734219269103,0.09710326715402859,0.06120246659815005,0.08248055669259108,0.11671488130690037,0.08182434264028192,0.08427296217993892,0.23032126297195848,0.0976594027441485,0.09270744225834048,0.06280601177564302,0.21492013733393042,0.09720306032860905,0.06466960712243731,0.16248980562729373,0.1289850184606646,0.0667099567099567,0.17120625869734923,0.05253463170821035,0.11058679382740579,0.14481816020917518,0.0750256937307297
9,0.12935785082851786,0.11941106157524069,0.1328545489916348,0.1434049445053113,0.09658125039350249,0.15587398818639248,0.13105874559731154,0.04704489180751427,0.15699404761904762,0.05979643765903308,0.13826295345614792,0.09055425448868072,0.1540139250062914,0.28076851965980526,0.331899024670109,0.1741714285714286,0.14889903329752954,0.0366749131487525,0.10520901909150758,0.09898411419362264,0.13625678119349005,0.08384401367471632,0.07212787212787213,0.09610027855153204,0.12277046174362392,0.07892605830447895,0.08165842094413522,0.1783210947930574,0.0863215107677133,0.10823689584751532,0.06578862314156432,0.21919513207025307,0.09810278578290106,0.06135531135531135,0.15004387504387504,0.15696564885496184,0.06957213578500707,0.18898193760262724,0.049948357110580335,0.12812002124269783,0.15242259455222418,0.08756868131868133
10,0.14125502527564385,0.11574899687917967,0.13576423576423577,0.1495483578816912,0.10263684913217623,0.15395158379207652,0.13198775463679144,0.051177925989672975,0.19721871049304676,0.06265133171912833,0.13630474661774822,0.09209113973458237,0.16263736263736264,0.23948893636877133,0.2545045045045045,0.16003316749585406,0.10991471215351811,0.0423011120615911,0.10181828480797553,0.11785861682683803,0.12725204731574158,0.09954430001494098,0.09173153797601515,0.12356621480709071,0.11416224620449973,0.07758564964447318,0.09584700268416343,0.19258413193670604,0.08350517725517727,0.11823969162481018,0.06936859792548551,0.2139285714285714,0.09473759473759473,0.058197074010327025,0.14608347113379827,0.13513729396507976,0.10906902086677367,0.18216276091245803,0.05158108954289292,0.11841100076394194,0.15707363347348988,0.10851648351648352
11,0.14502606882168925,0.1274585287324141,0.12459881606162186,0.14181462341383544,0.10065378610460578,0.15954443194600676,0.13742634084628957,0.060681898480744324,0.1494413407821229,0.05377747252747253,0.13157349896480333,0.11159463785514206,0.16474067333939946,0.2218205740328794,0.30074257425742573,0.16421636615811372,0.09098272138228941,0.04064398903848445,0.08405023547880691,0.11529943855271366,0.1262540128410915,0.09548974353443627,0.0582489997646505,0.11938454627133872,0.14815404201145768,0.07610026419228043,0.0907528156490812,0.18138760880696364,0.0845535271473443,0.09843513377082282,0.06391114982578397,0.21495327102803738,0.08756390230048282,0.07611391823610474,0.15540959678890715,0.12998373467687546,0.1310483870967742,0.17909403113218111,0.06147626803164263,0.12583943833943834,0.1487777712644352,0.07271557271557272
12,0.13331807081807082,0.11868787636944061,0.12347510165988933,0.13431240444663262,0.09839105021683112,0.15292390928974328,0.12229233798782671,0.047494715902026606,0.21795727636849133,0.05703370173284213,0.12904855710192387,0.11941170493802072,0.1674617023205221,0.22818607211670794,0.27234530175706645,0.16878762999452657,0.11851428571428571,0.036619234849903266,0.07220270350741381,0.1172768076302686,0.1313424452349747,0.08411875589066918,0.0809608540925267,0.08442752100840337,0.22610529005877844,0.08500462820117248,0.09285714285714286,0.2039731747437682,0.08138952848132947,0.08335392980721701,0.06591963432937645,0.22488564391273752,0.09606908013584796,0.07170368147258903,0.14877619580867063,0.1269069115815691,0.0822172619047619,0.1628137507948977,0.05333936306945304,0.10879961740793878,0.1459959280624364,0.05454545454545454
13,0.1356348961319631,0.11570955172790504,0.1142283554895742,0.15669169071257397,0.09894429469901168,0.1479639005062734,0.12120098473309483,0.043090404740890174,0.15854978354978355,0.0633880134332214,0.12430409663865545,0.10084197613471617,0.1616350109624812,0.1982505761575529,0.2598171970209885,0.16000807102502015,0.10794882127745316,0.04125351940261966,0.09198614635484535,0.09571763131482101,0.1382007233273056,0.08686472628562811,0.10230715450943836,0.0847069597069597,0.11629122706967018,0.07286930908625217,0.08831939733375405,0.2286231467647397,0.08683589138134593,0.11496042558712859,0.05823560767590618,0.21851503759398494,0.10161983838683372,0.07147313073701096,0.13729101142195002,0.12324443743096103,0.12933817594834543,0.16101238556812061,0.05098034816941852,0.1166582406471183,0.1305197648236177,0.09753901560624251
14,0.15811011904761904,0.12350132086974193,0.12878834831112487,0.15784261948772116,0.09465399465399466,0.1439851228583623,0.12979798758031957,0.05827391197442832,0.17368145302130633,0.06316254416961131,0.1262915916200588,0.08801543873363298,0.15417438336560316,0.23305775075987842,0.2747122545700745,0.16983981092436973,0.11315624346371053,0.03730289479877618,0.07467377194780352,0.10365127483354084,0.12811147186147184,0.08991344465765728,0.061999057048562,0.1032555879494655,0.12312642899483445,0.07482127711135345,0.09471159471159471,0.21595744680851064,0.08526230963281323,0.10973777656378039,0.0632759570812668,0.18604468219005663,0.09673636896619113,0.06961414790996785,0.14201975206326187,0.13749975975860546,0.13664596273291926,0.15550090065124014,0.05240453746604889,0.11563687190882374,0.13611939458729533,0.08577533577533578
15,0.14611846322060099,0.11966293870489372,0.1368712273641851,0.15948873483535528,0.09687237615449203,0.15374552464885707,0.12489146393445211,0.053557108488944905,0.1620806633999246,0.05678775177552684,0.12771657108361,0.08954173067076293,0.16331539248758672,0.22840794768611672,0.2735714285714286,0.18940388655462187,0.12559444550123644,0.04385083458940434,0.09795291445092674,0.0903184330032281,0.12701121404193075,0.09188479690668891,0.06497079964061096,0.09478021978021978,0.12795703418874863,0.08090745732255167,0.09159901504366895,0.26144435674822414,0.087475480989942,0.10005325522566902,0.058985520813830114,0.2133087277464177,0.09691558441558441,0.06350179556801261,0.14985876192772743,0.11255304537690831,0.14942722371967654,0.15604175921812527,0.05010289180114806,0.11145940390544706,0.14651338712635245,0.09738095238095239
16,0.15375287209599184,0.10595343821365136,0.1358565608226088,0.14787470126322977,0.10146169940718354,0.15598553098553097,0.13033106467389444,0.05684436531210725,0.17831693247370206,0.06247762262799857,0.12411418246667918,0.08188052548954805,0.16498275263813197,0.22655250645620642,0.29965986394557825,0.20426170468187277,0.12578926598263615,0.04067226890756302,0.06734527212273231,0.09215995790581426,0.1352841010933859,0.09908793496579757,0.07730700976042591,0.10692442114460464,0.14024487516949827,0.07141427999771337,0.1009919020496726,0.2267066110138683,0.09546129862520664,0.10139318885448917,0.06412302108754145,0.23530126336248786,0.10453901146308395,0.07881846835335207,0.12610260569806347,0.10868900794649598,0.12091962091962093,0.16541858678955454,0.04940609951845907,0.11502929247408743,0.15876382366308137,0.07275132275132275
17,0.16702705600629045,0.11550771021239452,0.13671377641965876,0.13488744443913397,0.09385641712722603,0.1619750272320168,0.14145744029393753,0.06270733012306046,0.18113425925925927,0.06322553897180763,0.1441664242071574,0.08924314660309893,0.22849617458923868,0.27961150868993717,0.2953416149068323,0.2505378657487091,0.11115892139988526,0.04361765583059946,0.10000674809366354,0.13086368128943968,0.11468632799181726,0.08820777466962477,0.10672997522708506,0.14415979157620495,0.13267750213857998,0.0927367973948747,0.10065960085691734,0.2226537829986106,0.08725782414307004,0.17971472125435542,0.061468444618753476,0.19824485685512877,0.085495945102932,0.06500730177819775,0.1490294856112792,0.12360181988203135,0.11742424242424243,0.18315730961645357,0.05063127625637454,0.10907194994786236,0.15888900234861636,0.10169029443838604
18,0.15356398033666022,0.12145122319540923,0.13039024082713405,0.15226969292389853,0.09389744755841055,0.14723310527649455,0.13817369052884312,0.05904118404118404,0.173608649415101,0.05896680638948681,0.15293542074363992,0.10603765861645517,0.15766214779372675,0.23524611645859142,0.3187301587301587,0.3485977212971078,0.101288056206089,0.0366121308858739,0.07942932444061962,0.11241711874623267,0.12506178942165103,0.0913937988988699,0.05821147356580428,0.08583138173302107,0.14132498921018558,0.06801037246581801,0.09333962127258216,0.21477405912228156,0.09135731443912877,0.1157460960092539,0.06408250814437312,0.26195569136745606,0.08803789972364785,0.053237555645487655,0.14329215242735338,0.13874359812574916,0.11501354096140826,0.1488164889171208,0.048512402074607754,0.10091743119266056,0.1347025841053145,0.10984848484848485
19,0.15140505743581836,0.11519357743097239,0.12870860715880814,0.14802631578947367,0.09743727396021701,0.15947784904981716,0.12947961373390557,0.05979942387709378,0.16105263157894736,0.05065796810527489,0.1280568331891252,0.0882120253164557,0.15946953920714854,0.2360022660749693,0.26157407407407407,0.1616805038648726,0.11264946507237256,0.04091909275558565,0.09409633418584826,0.0983149082322636,0.11500827939184104,0.08974538332400671,0.09365737996443389,0.07647058823529412,0.13641588710956082,0.061431154740377164,0.08853504309735763,0.19700865420795183,0.08771640478189596,0.11715598911921958,0.07204622216662496,0.22425431711146,0.10739543342089311,0.07334111773232405,0.14813495661183784,0.1625569638936551,0.12144612144612145,0.13823036398467434,0.04969432034372929,0.10603569751056834,0.1413468089938678,0.15406976744186046
20,0.16561066757261764,0.11621703241393196,0.13844439015452267,0.13947891716003075,0.09682870120038932,0.15732871207554752,0.13399227223633572,0.046054612990663595,0.14467430807939616,0.06373626373626373,0.13414446326813492,0.08415354330708662,0.17720879434940595,0.2418500310247721,0.27716297786720323,0.19763513513513514,0.1151560178306092,0.036558880308880305,0.1090581797235023,0.13680206654659208,0.1325239666823825,0.0951203761628963,0.0812001101018442,0.10108695652173913,0.12873284907183213,0.06443325193325193,0.08528811374136017,0.18790584415584416,0.0842193394798959,0.12111010009099181,0.0666121814200019,0.23276365761028336,0.10287492590397154,0.05810684161199625,0.14839656955984917,0.13626157732248106,0.10785714285714286,0.12838819373369872,0.04765751211631664,0.12497563827713895,0.14622224405580664,0.07918050941306755
21,0.17436530324400565,0.11513466042154567,0.12826627955205308,0.14913970491659737,0.09075333368750996,0.15274447949526815,0.13843644422403373,0.04828832446541512,0.1562118437118437,0.053164350846721664,0.14148526077097506,0.1330107800696036,0.17205922676172197,0.25369087434304827,0.25710818307905686,0.18053187862257072,0.13415959991302456,0.04035755991770005,0.21136556703950163,0.10705974544072948,0.1208294930875576,0.09946823799942513,0.1176530612244898,0.11911764705882352,0.11937431394072448,0.06634519889185092,0.09347306490163633,0.19325252787140265,0.08308637371695485,0.11339543021819679,0.06671041119860018,0.22842551417454143,0.09492270190518956,0.06747159090909091,0.13763998272023392,0.13682128425413428,0.12593984962406016,0.13544623147272153,0.046293977713784906,0.10378452096829184,0.12580354252416406,0.08732452518579686
22,0.15185489341950226,0.1196443552253116,0.12873941978419592,0.1552258274906245,0.08603054305088609,0.15630010421677087,0.14291650178076773,0.05943729235880399,0.152364417989418,0.050226669615214506,0.1404741947072207,0.09457194430118616,0.18556477649455047,0.24526348137459247,0.2883817427385892,0.22624326892619576,0.11324175824175825,0.04139246403820395,0.12205351202357191,0.10490726429675425,0.1408141646489104,0.10732468228448935,0.12443546470168768,0.09098101265822785,0.12486573576799141,0.060857575429869144,0.08949867691303875,0.21019793459552497,0.08921639108554996,0.13374426605504589,0.067102615694165,0.2328725038402458,0.11080146967243741,0.06320266826562734,0.1618705035971223,0.1342874490415474,0.09876190476190476,0.14262734981913064,0.048602912239275875,0.12445054945054945,0.13715286464848636,0.1179554390563565
23,0.1726449606731297,0.11406441284490065,0.12396025878003697,0.15291794373427026,0.09271610742198977,0.1591710129573792,0.1346042182563402,0.061719576719576716,0.1602524630541872,0.06916197010536633,0.15025948751216348,0.10362364907819453,0.17909814269350352,0.23347447226313206,0.28442728442728443,0.1759004884004884,0.11607142857142856,0.04644904644904645,0.11757506527415143,0.13949343339587242,0.11951735071340497,0.11941706041338544,0.09926024739267524,0.13626558005752637,0.13931828050369083,0.06502982222479588,0.09723434949318553,0.2329246935201401,0.0887560324871503,0.1066514947760422,0.06326173826173827,0.21829814921920185,0.10770515267175572,0.08244206773618538,0.16452976337848832,0.138092041015625,0.08653162757640369,0.12276263409001124,0.04537125557680051,0.12721223276228233,0.1318505663134819,0.09654963680387409
