cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.020315878289300215,0.019907281156258522,0.0034965034965034965,0.01603829718180343,0.010178270296314141,0.023811814508370215,0.01282337752619296,0.0,0.01633290373748389,0.015757042253521127,0.017155439411536973,0.022952814552168348,0.03659235897068311,0.022108843537414966,0.024691358024691357,0.013333333333333334,0.010471781305114638,0.0077351169202491575,0.0,0.013079501024017873,0.0,0.02185386349661816,0.0,0.0038279510022271716,0.02598407784166298,0.003928571428571429,0.013830365638167731,0.008468693599888935,0.06446886446886446,0.01757972199509403,0.012273150302466264,0.04020722538052448,0.014550725358946925,0.020899781769346985,0.004879000780640124,0.0066990954087728285,0.02128603700516351,0.03225806451612903
-8,0.022720956086714844,0.01600068088003745,0.009584664536741214,0.048802521008403356,0.005203816131830009,0.01945839038490796,0.01585901850452115,0.0,0.0043859649122807015,0.016494054468738015,0.01167883211678832,0.020881906874618012,0.03947772657450077,0.011160714285714286,0.0,0.003464818763326226,0.009428879310344827,0.010692738633915105,0.0,0.013552228955420893,0.0,0.028914197257850507,0.0041797283176593526,0.002429780505952381,0.01968864468864469,0.0011947431302270011,0.009733680706325083,0.008209900604170728,0.02394957983193277,0.021726433827823854,0.006097560975609756,0.05367565314063369,0.013535403275969315,0.019696136394885193,0.0026702269692923898,0.005312084993359893,0.021001006036217303,0.03333333333333333
-7,0.019677336583488355,0.018005334914048605,0.0099721706864564,0.012910739330795432,0.007846320346320346,0.02005065428450823,0.013141435678749112,0.0025575447570332483,0.008316008316008316,0.021044151732715247,0.01815547221275145,0.017871259175607,0.03497340425531915,0.016290726817042606,0.03592814371257485,0.014598540145985401,0.005023547880690738,0.011534074707727403,0.015873015873015872,0.014795358318958757,0.013888888888888888,0.02543800539083558,0.0,0.0044784091375980935,0.02056999761507274,0.004376455472576889,0.011741682974559686,0.006518010291595197,0.02655677655677656,0.02366345311130587,0.009615384615384616,0.043551998946189815,0.01841150383013036,0.0152082415700093,0.0,0.008403361344537815,0.022574548509029818,0.016129032258064516
-6,0.02516132851814576,0.01619301926378028,0.007054673721340388,0.018809766516188535,0.007173273851769239,0.021631006006006006,0.020114046709791392,0.002004008016032064,0.014001349527665317,0.0241769111205313,0.009072402195078775,0.020362347794999056,0.045765404807957995,0.0,0.04142011834319527,0.005847953216374269,0.008092360811394046,0.018256723985890653,0.0,0.01045264018137242,0.010115606936416185,0.03948600561856207,0.0015454647634033944,0.003794037940379404,0.013883569513596324,0.00412870159453303,0.010529442830736731,0.008565335583052119,0.04273327828241123,0.01907101907101907,0.005997001499250375,0.04245833603527657,0.019285955435516543,0.02019429605376529,0.002084122773777946,0.009320557491289199,0.02823160371193308,0.0
-5,0.0284207353827607,0.01490389739581483,0.0,0.015326159024838068,0.007965056526207605,0.023139964647276235,0.014970321229050279,0.004032258064516129,0.010377192209394554,0.018616716349461136,0.012472010747872816,0.023473621813870776,0.044786352040816324,0.010416666666666666,0.08571428571428572,0.0033783783783783786,0.012195121951219513,0.015677118078719146,0.0,0.015619753596611307,0.02112676056338028,0.028735005452562707,0.0017271157167530224,0.005918308937770872,0.030182453416149068,0.003261831048208757,0.013685208596713022,0.00610822363627532,0.026900477414616236,0.017488076311605722,0.01589825119236884,0.061664456966081097,0.012256804895871392,0.0200124143638788,0.0,0.010907438266929253,0.02753793825222397,0.013888888888888888
-4,0.11822756865973211,0.015884808603976508,0.006269592476489028,0.01507087967161472,0.004429678848283499,0.019679572763684913,0.017434284711955295,0.008247422680412371,0.008672860552335493,0.013861740495003166,0.01174137777381695,0.018865866957470008,0.0402058054568613,0.0196078431372549,0.0670391061452514,0.011538461538461539,0.011810499700578882,0.014605398018448923,0.0,0.019508689575147023,0.0,0.03383991894630192,0.0008438818565400844,0.003926651305683564,0.027210884353741496,0.001970443349753695,0.016404199475065617,0.012100609926696882,0.04133430021754895,0.016809803100125684,0.004601226993865031,0.04845126835781041,0.009453947220156403,0.02344283438282376,0.006366263319487087,0.008349972771827918,0.022738184145951138,0.0
-3,0.02909387439186201,0.015590588753487006,0.021671826625386997,0.017432253800396563,0.008683580139372822,0.016991361643622402,0.015816044805553365,0.0,0.011498761354252684,0.01357858477063775,0.013897373243738546,0.01688285050106464,0.045415636294464524,0.03225806451612903,0.13,0.020202020202020204,0.008311353738575722,0.013222816563681638,0.0,0.01753873912120569,0.007194244604316547,0.03294897213816132,0.006047179978445695,0.004848963394881762,0.025049603174603172,0.00665352390340069,0.013016448646548376,0.004585792049768995,0.05551794177386594,0.02312830226298475,0.0028368794326241137,0.04760647659274903,0.014110180934377532,0.020269126607989168,0.002484472049689441,0.003409090909090909,0.017658867849707546,0.0
-2,0.02569550822750408,0.015657349896480332,0.010238907849829351,0.014348452458406914,0.008094464430776372,0.017023285084959094,0.018049802523841633,0.0020833333333333333,0.012315270935960592,0.014061701039713652,0.01261904761904762,0.017932616833715737,0.04008358662613982,0.0028011204481792717,0.115,0.004975124378109453,0.011698947094761472,0.009319305775870113,0.0,0.015199637023593466,0.006211180124223602,0.025703273600961057,0.0049130763416477706,0.003518868260699141,0.024928392409595417,0.007371698679471789,0.011413490540170003,0.006756756756756757,0.02647164393395549,0.024254637272992135,0.006699649556792414,0.050388088474025976,0.012091339883488391,0.027762322066119536,0.0024330900243309003,0.011023480910557446,0.024324465856723924,0.003061224489795918
-1,0.0248089577584377,0.014666707966794696,0.006191950464396285,0.020228146969094047,0.008420658682634731,0.021745920687673354,0.013160714285714284,0.0,0.012943962115232832,0.015159698524537843,0.009939128780673387,0.020238259057579273,0.04127585377585378,0.0,0.21052631578947367,0.03322259136212625,0.008624361158432708,0.01720226400972963,0.0,0.014386354252683732,0.0111731843575419,0.022495361781076067,0.0007763975155279503,0.004036336756924992,0.033207190160832546,0.0039862098685628095,0.011131725417439703,0.011142578578392683,0.041968817984046405,0.06544242245634715,0.005722460658082976,0.04825437720174562,0.014199917461282826,0.025139866885309153,0.0,0.00453091684434968,0.024542061582281588,0.014084507042253521
0,0.029245802367189648,0.017130398671096347,0.014388489208633094,0.012468030690537084,0.004575977472110906,0.02428546157539612,0.014241017109085943,0.0,0.011709601873536299,0.013171005106488979,0.008677438659485339,0.020196240489965454,0.04813991225434221,0.0007936507936507937,0.2914285714285714,0.018433179723502304,0.01316593145571768,0.013372181790421904,0.0,0.017925170068027213,0.0,0.02594033722438392,0.002542372881355932,0.0048265277272910865,0.028082191780821917,0.004488680718188915,0.02204765798388039,0.006634093863463176,0.0531678773204197,0.011803874092009685,0.008103241296518607,0.04575054905766382,0.010394072924039363,0.01805282027975559,0.0011123470522803114,0.006595186670780624,0.026542473146178195,0.014285714285714285
