cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.026235300321679058,0.02508862830651759,0.00924075924075924,0.020582030616108617,0.020145748012527102,0.03459413397839413,0.024101246337951236,0.0029503105590062114,0.020224050758401904,0.026213531187122736,0.027027680991095628,0.036385666030254074,0.06232528134183929,0.03826530612244898,0.024691358024691357,0.013333333333333334,0.01488095238095238,0.013338609210660676,0.00819672131147541,0.018119796792297256,0.00641025641025641,0.02859192457470793,0.005981360411740158,0.004643254852052179,0.04439407341884122,0.0074060150375939845,0.022597526165556613,0.014126058586699986,0.08424908424908424,0.02108398551571078,0.021928804094927874,0.054282046579864296,0.023365765048398737,0.031821806278328015,0.009221311475409836,0.01045400238948626,0.03547224612736661,0.056451612903225805
-8,0.02979433018343524,0.024437210094046556,0.012779552715654952,0.06137605042016806,0.013783917730144963,0.032496576905522594,0.02417345539038661,0.004842615012106538,0.010207811194653301,0.02525480848265658,0.015667361835245048,0.03224528600855649,0.05862135176651306,0.05102040816326531,0.0,0.014925373134328358,0.014739839901477833,0.01850355526826115,0.0,0.019409611807763846,0.027777777777777776,0.04091110128261831,0.004627556351694283,0.006382533482142857,0.03239468864468865,0.004650964328383684,0.016283108988276163,0.011255115961800819,0.0434873949579832,0.02636958299264105,0.006424216027874565,0.07488535297387437,0.021731805929919138,0.032586278014574456,0.006675567423230975,0.010624169986719787,0.04080734406438632,0.03333333333333333
-7,0.028674065045865674,0.02437759336099585,0.016233766233766232,0.01865858545381687,0.017466329966329967,0.030279503105590064,0.023624733475479744,0.0025575447570332483,0.01136026136026136,0.03150262875233196,0.029974997158768044,0.03114059853190288,0.04553571428571429,0.02631578947368421,0.03592814371257485,0.023722627737226276,0.009870486656200942,0.023481608212147134,0.015873015873015872,0.022714442527834403,0.013888888888888888,0.042340521114106015,0.0024120759414877064,0.007097662188257529,0.030944431194848555,0.007347627077812575,0.021037181996086108,0.00972800784121539,0.05293040293040293,0.02967321898084387,0.015766841853798376,0.05819008101165777,0.025776105362182503,0.025840552048157394,0.0,0.010654261704681874,0.034319313613727725,0.017281105990783408
-6,0.03294653957728968,0.022696929238985315,0.009259259259259259,0.026612785787097713,0.0166531481293724,0.03138406263406263,0.029141662120385523,0.002004008016032064,0.018676498939656835,0.0324643210399887,0.020379713223579395,0.03519904944165212,0.059857695495993374,0.03007518796992481,0.04142011834319527,0.005847953216374269,0.012174507265141705,0.030616181657848327,0.0,0.016964120950096223,0.011560693641618497,0.05735615440640932,0.006125660334944363,0.0054297328687572585,0.027096897740329376,0.008135372600065083,0.018781357274887774,0.012642950881139857,0.06079686209744013,0.02775827775827776,0.010655386592418077,0.05458465728551975,0.027485048712260058,0.033883336205410994,0.003978779840848806,0.013022648083623694,0.04357273559011894,0.0
-5,0.0349005424954792,0.026228372473087718,0.0056022408963585435,0.02564135257816086,0.024768756423432684,0.03448899244737265,0.023817837190742215,0.008208525345622119,0.015400546399929497,0.02800389818848888,0.018405732198835647,0.037364157281169735,0.059630102040816334,0.020833333333333332,0.08571428571428572,0.010135135135135136,0.01470383275261324,0.029066997045649478,0.0,0.020159103236304467,0.02112676056338028,0.044383860414394766,0.006661732050333087,0.008228391528334288,0.03770380434782609,0.007555653840483562,0.02171302149178255,0.010710642638558313,0.050679397723099526,0.026061776061776062,0.023052464228934817,0.07866534084631532,0.02066587504567044,0.030610602786335005,0.0009855453350854138,0.022420845326465686,0.046964939822082684,0.03125
-4,0.14487764723490235,0.028735937168329444,0.012539184952978056,0.023292444274736288,0.013648947951273534,0.030080106809078768,0.028729295612298592,0.008247422680412371,0.013744459597681554,0.02737934641962393,0.01806879957223064,0.029463666104887477,0.04987598042501844,0.0196078431372549,0.0670391061452514,0.019505494505494506,0.014921152438618671,0.027099907267314167,0.0,0.02693240855507793,0.0,0.045694022289766975,0.0036769138034960826,0.0053379416282642094,0.038872691933916424,0.005058734369079197,0.022934633170853643,0.021333445246488725,0.055384336475707036,0.025607457059069964,0.00777826468010517,0.061214953271028036,0.0179557388502017,0.03854980653971626,0.008849557522123894,0.020012706480304957,0.03894164088338846,0.02127659574468085
-3,0.041228991596638655,0.026161723682278665,0.030628040689960192,0.025528750826173167,0.016849956445993033,0.030454745907805652,0.026780784097183877,0.0,0.014966969446738233,0.02523469907575868,0.02166419408325334,0.032344552753413684,0.0633124088516898,0.06451612903225806,0.13,0.020202020202020204,0.010887566705514322,0.026261182329613577,0.0,0.02483549140309913,0.007194244604316547,0.042471042471042476,0.008531912345826847,0.008037738905085844,0.03382936507936508,0.011599662043230303,0.020107499028623233,0.007993687388500068,0.08513879485443467,0.03606320406739109,0.00851063829787234,0.06617388243576205,0.02230736339904582,0.034243821936357485,0.004747116237799468,0.014853896103896104,0.03090611678397938,0.03333333333333333
-2,0.037517912734100906,0.02814938684503902,0.01462701121404193,0.024735105493075567,0.01781362423117094,0.029477658904971678,0.028459445140159908,0.004166666666666667,0.014599555061179088,0.022754388955173,0.021709956709956707,0.03027009620416214,0.05787164962696878,0.0196078431372549,0.115,0.009594882729211086,0.016914727674509297,0.019478398805635906,0.0,0.025525019445164634,0.012422360248447204,0.04051957152868155,0.00807148256127848,0.0051313116915511535,0.03607232366630863,0.010673019207683074,0.018439813545379765,0.009847858062143777,0.05877602297200287,0.03362629892201612,0.016903731189445475,0.0660257711038961,0.019731979827841056,0.041336300829971716,0.004866180048661801,0.020747445778813406,0.03839809384164223,0.0489795918367347
-1,0.03574081935894714,0.02114050303555941,0.014484741264927024,0.029922182429146217,0.01657399486740804,0.034052575026862236,0.024982142857142856,0.0,0.020994475138121547,0.021960081506395307,0.015978695073235686,0.034195679097289114,0.058937590187590184,0.027210884353741496,0.21052631578947367,0.04259610821072615,0.013111462642978827,0.02583263167742539,0.0,0.02263109000825764,0.011572226656025537,0.03921871779014636,0.001996450754214729,0.005397992530345472,0.04101229895931883,0.008367449543920132,0.01918234826398092,0.015379079808719068,0.06798404641044235,0.08137478818242098,0.008788064582055999,0.06385719543614281,0.022882773300897066,0.044335391144979266,0.0,0.012336277794699969,0.038488925993223,0.020623742454728373
0,0.03769611890999174,0.026096723044397464,0.019655704008221996,0.020483193277310924,0.011318098126286147,0.03654191200626722,0.024993171264681778,0.0031715388858246,0.015437158469945355,0.021279113214597085,0.01457638710780542,0.033203000826498824,0.06411142496544263,0.022222222222222223,0.2914285714285714,0.02880184331797235,0.017848659653885306,0.019644765636928088,0.0,0.025387755102040815,0.006032818532818533,0.04062442097461553,0.005871670702179177,0.007280180944303082,0.04417808219178082,0.010772833723653397,0.04453334890783787,0.012024295127527007,0.08232445520581114,0.0174896229678312,0.012605042016806723,0.05977067265948209,0.01906436220005023,0.03589102661212948,0.0011123470522803114,0.02140543042270904,0.03734886617196824,0.025595238095238095
1,0.04386941438409362,0.02542926285867937,0.012345679012345678,0.020826833073322934,0.020332763647330852,0.0296487577088039,0.026252086811352254,0.005454545454545455,0.011942735626946154,0.01944946266444321,0.013344739093242087,0.033701403266620654,0.08036456477852987,0.02942857142857143,0.59375,0.025793650793650792,0.014796332830451434,0.022312136272885606,0.025,0.026847337861524975,0.0,0.04265873015873016,0.001730398275275162,0.007049689440993789,0.06482776709214898,0.005077617451959242,0.018944887599709935,0.010276760276760276,0.06564450973191333,0.029874517374517375,0.014508928571428572,0.06981389340732945,0.021113864643186105,0.041113629006150856,0.002841357537490134,0.02204335867982527,0.040281996645055995,0.017543859649122806
2,0.03699214839015651,0.02303487766788131,0.022292250233426705,0.028398151713515597,0.012864678652169233,0.029843702808819088,0.025505902192242833,0.0020876826722338203,0.020584894946053377,0.023729746547638993,0.01954909906026382,0.03479733930125575,0.12334983498349834,0.0371900826446281,,0.043747580332946186,0.017755459608284837,0.019861210815984683,0.0,0.018555758683729433,0.0,0.041975373056454136,0.0012260127931769723,0.005364322638877493,0.04448871181938911,0.0091897443161697,0.02414844941535333,0.012454434993924665,0.06973556917123508,0.03148838418862691,0.009946486738017683,0.0676418439716312,0.015248489870684955,0.0412039596000201,0.0024179483114000317,0.017274140611504576,0.03673434273916036,0.0
3,0.04213045735048158,0.023359526292268732,0.016483516483516484,0.019889002415010217,0.01725554642563681,0.028786616687491325,0.026635167685751342,0.0019880715705765406,0.015136352264198148,0.026305194805194804,0.014480045501943314,0.03537822778223446,0.08491783668072782,0.03463203463203463,,0.010033444816053512,0.01537744641192917,0.018986716705347885,0.0,0.022341194542333062,0.008628954937679768,0.036219438270357646,0.003341687552213868,0.008535417996171028,0.05721765145848916,0.006921944035346098,0.014878014384430968,0.009468438538205979,0.05154639175257732,0.031746031746031744,0.008849557522123894,0.06071948430027033,0.015593263371699391,0.040825569358178056,0.004618937644341801,0.017857142857142856,0.03381338435973614,0.015873015873015872
