cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.19772715287665452,0.19279091511161323,0.24525474525474525,0.2153269865310759,0.20296314141170804,0.2885387173919019,0.21261606832514027,0.12080745341614907,0.117428373153564,0.21425427565392355,0.19613821138211382,0.24360090636342654,0.29229087520607844,0.31972789115646255,0.21164021164021163,0.1669047619047619,0.17533803644914756,0.16724956601654242,0.13407494145199064,0.15569726307950102,0.1836080586080586,0.15364316458290633,0.1587147030185005,0.14226057906458797,0.3525541795665635,0.15464285714285714,0.19515427484028816,0.1298764403720672,0.3295787545787546,0.14455087022544094,0.15966728711028386,0.2463017299345926,0.21974145868066786,0.32815385261037433,0.08640710382513661,0.23173749786653014,0.25700570137693635,0.22235023041474652
-8,0.2337409672040022,0.1977956508787608,0.21006389776357828,0.3213970588235294,0.21679469706356091,0.29659211927582535,0.22041656168640295,0.1490833621584227,0.1031484962406015,0.21812154090635102,0.19700208550573517,0.2535086130792041,0.31716589861751154,0.3392857142857143,0.1732142857142857,0.14872068230277186,0.17812884852216748,0.18898136177547942,0.11322188449848024,0.17044159116817664,0.2534722222222222,0.15841994692613887,0.206597999701448,0.15297154017857142,0.3347641941391941,0.16419184161119643,0.18693009118541035,0.13353878386279477,0.3060924369747899,0.1546840322392244,0.17236498257839722,0.281719010561423,0.21569821687746216,0.33788212108712584,0.10299446881556361,0.22092582052741416,0.2668353873239437,0.1875
-7,0.1960196292257361,0.19981581844356,0.21382189239332097,0.21640202364255662,0.2019901394901395,0.29521950189953566,0.2241222459132907,0.11819510412860797,0.103999603999604,0.2142009158233931,0.19428344130014774,0.23614906832298135,0.2856382978723404,0.3919172932330827,0.22177074422583404,0.1762252346193952,0.20786891679748823,0.18584260051325918,0.16723356009070292,0.1688333071977419,0.18824404761904762,0.18165992812219228,0.11624649859943977,0.1594560170919101,0.3511209158120678,0.15711073636874648,0.20905464398615084,0.13044596912521442,0.2600732600732601,0.15653562038312258,0.15145723841376016,0.25834815253902393,0.20839940868162882,0.30324719815983947,0.08113006396588486,0.21253501400560224,0.2770144597108058,0.30472350230414746
-6,0.18480255757503997,0.18949074957085638,0.21869488536155204,0.22301101888257852,0.21038223664199535,0.2880737880737881,0.21207102590081311,0.12539364443172057,0.10420281472913051,0.22574537233290942,0.19536643653744024,0.2510777901621417,0.3249343741365018,0.29564983888292157,0.16863905325443787,0.2230576441102757,0.17670119407279528,0.20491622574955906,0.19758812615955473,0.1625102153797485,0.2363748967795211,0.20278847154302362,0.09087332808811958,0.14586720867208672,0.355467253925699,0.18719492352749756,0.19193952997095326,0.13415119985001875,0.2954170107349298,0.15233415233415235,0.16298993360462624,0.24105116399714677,0.21774621394810453,0.3136201102877822,0.07303902993558166,0.19216027874564462,0.2783623055809698,0.1891348088531187
-5,0.2271398432790838,0.19417699932497248,0.26590636254501804,0.2228158310807365,0.19735354573484068,0.3094635491992072,0.21313846767757383,0.15704205069124424,0.10608530889221822,0.21632079798211418,0.17557098074339453,0.25110156095633274,0.30001594387755104,0.3895089285714286,0.2320408163265306,0.18243243243243243,0.15902439024390244,0.1704469646430954,0.10714285714285715,0.15814758374874086,0.2505030181086519,0.17712649945474374,0.07232297063903281,0.15064600539700712,0.3517080745341615,0.15728659885006632,0.20205436156763593,0.11644484383348716,0.2593646713183988,0.15089143765614355,0.16573926868044514,0.2697491989835377,0.22749588966021192,0.3147615982344016,0.09860146423878356,0.2514013028329041,0.2807299843014129,0.24950396825396826
-4,0.4234827508792936,0.18903452911625274,0.25974025974025977,0.22121855758675005,0.18457918050941308,0.27712283044058744,0.20338537098754605,0.1220176730486009,0.09062819638595294,0.2402128128183245,0.18478745209874342,0.244373946664023,0.30029496547563184,0.3550420168067227,0.1340782122905028,0.21414835164835166,0.16060616142125222,0.1756796329737908,0.2108843537414966,0.1773517234104275,0.2008317025440313,0.1662613981762918,0.07399035563592526,0.15029761904761907,0.3271622934888241,0.15998484274346342,0.2010061242344707,0.17903307033741817,0.27773749093546046,0.14018642647674906,0.14176161262050832,0.22660881174899866,0.20966015369706803,0.3484561110689629,0.12150081271446632,0.2212288981666364,0.24330523845086952,0.13829787234042554
-3,0.2448999336576736,0.18370099838496548,0.26050420168067223,0.23198942498347655,0.20560213414634146,0.2828478040934914,0.21910415187610108,0.10496344206974127,0.0810900082576383,0.21540766077189918,0.17798237193472377,0.2434705319294407,0.3034525394711813,0.39631336405529954,0.25,0.22113997113997114,0.1776053487088266,0.18015078852716038,0.18406593406593408,0.16265124177457013,0.2145426515930113,0.16701450485234268,0.08205604119267153,0.14082240038872693,0.3229662698412698,0.16998169400830812,0.1825216940810776,0.12291295000228716,0.2955314827352742,0.15863323696540724,0.14037487335359675,0.25422386483632525,0.2127779278062832,0.3033704299255247,0.12031943212067436,0.2171672077922078,0.25800535342520076,0.23095238095238096
-2,0.24413203538073827,0.2127130116260551,0.27303754266211605,0.23158518449670043,0.20459556690263433,0.271686595342983,0.20786773913881132,0.12507440476190476,0.08998093119338947,0.21885728895273807,0.17601731601731602,0.23708891840759974,0.3089423873998342,0.47619047619047616,0.14839285714285713,0.22370291400142148,0.17189327960483555,0.17873472053746386,0.12589285714285714,0.1752592688618097,0.207187222715173,0.15502052257483231,0.07261634812655221,0.13977479243131527,0.34013605442176875,0.18177896158463383,0.1764463942966822,0.12551709873138445,0.2507178750897344,0.16024084684859669,0.1523912595341167,0.2501775568181818,0.2038464046604643,0.3150994575045208,0.11235662148070907,0.23516759275855886,0.26697999581064097,0.3566326530612245
-1,0.2574957546168542,0.20112904225003098,0.3100398053958425,0.24546801078834507,0.18693862275449102,0.2905682300907069,0.22455952380952382,0.12951807228915663,0.10724151539068666,0.20720300493457394,0.18342210386151797,0.2445398965971417,0.30453342953342954,0.40840621963070944,0.23650034176349966,0.26222116753678215,0.18025979557069846,0.18551782206006173,0.12725779967159276,0.18417759083402147,0.19293695131683958,0.16808390022675737,0.08260314995563442,0.14758403361344538,0.32961210974456007,0.17032967032967034,0.16170818976941426,0.1319583081851525,0.2681290790427846,0.2867273263095852,0.13652156141426527,0.24969767075030233,0.2102402311084081,0.35166875663161956,0.10824698488194327,0.2522464209564423,0.24357904041644157,0.30432595573440646
0,0.24471511147811728,0.2063953488372093,0.2971479958890031,0.23396967482645234,0.19056644644210982,0.2989499886280357,0.21710411958977924,0.10142029784886927,0.09662373145979704,0.21143355336903727,0.1718816790630076,0.23816941106660733,0.3069745777991466,0.3026455026455026,0.29183673469387755,0.21214614878209348,0.17290464879538514,0.17358389739935876,0.11819727891156463,0.1847687074829932,0.19401544401544402,0.15571150639244025,0.0711864406779661,0.14000969344480796,0.3278375733855186,0.1544496487119438,0.24716738698750146,0.12584607109238424,0.29469330104923325,0.1536449325492909,0.13950580232092838,0.25325603963430204,0.18358295851503456,0.34552845528455284,0.07619577308120133,0.22955877815489048,0.2434227595869441,0.17797619047619048
1,0.24552115155594675,0.2024353704912995,0.25187389770723106,0.21781814129708046,0.2002362521363225,0.2871735654645585,0.21856069639875983,0.1061038961038961,0.09651021493126756,0.21769038354641468,0.16050042771599657,0.25251610305958133,0.3164558840992756,0.39685714285714285,0.59375,0.22278911564625853,0.20852674944876406,0.16682596321311755,0.15982142857142856,0.1887598597721297,0.18418100224382947,0.1684027777777778,0.07423692272778849,0.14650103519668736,0.3463892288861689,0.17173288654858784,0.17793691080493113,0.1256919006919007,0.2542232831435916,0.16855694980694982,0.14897127329192547,0.24692613147067266,0.20451006623097504,0.32290847708458587,0.10808997632202051,0.21319365798414497,0.25142811805775944,0.2988721804511278
2,0.225720609158455,0.1851435264371235,0.2662231559290383,0.22971216788602236,0.20193239315319195,0.29441633947447904,0.23162490966032281,0.13853265732180137,0.10718341851220897,0.2128018572146567,0.17281662212259677,0.2430736872642878,0.4653111739745403,0.46782762691853597,,0.2683894696089818,0.1745353857706026,0.16514716439339555,0.17655935613682094,0.1806672760511883,0.15084294587400177,0.17264948346029427,0.08049040511727079,0.14282637236399442,0.3316258774426105,0.1632728946809264,0.15909379766141332,0.1253580107620205,0.27950661077071914,0.1622962898751734,0.12686133085155885,0.2567502532928065,0.19709640840002615,0.34583689261846134,0.09128745837957825,0.22365693556745553,0.24593206174417462,0.2667748917748918
3,0.24139223715323838,0.19172687323104423,0.2175824175824176,0.23019227196730446,0.20759478812067145,0.27387199777870336,0.2173892903464888,0.12950866231184321,0.09363272454340756,0.21609090909090908,0.1609868233955825,0.24009171129371465,0.31661210098847825,0.3536255411255411,,0.24104156712852365,0.17228065503927573,0.16685595773048245,0.14285714285714285,0.1765007078100057,0.24928092042186004,0.16591735704182664,0.0666547320682659,0.1482929164007658,0.31544502617801046,0.16314432989690722,0.18830207305034552,0.13224806201550388,0.24171575846833582,0.16619425547996977,0.13416561314791403,0.23714649615304637,0.23941583446174677,0.32324016563146996,0.08404816892114814,0.23924216027874562,0.26270204944861275,0.264172335600907
4,0.2284437739352443,0.21145607864357863,0.2344213649851632,0.227584223894187,0.20768880800727935,0.2948685892093127,0.21651239958085924,0.0964926329276105,0.08475386662231832,0.21749532069701843,0.1659245317664341,0.24495394865765235,0.32160958656143657,0.37119437939110067,,0.22168989547038326,0.1793320425943853,0.17038346132329754,0.19327731092436973,0.18384858306324275,0.15262276785714285,0.2304755461047748,0.0744231496658681,0.15448699560145343,0.3243064729194188,0.17839165867689358,0.18780663780663778,0.11859578183154897,0.2697863078749505,0.13876282557221783,0.13542118975249676,0.22823559803668303,0.2035966602440591,0.3301518883415435,0.07271295989393438,0.23991648898365317,0.25232078390923157,0.13624338624338625
5,0.2755656378723658,0.21017528761663193,0.227437641723356,0.23264326843981356,0.18405930352833008,0.29939905674729955,0.22165166195844443,0.16971788715486197,0.0832491737054719,0.23099135138180693,0.18388471177944862,0.2566087485633155,0.32040699575024517,0.2818452380952381,,0.18118785975928833,0.1901908647191666,0.18970554862135483,0.20784543325526933,0.1799199409493527,0.18700787401574803,0.2279493445900911,0.06504389465283321,0.15661366372391652,0.3232239906832298,0.18573202092755167,0.17139988525530694,0.1295272454668978,0.33593463092177744,0.16020901114068817,0.1365469685141816,0.2534807534807535,0.2133204633204633,0.33077624590955423,0.08623788683963739,0.25106754658385094,0.24376848331220954,0.23988095238095236
6,0.25462549006121465,0.1929833599505435,0.25612244897959185,0.21596399328688398,0.21101857783472133,0.28106912825383634,0.2230802910891687,0.13356822549647662,0.09290137107474568,0.2235735921369846,0.21053331913987652,0.24840225563909774,0.3110101183330475,0.34139784946236557,,0.21034870641169853,0.20647965068380292,0.17032495401594114,0.15416666666666667,0.16665352094901564,0.1719269102990033,0.20184819249099153,0.07478878648233486,0.15654540626659585,0.34539337474120085,0.16461275950327045,0.19220572640509015,0.12201621720116619,0.3123957754307949,0.16435329590351425,0.1577080327080327,0.24632352941176472,0.20302086351782092,0.3444020434541762,0.07707622298065984,0.23653124310002208,0.2109300095877277,0.1744186046511628
7,0.24311332708941655,0.2076442898076136,0.24556567593480347,0.24132996632996634,0.19824502570981445,0.28548685008546065,0.2179337516416168,0.11208545918367348,0.08010435204659441,0.22025923058440344,0.1698611733094492,0.25437842146108186,0.30004193458205203,0.30952380952380953,,0.21898496240601503,0.16851463727942667,0.17098897097076265,0.2349896480331263,0.16440411161639265,0.19685886402753874,0.18241943241943243,0.06328320802005012,0.1519451530612245,0.3590867992766727,0.16950417017369349,0.1935906391896612,0.11547190818773553,0.3112897332846182,0.1526829026829027,0.15700593336376084,0.2534428405508545,0.20368283093053738,0.34571282500730355,0.10836909871244635,0.2389254581035403,0.24086169702780438,0.29380053908355797
8,0.2778361344537815,0.21302471966317896,0.24379391100702577,0.2507423292642692,0.1865797459817916,0.2880490364947788,0.2103708329330387,0.15300134138162308,0.10629986018587055,0.21201408918042827,0.17316699693748874,0.24699087248888046,0.2983619627455244,0.31360792492179357,,0.16499736425935688,0.2056562240796274,0.1755247122545701,0.09033613445378152,0.16421099546443646,0.1742857142857143,0.18747533543804262,0.07358400191593821,0.1603493405818987,0.37906746031746036,0.1866883116883117,0.18064548765681912,0.12229910714285713,0.2708333333333333,0.1627377266696152,0.13655844155844157,0.24828475694075097,0.22442948247894584,0.31895984200131666,0.0707725947521866,0.201328255619543,0.23495429803841017,0.3525345622119816
9,0.2764331863398626,0.18888337263663066,0.24455009276437847,0.23376623376623376,0.20524230592558568,0.286999683594368,0.21676915799432356,0.11956845238095239,0.0779098392184014,0.20900052789019885,0.15862526112807326,0.2508524519079155,0.31295626548791106,0.3517722878625134,,0.2001510574018127,0.19057440605421502,0.15446307423919364,0.1875,0.1758794295032744,0.17233940556088206,0.19684655396618986,0.07050901756051257,0.15508343783158096,0.3722689075630252,0.1821243523316062,0.19262119262119262,0.11873937074829932,0.26947188449848025,0.15278592375366568,0.16406593406593406,0.2333484026522001,0.19329607709401334,0.3124008270423619,0.09699007573779055,0.18354655294953803,0.23073600149441928,0.2656641604010025
10,0.2645971914264597,0.18348658144576513,0.24608150470219436,0.2371306005719733,0.2038791023166023,0.29750933662914103,0.21577640836285614,0.11860670194003527,0.0879075444951961,0.21267207402753183,0.16780140149705366,0.2581877121709611,0.32286920396676494,0.4183298319327731,,0.20729813664596272,0.19012605042016806,0.15635558105437625,0.18835034013605442,0.18314285714285714,0.21976336546888692,0.19867047381101097,0.061566979733069696,0.16986835689907362,0.3794266441821248,0.17575942112050438,0.3069298141791928,0.1209750225699669,0.28465346534653463,0.1440991894012028,0.16327390990122861,0.22676079107614375,0.17675134719014626,0.3330738833672614,0.08376762722256284,0.21048182586644124,0.24281579491420302,0.23032069970845478
11,0.26832353692818806,0.2022909997766694,0.28253497244595166,0.21791198459954336,0.21571765498652293,0.28989036967760373,0.21885700309799447,0.12295587781548906,0.0816542948038176,0.239676443825938,0.15066061106523534,0.31280836694493946,0.3279756294600781,0.454945054945055,,0.18678380443086326,0.19466002029729568,0.22253263847848276,0.25754527162977864,0.18728301401568728,0.1453125,0.19358611685344357,0.06970046082949308,0.1418357933579336,0.35405219780219777,0.18844427823485416,0.1790801790801791,0.11677415248843821,0.28891941391941395,0.1667421000658328,0.13388877096157928,0.24043556591776175,0.2154976872442626,0.3527643960199901,0.059786028949024544,0.19633861101115507,0.23629510627780523,0.2807142857142857
12,0.27088286146531226,0.19224581724581727,0.2921307506053269,0.23181659996519924,0.2177737992344734,0.2926771248553427,0.2247995906532492,0.11485890652557319,0.088456901748041,0.24698877127028096,0.17984615384615385,0.24212006594898652,0.30893795645348443,0.3904403866809882,,0.15292207792207793,0.18690900854991224,0.1866651371469359,0.15074750830564784,0.17931445274120653,0.1570160608622147,0.19721671770852098,0.08716931216931217,0.1499767711962834,0.37610570544007077,0.17261598411881482,0.20706759715380404,0.12207672768678288,0.2937015061615701,0.17501787949222244,0.14478606499883095,0.2451611229308287,0.21377389482705264,0.29952135493372606,0.0689084895259096,0.20701937689969604,0.2217494419642857,0.22837022132796783
