cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.04470547909086115,0.049125404184035215,0.025849150849150848,0.043287174771461025,0.038966514092989644,0.07588856208252014,0.0534162570137544,0.009394409937888199,0.035763854466144544,0.05469693158953723,0.04573170731707317,0.0763852464175566,0.12115618952046449,0.06746031746031746,0.052028218694885366,0.06023809523809524,0.03325249853027631,0.03395282344531808,0.04918032786885246,0.03317418943000771,0.04281135531135531,0.060104529616724744,0.021491167060787315,0.01746937639198218,0.10260946483856702,0.018853383458646615,0.05053010738072584,0.02453838678328474,0.13855311355311356,0.036969980142506714,0.03641228478362029,0.09470322146830491,0.05646104461641825,0.07896172570085613,0.015856752537080406,0.03439153439153439,0.07435993975903614,0.06451612903225806
-8,0.046664813785436354,0.05073620154049109,0.026700136923779098,0.09922268907563024,0.032926527072233924,0.07454739084132056,0.050572492371434165,0.00847457627118644,0.02631578947368421,0.05433174420516192,0.036470281543274245,0.07163795640265296,0.13746159754224269,0.09311224489795919,0.01763392857142857,0.026652452025586353,0.023706896551724137,0.046609028226675286,0.0,0.03123687526249475,0.043402777777777776,0.06758624502432552,0.01858486341244962,0.019914899553571428,0.09472298534798534,0.020395972008875236,0.04396439426834564,0.02361869031377899,0.09086134453781512,0.045759841140053735,0.015407229965156794,0.11332684824902724,0.05033174372797015,0.06386635501168707,0.01325576959755865,0.03851261620185923,0.08722648390342051,0.03333333333333333
-7,0.04772596061325294,0.051655516978575663,0.03675788497217069,0.04357844119414947,0.040013227513227514,0.07192606886570584,0.050419331911869224,0.014979905005480455,0.023735273735273735,0.05701283283396462,0.04915331287646323,0.06884810841332581,0.10900455927051671,0.08364661654135337,0.049187339606501276,0.05787278415015641,0.018210361067503927,0.04814656401482749,0.047619047619047616,0.040379488787831264,0.030009920634920632,0.0700247079964061,0.011710239651416121,0.018612104030568222,0.11370140710708324,0.022223560587810165,0.05618696372121029,0.0192722371967655,0.11675824175824176,0.05220984099161137,0.03469899665551839,0.09777382598959362,0.05521435290955517,0.05986639260020555,0.0021321961620469083,0.03951580632252901,0.0758384832303354,0.04838709677419355
-6,0.05323841098810018,0.04967575815372878,0.025352733686067018,0.05146594825493908,0.03571428571428571,0.07085880523380524,0.05481516119813992,0.0050815917549384484,0.03262965105070368,0.06072488342518016,0.044808815719596384,0.07713823053142942,0.13021552915169937,0.079484425349087,0.044801352493660185,0.05221386800334169,0.021237951373903035,0.05470127865961199,0.02504638218923933,0.03449503071204492,0.03550784475639967,0.08896056601810426,0.0172530066314488,0.018815331010452963,0.10991957104557641,0.023409534656687273,0.044692368629522056,0.028531589801274838,0.1009496284062758,0.04636129636129636,0.03335832083958021,0.08943972505025614,0.05637479502266808,0.06612958814406342,0.008004926108374385,0.04455574912891986,0.08668801463860933,0.04225352112676056
-5,0.06387884267631103,0.054410772018332325,0.03351340536214486,0.05142296118733105,0.0433710174717369,0.07529192779473994,0.04856469473264166,0.015985023041474655,0.029148673658235657,0.054768115111213024,0.04117778772951187,0.07327109266943292,0.1136639030612245,0.11383928571428571,0.08571428571428572,0.031129343629343633,0.02602787456445993,0.05620413609072715,0.0,0.03649559624970943,0.05005030181086519,0.07949836423118865,0.01828892178633111,0.024122986343936545,0.10122282608695653,0.02181925401739643,0.04367888748419722,0.021567008306212658,0.08740359897172237,0.03937656143538496,0.03401090165796048,0.12131256214782897,0.0457960358056266,0.05697963124741367,0.010512483574244415,0.050295409786396,0.09539508110936683,0.08333333333333333
-4,0.25080446007633017,0.05518113634755537,0.03470667263770712,0.048231587991026684,0.031423034330011076,0.06808411214953271,0.05217756283358809,0.022827687776141383,0.0283199795431299,0.06312116289954023,0.03689510738793334,0.06548032120551205,0.08391432593685058,0.14915966386554622,0.0670391061452514,0.07843406593406593,0.03682879765786147,0.05158865732832251,0.015873015873015872,0.04467417389699095,0.04354207436399218,0.0736322188449848,0.01410488245931284,0.018173963133640555,0.10417881438289602,0.01610458507010231,0.049056367954005746,0.03891779978736501,0.1195612762871646,0.04511416003351487,0.02404688869412796,0.09559412550066756,0.04196808870258941,0.07689097944010317,0.012281018602131117,0.05663459793065892,0.07936359756748106,0.02127659574468085
-3,0.06583093763821318,0.05038724122742622,0.055174701459531184,0.05210792182041356,0.03454377177700348,0.07637033386080054,0.05373248139675528,0.009491001124859393,0.02425681255161024,0.05381097930766805,0.04507374116415045,0.06933347658768142,0.10620759622091179,0.0748847926267281,0.13,0.06914381914381915,0.02531742624056922,0.04815318638753112,0.030677655677655676,0.04148535342814689,0.026721479958890033,0.07724616508400292,0.01966830319722189,0.02231130547457078,0.09320436507936508,0.027811025839611352,0.035455251910374304,0.020641782169159687,0.13109343263371698,0.057322300867311334,0.015400202634245188,0.10192588122894353,0.04811414168692052,0.06955611035883548,0.012067435669920142,0.04492694805194805,0.06757460097154754,0.05
-2,0.0649429263230716,0.05910574932314063,0.04570941004388103,0.05290919230411748,0.045810606939770224,0.07168030207677785,0.05508862344668144,0.015625,0.03180120769108533,0.05212569091041905,0.04067099567099567,0.06548122207462867,0.08799046697982868,0.06337535014005602,0.115,0.05810234541577825,0.03215585597296244,0.04198936269478399,0.0125,0.042273787918071036,0.025953859804791483,0.06609770747822605,0.01692581794622611,0.01452089940491038,0.1218671679197995,0.023934573829531812,0.03458321908417877,0.024280658209229637,0.10211773151471645,0.049067689618335436,0.02757163471449186,0.10366781655844157,0.042327841057299365,0.07868502805211666,0.014902676399026763,0.04454203262233375,0.07413856304985338,0.09081632653061225
-1,0.0701018891954999,0.05369532895551976,0.04135338345864662,0.06045231463058762,0.03397668947818649,0.07279042454833955,0.051976190476190474,0.0027251864601262193,0.03908839779005525,0.04932118920776766,0.034810728552406314,0.06884841455503352,0.08973665223665224,0.1282798833819242,0.21052631578947367,0.09219269102990033,0.025371136529569238,0.04759565908878286,0.011494252873563218,0.04263005780346821,0.023942537909018357,0.0728200371057514,0.011451863354037268,0.02018168378462496,0.09120151371807002,0.020972491560726857,0.04137953882851842,0.026858257115000696,0.11076867295141407,0.11316584395491047,0.022889842632331903,0.09773121615226878,0.049273442081713324,0.08803173531397704,0.004798709019874299,0.0453091684434968,0.07476796149879683,0.08450704225352113
0,0.06442334159097164,0.061273029296285114,0.048047276464542654,0.0510253014249178,0.03582259287338893,0.08295216193677188,0.05143279282858633,0.005791505791505791,0.032884465261514444,0.05623365300784656,0.03624861075489442,0.07285905016212092,0.105324839233127,0.05026455026455026,0.2914285714285714,0.07801184990125082,0.03612147947064812,0.04245763143162502,0.014455782312925169,0.044401360544217686,0.04609073359073359,0.07017787659811006,0.01579903147699758,0.018447837150127225,0.09877690802348336,0.023575331772053086,0.08413152669080715,0.022681429019678158,0.12429378531073447,0.03835178139052231,0.02611044417767107,0.10008172021042955,0.04392223566748099,0.07620057567035299,0.006515175591927539,0.05152730638691762,0.08043173680660058,0.0375
1,0.06874902915134883,0.05509353512849076,0.03648589065255732,0.04380432360151549,0.043957977279581784,0.0767073573078192,0.05026234199856904,0.011493506493506493,0.026277815751499962,0.0553200852325366,0.02775876817792985,0.07429932520512231,0.13680085500534378,0.09085714285714286,0.59375,0.054280045351473925,0.0397615179296739,0.045495093666369314,0.040625,0.049203001752848384,0.0200074794315632,0.07456259018759019,0.012850334732781117,0.017774327122153207,0.11265081307920966,0.01807084729535663,0.05136572395455644,0.02285307285307285,0.09199412412780021,0.051592664092664095,0.028823757763975156,0.10699933020763563,0.05203627352076846,0.08315219904731072,0.009313338595106552,0.06625141562853908,0.07682368409121822,0.07017543859649122
2,0.06049428255256363,0.04954636721945416,0.05485527544351074,0.052921640354254916,0.03409947249434815,0.07482004429678848,0.057323536497229585,0.01237697584252908,0.033706497931370163,0.053801785415120984,0.03687817915337529,0.07221082514816196,0.21357850070721357,0.12072018890200709,,0.10917537746806039,0.029863588010762783,0.040464225891361574,0.022132796780684104,0.03694828937059284,0.02861579414374445,0.07599394761556924,0.00876865671641791,0.018411011733814722,0.09239233542022386,0.02328422692825271,0.04902770716827656,0.02622157611525777,0.12286359238955176,0.055413488210818304,0.020939972080037228,0.10637031408308005,0.04551104520574831,0.08528465906235867,0.007531314412557476,0.06032993608567974,0.07121964408612723,0.011363636363636364
3,0.07093834707883961,0.05159764635781319,0.030082417582417583,0.04560653910458852,0.03923582580115037,0.06929751492433708,0.054024722729558744,0.012141437091735303,0.026353098156951048,0.05361688311688312,0.032704521755616646,0.07013854259263275,0.14307750424982688,0.06601731601731602,,0.03786430960344004,0.028191985088536813,0.033023060589600514,0.013513513513513514,0.039260865636577214,0.04937679769894535,0.06933218832087291,0.00838405537653658,0.020113501686571247,0.10616118175018699,0.02691458026509573,0.04234240586659146,0.023322259136212622,0.0818298969072165,0.05113851095993953,0.025600505689001265,0.09762944479101685,0.06517645565335138,0.08793995859213251,0.009815242494226328,0.06293554006968641,0.06400120852006647,0.09523809523809523
4,0.05246895671347336,0.05554428210678211,0.054578211106401014,0.05057027843005703,0.030872221500064995,0.07706145468689227,0.056502919016017165,0.006806534272901985,0.025715117245967072,0.051116442147997786,0.03814726404700698,0.06968123326148018,0.1353812178698139,0.05766978922716628,,0.07099303135888502,0.023700041488037615,0.037405278950312766,0.07195378151260504,0.043353001468184715,0.008928571428571428,0.07916102841677942,0.013995713024839238,0.01703241537578887,0.12426872994904699,0.029142697347395333,0.04974747474747475,0.021596287276570324,0.09131381084289672,0.03073204419889503,0.020462440295267045,0.09981916817359855,0.04301426736397835,0.07035098522167488,0.005261849519390123,0.049440298507462684,0.07960288808664259,0.037037037037037035
5,0.0751746164408095,0.048373946915481476,0.02414965986394558,0.050822593912805046,0.0333869670152856,0.07410619199756581,0.057541515959553285,0.004801920768307323,0.021644326110907088,0.048975969800264814,0.040050125313283204,0.07567101615847475,0.13168110493625368,0.10446428571428572,,0.036237571951857665,0.03041451154658702,0.04490525360263247,0.0,0.036509198273904156,0.05849268841394826,0.07067873805820929,0.011040170258047353,0.021694422150882825,0.14935947204968944,0.02203600248292986,0.05187416331994645,0.01929203954458136,0.143040763863386,0.043502908409740706,0.020426749934946656,0.09629109629109629,0.04356021078994052,0.08449117536612842,0.009846827133479213,0.06798330745341614,0.07088538837588267,0.06666666666666667
6,0.06798954536075384,0.04811704703518623,0.03276643990929705,0.044817677872145655,0.03587443946188341,0.0680151969368674,0.04881933750037745,0.007206918641896221,0.022534276868642195,0.056994498361871794,0.04478922716627635,0.07321428571428572,0.11756131023838107,0.1282642089093702,,0.0483689538807649,0.03044158840006591,0.03510116492949111,0.0,0.039295179202423015,0.02630121816168328,0.05928164593746368,0.00921658986175115,0.0225570897503983,0.15890269151138717,0.021305336998767653,0.029881836085441597,0.019838739067055394,0.10908838243468594,0.050244333541276776,0.026094276094276093,0.09773831407563024,0.04453781512605042,0.07802979011509817,0.004469364537623924,0.0646389931552219,0.0690915627996165,0.0
7,0.0712770646245386,0.06039705280392959,0.02840364333652924,0.05411255411255411,0.04773082942097027,0.07143546341732371,0.05569337030011188,0.0047831632653061226,0.02349943374858437,0.05868062044477668,0.031191222570532914,0.07625794408205214,0.11411448140900196,0.09262485481997677,,0.03171992481203007,0.025961733486579677,0.04233430444282593,0.014492753623188406,0.03865403761806098,0.04539586919104991,0.06498316498316499,0.013439849624060151,0.020616660125588698,0.15741410488245933,0.030549391690259393,0.0505588543485854,0.019195357999314835,0.09426379247351113,0.044748044748044745,0.030807850296668188,0.11400088490680825,0.0459043250327654,0.0799858798325056,0.011457694665849172,0.07036114570361146,0.06927133269415149,0.02493261455525607
