cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.037902758002425777,0.04016517978885036,0.021978021978021976,0.03223887055768918,0.03348590701035895,0.0628384507545562,0.04201425095585679,0.006521739130434782,0.02758501040943789,0.04532193158953723,0.037940379403794036,0.06073369280154417,0.10707117769335531,0.060090702947845805,0.04365079365079365,0.03738095238095238,0.025260875955320398,0.0270856734402124,0.039227166276346606,0.027289411389206587,0.029075091575091576,0.05272596843615495,0.014605647517039922,0.011931275851097677,0.08895400265369306,0.012988721804511277,0.04043767840152236,0.019748715812855755,0.11163003663003662,0.031625978273566176,0.033794788273615636,0.07882511155938628,0.046034787369049694,0.055543897935202285,0.013905152224824356,0.02487625874722649,0.06069814974182444,0.06451612903225806
-8,0.04150917176209005,0.04099110600451083,0.01597444089456869,0.08134453781512604,0.022704745384710692,0.06108321923018408,0.0416421712718009,0.007263922518159807,0.018327067669172935,0.043885966354320786,0.03102189781021898,0.05695837200353125,0.11682027649769584,0.08035714285714286,0.00625,0.021855010660980813,0.02170566502463054,0.03952542555483732,0.0,0.028094438111237772,0.034722222222222224,0.056695046439628485,0.012837736975668009,0.013974144345238096,0.07698031135531136,0.014123570575183477,0.02949051961210016,0.019599006041707268,0.07331932773109243,0.03956897558696414,0.010670731707317074,0.0999339911061701,0.039601907526435824,0.05437921077959577,0.008630555025748617,0.02656042496679947,0.0714442907444668,0.03333333333333333
-7,0.040749887741356086,0.04335676179185367,0.027249536178107606,0.03277148867962332,0.030633718133718138,0.05787553518663692,0.041734186211798155,0.010686883449031787,0.01918126918126918,0.047685001978630785,0.04156722354813047,0.05403162055335969,0.08928571428571429,0.06672932330827068,0.03913601368691189,0.03858185610010428,0.014835164835164835,0.04007698887938409,0.042517006802721094,0.034365689195546494,0.015873015873015872,0.06132075471698113,0.008714596949891068,0.01327088212334114,0.09527784402575722,0.015438047056934072,0.04222489838928195,0.015339377603528548,0.09661172161172162,0.046575685488919494,0.028010033444816052,0.08568794045972469,0.04416073108453165,0.048353154211324814,0.0014925373134328358,0.02691076430572229,0.061078778424431504,0.03571428571428572
-6,0.0473921023030016,0.04087354567995423,0.01355820105820106,0.04145429833503228,0.03036601439724222,0.05737880737880738,0.04543683267087523,0.004008016032064128,0.028990746096009254,0.05115161791719655,0.035094707027792535,0.06207545582637589,0.0963836695219674,0.06364124597207303,0.04142011834319527,0.03529657477025898,0.015914976262408287,0.048239087301587304,0.012987012987012988,0.029578467297603668,0.027043765483071844,0.08006450941629382,0.01281330785658087,0.013511420828493999,0.07918422060513212,0.01651480637813212,0.03617639292315818,0.02095050618672666,0.08732452518579686,0.03676728676728677,0.021953309059755836,0.07687568899552559,0.0439917526767628,0.05375452352231604,0.007957559681697613,0.031750871080139374,0.07198405437197752,0.04225352112676056
-5,0.05360156720916215,0.043033005293636975,0.022208883553421366,0.04084000612026317,0.0381808838643371,0.060066152445230066,0.04059008379888268,0.010080645161290322,0.023728738873711113,0.04373996789727127,0.034549932825794896,0.05916320885200553,0.08544323979591836,0.09226190476190477,0.08571428571428572,0.019425675675675675,0.022613240418118467,0.04732917182883827,0.0,0.03072293824418214,0.035211267605633804,0.07115594329334787,0.015204786577843573,0.0186850928121678,0.08317158385093168,0.013710747456877488,0.035524652338811635,0.018251809394277944,0.07877341167829599,0.03540199863729276,0.02821939586645469,0.10700475085625898,0.03558298319327731,0.04995631983079682,0.0061948563919654595,0.040107559460687774,0.07895081109366824,0.07093253968253968
-4,0.2339762777819352,0.042223873204556714,0.025302283922973578,0.035571094458498397,0.024501661129568107,0.05676902536715621,0.04286841907434786,0.017231222385861562,0.022651721786566655,0.04890152245133937,0.029030389448355762,0.050252800634480024,0.06948448079372528,0.10434173669467786,0.0670391061452514,0.06414835164835164,0.02970922882427307,0.04382839572453511,0.0,0.039544819219916136,0.020058708414872797,0.06180344478216818,0.009553948161543098,0.013949692780337943,0.08634596695821185,0.011405835543766578,0.03730783652043495,0.03269263051871747,0.08928571428571429,0.04084625052366988,0.0158851884312007,0.08449933244325768,0.034593108421788026,0.06327289280024277,0.01002347841791584,0.043610455618079504,0.0646404566307479,0.02127659574468085
-3,0.05759343210968598,0.042321245044780506,0.04577620521892967,0.04186337456330847,0.028310104529616728,0.059800513632000826,0.04229444400620546,0.003866704161979753,0.020995045417010735,0.04329500521553502,0.03577973645169735,0.054931530933171845,0.09306638767357808,0.06451612903225806,0.13,0.051587301587301584,0.01567196221554315,0.03833118140735959,0.005494505494505494,0.03446057100403311,0.018499486125385402,0.06441093603255765,0.01586636330978326,0.01762431162941367,0.07539682539682539,0.022160811096247273,0.029756508224323273,0.015015324093133893,0.11247461069735952,0.05099192503239956,0.012664640324214793,0.08574697038266205,0.03913493563777117,0.05670277589708869,0.011180124223602485,0.03449675324675325,0.051786953504510756,0.05
-2,0.05409645698473094,0.048614429049211656,0.03754266211604096,0.041732503020726834,0.037629105257050016,0.05714285714285714,0.04626240246604374,0.007142857142857143,0.0241339583664389,0.0401397647860917,0.03235930735930736,0.05186571670088154,0.07692042000552639,0.0392156862745098,0.115,0.035891968727789623,0.025380215780579748,0.030418960529999067,0.0125,0.035532797511018926,0.018633540372670808,0.057988787666433075,0.012228701004211208,0.011028756725938069,0.09881847475832439,0.01802596038415366,0.03204688785302989,0.018822393822393823,0.08749102656137832,0.04319219190055356,0.02504638218923933,0.09170809659090909,0.03433397095904704,0.06684981684981685,0.01107924921793535,0.035535042122244134,0.062316715542521994,0.08571428571428572
-1,0.0593026958182976,0.04419371825052658,0.03051747014595312,0.04828226555246054,0.02846984602224123,0.060390064719258355,0.041452380952380956,0.002008032128514056,0.03415548539857932,0.04028060786094813,0.027154270496480882,0.057972439010006094,0.08049242424242424,0.09062196307094265,0.21052631578947367,0.08068343616516374,0.022237770747140423,0.03921087098886706,0.011494252873563218,0.035701383154417836,0.01675977653631285,0.06292517006802721,0.00770851818988465,0.013801353874883288,0.07374645222327342,0.01628600158011923,0.035382984362576204,0.022900320349134126,0.08874184191443076,0.10583511382892508,0.01762722256284488,0.08595352016404648,0.041198766263385395,0.07333365486640302,0.0033123832172583657,0.03480048735912276,0.06608800275008594,0.08048289738430583
0,0.05528488852188274,0.047530957414678346,0.03340184994861253,0.03891121666057727,0.024206650059568936,0.06950797301053803,0.0421767525018003,0.005791505791505791,0.025117096018735362,0.04161165774069,0.028169616140890825,0.05896751223854028,0.09362040988040146,0.03386243386243386,0.2914285714285714,0.07258064516129033,0.03086189345096708,0.03486182502926358,0.011904761904761904,0.03725850340136055,0.009411196911196911,0.06399388549193996,0.011803874092009685,0.015135910174078112,0.07402152641878669,0.017759562841530054,0.07376474710898259,0.019039401138553947,0.11289346246973365,0.03186613628502249,0.019457783113245298,0.0835972215128454,0.03599968035799904,0.06328586577791244,0.0026219609089464485,0.03771983955569269,0.069547506616159,0.03333333333333333
1,0.05840625485424326,0.04511581454307993,0.025573192239858905,0.033987073768665034,0.035111088770483564,0.060972514783138344,0.040764369186739806,0.009415584415584415,0.020657704868231184,0.04070548452844173,0.02292557741659538,0.059950348899624264,0.11928512053200332,0.07457142857142857,0.59375,0.040674603174603176,0.027141116397818264,0.03966484006626736,0.0375,0.04206151402278703,0.008227374719521317,0.06797889610389611,0.00816974923408601,0.012556935817805382,0.09507781080608499,0.010001367708404568,0.04230118443316413,0.01966829466829467,0.07904884318766067,0.04406370656370656,0.023631599378881988,0.0974906707492106,0.04047326637133208,0.06975211580261759,0.006708760852407261,0.04594725772528717,0.06487736319535747,0.051378446115288225
2,0.04953364599251726,0.03908864430728043,0.0430672268907563,0.03974537928378898,0.02691355366562601,0.06081999395952885,0.04515177065767285,0.007157769161944527,0.028514642654336012,0.042517291721513535,0.03151133718424002,0.05905238509677151,0.18386374351720888,0.08559622195985833,,0.08072009291521487,0.021822789562605593,0.031107920555156737,0.0015090543259557343,0.03229955601984852,0.01730257320319432,0.06678493164979651,0.005063965884861407,0.013549273816361698,0.07991842155188769,0.015581840073659608,0.04124300965937976,0.022532980385349767,0.10270880361173815,0.048391990291262135,0.016810144253140997,0.09218591691995948,0.03571973744466494,0.06904175669564343,0.005945774536229587,0.03856451891518397,0.057663946514600335,0.0
3,0.06049945210219736,0.039121853120810374,0.025549450549450552,0.034309399962846,0.030373283249207655,0.054956268221574345,0.04423753937372615,0.008662311843226357,0.020640480360270202,0.04202597402597402,0.02723006920087212,0.05627886304013182,0.11956179563054838,0.04626623376623377,,0.03045867176301959,0.024613899613899613,0.026282652708508224,0.013513513513513514,0.035036595283274595,0.026845637583892617,0.05900181854920186,0.005937462704379998,0.015350077491111313,0.0975130890052356,0.019882179675994108,0.03194189818079255,0.018161683277962345,0.07216494845360824,0.043886999244142105,0.01980615254951538,0.08341131212310252,0.049593771157752195,0.07083333333333333,0.007423292642692181,0.04812717770034843,0.05094667405206707,0.08333333333333333
4,0.045462457931994896,0.044845779220779224,0.03857566765578635,0.04027890928259932,0.026452619264266217,0.062288159137634046,0.04470834788683199,0.006646380525304293,0.02022700814901048,0.042008277752880074,0.02947117150201983,0.058663748992967106,0.1180037651147636,0.040983606557377046,,0.05444250871080139,0.020865025584289862,0.03172201596907898,0.03676470588235294,0.03781960719133494,0.0025111607142857145,0.06582254011212063,0.01235657546337158,0.0124665327978581,0.11351198339309304,0.019954458293384467,0.037987012987012986,0.018712953177411205,0.07380292837356549,0.027328334648776636,0.016717325227963525,0.08497804184965126,0.030759702725020648,0.057304495073891626,0.004018892940006629,0.03344882729211087,0.06718669417225374,0.037037037037037035
5,0.06422004656438421,0.03882824531207537,0.020408163265306124,0.04045791061146147,0.029077117572692796,0.059440133881028444,0.04623518230060459,0.0017256902761104442,0.019555637164891664,0.0400949376003606,0.03140350877192982,0.06163658080364186,0.1150294213795358,0.09791666666666667,,0.026556776556776556,0.024040212719458005,0.034607965505503234,0.0,0.032811435384964796,0.01912260967379078,0.055682070650966455,0.010242085661080074,0.015386737560192616,0.13373447204968944,0.016693269486565576,0.04049531459170013,0.016515953708475847,0.1234851266984943,0.03778467908902691,0.015482695810564663,0.08385983385983385,0.03493817176249609,0.07283675768467357,0.007775867458580806,0.05866653726708075,0.061681453316434307,0.06666666666666667
6,0.06061283444528509,0.041007676059966,0.022448979591836733,0.03170930173422164,0.029340166559897504,0.055971921284616075,0.0416628921701845,0.002882767456758488,0.018288367978770453,0.047984793224949,0.036246540344901004,0.05875402792696025,0.09852512433544847,0.08333333333333333,,0.040354330708661415,0.025951557093425604,0.028985285101164934,0.0,0.034168349318526,0.023255813953488372,0.0500406834825061,0.006592421915002561,0.015228359001593203,0.12598343685300206,0.016304863020191487,0.025412816239963644,0.014622813411078716,0.08310172317954419,0.044785818257433975,0.019059644059644058,0.0838202468487395,0.03646769052448565,0.06391949282944544,0.0034129692832764505,0.05028703908147494,0.05893456375838926,0.0
