cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.053604387491430684,0.06226382017219214,0.03583916083916084,0.06109698707199654,0.04733799084557938,0.09625058412820583,0.06563136203386465,0.01731366459627329,0.0434222266283335,0.06885689134808853,0.05860433604336043,0.09377294756939344,0.14095763744534442,0.0802154195011338,0.058201058201058205,0.06666666666666667,0.04726998824221046,0.0436281017052997,0.06147540983606557,0.04065483948187355,0.05448717948717949,0.07201783152285304,0.028272360550841563,0.025672128539611833,0.12853825740822647,0.02870300751879699,0.0635789044447465,0.031618769956962375,0.1619047619047619,0.04719074874430557,0.04979060027919963,0.11220123479430283,0.06991688854604723,0.09866543562195736,0.018930523028883685,0.048685782556750296,0.09123547762478486,0.06451612903225806
-8,0.05693440800444692,0.0648219073152049,0.04381560931081698,0.11876050420168068,0.044635113368851446,0.09570211471169937,0.0631281319112007,0.011241784849533032,0.03427840434419382,0.06959970409337499,0.051173096976016685,0.0871833759648686,0.15837173579109062,0.09917091836734694,0.02857142857142857,0.03304904051172708,0.03259698275862069,0.05594160741219565,0.0,0.03914921701565968,0.05431547619047619,0.07875386996904024,0.0235482907896701,0.02786690848214286,0.11532738095238095,0.028631165727939924,0.054892169633810974,0.0311586435392711,0.11848739495798319,0.05011096834481953,0.030378919860627174,0.12821359088382434,0.06256479369686917,0.08858105321050459,0.016784283806980736,0.051176247391386834,0.10362173038229376,0.038690476190476185
-7,0.057428314837385336,0.05981666525531375,0.05264378478664193,0.059782608695652176,0.048791486291486295,0.09074051739733462,0.0639587775408671,0.015710632078918523,0.029625779625779627,0.06976086833625417,0.06088760086373452,0.08358554488989271,0.12828647416413375,0.1337719298245614,0.062232677502138574,0.058915537017726796,0.02796310832025118,0.060721414314228686,0.06179138321995465,0.04705974596205112,0.04538690476190476,0.07738095238095238,0.016845627139744787,0.026264431570730103,0.13057476746959218,0.030635188308038224,0.06962215866325455,0.025606469002695417,0.13315018315018315,0.057155377488418674,0.04288103201146679,0.11359744451030758,0.06789410025534202,0.07612685361914551,0.004744136460554371,0.05217086834733894,0.09095818083638328,0.04838709677419355
-6,0.06106802439168788,0.06003242418462713,0.03251763668430335,0.06503325081306732,0.045549021595863326,0.08943318318318318,0.06753175902112071,0.006513026052104208,0.03903990746096009,0.07450190758796099,0.05481058594441494,0.09263737881432568,0.1528046421663443,0.0872717508055854,0.05325443786982249,0.060985797827903095,0.025338080851676017,0.06577932098765432,0.025974025974025976,0.04159966256293992,0.04128819157720892,0.09653001768806575,0.022816679779701022,0.025474254742547425,0.1462562236690923,0.032948259030263584,0.06416688671771852,0.03610095613048369,0.12427745664739884,0.05411255411255411,0.04556650246305419,0.1051974580118021,0.0729357576926787,0.08220963294847491,0.0094732853353543,0.05696864111498258,0.10711018167559797,0.04879275653923541
-5,0.07650693188667873,0.06514903897395816,0.04941976790716286,0.06643035650532973,0.051515930113052416,0.09349724141625154,0.06084771548284118,0.02390552995391705,0.03677183396492465,0.07107028204540243,0.05221674876847291,0.09031317921359415,0.1449936224489796,0.12611607142857142,0.08816326530612245,0.041023166023166024,0.03318815331010453,0.06522205279710283,0.007738095238095238,0.04539995350879459,0.07017102615694165,0.0945474372955289,0.027140389834690352,0.03179941123558754,0.12111801242236024,0.030849181777974348,0.05486725663716814,0.028027395929470053,0.10227690047741461,0.04746763570292982,0.03934817170111288,0.1364766324163076,0.06677589514066497,0.06745137707480804,0.013844565421437959,0.05911983032873807,0.1106619570905285,0.08333333333333333
-4,0.2653034498241413,0.06740430198825445,0.04567845947156292,0.06648847310390912,0.04512735326688815,0.08688251001335114,0.06510762522865662,0.02923416789396171,0.03513893624275486,0.08139470858684579,0.04707690936636663,0.08085159115693467,0.12336595830260777,0.2072829131652661,0.0670391061452514,0.09876373626373627,0.04506287843502562,0.06375372150910244,0.024943310657596373,0.05373955009362061,0.060176125244618385,0.08348530901722391,0.02103676913803496,0.02614247311827957,0.13007774538386785,0.02440318302387268,0.06274215723034621,0.04764702590789547,0.14938361131254532,0.04927733556765814,0.030893952673093777,0.10987983978638186,0.05398553174227571,0.0967206585236325,0.015441574860032508,0.06866037393356327,0.0979275578790142,0.02127659574468085
-3,0.07992868199911543,0.0632065775950668,0.06623175586023883,0.06880842224530262,0.04366289198606272,0.09260940621027783,0.0671623149535905,0.01265466816647919,0.030573905862923207,0.0685600271692987,0.05491316868836722,0.0853274989744291,0.1221228837740156,0.12557603686635946,0.13,0.08561808561808562,0.03234067349567564,0.05662639490915798,0.05677655677655678,0.049001008278497134,0.040082219938335044,0.08760304706250652,0.026912944557538017,0.028698979591836735,0.1179563492063492,0.03664718721396888,0.0477593575961663,0.02617675312199808,0.15106635071090047,0.06360283122320805,0.022087132725430596,0.116583697893096,0.060446484832118105,0.08573121191604605,0.01561668145519077,0.06412337662337662,0.08974422524040845,0.08928571428571429
-2,0.07898898058012552,0.07032369804108934,0.06643100926377377,0.07035969885677107,0.05535569223627712,0.09290748898678414,0.06785834698005973,0.020833333333333332,0.03716430955029398,0.06818403175144269,0.04904761904761905,0.08226160286599847,0.10757460624481902,0.12184873949579832,0.115,0.07213930348258707,0.043546080852723254,0.054784454604833444,0.0125,0.05077780658542909,0.04702750665483585,0.07658424266693363,0.023323615160349854,0.02125574600007127,0.13856068743286787,0.033106992797118845,0.0458253358925144,0.030301985659128516,0.12194903086862885,0.05773526269787317,0.036487322201607914,0.1179484577922078,0.054815885575167374,0.09475124032086057,0.020507473062217587,0.06112206488618032,0.08919407205697528,0.11173469387755101
-1,0.08534546805349183,0.062399330937925906,0.05373728438743919,0.07682274395366318,0.044188408896492726,0.09295584597316275,0.06819047619047619,0.004159495123350544,0.047099447513812155,0.06227137701617853,0.0485305307209435,0.08399024946431029,0.1060906685906686,0.17444120505344995,0.21052631578947367,0.10263407688656857,0.04091628133365782,0.05857657404808682,0.011494252873563218,0.053758515689512794,0.04329608938547486,0.08243145743145742,0.01436335403726708,0.025861733582321817,0.12000946073793757,0.0297349709114415,0.04933077126954678,0.03271971772134268,0.12998549673676577,0.1304059529949164,0.032137747802983854,0.11587097113412902,0.0607745606985382,0.10669673000868139,0.009300152879225412,0.0558939993908011,0.0876712665127928,0.10362173038229378
0,0.07313515001376272,0.0715040773180308,0.06166495375128468,0.06563984289367922,0.04408101375500921,0.09855702408329331,0.06289886022199598,0.01075565361279647,0.0389344262295082,0.0701083572051314,0.044306232367273664,0.08766185601966643,0.11788569024580804,0.07486772486772487,0.2914285714285714,0.07834101382488479,0.04329826942653546,0.050002544658761264,0.02423469387755102,0.05103401360544218,0.06032818532818533,0.08078562164165277,0.017433414043583537,0.024879841673734804,0.1305283757338552,0.030737704918032786,0.10217848382198341,0.027914742928862788,0.15456012913640033,0.04481580767900381,0.032613045218087236,0.11459982634455283,0.05286650380145665,0.09483411604302378,0.00826314953122517,0.07825516815797592,0.0892013906906751,0.05
1,0.08007559674830425,0.07279222525256406,0.05467372134038801,0.061611321595720976,0.05288026540665527,0.09440905514808517,0.06499523014548056,0.014610389610389612,0.03168907116275537,0.07358254585881045,0.036612489307100086,0.08991354190629554,0.15197126232038952,0.1177142857142857,0.59375,0.06434240362811791,0.04813160032493907,0.05289707319145321,0.05,0.05928187992988607,0.03309648466716529,0.08132665945165946,0.01855213888573698,0.02538302277432712,0.13564434341668125,0.03316692881077755,0.06175972927241963,0.029507529507529506,0.10778553066470804,0.059700772200772204,0.036830357142857144,0.12429432590182758,0.06759068380192114,0.0976622115340147,0.012746645619573798,0.08518039152240738,0.09137688715600491,0.08771929824561403
2,0.07793644938609896,0.06314605488212985,0.06290849673202614,0.0686729880631498,0.04462267197760792,0.09225561260444981,0.07420501084076125,0.017297942141365943,0.044901435872475054,0.07062680994662901,0.04834468488662816,0.08606345061958638,0.24503771805752003,0.16381345926800472,,0.12291908633372048,0.04824479068894312,0.0490667623833453,0.035211267605633804,0.04486158265865761,0.031055900621118012,0.08984660336011688,0.012473347547974415,0.0250471814228276,0.11112692088787707,0.03341242297613145,0.060498220640569395,0.02955216108314529,0.1464850048371493,0.06341019417475728,0.02698929734760354,0.12570921985815603,0.059750964956277124,0.10084920355761018,0.011019502140478834,0.08019519778891,0.08879412053878674,0.017857142857142856
3,0.08713016898321703,0.06506964099508417,0.038873626373626374,0.06362623072636077,0.053732832492076534,0.08526308482576704,0.06972789115646258,0.021584777051973873,0.03210741389375365,0.06844805194805195,0.045027964735993936,0.0858519610606422,0.16868664609960335,0.10497835497835498,,0.05339225991399904,0.03672946345360138,0.044071897684064984,0.013513513513513514,0.04700159633745971,0.0649568552253116,0.08130430389977773,0.01417233560090703,0.029685933084146233,0.11565071054599851,0.03900957290132548,0.05231984205330701,0.03007751937984496,0.10806332842415317,0.05751606198034769,0.03560893383902233,0.11423892701185279,0.07956372714962762,0.10650879917184265,0.013444407786209171,0.07983449477351916,0.08142403947832218,0.1111111111111111
4,0.06462515956829523,0.06960227272727272,0.06401017380245867,0.06717544448171754,0.04117379435850774,0.09484219592154249,0.06897734643979841,0.012812299807815503,0.03215948777648429,0.06575409274246698,0.048797282409107606,0.09040433731791755,0.15728404894649192,0.1053864168618267,,0.08812427409988385,0.028903332872355136,0.046432385699028626,0.07352941176470588,0.052660738524612866,0.015625,0.09390102455055094,0.018913125709242213,0.024550583285523047,0.1385167012643895,0.04462288271013103,0.05627705627705628,0.02721361944584846,0.11406806489908984,0.03884668508287293,0.029635258358662615,0.11685610953242055,0.05712106615285806,0.08841338259441707,0.007126284388465362,0.06720859985785359,0.09650593089221247,0.052248677248677246
5,0.089561817204943,0.06149787118398406,0.040589569160997735,0.06710995338634494,0.04312722675554534,0.09183782139053705,0.07255722470100588,0.011704681872749098,0.02637256702166728,0.06116714088514523,0.05363408521303258,0.08999842246411106,0.14792415822164104,0.1279761904761905,,0.04709576138147567,0.038318642092227,0.054379893339385,0.03161592505854801,0.043748580513286395,0.07424071991001126,0.08823039324594534,0.013667198723064645,0.030685694221508828,0.1687694099378882,0.031790369779196595,0.06086249760948556,0.025301035468303423,0.17278736687477045,0.05015774425712314,0.025565964090554255,0.11065286065286066,0.06069341542314515,0.09921678021565367,0.01152703969990622,0.086131599378882,0.08226205564608607,0.06666666666666667
6,0.07627759818419423,0.05795682860233888,0.05430839002267574,0.06027818745867874,0.04311338885329916,0.08512659167136624,0.0610260591237129,0.011771300448430493,0.028748341441839895,0.06947363540829572,0.05868107302533532,0.09059479054779807,0.1328031212484994,0.15668202764976957,,0.06439820022497188,0.03732081067721206,0.043347639484978544,0.0,0.04559723624432105,0.0384828349944629,0.07601999302568871,0.014432923707117256,0.028943175783324483,0.17598343685300208,0.031377381742345244,0.0393500984699288,0.025396319241982507,0.13521400778210116,0.056014763984196296,0.03385040885040885,0.11418395483193278,0.05291944363952478,0.0961408259986459,0.005932065659028116,0.07744535217487304,0.08034216203259827,0.0
7,0.08397608947165446,0.07553213262382316,0.038950143815915626,0.06830206830206831,0.05572322825843952,0.08881016706180736,0.06761029232939346,0.01259566326530612,0.028454133635334087,0.0719424940598553,0.03864755933721451,0.09260754661576862,0.13324713447022643,0.10423925667828107,,0.05145676691729323,0.03226624298559935,0.04930548330038497,0.014492753623188406,0.04729166106073245,0.06604991394148021,0.07503607503607504,0.019329573934837092,0.028551805337519623,0.176627486437613,0.041376539903588645,0.05977121900104786,0.024162812607057212,0.11974789915966386,0.05076230076230076,0.03942263806481059,0.12943144737569823,0.05604849279161206,0.09875596455351057,0.013565297363580624,0.08655043586550436,0.08595997123681687,0.07210242587601078
8,0.09950898964236858,0.06328942431947976,0.07423887587822015,0.06208464910213508,0.04158705181521861,0.08853886317149316,0.0651719665673936,0.024480214621059693,0.03762644954354799,0.07689068123229281,0.04967573410196362,0.08791289866987079,0.14436109299122998,0.12356621480709071,,0.06483921982076964,0.02421361577234735,0.05849695328368314,0.029411764705882353,0.04477885850614792,0.05333333333333334,0.07971586424625099,0.02873907316489043,0.029900332225913623,0.20133928571428572,0.04017857142857143,0.05751719951436665,0.03149553571428572,0.15327380952380953,0.051702786377708976,0.04188311688311688,0.11950856291883842,0.059296046930204654,0.09654631083202511,0.00761661807580175,0.04658183169236485,0.0943309027421177,0.08928571428571429
