cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.08525813426145652,0.10325684678016285,0.1003996003996004,0.09835289663006437,0.09006865815466153,0.16283432749663268,0.11194696856844927,0.03610248447204969,0.06528204619807673,0.11019869215291751,0.10044037940379404,0.144005832616495,0.1967600888825174,0.20124716553287983,0.09920634920634921,0.10833333333333334,0.07982436801881246,0.08100173593383028,0.08196721311475409,0.07267202170385935,0.08585164835164835,0.09996925599508097,0.09291973848935875,0.0648564269805918,0.19554400707651481,0.053007518796992475,0.10126410221557701,0.05517377018834745,0.21025641025641026,0.07499123934119846,0.08143322475570032,0.15754324836481448,0.1182534152835494,0.15419884169884168,0.032982045277127246,0.1435825226147807,0.13519255593803786,0.08755760368663595
-8,0.0905225125069483,0.10898336099408484,0.07941579187585578,0.17225840336134454,0.09338991450873498,0.16493990567472994,0.10903950057389211,0.033638879280525766,0.05827067669172932,0.1162666447476574,0.09924400417101148,0.14183851325350294,0.21620583717357914,0.17378826530612246,0.084375,0.10047974413646055,0.06879233374384236,0.09094214608920491,0.05623100303951368,0.06993610127797444,0.11805555555555555,0.10882905793896507,0.04399910434393193,0.06618536086309525,0.19951923076923078,0.05696364567332309,0.09360978433926762,0.04906450984213604,0.17846638655462185,0.08305104543861698,0.058307926829268296,0.1830009727626459,0.10908018867924528,0.14033640405151473,0.0265115391951173,0.0991747296528173,0.15030809859154928,0.058333333333333334
-7,0.08507601513887998,0.10031543737827081,0.10865027829313544,0.10303546383490282,0.09030784030784031,0.1565684737381656,0.10943141435678748,0.034800876872488125,0.048435798435798434,0.11529764260274745,0.10040913740197749,0.12769057029926595,0.1834726443768997,0.21271929824561403,0.10158254918733961,0.08915537017726798,0.06766091051805337,0.08972055888223553,0.07029478458049887,0.07406303904657362,0.08234126984126984,0.1193283917340521,0.03310768751945223,0.06702206335510909,0.21535893155258765,0.06388018951256726,0.10785789552912842,0.044045577064444986,0.1762820512820513,0.08670339301364718,0.07130912565695174,0.16900480800895737,0.10878914124445638,0.13950472275241033,0.029530916844349678,0.09198679471788716,0.14266214675706487,0.12903225806451613
-6,0.09331892723935824,0.10049589929429716,0.06668871252204586,0.1064147371486821,0.08863935922133225,0.15186615186615185,0.11233860701945808,0.022401946750644147,0.057403123192596876,0.11547972304648862,0.08842272968667021,0.14044920190952873,0.21628903011881734,0.12110633727175081,0.08981403212172442,0.12698412698412698,0.0677420515033808,0.09741512345679013,0.05194805194805195,0.07096723169799384,0.09310487200660611,0.13708250962438873,0.0372035517590199,0.05794618660472319,0.227307545001915,0.0729742922225838,0.09747161341431211,0.06176181102362205,0.1883773740710157,0.08154908154908155,0.07008995502248876,0.1456779715971727,0.11449189736664415,0.14396648285369637,0.017762410003789312,0.09303135888501743,0.16010978956999086,0.0925553319919517
-5,0.11642555756479808,0.10052581092123494,0.0976390556222489,0.10845616361503545,0.08848920863309352,0.16446381702287213,0.10117592777334398,0.05025921658986175,0.06001586322375959,0.11614308644806237,0.08284818629646215,0.1417654613712705,0.19888392857142856,0.19828869047619047,0.12285714285714286,0.09881756756756757,0.06952961672473867,0.09262127132373964,0.03333333333333333,0.07084097424903789,0.13958752515090544,0.12369138495092694,0.03700962250185048,0.07076416714367487,0.19506987577639753,0.058307533539731685,0.10502528445006322,0.05258172633215136,0.15681233933161953,0.0763967749261867,0.07466500113558937,0.17877858800132582,0.11741299780781879,0.10690146673410272,0.02614041674488455,0.13077564005453718,0.15317896389324961,0.1349206349206349
-4,0.3134868667215446,0.10491403099129697,0.08419167039856695,0.10528137081762207,0.08729235880398671,0.14685580774365822,0.10105996441727015,0.04528718703976436,0.05190930787589499,0.1311428020813259,0.08459584707245343,0.13289382373351838,0.1955989810283569,0.23599439775910366,0.08280127693535515,0.1206043956043956,0.07758333887816887,0.09031675533212943,0.054988662131519275,0.08760779556422901,0.09711350293542075,0.10450861195542047,0.04159132007233273,0.0646121351766513,0.21253644314868805,0.05935960591133005,0.10783027121609799,0.07537351015611884,0.1998730964467005,0.07213552576455802,0.054228746713409284,0.15634178905206944,0.10897392558537851,0.15317502465670285,0.03679790500270905,0.1314213105826829,0.1469913581564067,0.08358662613981764
-3,0.12726669615214506,0.10177470268683012,0.11233967271118973,0.114177131526768,0.08520252613240419,0.15684583257672055,0.11410428334779522,0.026645106861642297,0.04543765483071842,0.11329233680227058,0.08726764988218867,0.13185423218925202,0.2075645171517342,0.20737327188940094,0.1323214285714286,0.1307118807118807,0.056032632030914555,0.09419671677580005,0.09478021978021979,0.07604542559966038,0.11664953751284687,0.10915162266513617,0.04652137468566639,0.061538305798509885,0.20064484126984128,0.07535379849327607,0.08408884859474161,0.04727597090709482,0.19939065673662829,0.08401455487987239,0.06306990881458967,0.16554784532609243,0.10674903231614007,0.13164353419092756,0.039574090505767524,0.10714285714285715,0.13931297709923665,0.1595238095238095
-2,0.12299253841972624,0.11714644051600573,0.11506582155046319,0.11003578399479505,0.09495764187072067,0.1502202643171806,0.10400009632983336,0.033928571428571426,0.04989671063085968,0.11240229857069808,0.08484848484848485,0.12497987360624724,0.18604932301740812,0.2552521008403361,0.115,0.12189054726368159,0.06644027037566619,0.09609732201175702,0.0125,0.08063261602281566,0.10603371783496009,0.1008108919811793,0.038413778209696575,0.057851975911342335,0.21325635517364838,0.07122223889555823,0.09285028790786948,0.04711343997058282,0.17704594400574297,0.08487909099737788,0.06225520511234797,0.16195718344155843,0.0964698721850274,0.14407428015022952,0.03823427181091414,0.12363326761068293,0.14812002513615416,0.2392857142857143
-1,0.13187221396731055,0.1062523231322017,0.12140645731977001,0.12121413096343459,0.0826026518391788,0.15412678977485694,0.11488095238095239,0.027180149168100978,0.06310181531176005,0.10235558392458204,0.08165303404983831,0.13324913011853978,0.16142075517075516,0.2553449951409135,0.21052631578947367,0.15246796392975795,0.07437941104891702,0.09328515296098794,0.020114942528735632,0.08491819777043765,0.0965682362330407,0.11667697381983097,0.03762755102040816,0.0563239184562714,0.20662251655629138,0.062181282769518065,0.07742512589451364,0.053043316774223505,0.18283176214648297,0.17875561777057392,0.06575720416922134,0.15654082759345916,0.10085471013705771,0.16536847689784895,0.02887718702225242,0.12640877246420956,0.12908215881746304,0.17102615694164988
0,0.1191852463528764,0.1072089247961341,0.13797533401849948,0.10790783704786262,0.089326329470378,0.16894948320739936,0.10847135655931067,0.03102592388306674,0.05343481654957065,0.11338896500186824,0.08418825339830725,0.12996694004704687,0.1734779734359036,0.1619047619047619,0.2914285714285714,0.11998025016458196,0.06779776043434001,0.0794696931141534,0.04039115646258503,0.08614285714285715,0.12138030888030889,0.1126320177876598,0.0338680387409201,0.06693525586655358,0.2066536203522505,0.06608118657298985,0.13383366429155472,0.04931866063023891,0.20772800645682005,0.08027066758906953,0.048619447779111646,0.16559834516573882,0.0941859403182721,0.14726304095339088,0.01914825997139679,0.13159518667078063,0.1305329251206476,0.06726190476190476
1,0.12122663490912856,0.10907309952752277,0.10978835978835978,0.09708045464675731,0.0994018296973962,0.15635865289444967,0.10796565704746004,0.03435064935064935,0.05037214247740564,0.11718315730961647,0.07713857998289136,0.13549574419139637,0.20439971499821874,0.24028571428571427,0.59375,0.10274943310657596,0.0792329116862017,0.07605879104541013,0.05223214285714286,0.09338025854513585,0.07068062827225131,0.10687229437229437,0.03582775445364802,0.06285714285714286,0.22508305647840532,0.0626923339943924,0.0961143340584965,0.052859177859177854,0.14928387807565185,0.09155405405405405,0.06507181677018634,0.1626518993397761,0.10762533444449318,0.1429033899088933,0.031254932912391474,0.11802297362886263,0.1296867207689169,0.14223057644110276
2,0.11398008115086684,0.09577415036811185,0.11321195144724558,0.10844243357720446,0.08722682743029389,0.15262886338467735,0.11461695976873043,0.03847300924545184,0.06412752494524215,0.11200129239164254,0.07183808949047332,0.1305172199428074,0.31984912776991986,0.24940968122786303,,0.1738288811459543,0.08053313309555096,0.07471883225652069,0.0658953722334004,0.07854531209193001,0.07630878438331855,0.1256391526661797,0.03424840085287847,0.057510051694428486,0.18933788654904193,0.06714356540831504,0.08722038637519065,0.04937293872591564,0.18727829732344403,0.0843013176144244,0.058050255932992095,0.1648176291793313,0.10179470964084,0.148371941108487,0.02195972728714127,0.12156676455346348,0.13338167338511453,0.11038961038961038
3,0.13133687063844512,0.10457321614777298,0.0728021978021978,0.1149219765929779,0.10077473881911023,0.1468554768846314,0.11436909394107837,0.04267253621130361,0.047994329080143436,0.11601298701298701,0.07834865864062944,0.13256943390499318,0.23221368759050556,0.15178571428571427,,0.11741519350215002,0.07094594594594594,0.08145276776455483,0.04054054054054054,0.08084846841962591,0.14213806327900289,0.10630935542533847,0.026524644945697576,0.06430622663870908,0.1912864622288706,0.06715758468335788,0.09751798053871105,0.05661129568106313,0.17093151693667158,0.08009731670445956,0.055941845764854614,0.15548970679975047,0.13196090047393366,0.15964026915113871,0.021568789178488947,0.1445121951219512,0.1272722694999748,0.22675736961451248
4,0.12112684228849949,0.11435786435786435,0.11169987282746928,0.10693918627497963,0.09554140127388536,0.16551369672723232,0.11360461054837583,0.0283472133247918,0.048374355562946954,0.11520312129280574,0.08579691516709512,0.14144185337600976,0.2244225617261603,0.25380562060889933,,0.13850174216027875,0.08403056285437699,0.089991354320297,0.0819327731092437,0.09034876312363224,0.052455357142857144,0.13754107867774984,0.03921321397049553,0.06700611971696309,0.20499150783166634,0.07480425055928412,0.09098124098124098,0.046592841060515554,0.18549663632766125,0.07103393843725336,0.07034303082935302,0.15570911909067425,0.10324341682723186,0.14816810344827586,0.02183460391117004,0.14481165600568585,0.14813047962867457,0.10714285714285714
5,0.14029013193242196,0.10729006250566175,0.07766439909297053,0.10891143405538799,0.08375474083438686,0.14922409858512095,0.11289172848958472,0.04779411764705882,0.0464561145795079,0.10657238639885061,0.09323308270676692,0.1420064002884637,0.21677835894083033,0.16458333333333333,,0.0727367870225013,0.06545494281343338,0.09429252241007602,0.06147540983606557,0.07556637519872814,0.12907761529808773,0.12719395689846702,0.027134876296887468,0.0669517455858748,0.21928377329192547,0.08224705152079453,0.08682348441384587,0.05076605912945696,0.2305361733382299,0.08047421867297644,0.06537861046057768,0.16248391248391247,0.10306662840446623,0.14474813582962287,0.020865895592372615,0.1345593944099379,0.12797996258072306,0.10654761904761906
6,0.11168237155237637,0.09372263149760446,0.1,0.09795046534099579,0.09157591287636131,0.14020064705707758,0.1026512063290757,0.03611467008327995,0.04754533392304291,0.10530382642022625,0.10251224185650416,0.13584183673469388,0.19844366317955753,0.2054531490015361,,0.11796962879640045,0.07155215027187345,0.07725321888412018,0.016666666666666666,0.07438635790005048,0.07779623477297895,0.11251888875973497,0.03184203789042499,0.06614445034519384,0.2330745341614907,0.06894018390368756,0.08517648841084684,0.04797968294460642,0.19719288493607562,0.08265751715533375,0.057299182299182294,0.15680803571428573,0.10030425963488844,0.14781190373607433,0.018933853404843166,0.12011481563258997,0.10940496164908915,0.0049833887043189366
7,0.12285824472480854,0.12029267294310274,0.0895254074784276,0.11005291005291004,0.09308629555108427,0.15120334123614712,0.11135026022666472,0.03180803571428571,0.03854554279242841,0.10940545158448355,0.07272727272727272,0.13455125112737798,0.19047036622868324,0.19773519163763068,,0.09351503759398495,0.0538672165506051,0.07352252627198003,0.04658385093167702,0.0761510104135834,0.10628227194492254,0.10163540163540162,0.03508771929824561,0.06685390502354788,0.2582278481012658,0.07448924936873517,0.10185993712888579,0.045146026036313805,0.1818597004018999,0.08043758043758044,0.059961204929256044,0.1638460262153642,0.10044560943643513,0.14871214334404517,0.027628755364806867,0.1224426258672834,0.12504494247363374,0.12870619946091644
8,0.14545876490130935,0.11089457668097878,0.11147540983606558,0.10718998915963615,0.07881870293357311,0.14762084185595867,0.10514938995100394,0.05424211938296446,0.05631630890698248,0.1158209755226014,0.07433345343181408,0.13424608444528763,0.20042400521852577,0.18952033368091764,,0.09976278334211913,0.05475977796210043,0.08367185736853983,0.029411764705882353,0.07174317699184647,0.08214285714285714,0.10980662983425414,0.03592384145611304,0.07861421524212223,0.2936011904761905,0.07813568010936432,0.08994334277620397,0.05045758928571429,0.18522408963585435,0.0869747899159664,0.058376623376623374,0.1649425593022019,0.10084883230006889,0.14519927077530764,0.01661807580174927,0.0931636633847297,0.132112046831673,0.1860599078341014
9,0.13457594092913547,0.09671714037482934,0.10493970315398886,0.1057321988356471,0.0973242994947175,0.1515253388176976,0.10364829706717124,0.033854166666666664,0.038079852296330485,0.11175561197556623,0.06405672505222561,0.15012515767896564,0.21167369901547117,0.20220193340494091,,0.123651273198101,0.0555331555114447,0.08364024035665828,0.06484962406015038,0.07914865529469624,0.08221476510067115,0.11508452535760728,0.03618889416231609,0.06766663451335969,0.24038865546218488,0.078960029607698,0.09808022308022307,0.045875850340136054,0.17477203647416412,0.07794302471721826,0.07543956043956043,0.1575622865179827,0.09039405073595741,0.1359571091984421,0.03058892661269261,0.09417199715707178,0.12950077055994022,0.13095238095238096
10,0.135558547143913,0.09208903341556403,0.0819525302283923,0.10861818511961505,0.09770149613899615,0.16443214487224267,0.10934459358315454,0.04421768707482993,0.049633800598519455,0.10837807734049239,0.07371794871794872,0.1456327564138238,0.22482243366389706,0.26181722689075626,,0.1126885536823425,0.058579681872749104,0.07802639127940333,0.0744047619047619,0.07753015873015873,0.07011393514460999,0.12510038368876594,0.034478497281265445,0.08299609946367625,0.25204769934955434,0.06831207909442615,0.18502189608237662,0.047880572632303,0.1737093352192362,0.07733374008541793,0.08377499397735486,0.1527321226491351,0.0869515011547344,0.16260028739073165,0.027437155119558555,0.10724852071005918,0.1382830266694232,0.1326530612244898
