cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.03211517165005537,0.034136507070785777,0.017482517482517484,0.027816844268945744,0.031347867983618403,0.0530250968965612,0.03334326431302448,0.006521739130434782,0.024363041538614055,0.03888329979879276,0.033802748741773136,0.05025911084069404,0.0936671206365135,0.04903628117913832,0.041005291005291,0.021190476190476194,0.019381981187536743,0.023511692024915758,0.03278688524590164,0.023751895098013138,0.013965201465201464,0.04591104734576758,0.011336764501321463,0.0076459592745784285,0.06827731092436974,0.011146616541353382,0.03184042408590458,0.017515849877365913,0.09926739926739928,0.02765447961686719,0.03111912517449977,0.0696405648267009,0.03728817776893025,0.04508351519221085,0.011465651834504292,0.01881720430107527,0.050088747848537,0.06451612903225806
-8,0.0372568093385214,0.03527809694029533,0.01597444089456869,0.07391806722689076,0.01886383347788378,0.05058572949946752,0.03499342123680748,0.007263922518159807,0.015768588137009192,0.03602937147240945,0.02732012513034411,0.04624012495189805,0.1022657450076805,0.07366071428571429,0.0,0.014925373134328358,0.019454279556650245,0.035108274078862314,0.0,0.024569508609827803,0.03025793650793651,0.05108359133126935,0.009217793700552321,0.010033017113095238,0.053113553113553105,0.010859361665813277,0.02214502822405558,0.016529428961216137,0.06470588235294118,0.03550987034224974,0.009364111498257839,0.08954627570872707,0.03201456562305619,0.045476419634263715,0.007581537287812322,0.01977803073420603,0.061714034205231395,0.03333333333333333
-7,0.03605106164603246,0.034094758235244306,0.025162337662337664,0.026948507313163696,0.02383958633958634,0.04714918892842067,0.0325728500355366,0.007855316039459262,0.016434016434016433,0.04275962462547346,0.034407319013524264,0.04464144551101072,0.07101063829787234,0.04479949874686717,0.03592814371257485,0.0364963503649635,0.013245682888540031,0.03340461933276304,0.031746031746031744,0.029559353928179394,0.013888888888888888,0.05402066486972147,0.005252100840336134,0.010168864784913101,0.06701645599809207,0.011443025776921224,0.032477796176426314,0.012055868659642246,0.08122710622710623,0.040565919619381496,0.023709985666507408,0.07648356714746755,0.03541190700174708,0.04184407575980032,0.0014925373134328358,0.019757903161264505,0.0503689926201476,0.03225806451612903
-6,0.04150139127345924,0.033044058744993325,0.010802469135802469,0.036054075044900734,0.02653857852580351,0.046727531102531104,0.039188943444262596,0.0029344403091898083,0.02578561789088105,0.04395223964956902,0.026354221986192247,0.05247523711383567,0.07362185686653772,0.040279269602577876,0.04142011834319527,0.013784461152882203,0.01287584520212919,0.041914682539682536,0.006029684601113173,0.025485724830622412,0.014657308009909165,0.07366559150972843,0.00963808025177026,0.00924312814556717,0.05366717732669475,0.01171493654409372,0.030697121732241883,0.017751687289088863,0.07751857968620975,0.03237978237978238,0.015474405654315699,0.06641916866610467,0.037004437156361536,0.04480441151128727,0.005541871921182266,0.025,0.06012285975689452,0.02515090543259557
-5,0.04608197709463532,0.03530571641738019,0.01020408163265306,0.03364869689396644,0.032682425488180886,0.05081954041459103,0.03436751795690343,0.010080645161290322,0.019806997444258394,0.03755589314377436,0.028996865203761754,0.049466508595139305,0.07697704081632653,0.06063988095238095,0.08571428571428572,0.014720077220077222,0.020278745644599302,0.03918088249309063,0.0,0.02648707286205026,0.030935613682092553,0.05877862595419847,0.01039353565260301,0.01365606345572001,0.061529503105590064,0.011241338640719445,0.028761061946902654,0.015033759168407247,0.07060227690047742,0.031682943447649325,0.025721099250511012,0.097213015136449,0.02879521373766898,0.04184100418410042,0.004082973531068144,0.031207392819269805,0.06546310832025118,0.04365079365079365
-4,0.20092793534385991,0.035616995683860474,0.018137035378414688,0.029175218366665076,0.01971207087486157,0.045907877169559415,0.036660235046483074,0.01296023564064801,0.020883054892601432,0.04142003689122594,0.023705552089831567,0.04082978090611679,0.06195950928470872,0.06302521008403361,0.0670391061452514,0.04862637362637363,0.019096413600372612,0.038032602860071256,0.0,0.03495609061420396,0.010273972602739725,0.05564842958459979,0.00834840265220012,0.009802227342549923,0.0652575315840622,0.009018567639257295,0.030996125484314463,0.028132169436517262,0.06916243654822335,0.033645789694176795,0.015227870289219982,0.0765954606141522,0.027635048340206882,0.05330589484864578,0.008849557522123894,0.03303684879288437,0.053971513922970234,0.02127659574468085
-3,0.05086245024325519,0.03638415797973866,0.03914197257850508,0.03623359456142007,0.02305640243902439,0.04847077745207399,0.03559596118955589,0.001265466816647919,0.01862097440132122,0.035817383499502704,0.030238240684178377,0.04439745267722842,0.08412592733498192,0.06451612903225806,0.13,0.03763828763828764,0.013111083849598233,0.032647791201696946,0.0,0.029585013797495223,0.007451181911613567,0.05650631326307002,0.013471440546042391,0.013352364755425979,0.05803571428571429,0.016757023164120255,0.0260976557440746,0.010989890672887791,0.10705822613405552,0.043116339348021136,0.011043566362715298,0.07703524915774124,0.03284499054820416,0.045806533513879484,0.008340727595385981,0.02544642857142857,0.043608109447804105,0.05
-2,0.04814201709739586,0.04188565058130275,0.029619697708434912,0.035586485732874804,0.0310432865266334,0.046073001887979866,0.03934471630864079,0.005282738095238095,0.020498967106308594,0.03394287662226984,0.02811688311688312,0.04365917964819064,0.0695979552362531,0.0392156862745098,0.115,0.02896233120113717,0.02318666320031197,0.025800130633572827,0.0125,0.032071558205859475,0.018633540372670808,0.04765241765942537,0.010743980131735234,0.008454192352920217,0.0755907626208378,0.014799669867947177,0.029202083904579106,0.01445578231292517,0.07932519741564968,0.039356123142662916,0.020511234796949083,0.08209466314935064,0.029399617424571776,0.05595354013075532,0.009167535627389641,0.03230865746549561,0.05511625471302891,0.08571428571428572
-1,0.04998938654213543,0.03614019328459918,0.024657231313578064,0.04129636998717778,0.022267964071856286,0.051238161873110276,0.03435119047619048,7.171543316121629e-05,0.03046566692975533,0.03319789850980777,0.020520258702682138,0.04892960349132084,0.07270622895622895,0.053206997084548104,0.21052631578947367,0.06597057427622212,0.019302141640301775,0.03300121620357377,0.006568144499178982,0.03072099504541701,0.01675977653631285,0.056070913213770356,0.005739795918367346,0.008986928104575163,0.05719016083254494,0.012874380521439346,0.03150675854757488,0.019337016574585635,0.07587019579405366,0.09951742429823915,0.01553239321479665,0.07509595667490404,0.032950324724689936,0.06134850969422205,0.0015712587056225585,0.02707127627170271,0.057272995138240926,0.035211267605633804
0,0.04720616570327553,0.03739429175475687,0.02916238437821172,0.031181494336865182,0.018601754575977472,0.056720830911526125,0.03357875394204266,0.004343629343629344,0.019340359094457457,0.03232656619753394,0.021137898606480292,0.048699853773285014,0.08416972173808522,0.025925925925925925,0.2914285714285714,0.058591178406846606,0.021954530030539533,0.029568934805842537,0.006377551020408163,0.03258503401360544,0.006756756756756757,0.05811098758569576,0.008535108958837773,0.011359505634314796,0.05954011741682975,0.014110070257611242,0.06439084219133279,0.017235196557443187,0.10462066182405165,0.027455897613282598,0.01640656262505002,0.07400786557025385,0.029452727231215323,0.05186082916729789,0.001509613856666137,0.028810552298673252,0.054317368066005914,0.03333333333333333
1,0.052581162947237615,0.03778857603810548,0.017195767195767195,0.029106307109427236,0.028903186890519753,0.04855594751668654,0.03591700453136179,0.008181818181818182,0.016803372066529963,0.032101167315175094,0.018520102651839176,0.0474800628786136,0.10438190238688992,0.06257142857142857,0.59375,0.0324546485260771,0.020569803876058956,0.03241153731787095,0.033035714285714286,0.03585122699386503,0.00018698578908002991,0.05952380952380953,0.006240780664926813,0.010248447204968944,0.0793407938450778,0.008018190521780757,0.03616751269035533,0.016982091982091982,0.07179581344105765,0.03687258687258687,0.017905667701863356,0.08812553822600709,0.03294004122987851,0.05667576192017759,0.004538279400157853,0.03183141886426145,0.05434782608695652,0.021929824561403508
2,0.0435395478737419,0.03188443519000521,0.028594771241830064,0.034535040431266845,0.02056195500053827,0.050758834189066744,0.03649120693808721,0.005368326871458395,0.025330575160217406,0.03642031448196635,0.02819208552461419,0.048390940362219734,0.15734323432343233,0.05932703659976388,,0.06465350367789392,0.02033664977160378,0.026082794927016033,0.0,0.02760511882998172,0.0048802129547471165,0.057888970051132214,0.0030117270788912577,0.00961065069336178,0.06568962246253084,0.013279977335505348,0.03666751398068124,0.017596771393855234,0.090938406965495,0.04271411234396671,0.014076314564913912,0.08120567375886525,0.026195564472163466,0.05570071855685644,0.004479150150626288,0.03087752634306443,0.04934372234785173,0.0
3,0.05200703616125498,0.03173879040667362,0.023076923076923078,0.02803966189856957,0.025472473294987676,0.04432181035679578,0.03674660525688875,0.0064612326043737576,0.01861813026436494,0.03588961038961039,0.0221584984358707,0.04921622617782885,0.10402631744632626,0.03787878787878788,,0.01696129956999522,0.021052456397283984,0.02255444175596267,0.0038610038610038607,0.02998403662540285,0.022531160115052733,0.05048999797938977,0.0045351473922902496,0.011236211140486826,0.08540575916230367,0.013825478645066275,0.021576646453250598,0.013920265780730898,0.0626840942562592,0.03720238095238095,0.015381373788453435,0.07561343314618424,0.023183606973595124,0.060041407867494824,0.006516001319696469,0.03532229965156795,0.042852107356865905,0.07936507936507936
4,0.04077695253568527,0.03469967532467533,0.028719796523950826,0.033318157856903244,0.02219550240478357,0.04966800022225926,0.037055286662342195,0.004484304932735426,0.01729585897222684,0.035219993145809717,0.025592177745134042,0.048397456833670825,0.10328723481283035,0.021662763466042154,,0.043844367015098716,0.016232194717189875,0.026699893200427198,0.029411764705882353,0.033484307044516465,0.0,0.053305625362458926,0.011221787920817046,0.008486326257410595,0.09421588979052652,0.014801054650047938,0.03059163059163059,0.01649588751550797,0.060447170557973884,0.02328334648776638,0.015197568389057751,0.07591061741152157,0.02413638865951005,0.04747793513957307,0.0034802784222737818,0.019323027718550104,0.05630479628674575,0.032407407407407406
5,0.05654886275446243,0.03318914756771447,0.011564625850340135,0.03313682478749657,0.02568670267785312,0.0505096607333029,0.03805739630910579,0.0,0.016984943077488063,0.03334084570527087,0.026641604010025063,0.050283956460009466,0.09866377901274927,0.07232142857142858,,0.02184720041862899,0.022055073941866395,0.029927380006808127,0.0,0.027715478083125144,0.007874015748031496,0.048544767829371255,0.007615057196062783,0.011787720706260031,0.11684782608695653,0.014409860778575864,0.030120481927710843,0.014009277046338378,0.10154241645244216,0.03467908902691511,0.013205828779599272,0.07283257283257283,0.029094490243138895,0.06191996137546269,0.005548608940293842,0.04954386645962733,0.054393747359526824,0.06666666666666667
