cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
8,0.0011210762331838565,0.0002960331557134399,0.0,0.0,0.001026167265264238,0.00016095284081764043,0.0006672004270082733,0.000970873786407767,0.007746478873239437,0.00039494470774091627,0.0008389261744966443,0.0034396497811131957,0.0004033884630899556,0.0,0.0,0.0016958733747880158,0.0010834236186348862,0.0,0.0,0.0005116834385127068,0.002840909090909091,0.00076103500761035,0.0,0.0011235955056179776,0.001122334455667789,0.0005768121515093252,0.0,0.0005377789728421619,0.0027247956403269754,0.001707455890722823,0.0028551034975017845,0.0009970089730807576,0.0006321112515802782,0.0,0.004599816007359705,0.0009737098344693282,0.0,0.00048638132295719845,0.0
9,0.0,0.0002813731007315701,0.0,0.00040048057669203043,0.0,0.0009316770186335404,0.0002782802281897871,0.0024,0.0025412960609911056,0.0007695267410542517,0.0007547169811320754,0.0023781212841854932,0.0,0.0,0.0,0.0021645021645021645,0.0005102040816326531,0.0,0.0030581039755351682,0.0005136106831022085,0.00510204081632653,0.0,0.0012779552715654952,0.0005439216752787598,0.0,0.0006695681285570807,0.0,0.00026226068712300026,0.0,0.002730748225013654,0.0026954177897574125,0.00031625553447185326,0.0004472938720739526,0.0,0.004099560761346999,0.0003669724770642202,0.0,0.0004476275738585497,0.0
10,0.0003351206434316354,0.0,0.0,0.0,0.0009624639076034649,0.0009423590387937804,0.0006553938917289291,0.0030935808197989174,0.004045853000674309,0.0006706908115358819,0.0007336757153338225,0.00042122999157540015,0.0011156563778356265,0.0,0.0,0.0016538037486218302,0.0006035003017501509,0.0,0.00964630225080386,0.000967741935483871,0.006968641114982578,0.0007168458781362007,0.0005537098560354374,0.0002731494127287626,0.0,0.00033585222502099076,0.0,0.0002703433360367667,0.0027247956403269754,0.0,0.0006648936170212766,0.0006605019815059445,0.0002973535533749628,0.0,0.00570409982174688,0.0003898635477582846,0.0016207455429497568,0.0,0.0
11,0.0,0.0,0.0,0.0,0.00046882325363338024,0.0006316121901152693,0.0013068478829064297,0.0015710919088766694,0.001937984496124031,0.0006171569635877391,0.0,0.0015667283862697621,0.0003990422984836393,0.0,0.0,0.004489337822671156,0.0009871668311944718,0.0,0.003289473684210526,0.0003495281370150297,0.005747126436781609,0.0008984725965858042,0.0005605381165919282,0.0012800819252432156,0.0,0.0007053429730206313,0.0,0.0002636435539151068,0.002770083102493075,0.0010121457489878543,0.0019120458891013384,0.0009737098344693282,0.0006134969325153375,0.0,0.004557106237539163,0.0005763688760806917,0.0,0.0004854368932038835,0.008547008547008548
12,0.0,0.0002588661661920787,0.0,0.0,0.0005232862375719519,0.0004580852038479157,0.0010912563088255353,0.0007930214115781126,0.0006180469715698393,0.00019908421262193908,0.0,0.002636976267213595,0.0,0.0,0.0,0.002140181915462814,0.0009970089730807576,0.00088261253309797,0.0,0.00016641704110500916,0.0070921985815602835,0.0007352941176470588,0.0022026431718061676,0.0005120327700972862,0.0,0.0004897159647404506,0.0,0.0005376344086021505,0.0,0.0005382131324004305,0.0031545741324921135,0.00032948929159802305,0.0011002829298962591,0.0,0.0045857535921736475,0.0007642338555598013,0.0,0.0,0.0
13,0.000361794500723589,0.00025523226135783564,0.0,0.0,0.0009900990099009901,0.0007905138339920949,0.0010381520892810796,0.0007552870090634441,0.0036023054755043226,0.00019470404984423675,0.003464203233256351,0.0023525952065872667,0.00038684719535783365,0.0,0.002364066193853428,0.0025393600812595226,0.0015906680805938495,0.0,0.0,0.0006625807520291535,0.0048543689320388345,0.0,0.0005497526113249038,0.0,0.0,0.0003211303789338471,0.0,0.0005044136191677175,0.0,0.0010689470871191875,0.0018248175182481751,0.0009699321047526673,0.00030330603579011223,0.0,0.004989086373557842,0.0012589928057553956,0.0,0.0,0.0
14,0.00034674063800277393,0.0005033979360684622,0.0,0.00037439161362785476,0.0,0.0007819831091648421,0.0013358268768367619,0.0014419610670511895,0.00362844702467344,0.00019845207382417147,0.0,0.0016707168894289186,0.0003878975950349108,0.0,0.0,0.0020833333333333333,0.0010045203415369162,0.0,0.002881844380403458,0.00032653061224489796,0.002570694087403599,0.0,0.0,0.0002542588354945334,0.0,0.001287001287001287,0.0012755102040816326,0.000791765637371338,0.0024330900243309003,0.002145922746781116,0.0020909566126502874,0.00031152647975077883,0.0004669260700389105,0.0,0.0043859649122807015,0.0007503282686175201,0.0,0.0,0.01818181818181818
15,0.0003717472118959108,0.00109080992637033,0.0,0.0,0.0,0.0006391818472355385,0.00041453641011468843,0.0036982248520710057,0.0021929824561403508,0.00041407867494824016,0.0,0.0022239872915011914,0.001201923076923077,0.0,0.0,0.002727768685215494,0.001557632398753894,0.0,0.010380622837370242,0.0006798096532970768,0.002702702702702703,0.0,0.0005861664712778429,0.0,0.0,0.0008327781479013991,0.0,0.00074757039621231,0.0,0.0016339869281045752,0.0005892751915144372,0.00032829940906106366,0.0006018657839301836,0.0,0.003970678069639585,0.0003695491500369549,0.0,0.0,0.0
16,0.0011727912431587178,0.0,0.0,0.0004385964912280702,0.000727802037845706,0.00016911889058007779,0.000708918190840777,0.0023346303501945525,0.0029498525073746312,0.00021537798836958864,0.0022471910112359553,0.002179014415018438,0.0008488964346349745,0.0,0.0,0.0011092623405435386,0.0005494505494505495,0.00043591979075850045,0.0028169014084507044,0.00016957775139901646,0.002890173410404624,0.0,0.0006064281382656155,0.000526592943654555,0.0,0.0,0.0014992503748125937,0.0005417118093174431,0.0,0.0017162471395881006,0.0031685678073510772,0.0006784260515603799,0.0004520795660036166,0.0,0.007058068655758742,0.0004063388866314506,0.0,0.0,0.012345679012345678
17,0.000407000407000407,0.0005993407252022775,0.0,0.0,0.0,0.0006918021445866483,0.0007565441065214102,0.0008312551953449709,0.004095563139931741,0.00023073373327180433,0.0,0.001802451333813987,0.0008410428931875525,0.0,0.0,0.0016750418760469012,0.0011135857461024498,0.0004916420845624386,0.0035335689045936395,0.0008784258608573436,0.003003003003003003,0.0,0.0012315270935960591,0.0,0.0,0.00017562346329469617,0.0,0.00027586206896551725,0.0,0.0005927682276229994,0.002033898305084746,0.0,0.00016028209648982208,0.0,0.004246978111728194,0.0008340283569641367,0.0016286644951140066,0.0009930486593843098,0.009345794392523364
18,0.0004411116012351125,0.0,0.0,0.0005422993492407809,0.0,0.00018211619012930248,0.0004650441791970237,0.002631578947368421,0.0037678975131876413,0.0005351886540005352,0.001326259946949602,0.003402003402003402,0.0,0.0,0.0,0.001890359168241966,0.0,0.0,0.0,0.001109672646569262,0.007017543859649123,0.0,0.0006172839506172839,0.0013646288209606986,0.0,0.0007866273352999017,0.0,0.0,0.0,0.0017857142857142857,0.0015748031496062992,0.0003588087549336204,0.0005140507196710075,0.0,0.0025996533795493936,0.0006659267480577136,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0011117287381878821,0.0,0.000982897582071948,0.0011312217194570137,0.0017985611510791368,0.0036469730123997084,0.0005314908317831517,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0012779552715654952,0.0,0.0,0.0,0.0009538344143456696,0.0,0.0,0.0,0.0005892751915144372,0.0,0.0010410160316468874,0.0,0.0,0.0,0.00294811320754717,0.0021082220660576245,0.0008396305625524769,0.00018148820326678765,0.0,0.002413515687851971,0.0013348164627363737,0.0,0.0,0.0
20,0.0,0.0018601190476190475,0.0,0.0,0.0005555555555555556,0.000384172109104879,0.0006499837504062399,0.0008244023083264633,0.0029133284777858705,0.0008055853920515575,0.0,0.001763668430335097,0.00048520135856380397,0.0,0.0,0.0006920415224913495,0.001292824822236587,0.0006009615384615385,0.012658227848101266,0.001197365795250449,0.00684931506849315,0.0,0.0,0.00027878449958182325,0.0,0.0010902747492368076,0.0,0.00027151778441487917,0.0,0.001946787800129786,0.002210759027266028,0.0004246284501061571,0.0005362888809438684,0.0,0.003444316877152698,0.0004169272461955389,0.0,0.0,0.0
