cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.02857142857142857,0.019067796610169493,0.03426791277258567,0.044762757385854966,0.023346303501945526,0.03198366791425655,0.019404483104717297,0.07228915662650602,0.061971830985915494,0.03292361720807726,0.014778325123152709,0.021739130434782608,0.02109375,0.0,0.059602649006622516,0.021238938053097345,0.0,0.03758389261744966,0.026143790849673203,0.0,0.037206037206037205,0.030373831775700934,0.04229195088676671,0.033478893740902474,0.012048192771084338,0.0,0.029471544715447155,0.15645161290322582,0.014947683109118086,0.031836270608300174,0.03316749585406302,0.015037593984962405,0.036053130929791274
-1,0.03173652694610778,0.021443158611300205,0.052083333333333336,0.04969574036511156,0.014598540145985401,0.028931245745405038,0.016387602422515142,0.04807692307692308,0.07417582417582418,0.030571555161719097,0.016238159675236806,0.019817073170731708,0.012810248198558846,0.08333333333333333,0.041407867494824016,0.02071563088512241,0.0,0.03657978966620942,0.03592814371257485,0.0,0.038063562453806356,0.03587443946188341,0.028409090909090908,0.044382801664355064,0.007315957933241884,0.0196078431372549,0.028627838104639685,0.17677642980935876,0.018387553041018388,0.03078677309007982,0.03863298662704309,0.013333333333333334,0.04487179487179487
0,0.030303030303030304,0.013029315960912053,0.05448717948717949,0.04592314901593252,0.016701461377870562,0.030097373856594865,0.01838235294117647,0.05555555555555555,0.04871794871794872,0.03431151241534989,0.018842530282637954,0.027243589743589744,0.018972332015810278,0.043478260869565216,0.05263157894736842,0.03103448275862069,0.0,0.03611927761444771,0.015463917525773196,0.0,0.03906762967826658,0.03927986906710311,0.03430079155672823,0.02627511591962906,0.013086642599277979,0.0,0.04046858359957402,0.12678288431061807,0.019333333333333334,0.025721784776902887,0.04874651810584958,0.01182033096926714,0.041501976284584984
1,0.030874785591766724,0.012848636790974616,0.07352941176470588,0.045889101338432124,0.015384615384615385,0.027156072814085348,0.016134036611852313,0.06779661016949153,0.05867970660146699,0.031161473087818695,0.007494646680942184,0.025510204081632654,0.022486772486772486,0.04054054054054054,0.048638132295719845,0.021207177814029365,0.0,0.04184704184704185,0.005376344086021506,0.0,0.03206997084548105,0.02180232558139535,0.039239001189060645,0.028767123287671233,0.012673753066230581,0.0,0.02849002849002849,0.1330128205128205,0.02066869300911854,0.03076923076923077,0.045033112582781455,0.01050420168067227,0.052336448598130844
2,0.02847508430123642,0.009746588693957114,0.04201680672268908,0.05303030303030303,0.012944983818770227,0.032314410480349345,0.018597560975609755,0.02857142857142857,0.08029197080291971,0.032671629445823,0.017758046614872364,0.03109452736318408,0.0228734810578985,0.020202020202020204,0.04780114722753346,0.02040816326530612,0.0,0.033152909336941816,0.025547445255474453,0.011428571428571429,0.03488372093023256,0.03951367781155015,0.03884711779448621,0.034220532319391636,0.016119402985074627,0.0,0.019417475728155338,0.14308943089430895,0.016339869281045753,0.03600729261622607,0.05071521456436931,0.019138755980861243,0.04063604240282685
3,0.0460205739036275,0.01426256077795786,0.038834951456310676,0.06956521739130435,0.017482517482517484,0.02924992759918911,0.015389547932029497,0.09174311926605505,0.07345971563981042,0.03310980720871752,0.01829924650161464,0.03185595567867036,0.019580419580419582,0.043478260869565216,0.045454545454545456,0.015625,0.03125,0.036608863198458574,0.03278688524590164,0.01232394366197183,0.03173575129533679,0.034161490683229816,0.0340632603406326,0.022135416666666668,0.010369141435089175,0.0,0.020228671943711522,0.14181286549707603,0.014192139737991267,0.03615002259376412,0.043115438108484005,0.005928853754940711,0.0299625468164794
4,0.028016267510167194,0.011946050096339113,0.03424657534246575,0.05605381165919283,0.011111111111111112,0.03125872174155735,0.01669291338582677,0.035398230088495575,0.048034934497816595,0.031594975256947086,0.022002200220022004,0.022757697456492636,0.021681997371879105,0.07633587786259542,0.061752988047808766,0.016181229773462782,0.0,0.032803180914512925,0.017964071856287425,0.011884550084889643,0.03426192763368556,0.045180722891566265,0.036860879904875146,0.03819918144611187,0.013716814159292035,0.0,0.02127659574468085,0.1130690161527166,0.01164079822616408,0.040516473731077474,0.04057591623036649,0.005917159763313609,0.02982107355864811
5,0.03048780487804878,0.010457010069713401,0.057692307692307696,0.06096256684491978,0.011682242990654205,0.02839210998206814,0.016661112962345886,0.04081632653061224,0.06485355648535565,0.032708416433984845,0.02014218009478673,0.024320457796852647,0.0242098184263618,0.04,0.06593406593406594,0.020700636942675158,0.0,0.03428428428428428,0.02617801047120419,0.00463678516228748,0.02892813641900122,0.028081123244929798,0.03822441430332922,0.016415868673050615,0.012205754141238012,0.0,0.018957345971563982,0.1273792093704246,0.013498920086393088,0.038425492033739454,0.04084321475625823,0.015625,0.05123674911660778
6,0.03413865546218487,0.008303249097472924,0.07526881720430108,0.06605922551252848,0.009422850412249705,0.027286356821589204,0.015894039735099338,0.05737704918032787,0.04157549234135667,0.0333869670152856,0.022587268993839837,0.036231884057971016,0.012153950033760972,0.053475935828877004,0.05458515283842795,0.023006134969325152,0.0,0.03459037711313394,0.014545454545454545,0.005836575875486381,0.029740965781899584,0.03523489932885906,0.037859007832898174,0.024896265560165973,0.012780960775672102,0.0,0.01665278934221482,0.11386861313868613,0.012318029115341545,0.04191895668374476,0.031862745098039214,0.012612612612612612,0.024350649350649352
7,0.04454233969652472,0.01389932381667919,0.023178807947019868,0.05944055944055944,0.012716763005780347,0.030153846153846153,0.01660899653979239,0.04672897196261682,0.08893280632411067,0.03495145631067961,0.024390243902439025,0.01984732824427481,0.019307589880159785,0.059322033898305086,0.05032822757111598,0.012422360248447204,0.0,0.03537981269510926,0.03015075376884422,0.0070052539404553416,0.028053977272727272,0.026397515527950312,0.037943696450428395,0.03415300546448088,0.01640656262505002,0.014492753623188406,0.013095238095238096,0.14245014245014245,0.014810751508502468,0.03171552138395002,0.022113022113022112,0.016701461377870562,0.03945111492281304
8,0.04447632711621234,0.008630393996247656,0.028125,0.07736720554272518,0.005820721769499418,0.024480942051440968,0.014066077854105331,0.0784313725490196,0.0691358024691358,0.03601859024012394,0.026530612244897958,0.02945736434108527,0.03238598810310641,0.05263157894736842,0.053830227743271224,0.02023121387283237,0.0,0.03823301472487729,0.005319148936170213,0.010256410256410256,0.02591719959609559,0.023688663282571912,0.0413625304136253,0.02257636122177955,0.01592115238817286,0.0,0.01958650707290533,0.1303030303030303,0.013039117352056168,0.03568202348690153,0.03204272363150868,0.014787430683918669,0.04452690166975881
9,0.0364963503649635,0.00894941634241245,0.04844290657439446,0.08342602892102335,0.009433962264150943,0.021169036334913113,0.010276399716513111,0.043010752688172046,0.07322175732217573,0.03762975778546713,0.02558139534883721,0.031055900621118012,0.024456521739130436,0.05508474576271186,0.04976303317535545,0.010752688172043012,0.0,0.029556650246305417,0.0,0.0034782608695652175,0.03137541043414812,0.02903225806451613,0.04642857142857143,0.02097902097902098,0.013473684210526317,0.0,0.01694915254237288,0.13598673300165837,0.015069967707212056,0.023572744014732964,0.043824701195219126,0.017578125,0.03551401869158879
10,0.02947845804988662,0.012,0.052083333333333336,0.0650887573964497,0.011857707509881422,0.02376791331702202,0.013430127041742287,0.0546875,0.053465346534653464,0.03602848764139087,0.023696682464454975,0.02556818181818182,0.028975265017667843,0.06626506024096386,0.04878048780487805,0.0182648401826484,0.0,0.03976083707025411,0.01098901098901099,0.007984031936127744,0.027565084226646247,0.028938906752411574,0.026854219948849106,0.03206997084548105,0.01532567049808429,0.0,0.024875621890547265,0.1203125,0.0136986301369863,0.03454715219421102,0.044444444444444446,0.011029411764705883,0.05027932960893855
11,0.044221698113207544,0.011087645195353749,0.049342105263157895,0.07393483709273183,0.010638297872340425,0.029969650986342945,0.016245487364620937,0.06140350877192982,0.044386422976501305,0.03322099181511796,0.0215311004784689,0.024115755627009645,0.023752969121140142,0.09937888198757763,0.04819277108433735,0.021848739495798318,0.0,0.04404617253948967,0.03816793893129771,0.007619047619047619,0.027125506072874495,0.03888888888888889,0.03255813953488372,0.016793893129770993,0.0211733568592854,0.0,0.020118343195266272,0.08089500860585198,0.006920415224913495,0.033165829145728645,0.04136947218259629,0.013307984790874524,0.033936651583710405
12,0.032806804374240585,0.011052631578947368,0.05214723926380368,0.09065934065934066,0.016107382550335572,0.02929027412692452,0.01824212271973466,0.0392156862745098,0.06923076923076923,0.029103053435114504,0.01937984496124031,0.032467532467532464,0.030357142857142857,0.05747126436781609,0.04120879120879121,0.014814814814814815,0.045454545454545456,0.042367788461538464,0.034722222222222224,0.0019801980198019802,0.025206431986093004,0.024163568773234202,0.022292993630573247,0.018272425249169437,0.021240441801189464,0.0,0.01847290640394089,0.1049618320610687,0.015743073047858942,0.03365114974761638,0.0243531202435312,0.015734265734265736,0.023752969121140142
13,0.04503392967304133,0.015392781316348195,0.03597122302158273,0.08571428571428572,0.009859154929577466,0.030893710923133505,0.01736781165573138,0.037037037037037035,0.07126436781609195,0.0327710843373494,0.01703800786369594,0.023608768971332208,0.019123505976095617,0.08040201005025126,0.03431372549019608,0.028526148969889066,0.0,0.04318646046104464,0.03289473684210526,0.017241379310344827,0.029558701082431308,0.02329450915141431,0.024531024531024532,0.02247191011235955,0.02095689996045868,0.012658227848101266,0.031806615776081425,0.10789049919484701,0.016118200134318333,0.03302146395156852,0.032407407407407406,0.02030456852791878,0.03368421052631579
14,0.0413135593220339,0.013386217154189391,0.046822742474916385,0.07608695652173914,0.012484394506866416,0.028975963121501483,0.016011138183083886,0.043478260869565216,0.04861111111111111,0.03758389261744966,0.02656042496679947,0.020166073546856466,0.0273492286115007,0.0851063829787234,0.05198019801980198,0.021246458923512748,0.0,0.03858520900321544,0.03684210526315789,0.0035971223021582736,0.036065573770491806,0.018148820326678767,0.0379746835443038,0.020637898686679174,0.02495697074010327,0.0,0.02185792349726776,0.12704174228675136,0.013593380614657211,0.031805929919137464,0.03418803418803419,0.013986013986013986,0.04793028322440087
15,0.05125628140703518,0.010614772224679346,0.039735099337748346,0.09574468085106383,0.0070028011204481795,0.033700367033700364,0.014531936465021968,0.04950495049504951,0.04294478527607362,0.03356282271944923,0.016766467065868262,0.024360535931790498,0.016522988505747127,0.06565656565656566,0.03667953667953668,0.028767123287671233,0.0,0.04224289665577068,0.03208556149732621,0.013618677042801557,0.03145424836601307,0.02448210922787194,0.031725888324873094,0.016423357664233577,0.030401297122010538,0.008333333333333333,0.01310483870967742,0.11486486486486487,0.012687427912341407,0.03320683111954459,0.023529411764705882,0.004878048780487805,0.03505535055350553
16,0.03536067892503536,0.009919697685403874,0.027522935779816515,0.08273381294964029,0.00847457627118644,0.02727272727272727,0.015951790145338533,0.009009009009009009,0.060810810810810814,0.040271493212669686,0.009836065573770493,0.04084967320261438,0.025587828492392807,0.07234042553191489,0.0513347022587269,0.02191464821222607,0.0,0.043283188176299815,0.03888888888888889,0.019230769230769232,0.031591737545565005,0.03455723542116631,0.03942652329749104,0.017660044150110375,0.027331189710610933,0.0,0.029880478087649404,0.1018363939899833,0.012318029115341545,0.031573754316724226,0.03614457831325301,0.004784688995215311,0.045816733067729085
17,0.03143781784558484,0.012536564981195153,0.04746835443037975,0.06947890818858561,0.007722007722007722,0.02465844718427191,0.016574585635359115,0.041237113402061855,0.0465587044534413,0.03337905807041609,0.011097410604192354,0.02066115702479339,0.026027397260273973,0.03319502074688797,0.04158004158004158,0.022116903633491312,0.0,0.03769687580686806,0.03125,0.004005340453938585,0.026214340786430222,0.0300187617260788,0.025766871165644172,0.017640573318632856,0.028112449799196786,0.007407407407407408,0.009700176366843033,0.11813643926788686,0.01232583065380493,0.03423967774420947,0.032926829268292684,0.009933774834437087,0.04580152671755725
18,0.03498250874562719,0.01401664476565922,0.027950310559006212,0.08967082860385925,0.00430416068866571,0.02412280701754386,0.017443930224279102,0.0594059405940594,0.06693711967545639,0.03277972027972028,0.007281553398058253,0.0273224043715847,0.021145975443383355,0.04580152671755725,0.04367816091954023,0.018309859154929577,0.0,0.03932151117964534,0.02857142857142857,0.0033500837520938024,0.03224610822831727,0.01867219917012448,0.028446389496717725,0.012295081967213115,0.03437376531015409,0.024896265560165973,0.014394580863674851,0.11496062992125984,0.010674157303370787,0.028389623103279492,0.03324808184143223,0.012618296529968454,0.04285714285714286
19,0.04250797024442083,0.011348756001745963,0.04395604395604396,0.08370535714285714,0.0045385779122541605,0.023338735818476498,0.010413167618407793,0.0196078431372549,0.04781704781704782,0.03219871205151794,0.01598173515981735,0.021768707482993196,0.018142235123367198,0.04591836734693878,0.03761755485893417,0.017663043478260868,0.0,0.03563129357087529,0.04918032786885246,0.0016778523489932886,0.029665790461885094,0.01937984496124031,0.022326674500587545,0.015363128491620111,0.030244280728964713,0.006430868167202572,0.017897091722595078,0.11968503937007874,0.013721185510428101,0.02295684113865932,0.02616279069767442,0.009041591320072333,0.03189493433395872
20,0.028169014084507043,0.011456628477905073,0.03205128205128205,0.08440170940170941,0.005802707930367505,0.020229265003371546,0.014046822742474917,0.02,0.038306451612903226,0.020319930825767402,0.01048951048951049,0.014760147601476014,0.014716187806587245,0.04895104895104895,0.044444444444444446,0.01056338028169014,0.0,0.03986710963455149,0.041791044776119404,0.012433392539964476,0.029624003038359287,0.03441682600382409,0.030450669914738125,0.020887728459530026,0.03612012987012987,0.0026595744680851063,0.015246636771300448,0.11049723756906077,0.014115092290988056,0.0280040733197556,0.02086230876216968,0.006622516556291391,0.030456852791878174
