cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-1,0.15,0.1186966640806827,0.17777777777777778,0.2375886524822695,0.2981029810298103,0.14620535714285715,0.18914728682170542,0.2962962962962963,0.12121212121212122,0.15848214285714285,0.1921921921921922,0.14745308310991956,0.1461187214611872,0.1111111111111111,0.16083916083916083,0.09655172413793103,0.1,0.26765799256505574,0.0967741935483871,0.0,0.25075075075075076,0.1839080459770115,0.20187793427230047,0.09027777777777778,0.3034090909090909,0.0,0.142433234421365,0.4125,0.15851272015655576,0.12078651685393259,0.17880794701986755,0.38372093023255816,0.29523809523809524
0,0.13636363636363635,0.1309431021044427,0.17708333333333334,0.2127659574468085,0.32688172043010755,0.13587921847246892,0.14619883040935672,0.1896551724137931,0.18292682926829268,0.16382978723404254,0.16526610644257703,0.19469026548672566,0.16055045871559634,0.2222222222222222,0.16541353383458646,0.11612903225806452,0.041666666666666664,0.25054229934924077,0.05128205128205128,0.0,0.23827629911280102,0.125,0.21428571428571427,0.08426966292134831,0.3242924528301887,0.0,0.147239263803681,0.4177215189873418,0.14038128249566725,0.11621621621621622,0.2119205298013245,0.4025157232704403,0.30869565217391304
1,0.1450980392156863,0.11903204708960105,0.2288135593220339,0.228486646884273,0.35877862595419846,0.11629955947136564,0.16357615894039734,0.19047619047619047,0.12987012987012986,0.19402985074626866,0.14655172413793102,0.14672686230248308,0.16153846153846155,0.18181818181818182,0.1871345029239766,0.11888111888111888,0.07692307692307693,0.27073403241182076,0.03225806451612903,0.25,0.2114914425427873,0.15568862275449102,0.1568627450980392,0.10365853658536585,0.31281533804238143,0.0,0.14555256064690028,0.3137254901960784,0.10827067669172932,0.10451306413301663,0.19141914191419143,0.34210526315789475,0.30603448275862066
2,0.16393442622950818,0.11348005502063274,0.23577235772357724,0.2140468227424749,0.34491315136476425,0.1279491833030853,0.16553428042001236,0.26785714285714285,0.20224719101123595,0.18234165067178504,0.228310502283105,0.15402298850574714,0.13276231263383298,0.125,0.2356687898089172,0.09774436090225563,0.1111111111111111,0.2273105745212323,0.07407407407407407,0.21212121212121213,0.2394904458598726,0.1282051282051282,0.1935483870967742,0.1358695652173913,0.31962025316455694,0.0,0.1632047477744807,0.38571428571428573,0.1012987012987013,0.10722610722610723,0.17132867132867133,0.3626373626373626,0.24714828897338403
3,0.16174582798459564,0.10588235294117647,0.12962962962962962,0.2033195020746888,0.3581267217630854,0.1400921658986175,0.182230869001297,0.32786885245901637,0.16842105263157894,0.1956989247311828,0.31742243436754175,0.17647058823529413,0.11605415860735009,0.1875,0.19745222929936307,0.10067114093959731,0.17647058823529413,0.23665223665223664,0.025,0.2297734627831715,0.26732673267326734,0.09848484848484848,0.17012448132780084,0.1437908496732026,0.2923777019340159,0.058823529411764705,0.13402061855670103,0.4662576687116564,0.13154172560113153,0.083984375,0.13175675675675674,0.36160714285714285,0.26146788990825687
4,0.16153028692879914,0.1021209740769835,0.15315315315315314,0.28270042194092826,0.34704370179948585,0.12999150382327954,0.1607258587167855,0.2786885245901639,0.25806451612903225,0.19257950530035337,0.2578125,0.21628498727735368,0.12941176470588237,0.13793103448275862,0.22297297297297297,0.10884353741496598,0.0,0.23201555411535968,0.06666666666666667,0.17486338797814208,0.23544303797468355,0.1111111111111111,0.16996047430830039,0.12142857142857143,0.33137485311398357,0.0,0.16467065868263472,0.42857142857142855,0.12022630834512023,0.09503239740820735,0.16666666666666666,0.3230088495575221,0.3140096618357488
5,0.1588170865279299,0.11035007610350075,0.1839080459770115,0.22268907563025211,0.3261455525606469,0.13085106382978723,0.18264520643806859,0.31666666666666665,0.1702127659574468,0.181651376146789,0.23607427055702918,0.19518072289156627,0.11842105263157894,0.21212121212121213,0.2116788321167883,0.07246376811594203,0.2,0.22506561679790027,0.15151515151515152,0.15914489311163896,0.24257425742574257,0.10784313725490197,0.22053231939163498,0.1111111111111111,0.3163972286374134,0.0,0.19230769230769232,0.34574468085106386,0.10591471801925723,0.08879492600422834,0.16666666666666666,0.38076923076923075,0.26053639846743293
6,0.15494636471990464,0.11177794448612154,0.19767441860465115,0.25984251968503935,0.3780821917808219,0.14901960784313725,0.1663230240549828,0.30357142857142855,0.16494845360824742,0.15821501014198783,0.27735368956743,0.13978494623655913,0.11203319502074689,0.13513513513513514,0.2125984251968504,0.10135135135135136,0.1111111111111111,0.23728813559322035,0.058823529411764705,0.1717171717171717,0.20822622107969152,0.10317460317460317,0.18032786885245902,0.14173228346456693,0.3325062034739454,0.0,0.13649851632047477,0.4009433962264151,0.10151515151515152,0.09394572025052192,0.15960912052117263,0.39748953974895396,0.26755852842809363
7,0.15005359056806003,0.10755148741418764,0.12149532710280374,0.30697674418604654,0.31876606683804626,0.12603305785123967,0.18188512518409425,0.38596491228070173,0.12871287128712872,0.18410852713178294,0.2830188679245283,0.18229166666666666,0.11928429423459244,0.09090909090909091,0.22535211267605634,0.08270676691729323,0.16666666666666666,0.25335215243472126,0.14285714285714285,0.22408026755852842,0.21695402298850575,0.1,0.16733067729083664,0.10526315789473684,0.3028391167192429,0.0,0.16266666666666665,0.4088397790055249,0.08940852819807428,0.08666666666666667,0.14454277286135694,0.4298642533936652,0.27380952380952384
8,0.1587651598676957,0.11934766493699037,0.18627450980392157,0.242152466367713,0.30843373493975906,0.15086646279306828,0.17071524966261808,0.25,0.15306122448979592,0.19318181818181818,0.2909930715935335,0.18055555555555555,0.11177644710578842,0.24242424242424243,0.2642857142857143,0.09259259259259259,0.09090909090909091,0.24515698062792252,0.1794871794871795,0.19832402234636873,0.22894736842105262,0.10569105691056911,0.1590909090909091,0.11797752808988764,0.3284518828451883,0.0,0.16831683168316833,0.36363636363636365,0.09961190168175937,0.096,0.18461538461538463,0.417910447761194,0.2708333333333333
9,0.1937984496124031,0.11556240369799692,0.20430107526881722,0.2682926829268293,0.2944606413994169,0.1399014778325123,0.15266617969320673,0.234375,0.10784313725490197,0.14444444444444443,0.24473684210526317,0.16230366492146597,0.18426103646833014,0.10204081632653061,0.20155038759689922,0.14545454545454545,0.0,0.2267037552155772,0.12903225806451613,0.1945288753799392,0.2104499274310595,0.08264462809917356,0.16532258064516128,0.10457516339869281,0.3249097472924188,0.0,0.16546762589928057,0.4431137724550898,0.10914051841746249,0.1180952380952381,0.17263843648208468,0.36046511627906974,0.26359832635983266
10,0.19009370816599733,0.1292808219178082,0.20618556701030927,0.25,0.3126760563380282,0.12362030905077263,0.17806267806267806,0.273972602739726,0.176,0.1785028790786948,0.2519480519480519,0.16911764705882354,0.13855421686746988,0.08695652173913043,0.19130434782608696,0.07926829268292683,0.0,0.2701543739279588,0.05555555555555555,0.2053872053872054,0.23444976076555024,0.10948905109489052,0.1889763779527559,0.088,0.3164705882352941,0.0,0.16839378238341968,0.3742690058479532,0.09329446064139942,0.09302325581395349,0.17132867132867133,0.375,0.2987551867219917
11,0.16180371352785147,0.12623490669593854,0.23232323232323232,0.31155778894472363,0.27946127946127947,0.14769975786924938,0.1793921423276501,0.16666666666666666,0.1744186046511628,0.19298245614035087,0.24281984334203655,0.18991097922848665,0.12009803921568628,0.12121212121212122,0.23529411764705882,0.07194244604316546,0.0,0.2369281045751634,0.11538461538461539,0.1972318339100346,0.1808695652173913,0.1509433962264151,0.22282608695652173,0.12666666666666668,0.30269607843137253,0.038461538461538464,0.16890080428954424,0.44370860927152317,0.10458452722063037,0.09610983981693363,0.15789473684210525,0.41365461847389556,0.22959183673469388
12,0.14826021180030258,0.09810479375696766,0.25925925925925924,0.2903225806451613,0.32558139534883723,0.13157894736842105,0.18094405594405594,0.3090909090909091,0.11494252873563218,0.1650485436893204,0.24471299093655588,0.2006269592476489,0.14285714285714285,0.1,0.20192307692307693,0.09482758620689655,0.07692307692307693,0.2496,0.1111111111111111,0.20261437908496732,0.2053742802303263,0.09734513274336283,0.18421052631578946,0.0859375,0.33634020618556704,0.08,0.16666666666666666,0.4251497005988024,0.09570957095709572,0.09915014164305949,0.15471698113207547,0.42105263157894735,0.30456852791878175
13,0.1597542242703533,0.11693989071038251,0.22105263157894736,0.2863636363636364,0.27218934911242604,0.09954233409610984,0.1612641815235008,0.25,0.14285714285714285,0.163727959697733,0.2521246458923513,0.11513157894736842,0.11529933481152993,0.06521739130434782,0.20535714285714285,0.10119047619047619,0.07142857142857142,0.2270450751252087,0.1,0.23588039867109634,0.2110912343470483,0.13636363636363635,0.17142857142857143,0.09009009009009009,0.3495260663507109,0.038461538461538464,0.13836477987421383,0.4083769633507853,0.11648745519713262,0.10077519379844961,0.1608695652173913,0.3822525597269625,0.2672413793103448
14,0.16136919315403422,0.13920454545454544,0.19047619047619047,0.2943722943722944,0.2442159383033419,0.12097560975609756,0.16391184573002754,0.14035087719298245,0.19230769230769232,0.17688679245283018,0.1661631419939577,0.1111111111111111,0.12663755458515283,0.21212121212121213,0.225,0.09644670050761421,0.0,0.24928571428571428,0.02702702702702703,0.1619047619047619,0.20767888307155322,0.13157894736842105,0.16532258064516128,0.12612612612612611,0.3290653008962868,0.04,0.15104166666666666,0.3708609271523179,0.1076923076923077,0.09411764705882353,0.17647058823529413,0.4131944444444444,0.2850467289719626
15,0.15338164251207728,0.1363244176013805,0.12195121951219512,0.26146788990825687,0.2724458204334365,0.12536443148688048,0.1673441734417344,0.43478260869565216,0.1651376146788991,0.16279069767441862,0.2416452442159383,0.1343612334801762,0.14220183486238533,0.2127659574468085,0.22137404580152673,0.12334801762114538,0.045454545454545456,0.22324966974900926,0.22580645161290322,0.18092105263157895,0.25041736227045075,0.11504424778761062,0.2074688796680498,0.13740458015267176,0.3177570093457944,0.13157894736842105,0.1359447004608295,0.4240506329113924,0.09239130434782608,0.09312638580931264,0.1864406779661017,0.4630225080385852,0.2824074074074074
16,0.15816857440166493,0.13851992409867173,0.21138211382113822,0.2785388127853881,0.2334384858044164,0.12693498452012383,0.1696881798404641,0.18840579710144928,0.14893617021276595,0.15083798882681565,0.1619718309859155,0.1656441717791411,0.09683794466403162,0.09302325581395349,0.17164179104477612,0.06866952789699571,0.0,0.24039829302987198,0.11428571428571428,0.207492795389049,0.19109461966604824,0.07339449541284404,0.14634146341463414,0.140625,0.34186046511627904,0.125,0.12222222222222222,0.3651685393258427,0.11048951048951049,0.10696517412935323,0.1793103448275862,0.47305389221556887,0.26180257510729615
17,0.12343096234309624,0.12748344370860928,0.16981132075471697,0.3127962085308057,0.2420749279538905,0.1184346035015448,0.1751448808757244,0.1774193548387097,0.11904761904761904,0.1549636803874092,0.16230366492146597,0.14209115281501342,0.12603305785123967,0.07017543859649122,0.13043478260869565,0.08928571428571429,0.043478260869565216,0.24420289855072463,0.21951219512195122,0.1727447216890595,0.1949286846275753,0.1111111111111111,0.13898305084745763,0.07423580786026202,0.3270300333704116,0.03508771929824561,0.1484375,0.43169398907103823,0.11010362694300518,0.11777777777777777,0.17197452229299362,0.4281150159744409,0.2966101694915254
